Id,Weekly_Sales
9_96_2013-05-03,3231.66
9_96_2013-05-10,3373.66
9_96_2013-05-17,3373.66
9_96_2013-05-24,4189.43
9_96_2013-05-31,5113.97
9_96_2013-06-07,5113.97
9_96_2013-06-14,5113.97
9_96_2013-06-21,5113.97
9_96_2013-06-28,5113.97
9_96_2013-07-05,3953.4
9_96_2013-07-12,3623.33
9_96_2013-07-19,3623.33
9_96_2013-07-26,3623.33
9_98_2012-12-07,75.77
9_98_2012-12-14,66.75
9_98_2012-12-21,25.5
9_98_2012-12-28,0.5
9_98_2013-01-04,0.5
9_99_2012-12-07,0
9_99_2013-07-05,0
9_99_2013-07-19,0
9_99_2013-07-26,0
10_1_2012-11-02,83211.42
10_1_2012-11-09,32133.29
10_1_2012-11-16,32133.29
10_1_2012-11-23,35454.02
10_1_2012-11-30,50943.18
10_1_2012-12-07,73516.27
10_1_2012-12-14,98617.12
10_1_2012-12-21,140537.2
10_1_2012-12-28,32728.35
10_1_2013-01-04,26041.71
10_1_2013-01-11,27859.44
10_1_2013-01-18,30911.87
10_1_2013-01-25,29890.73
10_1_2013-02-01,40212.84
10_1_2013-02-08,67699.32
10_1_2013-02-15,49748.33
10_1_2013-02-22,33601.22
10_1_2013-03-01,36572.44
10_1_2013-03-08,36380.7
10_1_2013-03-15,38252.33
10_1_2013-03-22,38252.33
10_1_2013-03-29,131853.01
10_1_2013-04-05,89207.79
10_1_2013-04-12,89207.79
10_1_2013-04-19,89207.79
10_1_2013-04-26,89207.79
10_1_2013-05-03,29819.93
10_1_2013-05-10,30021.02
10_1_2013-05-17,30251.76
10_1_2013-05-24,29958.02
10_1_2013-05-31,27739.8
10_1_2013-06-07,26155.91
10_1_2013-06-14,27568.75
10_1_2013-06-21,26819.82
10_1_2013-06-28,27233.92
10_1_2013-07-05,25908.55
10_1_2013-07-12,26148.43
10_1_2013-07-19,25789.81
10_1_2013-07-26,27036.47
10_2_2012-11-02,113329.6
10_2_2012-11-09,113329.6
10_2_2012-11-16,113329.6
10_2_2012-11-23,113329.6
10_2_2012-11-30,113329.6
10_2_2012-12-07,113329.6
10_2_2012-12-14,113329.6
10_2_2012-12-21,144104.46
10_2_2012-12-28,113329.6
10_2_2013-01-04,110240.07
10_2_2013-01-11,119209.48
10_2_2013-01-18,123952.48
10_2_2013-01-25,123952.48
10_2_2013-02-01,123952.48
10_2_2013-02-08,119209.48
10_2_2013-02-15,121430.8
10_2_2013-02-22,120292.15
10_2_2013-03-01,113163.91
10_2_2013-03-08,116637.87
10_2_2013-03-15,112732.09
10_2_2013-03-22,110240.07
10_2_2013-03-29,118392.02
10_2_2013-04-05,115461.31
10_2_2013-04-12,115461.31
10_2_2013-04-19,115461.31
10_2_2013-04-26,115461.31
10_2_2013-05-03,115461.31
10_2_2013-05-10,115461.31
10_2_2013-05-17,115461.31
10_2_2013-05-24,115461.31
10_2_2013-05-31,115461.31
10_2_2013-06-07,115461.31
10_2_2013-06-14,115461.31
10_2_2013-06-21,115461.31
10_2_2013-06-28,115461.31
10_2_2013-07-05,115461.31
10_2_2013-07-12,115461.31
10_2_2013-07-19,115461.31
10_2_2013-07-26,115461.31
10_3_2012-11-02,20011.47
10_3_2012-11-09,20011.47
10_3_2012-11-16,20011.47
10_3_2012-11-23,20011.47
10_3_2012-11-30,20011.47
10_3_2012-12-07,25162.04
10_3_2012-12-14,25162.04
10_3_2012-12-21,31696.18
10_3_2012-12-28,26262.26
10_3_2013-01-04,31572.06
10_3_2013-01-11,33751.59
10_3_2013-01-18,34250.65
10_3_2013-01-25,29779.81
10_3_2013-02-01,30175.46
10_3_2013-02-08,28704.83
10_3_2013-02-15,26505.03
10_3_2013-02-22,26505.03
10_3_2013-03-01,26674.08
10_3_2013-03-08,26163.72
10_3_2013-03-15,26262.26
10_3_2013-03-22,26262.26
10_3_2013-03-29,26262.26
10_3_2013-04-05,26262.26
10_3_2013-04-12,26262.26
10_3_2013-04-19,26262.26
10_3_2013-04-26,26262.26
10_3_2013-05-03,26262.26
10_3_2013-05-10,26262.26
10_3_2013-05-17,26262.26
10_3_2013-05-24,26262.26
10_3_2013-05-31,26262.26
10_3_2013-06-07,26262.26
10_3_2013-06-14,26262.26
10_3_2013-06-21,26262.26
10_3_2013-06-28,26262.26
10_3_2013-07-05,26262.26
10_3_2013-07-12,69275.24
10_3_2013-07-19,80721.96
10_3_2013-07-26,78843.35
10_4_2012-11-02,52555.14
10_4_2012-11-09,52555.14
10_4_2012-11-16,52555.14
10_4_2012-11-23,47257.85
10_4_2012-11-30,52555.14
10_4_2012-12-07,52555.14
10_4_2012-12-14,52555.14
10_4_2012-12-21,52555.14
10_4_2012-12-28,52760.1
10_4_2013-01-04,55495.92
10_4_2013-01-11,51885.86
10_4_2013-01-18,48352.7
10_4_2013-01-25,46812.31
10_4_2013-02-01,51885.86
10_4_2013-02-08,49359.18
10_4_2013-02-15,50350.28
10_4_2013-02-22,51206.84
10_4_2013-03-01,50641.43
10_4_2013-03-08,49706.16
10_4_2013-03-15,48897.91
10_4_2013-03-22,48897.91
10_4_2013-03-29,48897.91
10_4_2013-04-05,48897.91
10_4_2013-04-12,48897.91
10_4_2013-04-19,48897.91
10_4_2013-04-26,48897.91
10_4_2013-05-03,52760.1
10_4_2013-05-10,52760.1
10_4_2013-05-17,52760.1
10_4_2013-05-24,52760.1
10_4_2013-05-31,52760.1
10_4_2013-06-07,52760.1
10_4_2013-06-14,52760.1
10_4_2013-06-21,52760.1
10_4_2013-06-28,50538.58
10_4_2013-07-05,50538.58
10_4_2013-07-12,50538.58
10_4_2013-07-19,48492.44
10_4_2013-07-26,45852.62
10_5_2012-11-02,71695.0
10_5_2012-11-09,71695.0
10_5_2012-11-16,71695.0
10_5_2012-11-23,183294.86
10_5_2012-11-30,89737.04
10_5_2012-12-07,134269.26
10_5_2012-12-14,134269.26
10_5_2012-12-21,259955.82
10_5_2012-12-28,43362.27
10_5_2013-01-04,43362.27
10_5_2013-01-11,43362.27
10_5_2013-01-18,75297.91
10_5_2013-01-25,75297.91
10_5_2013-02-01,75297.91
10_5_2013-02-08,74064.19
10_5_2013-02-15,59974.12
10_5_2013-02-22,56750.43
10_5_2013-03-01,62991.98
10_5_2013-03-08,77866.56
10_5_2013-03-15,65958.62
10_5_2013-03-22,107445.17
10_5_2013-03-29,88914.18
10_5_2013-04-05,70232.42
10_5_2013-04-12,43362.27
10_5_2013-04-19,72058.29
10_5_2013-04-26,71695.0
10_5_2013-05-03,71695.0
10_5_2013-05-10,71695.0
10_5_2013-05-17,71695.0
10_5_2013-05-24,71695.0
10_5_2013-05-31,71695.0
10_5_2013-06-07,71695.0
10_5_2013-06-14,71695.0
10_5_2013-06-21,71695.0
10_5_2013-06-28,71695.0
10_5_2013-07-05,71695.0
10_5_2013-07-12,71695.0
10_5_2013-07-19,71695.0
10_5_2013-07-26,71695.0
10_6_2012-11-02,12156.54
10_6_2012-11-09,12156.54
10_6_2012-11-16,12156.54
10_6_2012-11-23,42515.58
10_6_2012-11-30,12391.49
10_6_2012-12-07,15176.14
10_6_2012-12-14,27414.22
10_6_2012-12-21,54564.47
10_6_2012-12-28,9324.97
10_6_2013-01-04,9324.97
10_6_2013-01-11,15100.53
10_6_2013-01-18,14833.87
10_6_2013-01-25,14833.87
10_6_2013-02-01,14833.87
10_6_2013-02-08,12089.46
10_6_2013-02-15,15596.01
10_6_2013-02-22,14217.19
10_6_2013-03-01,7949.83
10_6_2013-03-08,9959.33
10_6_2013-03-15,11798.25
10_6_2013-03-22,12916.34
10_6_2013-03-29,10599.15
10_6_2013-04-05,9858.86
10_6_2013-04-12,14923.37
10_6_2013-04-19,14923.37
10_6_2013-04-26,14923.37
10_6_2013-05-03,15100.53
10_6_2013-05-10,14353.66
10_6_2013-05-17,14353.66
10_6_2013-05-24,14353.66
10_6_2013-05-31,10710.68
10_6_2013-06-07,9324.97
10_6_2013-06-14,11417.45
10_6_2013-06-21,12156.54
10_6_2013-06-28,12156.54
10_6_2013-07-05,12156.54
10_6_2013-07-12,12156.54
10_6_2013-07-19,12156.54
10_6_2013-07-26,12156.54
10_7_2012-11-02,41779.78
10_7_2012-11-09,54474.51
10_7_2012-11-16,67925.29
10_7_2012-11-23,186036.55
10_7_2012-11-30,115069.52
10_7_2012-12-07,177412.42
10_7_2012-12-14,248184.37
10_7_2012-12-21,406988.63
10_7_2012-12-28,67925.29
10_7_2013-01-04,32431.16
10_7_2013-01-11,32431.16
10_7_2013-01-18,32795.1
10_7_2013-01-25,32795.1
10_7_2013-02-01,52212.32
10_7_2013-02-08,50907.48
10_7_2013-02-15,52212.32
10_7_2013-02-22,52212.32
10_7_2013-03-01,52212.32
10_7_2013-03-08,52212.32
10_7_2013-03-15,52212.32
10_7_2013-03-22,52212.32
10_7_2013-03-29,64973.96
10_7_2013-04-05,64973.96
10_7_2013-04-12,64973.96
10_7_2013-04-19,64973.96
10_7_2013-04-26,64973.96
10_7_2013-05-03,64973.96
10_7_2013-05-10,64973.96
10_7_2013-05-17,64973.96
10_7_2013-05-24,64973.96
10_7_2013-05-31,64973.96
10_7_2013-06-07,64973.96
10_7_2013-06-14,64973.96
10_7_2013-06-21,64973.96
10_7_2013-06-28,64973.96
10_7_2013-07-05,64973.96
10_7_2013-07-12,46710.96
10_7_2013-07-19,46710.96
10_7_2013-07-26,46710.96
10_8_2012-11-02,93758.01
10_8_2012-11-09,93758.01
10_8_2012-11-16,93758.01
10_8_2012-11-23,93758.01
10_8_2012-11-30,93758.01
10_8_2012-12-07,93758.01
10_8_2012-12-14,93758.01
10_8_2012-12-21,99018.99
10_8_2012-12-28,93758.01
10_8_2013-01-04,92709.52
10_8_2013-01-11,92709.52
10_8_2013-01-18,98763.1
10_8_2013-01-25,98763.1
10_8_2013-02-01,98763.1
10_8_2013-02-08,95944.77
10_8_2013-02-15,92709.52
10_8_2013-02-22,93758.01
10_8_2013-03-01,93758.01
10_8_2013-03-08,93758.01
10_8_2013-03-15,93758.01
10_8_2013-03-22,93758.01
10_8_2013-03-29,93758.01
10_8_2013-04-05,93758.01
10_8_2013-04-12,93758.01
10_8_2013-04-19,93758.01
10_8_2013-04-26,93758.01
10_8_2013-05-03,93758.01
10_8_2013-05-10,93758.01
10_8_2013-05-17,93758.01
10_8_2013-05-24,93758.01
10_8_2013-05-31,93758.01
10_8_2013-06-07,93758.01
10_8_2013-06-14,93758.01
10_8_2013-06-21,93758.01
10_8_2013-06-28,93758.01
10_8_2013-07-05,93758.01
10_8_2013-07-12,93758.01
10_8_2013-07-19,93758.01
10_8_2013-07-26,93758.01
10_9_2012-11-02,50800.61
10_9_2012-11-09,50800.61
10_9_2012-11-16,50203.94
10_9_2012-11-23,69584.02
10_9_2012-11-30,45534.1
10_9_2012-12-07,54169.48
10_9_2012-12-14,67815.06
10_9_2012-12-21,106243.53
10_9_2012-12-28,58425.0
10_9_2013-01-04,76762.97
10_9_2013-01-11,58124.72
10_9_2013-01-18,58910.63
10_9_2013-01-25,58910.63
10_9_2013-02-01,58124.72
10_9_2013-02-08,61156.92
10_9_2013-02-15,58124.72
10_9_2013-02-22,58124.72
10_9_2013-03-01,58124.72
10_9_2013-03-08,59409.63
10_9_2013-03-15,59409.63
10_9_2013-03-22,59409.63
10_9_2013-03-29,59409.63
10_9_2013-04-05,59409.63
10_9_2013-04-12,59409.63
10_9_2013-04-19,59409.63
10_9_2013-04-26,59409.63
10_9_2013-05-03,59409.63
10_9_2013-05-10,59409.63
10_9_2013-05-17,59409.63
10_9_2013-05-24,93075.42
10_9_2013-05-31,85914.55
10_9_2013-06-07,85914.55
10_9_2013-06-14,85914.55
10_9_2013-06-21,76762.97
10_9_2013-06-28,74880.72
10_9_2013-07-05,74880.72
10_9_2013-07-12,74880.72
10_9_2013-07-19,74880.72
10_9_2013-07-26,74880.72
10_10_2012-11-02,45122.0
10_10_2012-11-09,44386.24
10_10_2012-11-16,44176.13
10_10_2012-11-23,41788.4
10_10_2012-11-30,44176.13
10_10_2012-12-07,42661.13
10_10_2012-12-14,41891.97
10_10_2012-12-21,48278.25
10_10_2012-12-28,48027.87
10_10_2013-01-04,48027.87
10_10_2013-01-11,48027.87
10_10_2013-01-18,48027.87
10_10_2013-01-25,48027.87
10_10_2013-02-01,48027.87
10_10_2013-02-08,50595.72
10_10_2013-02-15,51199.72
10_10_2013-02-22,50028.83
10_10_2013-03-01,49892.15
10_10_2013-03-08,48866.19
10_10_2013-03-15,49479.06
10_10_2013-03-22,49479.06
10_10_2013-03-29,51518.98
10_10_2013-04-05,44985.49
10_10_2013-04-12,45360.5
10_10_2013-04-19,44129.96
10_10_2013-04-26,42019.71
10_10_2013-05-03,42019.71
10_10_2013-05-10,42019.71
10_10_2013-05-17,42019.71
10_10_2013-05-24,50302.87
10_10_2013-05-31,47013.68
10_10_2013-06-07,47817.11
10_10_2013-06-14,44255.06
10_10_2013-06-21,48278.25
10_10_2013-06-28,48278.25
10_10_2013-07-05,48278.25
10_10_2013-07-12,48278.25
10_10_2013-07-19,48278.25
10_10_2013-07-26,48278.25
10_11_2012-11-02,27479.92
10_11_2012-11-09,34626.98
10_11_2012-11-16,35796.66
10_11_2012-11-23,39169.84
10_11_2012-11-30,51777.96
10_11_2012-12-07,51777.96
10_11_2012-12-14,51777.96
10_11_2012-12-21,51777.96
10_11_2012-12-28,41240.25
10_11_2013-01-04,41240.25
10_11_2013-01-11,33224.65
10_11_2013-01-18,27625.28
10_11_2013-01-25,26152.06
10_11_2013-02-01,36705.57
10_11_2013-02-08,31052.34
10_11_2013-02-15,33224.65
10_11_2013-02-22,29268.91
10_11_2013-03-01,31934.99
10_11_2013-03-08,30791.61
10_11_2013-03-15,30518.98
10_11_2013-03-22,30518.98
10_11_2013-03-29,30518.98
10_11_2013-04-05,33749.84
10_11_2013-04-12,33749.84
10_11_2013-04-19,32546.53
10_11_2013-04-26,30417.17
10_11_2013-05-03,30417.17
10_11_2013-05-10,30417.17
10_11_2013-05-17,34573.65
10_11_2013-05-24,33961.65
10_11_2013-05-31,37806.05
10_11_2013-06-07,40884.96
10_11_2013-06-14,40884.96
10_11_2013-06-21,40884.96
10_11_2013-06-28,41474.83
10_11_2013-07-05,38240.97
10_11_2013-07-12,41204.06
10_11_2013-07-19,41240.25
10_11_2013-07-26,41240.25
10_12_2012-11-02,8324.38
10_12_2012-11-09,8324.38
10_12_2012-11-16,8324.38
10_12_2012-11-23,8437.66
10_12_2012-11-30,8244.56
10_12_2012-12-07,8437.98
10_12_2012-12-14,6224.1
10_12_2012-12-21,7185.88
10_12_2012-12-28,6224.1
10_12_2013-01-04,8437.66
10_12_2013-01-11,8437.66
10_12_2013-01-18,10365.86
10_12_2013-01-25,10365.86
10_12_2013-02-01,10365.86
10_12_2013-02-08,9375.25
10_12_2013-02-15,11032.9
10_12_2013-02-22,11058.9
10_12_2013-03-01,11033.07
10_12_2013-03-08,9973.07
10_12_2013-03-15,11762.04
10_12_2013-03-22,10039.5
10_12_2013-03-29,11058.16
10_12_2013-04-05,11058.16
10_12_2013-04-12,10093.59
10_12_2013-04-19,10089.23
10_12_2013-04-26,10003.46
10_12_2013-05-03,10602.3
10_12_2013-05-10,10602.3
10_12_2013-05-17,9461.82
10_12_2013-05-24,8324.38
10_12_2013-05-31,8324.38
10_12_2013-06-07,8324.38
10_12_2013-06-14,8324.38
10_12_2013-06-21,8324.38
10_12_2013-06-28,8324.38
10_12_2013-07-05,8324.38
10_12_2013-07-12,8324.38
10_12_2013-07-19,8324.38
10_12_2013-07-26,8324.38
10_13_2012-11-02,68440.94
10_13_2012-11-09,66364.13
10_13_2012-11-16,66364.13
10_13_2012-11-23,66364.13
10_13_2012-11-30,66364.13
10_13_2012-12-07,66364.13
10_13_2012-12-14,66364.13
10_13_2012-12-21,68844.11
10_13_2012-12-28,68844.11
10_13_2013-01-04,60612.0
10_13_2013-01-11,60612.0
10_13_2013-01-18,74020.63
10_13_2013-01-25,74020.63
10_13_2013-02-01,74020.63
10_13_2013-02-08,69145.42
10_13_2013-02-15,68060.96
10_13_2013-02-22,71517.99
10_13_2013-03-01,70279.43
10_13_2013-03-08,67184.64
10_13_2013-03-15,65575.03
10_13_2013-03-22,62829.41
10_13_2013-03-29,64994.46
10_13_2013-04-05,64994.46
10_13_2013-04-12,67201.8
10_13_2013-04-19,64347.82
10_13_2013-04-26,64347.82
10_13_2013-05-03,66997.03
10_13_2013-05-10,60612.0
10_13_2013-05-17,64474.64
10_13_2013-05-24,64474.64
10_13_2013-05-31,68844.11
10_13_2013-06-07,62758.04
10_13_2013-06-14,63283.03
10_13_2013-06-21,58863.71
10_13_2013-06-28,67657.85
10_13_2013-07-05,63338.03
10_13_2013-07-12,63458.42
10_13_2013-07-19,61879.78
10_13_2013-07-26,62254.2
10_14_2012-11-02,37887.89
10_14_2012-11-09,43364.65
10_14_2012-11-16,43364.65
10_14_2012-11-23,78188.91
10_14_2012-11-30,47222.48
10_14_2012-12-07,55036.24
10_14_2012-12-14,67567.17
10_14_2012-12-21,107085.6
10_14_2012-12-28,46865.98
10_14_2013-01-04,46865.98
10_14_2013-01-11,51167.46
10_14_2013-01-18,55033.94
10_14_2013-01-25,55033.94
10_14_2013-02-01,55033.94
10_14_2013-02-08,51167.46
10_14_2013-02-15,49011.24
10_14_2013-02-22,49829.71
10_14_2013-03-01,46865.98
10_14_2013-03-08,46865.98
10_14_2013-03-15,40622.06
10_14_2013-03-22,36811.4
10_14_2013-03-29,41729.3
10_14_2013-04-05,41069.7
10_14_2013-04-12,33754.13
10_14_2013-04-19,33910.56
10_14_2013-04-26,33819.21
10_14_2013-05-03,33819.21
10_14_2013-05-10,33819.21
10_14_2013-05-17,33819.21
10_14_2013-05-24,33819.21
10_14_2013-05-31,33819.21
10_14_2013-06-07,33819.21
10_14_2013-06-14,33819.21
10_14_2013-06-21,33819.21
10_14_2013-06-28,33819.21
10_14_2013-07-05,33819.21
10_14_2013-07-12,33819.21
10_14_2013-07-19,33819.21
10_14_2013-07-26,33819.21
10_16_2012-11-02,13931.68
10_16_2012-11-09,13931.68
10_16_2012-11-16,13931.68
10_16_2012-11-23,13931.68
10_16_2012-11-30,4502.43
10_16_2012-12-07,5472.27
10_16_2012-12-14,5472.27
10_16_2012-12-21,5472.27
10_16_2012-12-28,5472.27
10_16_2013-01-04,13931.68
10_16_2013-01-11,12351.64
10_16_2013-01-18,25694.43
10_16_2013-01-25,25694.43
10_16_2013-02-01,25694.43
10_16_2013-02-08,24555.89
10_16_2013-02-15,33321.92
10_16_2013-02-22,33321.92
10_16_2013-03-01,33321.92
10_16_2013-03-08,34864.4
10_16_2013-03-15,48984.39
10_16_2013-03-22,48984.39
10_16_2013-03-29,47481.02
10_16_2013-04-05,53134.11
10_16_2013-04-12,57856.62
10_16_2013-04-19,57856.62
10_16_2013-04-26,57856.62
10_16_2013-05-03,57856.62
10_16_2013-05-10,57856.62
10_16_2013-05-17,57856.62
10_16_2013-05-24,57856.62
10_16_2013-05-31,57856.62
10_16_2013-06-07,57856.62
10_16_2013-06-14,57856.62
10_16_2013-06-21,57856.62
10_16_2013-06-28,57856.62
10_16_2013-07-05,57856.62
10_16_2013-07-12,34455.25
10_16_2013-07-19,31421.25
10_16_2013-07-26,29286.04
10_17_2012-11-02,25518.54
10_17_2012-11-09,25518.54
10_17_2012-11-16,25518.54
10_17_2012-11-23,31890.17
10_17_2012-11-30,27979.83
10_17_2012-12-07,31594.19
10_17_2012-12-14,33990.88
10_17_2012-12-21,50848.81
10_17_2012-12-28,25518.54
10_17_2013-01-04,21797.15
10_17_2013-01-11,28353.14
10_17_2013-01-18,25675.17
10_17_2013-01-25,23848.09
10_17_2013-02-01,36872.18
10_17_2013-02-08,34782.91
10_17_2013-02-15,34512.54
10_17_2013-02-22,34512.54
10_17_2013-03-01,34512.54
10_17_2013-03-08,34512.54
10_17_2013-03-15,34512.54
10_17_2013-03-22,28353.14
10_17_2013-03-29,27348.42
10_17_2013-04-05,28283.08
10_17_2013-04-12,24691.42
10_17_2013-04-19,26169.15
10_17_2013-04-26,25751.41
10_17_2013-05-03,25751.41
10_17_2013-05-10,25751.41
10_17_2013-05-17,25751.41
10_17_2013-05-24,23067.12
10_17_2013-05-31,27058.82
10_17_2013-06-07,27058.82
10_17_2013-06-14,27058.82
10_17_2013-06-21,21797.15
10_17_2013-06-28,24416.82
10_17_2013-07-05,24131.65
10_17_2013-07-12,24131.65
10_17_2013-07-19,24131.65
10_17_2013-07-26,24131.65
10_18_2012-11-02,47845.81
10_18_2012-11-09,47845.81
10_18_2012-11-16,47845.81
10_18_2012-11-23,59751.04
10_18_2012-11-30,115514.98
10_18_2012-12-07,120109.74
10_18_2012-12-14,89661.57
10_18_2012-12-21,68958.54
10_18_2012-12-28,38692.97
10_18_2013-01-04,916.25
10_18_2013-01-11,8912.27
10_18_2013-01-18,8912.27
10_18_2013-01-25,8912.27
10_18_2013-02-01,8912.27
10_18_2013-02-08,28176.35
10_18_2013-02-15,8912.27
10_18_2013-02-22,916.25
10_18_2013-03-01,916.25
10_18_2013-03-08,4618.9
10_18_2013-03-15,5984.41
10_18_2013-03-22,9128.36
10_18_2013-03-29,40029.67
10_18_2013-04-05,26108.69
10_18_2013-04-12,26108.69
10_18_2013-04-19,26108.69
10_18_2013-05-03,26108.69
10_18_2013-05-17,26108.69
10_18_2013-05-31,26108.69
10_18_2013-07-05,26108.69
10_19_2012-11-02,3572.58
10_19_2012-11-09,3572.58
10_19_2012-11-16,3572.58
10_19_2012-11-23,3572.58
10_19_2012-11-30,4398.64
10_19_2012-12-07,3607.43
10_19_2012-12-14,4251.33
10_19_2012-12-21,4251.33
10_19_2012-12-28,3773.42
10_19_2013-01-04,3431.5
10_19_2013-01-11,3431.5
10_19_2013-01-18,4046.34
10_19_2013-01-25,4046.34
10_19_2013-02-01,4046.34
10_19_2013-02-08,3602.73
10_19_2013-02-15,3617.85
10_19_2013-02-22,4207.51
10_19_2013-03-01,3623.52
10_19_2013-03-08,4139.26
10_19_2013-03-15,3431.5
10_19_2013-03-22,3674.57
10_19_2013-03-29,3674.57
10_19_2013-04-05,3674.57
10_19_2013-04-12,3674.57
10_19_2013-04-19,3674.57
10_19_2013-04-26,3674.57
10_19_2013-05-03,3674.57
10_19_2013-05-10,3674.57
10_19_2013-05-17,3674.57
10_19_2013-05-24,3674.57
10_19_2013-05-31,3674.57
10_19_2013-06-07,3674.57
10_19_2013-06-14,3674.57
10_19_2013-06-21,3674.57
10_19_2013-06-28,3674.57
10_19_2013-07-05,3674.57
10_19_2013-07-12,3674.57
10_19_2013-07-19,3674.57
10_19_2013-07-26,3674.57
10_20_2012-11-02,15433.72
10_20_2012-11-09,15433.72
10_20_2012-11-16,15433.72
10_20_2012-11-23,21318.94
10_20_2012-11-30,13554.91
10_20_2012-12-07,14212.29
10_20_2012-12-14,15788.32
10_20_2012-12-21,19438.2
10_20_2012-12-28,11972.75
10_20_2013-01-04,14505.83
10_20_2013-01-11,14505.83
10_20_2013-01-18,19068.21
10_20_2013-01-25,19068.21
10_20_2013-02-01,19068.21
10_20_2013-02-08,19055.38
10_20_2013-02-15,18093.57
10_20_2013-02-22,17553.21
10_20_2013-03-01,17553.21
10_20_2013-03-08,17411.83
10_20_2013-03-15,17490.87
10_20_2013-03-22,17490.87
10_20_2013-03-29,17490.87
10_20_2013-04-05,17490.87
10_20_2013-04-12,17490.87
10_20_2013-04-19,17490.87
10_20_2013-04-26,17490.87
10_20_2013-05-03,17490.87
10_20_2013-05-10,17490.87
10_20_2013-05-17,17490.87
10_20_2013-05-24,17490.87
10_20_2013-05-31,17490.87
10_20_2013-06-07,17490.87
10_20_2013-06-14,17490.87
10_20_2013-06-21,17490.87
10_20_2013-06-28,17490.87
10_20_2013-07-05,17490.87
10_20_2013-07-12,17490.87
10_20_2013-07-19,17490.87
10_20_2013-07-26,17490.87
10_21_2012-11-02,9288.43
10_21_2012-11-09,9288.43
10_21_2012-11-16,9288.43
10_21_2012-11-23,9288.43
10_21_2012-11-30,9288.43
10_21_2012-12-07,9288.43
10_21_2012-12-14,14658.62
10_21_2012-12-21,19679.57
10_21_2012-12-28,11164.4
10_21_2013-01-04,12250.22
10_21_2013-01-11,12250.22
10_21_2013-01-18,12250.22
10_21_2013-01-25,12250.22
10_21_2013-02-01,12250.22
10_21_2013-02-08,11164.4
10_21_2013-02-15,11638.23
10_21_2013-02-22,11519.01
10_21_2013-03-01,10930.63
10_21_2013-03-08,11315.48
10_21_2013-03-15,11340.01
10_21_2013-03-22,11340.01
10_21_2013-03-29,11340.01
10_21_2013-04-05,11340.01
10_21_2013-04-12,10285.82
10_21_2013-04-19,9288.43
10_21_2013-04-26,9288.43
10_21_2013-05-03,9288.43
10_21_2013-05-10,9288.43
10_21_2013-05-17,9288.43
10_21_2013-05-24,9288.43
10_21_2013-05-31,9288.43
10_21_2013-06-07,9288.43
10_21_2013-06-14,9288.43
10_21_2013-06-21,9288.43
10_21_2013-06-28,9288.43
10_21_2013-07-05,9288.43
10_21_2013-07-12,9288.43
10_21_2013-07-19,9288.43
10_21_2013-07-26,9288.43
10_22_2012-11-02,26213.44
10_22_2012-11-09,25236.07
10_22_2012-11-16,25236.07
10_22_2012-11-23,41412.98
10_22_2012-11-30,27469.43
10_22_2012-12-07,29815.19
10_22_2012-12-14,29815.19
10_22_2012-12-21,47204.19
10_22_2012-12-28,25098.55
10_22_2013-01-04,27619.1
10_22_2013-01-11,25630.65
10_22_2013-01-18,19637.19
10_22_2013-01-25,24153.18
10_22_2013-02-01,35551.72
10_22_2013-02-08,36259.23
10_22_2013-02-15,36259.23
10_22_2013-02-22,36259.23
10_22_2013-03-01,32683.97
10_22_2013-03-08,29693.48
10_22_2013-03-15,25104.91
10_22_2013-03-22,20530.43
10_22_2013-03-29,20530.43
10_22_2013-04-05,20530.43
10_22_2013-04-12,22280.24
10_22_2013-04-19,22632.74
10_22_2013-04-26,21198.1
10_22_2013-05-03,21198.1
10_22_2013-05-10,21071.74
10_22_2013-05-17,21618.52
10_22_2013-05-24,22608.34
10_22_2013-05-31,19565.31
10_22_2013-06-07,19935.42
10_22_2013-06-14,24485.33
10_22_2013-06-21,18298.93
10_22_2013-06-28,21486.93
10_22_2013-07-05,21541.49
10_22_2013-07-12,22472.26
10_22_2013-07-19,21868.95
10_22_2013-07-26,25630.65
10_23_2012-11-02,62677.46
10_23_2012-11-09,68418.91
10_23_2012-11-16,68418.91
10_23_2012-11-23,100274.46
10_23_2012-11-30,91674.32
10_23_2012-12-07,84213.97
10_23_2012-12-14,84213.97
10_23_2012-12-21,154458.02
10_23_2012-12-28,56126.52
10_23_2013-01-04,54281.23
10_23_2013-01-11,51357.84
10_23_2013-01-18,49953.49
10_23_2013-01-25,49076.39
10_23_2013-02-01,66322.9
10_23_2013-02-08,63123.1
10_23_2013-02-15,67510.76
10_23_2013-02-22,65713.39
10_23_2013-03-01,65713.39
10_23_2013-03-08,65713.39
10_23_2013-03-15,65713.39
10_23_2013-03-22,65713.39
10_23_2013-03-29,65713.39
10_23_2013-04-05,65713.39
10_23_2013-04-12,65713.39
10_23_2013-04-19,65713.39
10_23_2013-04-26,65713.39
10_23_2013-05-03,65713.39
10_23_2013-05-10,65713.39
10_23_2013-05-17,65713.39
10_23_2013-05-24,65713.39
10_23_2013-05-31,65713.39
10_23_2013-06-07,65713.39
10_23_2013-06-14,65713.39
10_23_2013-06-21,65713.39
10_23_2013-06-28,65713.39
10_23_2013-07-05,65713.39
10_23_2013-07-12,65713.39
10_23_2013-07-19,65713.39
10_23_2013-07-26,65713.39
10_24_2012-11-02,11023.41
10_24_2012-11-09,19749.69
10_24_2012-11-16,19749.69
10_24_2012-11-23,34481.05
10_24_2012-11-30,19749.69
