Id,Weekly_Sales
5_31_2013-06-14,397.46
5_31_2013-06-21,397.46
5_31_2013-06-28,397.46
5_31_2013-07-05,397.46
5_31_2013-07-12,397.46
5_31_2013-07-19,397.46
5_31_2013-07-26,397.46
5_32_2012-11-02,1432.73
5_32_2012-11-09,1432.73
5_32_2012-11-16,1432.73
5_32_2012-11-23,1432.73
5_32_2012-11-30,1432.73
5_32_2012-12-07,5027.31
5_32_2012-12-14,5027.31
5_32_2012-12-21,10288.12
5_32_2012-12-28,5387.52
5_32_2013-01-04,1948.33
5_32_2013-01-11,1741.1
5_32_2013-01-18,1308.63
5_32_2013-01-25,1308.63
5_32_2013-02-01,2753.08
5_32_2013-02-08,3754.04
5_32_2013-02-15,6381.53
5_32_2013-02-22,1944.08
5_32_2013-03-01,1944.08
5_32_2013-03-08,1944.08
5_32_2013-03-15,1944.08
5_32_2013-03-22,1720.34
5_32_2013-03-29,1720.34
5_32_2013-04-05,1810.6
5_32_2013-04-12,1948.33
5_32_2013-04-19,1432.73
5_32_2013-04-26,1432.73
5_32_2013-05-03,1432.73
5_32_2013-05-10,1432.73
5_32_2013-05-17,1432.73
5_32_2013-05-24,1432.73
5_32_2013-05-31,1432.73
5_32_2013-06-07,1432.73
5_32_2013-06-14,1432.73
5_32_2013-06-21,1432.73
5_32_2013-06-28,1432.73
5_32_2013-07-05,1432.73
5_32_2013-07-12,1432.73
5_32_2013-07-19,1432.73
5_32_2013-07-26,1432.73
5_33_2012-11-02,1423.47
5_33_2012-11-09,1956.09
5_33_2012-11-16,1437.84
5_33_2012-11-23,3304.43
5_33_2012-11-30,2013.16
5_33_2012-12-07,1910.47
5_33_2012-12-14,1910.47
5_33_2012-12-21,3176.54
5_33_2012-12-28,1605.43
5_33_2013-01-04,781.06
5_33_2013-01-11,781.06
5_33_2013-01-18,781.06
5_33_2013-01-25,781.06
5_33_2013-02-01,1856.55
5_33_2013-02-08,2014.33
5_33_2013-02-15,2014.33
5_33_2013-02-22,1470.11
5_33_2013-03-01,1470.11
5_33_2013-03-08,2014.33
5_33_2013-03-15,2014.33
5_33_2013-03-22,2014.33
5_33_2013-03-29,1470.11
5_33_2013-04-05,2014.33
5_33_2013-04-12,1357.19
5_33_2013-04-19,1470.11
5_33_2013-04-26,1171.79
5_33_2013-05-03,2014.33
5_33_2013-05-10,1171.79
5_33_2013-05-17,2014.33
5_33_2013-05-24,2014.33
5_33_2013-05-31,2014.33
5_33_2013-06-07,2014.33
5_33_2013-06-14,2014.33
5_33_2013-06-21,2014.33
5_33_2013-06-28,2014.33
5_33_2013-07-05,2014.33
5_33_2013-07-12,2014.33
5_33_2013-07-19,1192.02
5_33_2013-07-26,2014.33
5_34_2012-11-02,3719.15
5_34_2012-11-09,3719.15
5_34_2012-11-16,4356.13
5_34_2012-11-23,4727.18
5_34_2012-11-30,4275.81
5_34_2012-12-07,3803.0
5_34_2012-12-14,3692.78
5_34_2012-12-21,4613.12
5_34_2012-12-28,2496.0
5_34_2013-01-04,2867.7
5_34_2013-01-11,2438.5
5_34_2013-01-18,2421.18
5_34_2013-01-25,2384.89
5_34_2013-02-01,2629.0
5_34_2013-02-08,2629.0
5_34_2013-02-15,2629.0
5_34_2013-02-22,2629.0
5_34_2013-03-01,2629.0
5_34_2013-03-08,2629.0
5_34_2013-03-15,2629.0
5_34_2013-03-22,2629.0
5_34_2013-03-29,2629.0
5_34_2013-04-05,2629.0
5_34_2013-04-12,2629.0
5_34_2013-04-19,2629.0
5_34_2013-04-26,2629.0
5_34_2013-05-03,5222.44
5_34_2013-05-10,5222.44
5_34_2013-05-17,5222.44
5_34_2013-05-24,5222.44
5_34_2013-05-31,5222.44
5_34_2013-06-07,3902.0
5_34_2013-06-14,3902.0
5_34_2013-06-21,3902.0
5_34_2013-06-28,4215.96
5_34_2013-07-05,3919.13
5_34_2013-07-12,3422.16
5_34_2013-07-19,3422.16
5_34_2013-07-26,3422.16
5_35_2012-11-02,1123.0
5_35_2012-11-09,1566.0
5_35_2012-11-16,1374.0
5_35_2012-11-23,1374.0
5_35_2012-11-30,1374.0
5_35_2012-12-07,1058.0
5_35_2012-12-14,1058.0
5_35_2012-12-21,1773.0
5_35_2012-12-28,779.25
5_35_2013-01-04,639.5
5_35_2013-01-11,1110.0
5_35_2013-01-18,726.0
5_35_2013-01-25,723.0
5_35_2013-02-01,827.0
5_35_2013-02-08,1123.0
5_35_2013-02-15,779.25
5_35_2013-02-22,1026.0
5_35_2013-03-01,1671.0
5_35_2013-03-08,1671.0
5_35_2013-03-15,1671.0
5_35_2013-03-22,1671.0
5_35_2013-03-29,1671.0
5_35_2013-04-05,1671.0
5_35_2013-04-12,1671.0
5_35_2013-04-19,1671.0
5_35_2013-04-26,1671.0
5_35_2013-05-03,1671.0
5_35_2013-05-10,1671.0
5_35_2013-05-17,1671.0
5_35_2013-05-24,1671.0
5_35_2013-05-31,1671.0
5_35_2013-06-07,1671.0
5_35_2013-06-14,1671.0
5_35_2013-06-21,928.0
5_35_2013-06-28,928.0
5_35_2013-07-05,928.0
5_35_2013-07-12,928.0
5_35_2013-07-19,928.0
5_35_2013-07-26,928.0
5_36_2012-11-02,524.28
5_36_2012-11-09,344.55
5_36_2012-11-16,570.19
5_36_2012-11-23,591.13
5_36_2012-11-30,591.13
5_36_2012-12-07,591.13
5_36_2012-12-14,591.13
5_36_2012-12-21,621.07
5_36_2012-12-28,111.82
5_36_2013-01-04,374.0
5_36_2013-01-11,111.82
5_36_2013-01-18,40.5
5_36_2013-01-25,40.5
5_36_2013-02-01,1982.0
5_36_2013-02-08,923.24
5_36_2013-02-15,40.5
5_36_2013-02-22,42.0
5_36_2013-03-01,42.0
5_36_2013-03-08,479.0
5_36_2013-03-15,716.5
5_36_2013-03-22,716.5
5_36_2013-03-29,716.5
5_36_2013-04-05,504.5
5_36_2013-04-12,372.5
5_36_2013-04-19,372.5
5_36_2013-04-26,372.5
5_36_2013-05-03,372.5
5_36_2013-05-10,372.5
5_36_2013-05-17,372.5
5_36_2013-05-24,1567.0
5_36_2013-05-31,2391.5
5_36_2013-06-07,1523.5
5_36_2013-06-14,1523.5
5_36_2013-06-21,1038.0
5_36_2013-06-28,1544.0
5_36_2013-07-05,1224.0
5_36_2013-07-12,1224.0
5_36_2013-07-19,616.5
5_36_2013-07-26,616.5
5_38_2012-11-02,66412.81
5_38_2012-11-09,66412.81
5_38_2012-11-16,66412.81
5_38_2012-11-23,41134.75
5_38_2012-11-30,66412.81
5_38_2012-12-07,66412.81
5_38_2012-12-14,66412.81
5_38_2012-12-21,44623.75
5_38_2012-12-28,47281.81
5_38_2013-01-04,61111.46
5_38_2013-01-11,49921.73
5_38_2013-01-18,67988.02
5_38_2013-01-25,55307.21
5_38_2013-02-01,63077.83
5_38_2013-02-08,54577.97
5_38_2013-02-15,71334.17
5_38_2013-02-22,55307.21
5_38_2013-03-01,51942.16
5_38_2013-03-08,61392.46
5_38_2013-03-15,49921.73
5_38_2013-03-22,47408.25
5_38_2013-03-29,47408.25
5_38_2013-04-05,47408.25
5_38_2013-04-12,61995.67
5_38_2013-04-19,41805.99
5_38_2013-04-26,41805.99
5_38_2013-05-03,56215.77
5_38_2013-05-10,49704.01
5_38_2013-05-17,52240.74
5_38_2013-05-24,51833.64
5_38_2013-05-31,51833.64
5_38_2013-06-07,51833.64
5_38_2013-06-14,51833.64
5_38_2013-06-21,51867.88
5_38_2013-06-28,51867.88
5_38_2013-07-05,51867.88
5_38_2013-07-12,51867.88
5_38_2013-07-19,69498.04
5_38_2013-07-26,44255.93
5_40_2012-11-02,20948.06
5_40_2012-11-09,20948.06
5_40_2012-11-16,20948.06
5_40_2012-11-23,20948.06
5_40_2012-11-30,20948.06
5_40_2012-12-07,20948.06
5_40_2012-12-14,20948.06
5_40_2012-12-21,21538.68
5_40_2012-12-28,19032.2
5_40_2013-01-04,22097.98
5_40_2013-01-11,20394.33
5_40_2013-01-18,19032.2
5_40_2013-01-25,21538.68
5_40_2013-02-01,21538.68
5_40_2013-02-08,21538.68
5_40_2013-02-15,21538.68
5_40_2013-02-22,21538.68
5_40_2013-03-01,21538.68
5_40_2013-03-08,20749.72
5_40_2013-03-15,19389.0
5_40_2013-03-22,19919.58
5_40_2013-03-29,20631.14
5_40_2013-04-05,19389.0
5_40_2013-04-12,20631.14
5_40_2013-04-19,20631.14
5_40_2013-04-26,20631.14
5_40_2013-05-03,17533.02
5_40_2013-05-10,20631.14
5_40_2013-05-17,19571.55
5_40_2013-05-24,19571.55
5_40_2013-05-31,19534.16
5_40_2013-06-07,22350.04
5_40_2013-06-14,18679.32
5_40_2013-06-21,17244.5
5_40_2013-06-28,17244.5
5_40_2013-07-05,17244.5
5_40_2013-07-12,17244.5
5_40_2013-07-19,17244.5
5_40_2013-07-26,17244.5
5_41_2012-11-02,426.5
5_41_2012-11-09,426.5
5_41_2012-11-16,510.76
5_41_2012-11-23,981.52
5_41_2012-11-30,695.75
5_41_2012-12-07,426.5
5_41_2012-12-14,338.0
5_41_2012-12-21,761.58
5_41_2012-12-28,259.0
5_41_2013-01-04,259.0
5_41_2013-01-11,259.0
5_41_2013-01-18,259.0
5_41_2013-01-25,259.0
5_41_2013-02-01,259.0
5_41_2013-02-08,259.0
5_41_2013-02-15,237.54
5_41_2013-02-22,237.54
5_41_2013-03-01,246.88
5_41_2013-03-08,96.0
5_41_2013-03-15,175.0
5_41_2013-03-22,175.0
5_41_2013-03-29,175.0
5_41_2013-04-05,175.0
5_41_2013-04-12,41.76
5_41_2013-04-19,41.76
5_41_2013-04-26,41.76
5_41_2013-05-03,41.76
5_41_2013-05-10,41.76
5_41_2013-05-17,41.76
5_41_2013-05-24,41.76
5_41_2013-05-31,41.76
5_41_2013-06-07,41.76
5_41_2013-06-14,41.76
5_41_2013-06-21,41.76
5_41_2013-06-28,41.76
5_41_2013-07-05,41.76
5_41_2013-07-12,41.76
5_41_2013-07-19,41.76
5_41_2013-07-26,41.76
5_42_2012-11-02,2932.44
5_42_2012-11-09,3107.56
5_42_2012-11-16,2960.11
5_42_2012-11-23,2916.18
5_42_2012-11-30,2146.47
5_42_2012-12-07,2146.47
5_42_2012-12-14,2633.36
5_42_2012-12-21,2591.71
5_42_2012-12-28,2146.47
5_42_2013-01-04,2409.0
5_42_2013-01-11,2419.47
5_42_2013-01-18,2147.98
5_42_2013-01-25,2147.98
5_42_2013-02-01,2147.98
5_42_2013-02-08,2147.98
5_42_2013-02-15,3914.49
5_42_2013-02-22,2749.73
5_42_2013-03-01,3362.55
5_42_2013-03-08,2961.1
5_42_2013-03-15,2749.73
5_42_2013-03-22,2749.73
5_42_2013-03-29,2749.73
5_42_2013-04-05,2496.79
5_42_2013-04-12,3914.49
5_42_2013-04-19,3914.49
5_42_2013-04-26,3914.49
5_42_2013-05-03,3914.49
5_42_2013-05-10,3914.49
5_42_2013-05-17,3914.49
5_42_2013-05-24,3914.49
5_42_2013-05-31,3914.49
5_42_2013-06-07,3914.49
5_42_2013-06-14,3914.49
5_42_2013-06-21,3914.49
5_42_2013-06-28,3914.49
5_42_2013-07-05,3914.49
5_42_2013-07-12,3914.49
5_42_2013-07-19,3914.49
5_42_2013-07-26,2735.21
5_44_2012-11-02,1947.62
5_44_2012-11-09,1947.62
5_44_2012-11-16,1947.62
5_44_2012-11-23,1923.87
5_44_2012-11-30,1765.06
5_44_2012-12-07,1765.06
5_44_2012-12-14,1765.06
5_44_2012-12-21,1586.44
5_44_2012-12-28,1020.74
5_44_2013-01-04,1020.74
5_44_2013-01-11,1020.74
5_44_2013-01-18,917.45
5_44_2013-01-25,917.45
5_44_2013-02-01,917.45
5_44_2013-02-08,917.45
5_44_2013-02-15,917.45
5_44_2013-02-22,917.45
5_44_2013-03-01,917.45
5_44_2013-03-08,917.45
5_44_2013-03-15,917.45
5_44_2013-03-22,917.45
5_44_2013-03-29,917.45
5_44_2013-04-05,917.45
5_44_2013-04-12,917.45
5_44_2013-04-19,917.45
5_44_2013-04-26,917.45
5_44_2013-05-03,917.45
5_44_2013-05-10,917.45
5_44_2013-05-17,1020.74
5_44_2013-05-24,925.63
5_44_2013-05-31,925.63
5_44_2013-06-07,925.63
5_44_2013-06-14,925.63
5_44_2013-06-21,925.63
5_44_2013-06-28,925.63
5_44_2013-07-05,925.63
5_44_2013-07-12,925.63
5_44_2013-07-19,925.63
5_44_2013-07-26,925.63
5_45_2012-11-23,80.0
5_45_2013-01-04,80.0
5_45_2013-02-15,80.0
5_45_2013-02-22,71.82
5_46_2012-11-02,4711.64
5_46_2012-11-09,4711.64
5_46_2012-11-16,4775.88
5_46_2012-11-23,4775.88
5_46_2012-11-30,5144.07
5_46_2012-12-07,5533.8
5_46_2012-12-14,7010.37
5_46_2012-12-21,13473.76
5_46_2012-12-28,8675.33
5_46_2013-01-04,4775.88
5_46_2013-01-11,4775.88
5_46_2013-01-18,4515.46
5_46_2013-01-25,4515.46
5_46_2013-02-01,4515.46
5_46_2013-02-08,4463.83
5_46_2013-02-15,4780.1
5_46_2013-02-22,4543.22
5_46_2013-03-01,4543.22
5_46_2013-03-08,4463.83
5_46_2013-03-15,4743.86
5_46_2013-03-22,4743.86
5_46_2013-03-29,4743.86
5_46_2013-04-05,4586.2
5_46_2013-04-12,4586.2
5_46_2013-04-19,4954.01
5_46_2013-04-26,4954.01
5_46_2013-05-03,5476.15
5_46_2013-05-10,4954.01
5_46_2013-05-17,4595.82
5_46_2013-05-24,5245.72
5_46_2013-05-31,6508.33
5_46_2013-06-07,6508.33
5_46_2013-06-14,4794.45
5_46_2013-06-21,4794.45
5_46_2013-06-28,4013.59
5_46_2013-07-05,4348.68
5_46_2013-07-12,4708.54
5_46_2013-07-19,4771.35
5_46_2013-07-26,4708.57
5_47_2013-02-22,30.0
5_49_2012-11-02,2.97
5_49_2012-11-09,2.97
5_49_2012-11-16,2.97
5_49_2012-11-23,2.97
5_49_2012-12-14,2.97
5_49_2012-12-28,2.97
5_49_2013-01-04,2.97
5_49_2013-01-11,2.97
5_49_2013-01-18,2.97
5_49_2013-01-25,2.97
5_49_2013-02-01,2.97
5_49_2013-02-08,2.97
5_49_2013-02-15,2.97
5_49_2013-02-22,2.97
5_49_2013-03-08,2.97
5_49_2013-03-15,2.97
5_49_2013-03-29,2.97
5_49_2013-04-12,2.97
5_49_2013-04-19,2.97
5_49_2013-04-26,2.97
5_49_2013-05-03,2.97
5_49_2013-05-10,2.97
5_49_2013-05-17,2.97
5_49_2013-05-24,2.97
5_49_2013-05-31,2.97
5_49_2013-06-07,2.97
5_49_2013-06-14,2.97
5_49_2013-06-21,2.97
5_49_2013-06-28,2.97
5_49_2013-07-05,2.97
5_49_2013-07-12,2.97
5_49_2013-07-19,2.97
5_49_2013-07-26,2.97
5_52_2012-11-02,819.87
5_52_2012-11-09,819.87
5_52_2012-11-16,819.87
5_52_2012-11-23,1489.75
5_52_2012-11-30,1489.75
5_52_2012-12-07,758.66
5_52_2012-12-14,758.66
5_52_2012-12-21,1085.07
5_52_2012-12-28,370.16
5_52_2013-01-04,370.16
5_52_2013-01-11,370.16
5_52_2013-01-18,370.16
5_52_2013-01-25,370.16
5_52_2013-02-01,325.2
5_52_2013-02-08,397.08
5_52_2013-02-15,881.99
5_52_2013-02-22,881.99
5_52_2013-03-01,881.99
5_52_2013-03-08,881.99
5_52_2013-03-15,881.99
5_52_2013-03-22,881.99
5_52_2013-03-29,881.99
5_52_2013-04-05,881.99
5_52_2013-04-12,881.99
5_52_2013-04-19,881.99
5_52_2013-04-26,881.99
5_52_2013-05-03,881.99
5_52_2013-05-10,881.99
5_52_2013-05-17,386.33
5_52_2013-05-24,401.1
5_52_2013-05-31,359.11
5_52_2013-06-07,341.43
5_52_2013-06-14,341.43
5_52_2013-06-21,697.71
5_52_2013-06-28,342.51
5_52_2013-07-05,304.45
5_52_2013-07-12,304.45
5_52_2013-07-19,304.45
5_52_2013-07-26,304.45
5_54_2012-11-02,75.0
5_54_2012-11-09,75.0
5_54_2012-11-23,75.0
5_54_2012-11-30,75.0
5_54_2012-12-07,75.0
5_54_2012-12-14,214.76
5_54_2012-12-21,100.0
5_54_2012-12-28,116.84
5_54_2013-01-04,51.84
5_54_2013-02-01,105.36
5_54_2013-02-08,99.0
5_54_2013-02-15,99.0
5_54_2013-03-01,99.0
5_54_2013-04-05,99.0
5_54_2013-04-26,99.0
5_54_2013-05-17,99.0
5_54_2013-05-24,99.0
5_54_2013-06-28,99.0
5_54_2013-07-05,99.0
5_55_2012-11-02,2135.29
5_55_2012-11-09,5117.45
5_55_2012-11-16,5117.45
5_55_2012-11-23,11472.12
5_55_2012-11-30,7463.29
5_55_2012-12-07,7463.29
5_55_2012-12-14,7463.29
5_55_2012-12-21,10598.71
5_55_2012-12-28,7463.29
5_55_2013-01-04,3743.99
5_55_2013-01-11,2405.56
5_55_2013-01-18,2451.71
5_55_2013-01-25,2378.88
5_55_2013-02-01,3133.08
5_55_2013-02-08,3529.24
5_55_2013-02-15,4477.38
5_55_2013-02-22,3938.06
5_55_2013-03-01,3938.06
5_55_2013-03-08,3938.06
5_55_2013-03-15,3938.06
5_55_2013-03-22,2453.86
5_55_2013-03-29,2296.57
5_55_2013-04-05,2296.57
5_55_2013-04-12,2932.85
5_55_2013-04-19,2932.85
5_55_2013-04-26,2932.85
5_55_2013-05-03,2382.86
5_55_2013-05-10,2932.85
5_55_2013-05-17,2932.85
5_55_2013-05-24,2382.86
5_55_2013-05-31,3743.99
5_55_2013-06-07,3743.99
5_55_2013-06-14,3743.99
5_55_2013-06-21,2932.85
5_55_2013-06-28,2932.85
5_55_2013-07-05,3743.99
5_55_2013-07-12,3743.99
5_55_2013-07-19,2932.85
5_55_2013-07-26,3743.99
5_56_2012-11-02,130.68
5_56_2012-11-09,130.68
5_56_2012-11-16,56.3
5_56_2012-11-23,110.0
5_56_2012-11-30,110.0
5_56_2012-12-07,110.0
5_56_2012-12-14,110.0
5_56_2012-12-21,527.34
5_56_2012-12-28,224.73
5_56_2013-01-04,527.34
5_56_2013-01-11,342.2
5_56_2013-01-18,814.25
5_56_2013-01-25,814.25
5_56_2013-02-01,814.25
5_56_2013-02-08,1024.01
5_56_2013-02-15,2222.25
5_56_2013-02-22,2605.66
5_56_2013-03-01,3309.3
5_56_2013-03-08,3309.3
5_56_2013-03-15,3186.25
5_56_2013-03-22,2201.0
5_56_2013-03-29,4950.95
5_56_2013-04-05,4371.55
5_56_2013-04-12,4371.55
5_56_2013-04-19,2214.73
5_56_2013-04-26,1679.0
5_56_2013-05-03,1679.0
5_56_2013-05-10,1242.64
5_56_2013-05-17,1242.64
5_56_2013-05-24,1661.2
5_56_2013-05-31,1661.2
5_56_2013-06-07,1661.2
5_56_2013-06-14,917.86
5_56_2013-06-21,974.6
5_56_2013-06-28,974.6
5_56_2013-07-05,160.24
5_56_2013-07-12,174.05
5_56_2013-07-19,59.23
5_56_2013-07-26,160.24
5_58_2012-11-02,265.0
5_58_2012-11-09,630.0
5_58_2012-11-16,170.0
5_58_2012-11-23,180.0
5_58_2012-11-30,1999.0
5_58_2012-12-07,620.0
5_58_2012-12-14,363.0
5_58_2012-12-21,575.0
5_58_2012-12-28,405.0
5_58_2013-01-04,240.0
5_58_2013-01-11,800.0
5_58_2013-01-18,1270.0
5_58_2013-01-25,410.0
5_58_2013-02-08,435.0
5_58_2013-02-15,695.0
5_58_2013-02-22,410.0
5_58_2013-03-01,800.0
5_58_2013-03-08,800.0
5_58_2013-03-15,180.0
5_58_2013-03-22,180.0
5_58_2013-03-29,265.0
5_58_2013-04-05,265.0
5_58_2013-04-19,265.0
5_58_2013-04-26,265.0
5_58_2013-05-17,265.0
5_58_2013-05-24,265.0
5_58_2013-05-31,265.0
5_58_2013-06-14,265.0
5_58_2013-07-05,265.0
5_58_2013-07-12,265.0
5_58_2013-07-19,265.0
5_58_2013-07-26,265.0
5_59_2012-11-16,110.66
5_59_2012-12-14,267.48
5_59_2012-12-21,150.51
5_59_2012-12-28,310.0
5_59_2013-01-04,129.17
5_59_2013-01-18,66.01
5_59_2013-01-25,66.01
5_59_2013-02-08,66.01
5_59_2013-02-15,66.01
5_59_2013-03-08,14.92
5_59_2013-04-05,14.92
5_59_2013-05-03,14.92
5_59_2013-06-14,14.92
5_60_2012-11-02,184.8
5_60_2012-11-09,334.4
5_60_2012-11-16,184.8
5_60_2012-11-23,149.6
5_60_2012-11-30,343.2
5_60_2012-12-07,325.6
5_60_2012-12-14,387.2
5_60_2012-12-21,369.6
5_60_2012-12-28,114.4
5_60_2013-01-04,264.0
5_60_2013-01-11,237.6
5_60_2013-01-18,149.6
5_60_2013-01-25,170.2
5_60_2013-02-01,351.0
5_60_2013-02-08,351.0
5_60_2013-02-15,180.0
5_60_2013-02-22,170.2
5_60_2013-03-01,170.2
5_60_2013-03-08,170.2
5_60_2013-03-15,108.0
5_60_2013-03-22,184.8
5_60_2013-03-29,306.0
5_60_2013-04-05,306.0
5_60_2013-04-12,176.0
5_60_2013-04-19,184.8
5_60_2013-04-26,184.8
5_60_2013-05-03,184.8
5_60_2013-05-10,184.8
5_60_2013-05-17,184.8
5_60_2013-05-24,184.8
5_60_2013-05-31,184.8
5_60_2013-06-07,184.8
5_60_2013-06-14,184.8
5_60_2013-06-21,184.8
5_60_2013-06-28,184.8
5_60_2013-07-05,184.8
5_60_2013-07-12,184.8
5_60_2013-07-19,184.8
5_60_2013-07-26,184.8
5_67_2012-11-02,2333.42
5_67_2012-11-09,2333.42
5_67_2012-11-16,2333.42
5_67_2012-11-23,2333.42
5_67_2012-11-30,2333.42
5_67_2012-12-07,3510.5
5_67_2012-12-14,5392.12
5_67_2012-12-21,8322.08
5_67_2012-12-28,2333.42
5_67_2013-01-04,1804.46
5_67_2013-01-11,1932.93
5_67_2013-01-18,2378.88
5_67_2013-01-25,2407.57
5_67_2013-02-01,2365.62
5_67_2013-02-08,5011.76
5_67_2013-02-15,9243.82
5_67_2013-02-22,2444.58
5_67_2013-03-01,2217.46
5_67_2013-03-08,2331.23
5_67_2013-03-15,2303.33
5_67_2013-03-22,2439.26
5_67_2013-03-29,2220.26
5_67_2013-04-05,2334.64
5_67_2013-04-12,2373.84
5_67_2013-04-19,2150.6
5_67_2013-04-26,2729.98
5_67_2013-05-03,7256.37
5_67_2013-05-10,7256.37
5_67_2013-05-17,3168.88
5_67_2013-05-24,3702.43
5_67_2013-05-31,3573.29
5_67_2013-06-07,2785.13
5_67_2013-06-14,2785.13
5_67_2013-06-21,2785.13
5_67_2013-06-28,1926.51
5_67_2013-07-05,1872.01
5_67_2013-07-12,1801.66
5_67_2013-07-19,1801.66
5_67_2013-07-26,1786.32
5_71_2012-11-02,367.07
5_71_2012-11-09,367.07
5_71_2012-11-16,367.07
5_71_2012-11-23,1814.12
5_71_2012-11-30,386.18
5_71_2012-12-07,319.98
5_71_2012-12-14,1027.46
5_71_2012-12-21,903.42
5_71_2012-12-28,903.42
5_71_2013-01-04,111.22
5_71_2013-01-11,111.22
5_71_2013-01-18,216.92
5_71_2013-01-25,216.92
5_71_2013-02-01,216.92
5_71_2013-02-08,894.89
5_71_2013-02-15,216.92
5_71_2013-02-22,387.5
5_71_2013-03-01,387.5
5_71_2013-03-08,295.92
5_71_2013-03-15,288.5
5_71_2013-03-22,288.5
5_71_2013-03-29,288.5
5_71_2013-04-05,288.5
5_71_2013-04-12,288.5
5_71_2013-04-19,554.07
5_71_2013-04-26,554.07
5_71_2013-05-03,417.5
5_71_2013-05-10,554.07
5_71_2013-05-17,417.5
5_71_2013-05-24,417.5
5_71_2013-05-31,497.22
5_71_2013-06-07,497.22
5_71_2013-06-14,497.22
5_71_2013-06-21,291.07
5_71_2013-06-28,291.07
5_71_2013-07-05,831.4
5_71_2013-07-12,831.4
5_71_2013-07-19,863.93
5_71_2013-07-26,521.45
5_72_2012-11-02,5191.46
5_72_2012-11-09,5191.46
5_72_2012-11-16,12941.12
5_72_2012-11-23,93034.8
5_72_2012-11-30,18507.35
5_72_2012-12-07,18507.35
5_72_2012-12-14,18507.35
5_72_2012-12-21,24937.59
5_72_2012-12-28,18507.35
5_72_2013-01-04,9410.72
5_72_2013-01-11,7193.18
5_72_2013-01-18,11084.41
5_72_2013-01-25,11084.41
5_72_2013-02-01,21247.34
5_72_2013-02-08,10347.56
5_72_2013-02-15,17077.31
5_72_2013-02-22,7599.78
5_72_2013-03-01,7599.78
5_72_2013-03-08,7107.16
5_72_2013-03-15,7107.16
5_72_2013-03-22,8648.7
5_72_2013-03-29,7949.34
5_72_2013-04-05,7949.34
5_72_2013-04-12,7949.34
5_72_2013-04-19,7949.34
5_72_2013-04-26,8122.86
5_72_2013-05-03,8122.86
5_72_2013-05-10,8122.86
5_72_2013-05-17,8122.86
5_72_2013-05-24,8122.86
5_72_2013-05-31,8122.86
5_72_2013-06-07,8122.86
5_72_2013-06-14,8122.86
5_72_2013-06-21,7317.97
5_72_2013-06-28,7317.97
5_72_2013-07-05,7950.87
5_72_2013-07-12,7250.65
5_72_2013-07-19,7250.65
5_72_2013-07-26,7193.18
5_74_2012-11-02,4147.93
5_74_2012-11-09,4147.93
5_74_2012-11-16,4147.93
5_74_2012-11-23,7182.56
5_74_2012-11-30,3920.17
5_74_2012-12-07,4147.93
5_74_2012-12-14,4147.93
5_74_2012-12-21,2595.74
5_74_2012-12-28,5719.7
5_74_2013-01-04,4126.02
5_74_2013-01-11,2775.22
5_74_2013-01-18,3613.22
5_74_2013-01-25,3613.22
5_74_2013-02-01,3613.22
5_74_2013-02-08,3613.22
5_74_2013-02-15,3724.12
5_74_2013-02-22,2775.22
5_74_2013-03-01,3187.57
5_74_2013-03-08,3187.57
5_74_2013-03-15,2692.0
5_74_2013-03-22,2595.74
5_74_2013-03-29,3350.18
5_74_2013-04-05,3649.75
5_74_2013-04-12,3649.75
5_74_2013-04-19,3649.75
5_74_2013-04-26,3649.75
5_74_2013-05-03,3649.75
5_74_2013-05-10,3649.75
5_74_2013-05-17,3649.75
5_74_2013-05-24,3649.75
5_74_2013-05-31,3649.75
5_74_2013-06-07,3649.75
5_74_2013-06-14,3649.75
5_74_2013-06-21,3649.75
5_74_2013-06-28,3649.75
5_74_2013-07-05,3649.75
5_74_2013-07-12,3150.59
5_74_2013-07-19,3150.59
5_74_2013-07-26,3150.59
5_79_2012-11-02,5762.82
5_79_2012-11-09,5762.82
5_79_2012-11-16,5762.82
5_79_2012-11-23,5762.82
5_79_2012-11-30,5762.82
5_79_2012-12-07,5762.82
5_79_2012-12-14,5762.82
5_79_2012-12-21,5677.51
5_79_2012-12-28,5677.51
5_79_2013-01-04,5677.51
5_79_2013-01-11,5677.51
5_79_2013-01-18,5677.51
5_79_2013-01-25,5677.51
5_79_2013-02-01,5677.51
5_79_2013-02-08,6437.1
5_79_2013-02-15,5762.82
5_79_2013-02-22,5762.82
5_79_2013-03-01,5762.82
5_79_2013-03-08,5762.82
5_79_2013-03-15,5762.82
5_79_2013-03-22,5762.82
5_79_2013-03-29,5762.82
5_79_2013-04-05,5762.82
5_79_2013-04-12,5762.82
5_79_2013-04-19,5762.82
5_79_2013-04-26,5762.82
5_79_2013-05-03,5762.82
5_79_2013-05-10,5762.82
5_79_2013-05-17,5762.82
5_79_2013-05-24,5762.82
5_79_2013-05-31,5762.82
5_79_2013-06-07,5762.82
5_79_2013-06-14,5762.82
5_79_2013-06-21,5762.82
5_79_2013-06-28,5762.82
5_79_2013-07-05,5762.82
5_79_2013-07-12,5762.82
5_79_2013-07-19,5762.82
5_79_2013-07-26,5762.82
5_80_2012-11-23,1.0
5_80_2012-11-30,1.0
5_80_2012-12-07,1.0
5_80_2012-12-21,16.24
5_80_2012-12-28,16.24
5_80_2013-01-11,1.0
5_80_2013-02-22,1.0
