Id,Weekly_Sales
9_22_2013-02-01,5362.36
9_22_2013-02-08,6161.22
9_22_2013-02-15,6161.22
9_22_2013-02-22,6161.22
9_22_2013-03-01,6161.22
9_22_2013-03-08,6161.22
9_22_2013-03-15,6161.22
9_22_2013-03-22,3396.35
9_22_2013-03-29,3396.35
9_22_2013-04-05,3422.82
9_22_2013-04-12,2593.91
9_22_2013-04-19,3400.85
9_22_2013-04-26,2668.78
9_22_2013-05-03,3786.3
9_22_2013-05-10,2964.0
9_22_2013-05-17,3393.34
9_22_2013-05-24,6018.15
9_22_2013-05-31,6018.15
9_22_2013-06-07,6018.15
9_22_2013-06-14,6018.15
9_22_2013-06-21,6018.15
9_22_2013-06-28,6018.15
9_22_2013-07-05,6018.15
9_22_2013-07-12,6018.15
9_22_2013-07-19,6018.15
9_22_2013-07-26,6018.15
9_23_2012-11-02,13777.13
9_23_2012-11-09,13777.13
9_23_2012-11-16,12085.22
9_23_2012-11-23,13777.13
9_23_2012-11-30,16596.42
9_23_2012-12-07,16596.42
9_23_2012-12-14,13777.13
9_23_2012-12-21,25906.87
9_23_2012-12-28,7147.8
9_23_2013-01-04,7828.4
9_23_2013-01-11,7828.4
9_23_2013-01-18,6999.9
9_23_2013-01-25,7077.05
9_23_2013-02-01,9979.56
9_23_2013-02-08,10291.67
9_23_2013-02-15,8275.33
9_23_2013-02-22,8378.17
9_23_2013-03-01,8378.17
9_23_2013-03-08,8378.17
9_23_2013-03-15,7915.6
9_23_2013-03-22,7745.39
9_23_2013-03-29,7828.4
9_23_2013-04-05,9315.4
9_23_2013-04-12,9640.17
9_23_2013-04-19,8505.4
9_23_2013-04-26,8505.4
9_23_2013-05-03,8505.4
9_23_2013-05-10,8505.4
9_23_2013-05-17,8505.4
9_23_2013-05-24,8505.4
9_23_2013-05-31,8505.4
9_23_2013-06-07,8505.4
9_23_2013-06-14,8505.4
9_23_2013-06-21,8505.4
9_23_2013-06-28,8505.4
9_23_2013-07-05,8505.4
9_23_2013-07-12,8505.4
9_23_2013-07-19,8505.4
9_23_2013-07-26,8505.4
9_24_2012-11-02,2788.67
9_24_2012-11-09,2788.67
9_24_2012-11-16,2565.06
9_24_2012-11-23,5118.71
9_24_2012-11-30,4187.43
9_24_2012-12-07,5037.05
9_24_2012-12-14,5001.81
9_24_2012-12-21,5001.81
9_24_2012-12-28,1979.18
9_24_2013-01-04,1979.18
9_24_2013-01-11,2399.2
9_24_2013-01-18,1799.62
9_24_2013-01-25,1799.62
9_24_2013-02-01,1799.62
9_24_2013-02-08,3546.55
9_24_2013-02-15,2276.74
9_24_2013-02-22,2276.74
9_24_2013-03-01,2276.74
9_24_2013-03-08,2276.74
9_24_2013-03-15,1742.82
9_24_2013-03-22,1742.82
9_24_2013-03-29,1606.99
9_24_2013-04-05,1606.99
9_24_2013-04-12,1606.99
9_24_2013-04-19,1915.76
9_24_2013-04-26,3163.01
9_24_2013-05-03,1915.76
9_24_2013-05-10,1915.76
9_24_2013-05-17,1915.76
9_24_2013-05-24,1606.99
9_24_2013-05-31,1915.76
9_24_2013-06-07,1915.76
9_24_2013-06-14,1915.76
9_24_2013-06-21,1915.76
9_24_2013-06-28,1606.99
9_24_2013-07-05,1915.76
9_24_2013-07-12,1915.76
9_24_2013-07-19,1606.99
9_24_2013-07-26,1606.99
9_25_2012-11-02,4879.78
9_25_2012-11-09,5988.41
9_25_2012-11-16,6304.95
9_25_2012-11-23,6647.25
9_25_2012-11-30,5450.79
9_25_2012-12-07,6284.18
9_25_2012-12-14,6284.18
9_25_2012-12-21,8661.41
9_25_2012-12-28,4154.17
9_25_2013-01-04,3883.75
9_25_2013-01-11,3646.19
9_25_2013-01-18,3534.7
9_25_2013-01-25,3883.75
9_25_2013-02-01,4201.93
9_25_2013-02-08,5300.62
9_25_2013-02-15,3529.0
9_25_2013-02-22,5528.57
9_25_2013-03-01,5528.57
9_25_2013-03-08,5528.57
9_25_2013-03-15,6006.35
9_25_2013-03-22,6006.35
9_25_2013-03-29,6205.72
9_25_2013-04-05,5036.62
9_25_2013-04-12,4272.06
9_25_2013-04-19,4631.15
9_25_2013-04-26,5036.62
9_25_2013-05-03,4539.41
9_25_2013-05-10,3873.71
9_25_2013-05-17,5227.91
9_25_2013-05-24,3873.71
9_25_2013-05-31,5036.62
9_25_2013-06-07,5036.62
9_25_2013-06-14,5036.62
9_25_2013-06-21,3873.71
9_25_2013-06-28,5036.62
9_25_2013-07-05,5036.62
9_25_2013-07-12,5036.62
9_25_2013-07-19,5036.62
9_25_2013-07-26,5167.54
9_26_2012-11-02,4586.33
9_26_2012-11-09,4586.33
9_26_2012-11-16,4815.51
9_26_2012-11-23,6081.57
9_26_2012-11-30,4536.84
9_26_2012-12-07,5056.56
9_26_2012-12-14,5511.82
9_26_2012-12-21,7185.32
9_26_2012-12-28,2421.9
9_26_2013-01-04,2421.9
9_26_2013-01-11,2421.9
9_26_2013-01-18,6076.44
9_26_2013-01-25,6076.44
9_26_2013-02-01,6076.44
9_26_2013-02-08,6076.44
9_26_2013-02-15,6076.44
9_26_2013-02-22,6076.44
9_26_2013-03-01,6076.44
9_26_2013-03-08,6076.44
9_26_2013-03-15,6076.44
9_26_2013-03-22,6076.44
9_26_2013-03-29,6076.44
9_26_2013-04-05,6076.44
9_26_2013-04-12,6076.44
9_26_2013-04-19,6076.44
9_26_2013-04-26,6076.44
9_26_2013-05-03,6076.44
9_26_2013-05-10,3026.65
9_26_2013-05-17,2731.39
9_26_2013-05-24,3181.02
9_26_2013-05-31,3181.02
9_26_2013-06-07,3026.65
9_26_2013-06-14,3026.65
9_26_2013-06-21,3181.02
9_26_2013-06-28,2421.9
9_26_2013-07-05,2421.9
9_26_2013-07-12,2421.9
9_26_2013-07-19,2421.9
9_26_2013-07-26,2421.9
9_27_2012-11-02,1151.09
9_27_2012-11-09,962.68
9_27_2012-11-16,966.26
9_27_2012-11-23,1110.3
9_27_2012-11-30,1157.57
9_27_2012-12-07,1157.57
9_27_2012-12-14,1987.1
9_27_2012-12-21,3023.7
9_27_2012-12-28,1041.68
9_27_2013-01-04,1036.5
9_27_2013-01-11,919.54
9_27_2013-01-18,1181.5
9_27_2013-01-25,1181.5
9_27_2013-02-01,1181.5
9_27_2013-02-08,1181.5
9_27_2013-02-15,1181.5
9_27_2013-02-22,1181.5
9_27_2013-03-01,1181.5
9_27_2013-03-08,1181.5
9_27_2013-03-15,796.0
9_27_2013-03-22,796.0
9_27_2013-03-29,677.5
9_27_2013-04-05,643.5
9_27_2013-04-12,643.5
9_27_2013-04-19,643.5
9_27_2013-04-26,643.5
9_27_2013-05-03,643.5
9_27_2013-05-10,643.5
9_27_2013-05-17,643.5
9_27_2013-05-24,643.5
9_27_2013-05-31,643.5
9_27_2013-06-07,643.5
9_27_2013-06-14,643.5
9_27_2013-06-21,643.5
9_27_2013-06-28,643.5
9_27_2013-07-05,643.5
9_27_2013-07-12,643.5
9_27_2013-07-19,643.5
9_27_2013-07-26,643.5
9_28_2012-11-02,412.0
9_28_2012-11-09,412.0
9_28_2012-11-16,412.0
9_28_2012-11-23,484.0
9_28_2012-11-30,412.0
9_28_2012-12-07,412.0
9_28_2012-12-14,518.0
9_28_2012-12-21,518.0
9_28_2012-12-28,518.0
9_28_2013-01-04,518.0
9_28_2013-01-11,242.77
9_28_2013-01-18,236.3
9_28_2013-01-25,236.3
9_28_2013-02-01,236.3
9_28_2013-02-08,271.79
9_28_2013-02-15,245.15
9_28_2013-02-22,321.57
9_28_2013-03-01,255.15
9_28_2013-03-08,255.15
9_28_2013-03-15,321.57
9_28_2013-03-22,321.57
9_28_2013-03-29,321.57
9_28_2013-04-05,261.42
9_28_2013-04-12,261.42
9_28_2013-04-19,308.5
9_28_2013-04-26,308.5
9_28_2013-05-03,308.5
9_28_2013-05-10,308.5
9_28_2013-05-17,308.5
9_28_2013-05-24,261.42
9_28_2013-05-31,88.11
9_28_2013-06-07,88.11
9_28_2013-06-14,88.11
9_28_2013-06-21,88.11
9_28_2013-06-28,88.11
9_28_2013-07-05,168.21
9_28_2013-07-12,143.09
9_28_2013-07-19,143.09
9_28_2013-07-26,174.0
9_29_2012-11-02,2311.53
9_29_2012-11-09,2311.53
9_29_2012-11-16,1915.85
9_29_2012-11-23,3552.05
9_29_2012-11-30,3552.05
9_29_2012-12-07,3552.05
9_29_2012-12-14,3749.28
9_29_2012-12-21,5577.07
9_29_2012-12-28,2499.5
9_29_2013-01-04,1974.3
9_29_2013-01-11,1694.2
9_29_2013-01-18,1694.2
9_29_2013-01-25,1694.2
9_29_2013-02-01,2604.7
9_29_2013-02-08,2604.7
9_29_2013-02-15,1487.27
9_29_2013-02-22,1393.53
9_29_2013-03-01,1393.53
9_29_2013-03-08,1513.17
9_29_2013-03-15,1728.92
9_29_2013-03-22,1728.92
9_29_2013-03-29,1754.14
9_29_2013-04-05,1841.03
9_29_2013-04-12,1845.25
9_29_2013-04-19,2604.7
9_29_2013-04-26,2351.81
9_29_2013-05-03,2604.7
9_29_2013-05-10,2604.7
9_29_2013-05-17,2604.7
9_29_2013-05-24,1630.6
9_29_2013-05-31,1630.6
9_29_2013-06-07,2604.7
9_29_2013-06-14,2351.81
9_29_2013-06-21,1630.6
9_29_2013-06-28,1349.63
9_29_2013-07-05,2351.81
9_29_2013-07-12,2351.81
9_29_2013-07-19,1801.38
9_29_2013-07-26,1801.38
9_30_2012-11-02,1230.45
9_30_2012-11-09,1621.7
9_30_2012-11-16,769.0
9_30_2012-11-23,842.0
9_30_2012-11-30,1169.43
9_30_2012-12-07,1157.41
9_30_2012-12-14,1221.68
9_30_2012-12-21,1221.68
9_30_2012-12-28,1221.68
9_30_2013-01-04,1065.88
9_30_2013-01-11,952.0
9_30_2013-01-18,1119.5
9_30_2013-01-25,1148.76
9_30_2013-02-01,2281.0
9_30_2013-02-08,2119.38
9_30_2013-02-15,2119.38
9_30_2013-02-22,2119.38
9_30_2013-03-01,2119.38
9_30_2013-03-08,2119.38
9_30_2013-03-15,2119.38
9_30_2013-03-22,2119.38
9_30_2013-03-29,2119.38
9_30_2013-04-05,2119.38
9_30_2013-04-12,2119.38
9_30_2013-04-19,2119.38
9_30_2013-04-26,2019.34
9_30_2013-05-03,2129.26
9_30_2013-05-10,2129.26
9_30_2013-05-17,2129.26
9_30_2013-05-24,2129.26
9_30_2013-05-31,2129.26
9_30_2013-06-07,2129.26
9_30_2013-06-14,2129.26
9_30_2013-06-21,2129.26
9_30_2013-06-28,2129.26
9_30_2013-07-05,2129.26
9_30_2013-07-12,2129.26
9_30_2013-07-19,2129.26
9_30_2013-07-26,2129.26
9_31_2012-11-02,1214.86
9_31_2012-11-09,1214.86
9_31_2012-11-16,1214.86
9_31_2012-11-23,1565.6
9_31_2012-11-30,1565.6
9_31_2012-12-07,1801.8
9_31_2012-12-14,1627.86
9_31_2012-12-21,2520.48
9_31_2012-12-28,883.7
9_31_2013-01-04,965.48
9_31_2013-01-11,982.78
9_31_2013-01-18,447.53
9_31_2013-01-25,447.53
9_31_2013-02-01,473.67
9_31_2013-02-08,1095.82
9_31_2013-02-15,1185.43
9_31_2013-02-22,852.19
9_31_2013-03-01,1050.91
9_31_2013-03-08,1050.91
9_31_2013-03-15,889.3
9_31_2013-03-22,880.37
9_31_2013-03-29,880.37
9_31_2013-04-05,880.37
9_31_2013-04-12,1025.52
9_31_2013-04-19,1025.52
9_31_2013-04-26,1025.52
9_31_2013-05-03,862.14
9_31_2013-05-10,862.14
9_31_2013-05-17,862.14
9_31_2013-05-24,919.38
9_31_2013-05-31,841.0
9_31_2013-06-07,822.5
9_31_2013-06-14,822.5
9_31_2013-06-21,822.5
9_31_2013-06-28,822.5
9_31_2013-07-05,822.5
9_31_2013-07-12,822.5
9_31_2013-07-19,822.5
9_31_2013-07-26,822.5
9_32_2012-11-02,3276.93
9_32_2012-11-09,4553.08
9_32_2012-11-16,4273.78
9_32_2012-11-23,4079.44
9_32_2012-11-30,4079.44
9_32_2012-12-07,6942.45
9_32_2012-12-14,9840.99
9_32_2012-12-21,20895.3
9_32_2012-12-28,2954.82
9_32_2013-01-04,3455.53
9_32_2013-01-11,2666.84
9_32_2013-01-18,5299.68
9_32_2013-01-25,5299.68
9_32_2013-02-01,6251.72
9_32_2013-02-08,5299.68
9_32_2013-02-15,11671.77
9_32_2013-02-22,5299.68
9_32_2013-03-01,5299.68
9_32_2013-03-08,5299.68
9_32_2013-03-15,5299.68
9_32_2013-03-22,5299.68
9_32_2013-03-29,5299.68
9_32_2013-04-05,5299.68
9_32_2013-04-12,5299.68
9_32_2013-04-19,5299.68
9_32_2013-04-26,5299.68
9_32_2013-05-03,5420.61
9_32_2013-05-10,8391.63
9_32_2013-05-17,4102.75
9_32_2013-05-24,4977.22
9_32_2013-05-31,4935.75
9_32_2013-06-07,4935.75
9_32_2013-06-14,4935.75
9_32_2013-06-21,4935.75
9_32_2013-06-28,3380.45
9_32_2013-07-05,3218.35
9_32_2013-07-12,1830.35
9_32_2013-07-19,1830.35
9_32_2013-07-26,1830.35
9_33_2012-11-02,3264.74
9_33_2012-11-09,3264.74
9_33_2012-11-16,3264.74
9_33_2012-11-23,4352.11
9_33_2012-11-30,3213.14
9_33_2012-12-07,3213.14
9_33_2012-12-14,4491.7
9_33_2012-12-21,4491.7
9_33_2012-12-28,1440.44
9_33_2013-01-04,1195.96
9_33_2013-01-11,1210.63
9_33_2013-01-18,1195.96
9_33_2013-01-25,1279.96
9_33_2013-02-01,2235.49
9_33_2013-02-08,2402.97
9_33_2013-02-15,2235.49
9_33_2013-02-22,2448.77
9_33_2013-03-01,2490.25
9_33_2013-03-08,2158.13
9_33_2013-03-15,1756.77
9_33_2013-03-22,1756.77
9_33_2013-03-29,2498.14
9_33_2013-04-05,2367.51
9_33_2013-04-12,2654.0
9_33_2013-04-19,2654.0
9_33_2013-04-26,2654.0
9_33_2013-05-03,2654.0
9_33_2013-05-10,2654.0
9_33_2013-05-17,2654.0
9_33_2013-05-24,3401.13
9_33_2013-05-31,3401.13
9_33_2013-06-07,3401.13
9_33_2013-06-14,1850.5
9_33_2013-06-21,1578.5
9_33_2013-06-28,1578.5
9_33_2013-07-05,1578.5
9_33_2013-07-12,1578.5
9_33_2013-07-19,1578.5
9_33_2013-07-26,1578.5
9_34_2012-11-02,6891.06
9_34_2012-11-09,7285.81
9_34_2012-11-16,7285.81
9_34_2012-11-23,5725.37
9_34_2012-11-30,7425.0
9_34_2012-12-07,7425.0
9_34_2012-12-14,5859.0
9_34_2012-12-21,8499.37
9_34_2012-12-28,4529.04
9_34_2013-01-04,4770.75
9_34_2013-01-11,5837.69
9_34_2013-01-18,4475.98
9_34_2013-01-25,4475.98
9_34_2013-02-01,8620.13
9_34_2013-02-08,7425.64
9_34_2013-02-15,8727.31
9_34_2013-02-22,8727.31
9_34_2013-03-01,8727.31
9_34_2013-03-08,8727.31
9_34_2013-03-15,8727.31
9_34_2013-03-22,8727.31
9_34_2013-03-29,8727.31
9_34_2013-04-05,8727.31
9_34_2013-04-12,8727.31
9_34_2013-04-19,8727.31
9_34_2013-04-26,8727.31
9_34_2013-05-03,8727.31
9_34_2013-05-10,8727.31
9_34_2013-05-17,8727.31
9_34_2013-05-24,8727.31
9_34_2013-05-31,8727.31
9_34_2013-06-07,8727.31
9_34_2013-06-14,5654.72
9_34_2013-06-21,5654.72
9_34_2013-06-28,5654.72
9_34_2013-07-05,6691.86
9_34_2013-07-12,5412.88
9_34_2013-07-19,5412.88
9_34_2013-07-26,5412.88
9_35_2012-11-02,1725.0
9_35_2012-11-09,1725.0
9_35_2012-11-16,1725.0
9_35_2012-11-23,1725.0
9_35_2012-11-30,1666.0
9_35_2012-12-07,1666.0
9_35_2012-12-14,1523.0
9_35_2012-12-21,2396.0
9_35_2012-12-28,954.0
9_35_2013-01-04,954.0
9_35_2013-01-11,954.0
9_35_2013-01-18,1346.0
9_35_2013-01-25,1346.0
9_35_2013-02-01,2267.0
9_35_2013-02-08,2267.0
9_35_2013-02-15,2136.0
9_35_2013-02-22,1401.0
9_35_2013-03-01,1401.0
9_35_2013-03-08,1401.0
9_35_2013-03-15,1401.0
9_35_2013-03-22,1401.0
9_35_2013-03-29,1401.0
9_35_2013-04-05,1401.0
9_35_2013-04-12,2267.0
9_35_2013-04-19,2267.0
9_35_2013-04-26,2267.0
9_35_2013-05-03,2267.0
9_35_2013-05-10,2267.0
9_35_2013-05-17,2267.0
9_35_2013-05-24,2267.0
9_35_2013-05-31,2267.0
9_35_2013-06-07,2267.0
9_35_2013-06-14,2267.0
9_35_2013-06-21,2267.0
9_35_2013-06-28,2267.0
9_35_2013-07-05,2267.0
9_35_2013-07-12,2267.0
9_35_2013-07-19,2267.0
9_35_2013-07-26,2125.0
9_36_2012-11-02,288.55
9_36_2012-11-09,288.55
9_36_2012-11-16,288.55
9_36_2012-11-23,1076.0
9_36_2012-11-30,1244.0
9_36_2012-12-07,1137.0
9_36_2012-12-14,1651.0
9_36_2012-12-21,2106.0
9_36_2012-12-28,151.0
9_36_2013-01-04,151.0
9_36_2013-01-11,151.0
9_36_2013-01-18,151.0
9_36_2013-01-25,151.0
9_36_2013-02-01,158.0
9_36_2013-02-08,151.0
9_36_2013-02-15,216.0
9_36_2013-02-22,178.0
9_36_2013-03-01,178.0
9_36_2013-03-08,178.0
9_36_2013-03-15,688.0
9_36_2013-03-22,688.0
9_36_2013-03-29,688.0
9_36_2013-04-05,688.0
9_36_2013-04-12,688.0
9_36_2013-04-19,451.0
9_36_2013-04-26,1147.5
9_36_2013-05-03,1147.5
9_36_2013-05-10,1147.5
9_36_2013-05-17,1180.0
9_36_2013-05-24,2310.5
9_36_2013-05-31,2343.0
9_36_2013-06-07,2411.0
9_36_2013-06-14,1818.0
9_36_2013-06-21,1818.0
9_36_2013-06-28,894.0
9_36_2013-07-05,1026.0
9_36_2013-07-12,1026.0
9_36_2013-07-19,654.0
9_36_2013-07-26,654.0
9_38_2012-11-02,96788.03
9_38_2012-11-09,96788.03
9_38_2012-11-16,96788.03
9_38_2012-11-23,96788.03
9_38_2012-11-30,69054.86
9_38_2012-12-07,69054.86
9_38_2012-12-14,95878.91
9_38_2012-12-21,95878.91
9_38_2012-12-28,95878.91
9_38_2013-01-04,92572.22
9_38_2013-01-11,81314.16
9_38_2013-01-18,81314.16
9_38_2013-01-25,80242.05
9_38_2013-02-01,80242.05
9_38_2013-02-08,92668.44
9_38_2013-02-15,98648.69
9_38_2013-02-22,81029.03
9_38_2013-03-01,81029.03
9_38_2013-03-08,84940.5
9_38_2013-03-15,79946.44
9_38_2013-03-22,79946.44
9_38_2013-03-29,79946.44
9_38_2013-04-05,79946.44
9_38_2013-04-12,76234.96
9_38_2013-04-19,76234.96
9_38_2013-04-26,81799.78
9_38_2013-05-03,79699.58
9_38_2013-05-10,69054.86
9_38_2013-05-17,69054.86
9_38_2013-05-24,69054.86
9_38_2013-05-31,103033.67
9_38_2013-06-07,103033.67
9_38_2013-06-14,103033.67
9_38_2013-06-21,69054.86
9_38_2013-06-28,103033.67
9_38_2013-07-05,103033.67
9_38_2013-07-12,103033.67
9_38_2013-07-19,103033.67
9_38_2013-07-26,103033.67
9_40_2012-11-02,31579.07
9_40_2012-11-09,31579.07
9_40_2012-11-16,31579.07
9_40_2012-11-23,27814.97
9_40_2012-11-30,32745.89
9_40_2012-12-07,31579.07
9_40_2012-12-14,27901.88
9_40_2012-12-21,31409.96
9_40_2012-12-28,27448.91
9_40_2013-01-04,33161.72
9_40_2013-01-11,29510.18
9_40_2013-01-18,29510.18
9_40_2013-01-25,31718.76
9_40_2013-02-01,31718.76
9_40_2013-02-08,30640.05
9_40_2013-02-15,30640.05
9_40_2013-02-22,30640.05
9_40_2013-03-01,30640.05
9_40_2013-03-08,30640.05
9_40_2013-03-15,28344.85
9_40_2013-03-22,28543.36
9_40_2013-03-29,30013.02
9_40_2013-04-05,30013.02
9_40_2013-04-12,26412.16
9_40_2013-04-19,26412.16
9_40_2013-04-26,28411.22
9_40_2013-05-03,27581.54
9_40_2013-05-10,27581.54
9_40_2013-05-17,27581.54
9_40_2013-05-24,27581.54
9_40_2013-05-31,27581.54
9_40_2013-06-07,27581.54
9_40_2013-06-14,27436.25
9_40_2013-06-21,26447.17
9_40_2013-06-28,28030.67
9_40_2013-07-05,28015.41
9_40_2013-07-12,28015.41
9_40_2013-07-19,26065.27
9_40_2013-07-26,24210.14
9_41_2012-11-02,912.0
9_41_2012-11-09,830.0
9_41_2012-11-16,1335.0
9_41_2012-11-23,1335.0
9_41_2012-11-30,1335.0
9_41_2012-12-07,1335.0
9_41_2012-12-14,1335.0
9_41_2012-12-21,3053.0
9_41_2012-12-28,588.0
9_41_2013-01-04,588.0
9_41_2013-01-11,588.0
9_41_2013-01-18,282.0
9_41_2013-01-25,282.0
9_41_2013-02-01,282.0
9_41_2013-02-08,1317.0
9_41_2013-02-15,1285.0
9_41_2013-02-22,1285.0
9_41_2013-03-01,1677.0
9_41_2013-03-08,1677.0
9_41_2013-03-15,588.0
9_41_2013-03-22,588.0
9_41_2013-03-29,588.0
9_41_2013-04-05,588.0
9_41_2013-04-12,278.0
9_41_2013-04-19,278.0
9_41_2013-04-26,278.0
9_41_2013-05-03,278.0
9_41_2013-05-10,278.0
9_41_2013-05-17,278.0
9_41_2013-05-24,278.0
9_41_2013-05-31,278.0
9_41_2013-06-07,278.0
9_41_2013-06-14,278.0
9_41_2013-06-21,278.0
9_41_2013-06-28,278.0
9_41_2013-07-05,278.0
9_41_2013-07-12,278.0
9_41_2013-07-19,278.0
9_41_2013-07-26,1626.0
9_42_2012-11-02,3125.89
9_42_2012-11-09,3125.89
9_42_2012-11-16,3125.89
9_42_2012-11-23,3125.89
9_42_2012-11-30,3125.89
9_42_2012-12-07,3125.89
9_42_2012-12-14,3125.89
9_42_2012-12-21,3125.89
9_42_2012-12-28,3125.89
9_42_2013-01-04,2405.4
9_42_2013-01-11,2057.56
9_42_2013-01-18,2626.48
9_42_2013-01-25,2453.07
9_42_2013-02-01,2414.3
9_42_2013-02-08,2698.79
9_42_2013-02-15,3023.67
9_42_2013-02-22,2405.57
9_42_2013-03-01,2254.61
9_42_2013-03-08,2254.61
9_42_2013-03-15,2254.61
9_42_2013-03-22,2254.61
9_42_2013-03-29,3151.17
9_42_2013-04-05,3151.17
9_42_2013-04-12,3125.89
9_42_2013-04-19,3125.89
9_42_2013-04-26,3125.89
9_42_2013-05-03,3125.89
9_42_2013-05-10,3125.89
9_42_2013-05-17,3125.89
9_42_2013-05-24,3125.89
9_42_2013-05-31,3125.89
9_42_2013-06-07,3125.89
9_42_2013-06-14,3125.89
9_42_2013-06-21,3125.89
9_42_2013-06-28,3125.89
9_42_2013-07-05,3125.89
9_42_2013-07-12,3125.89
9_42_2013-07-19,3125.89
9_42_2013-07-26,3125.89
9_44_2012-11-02,2863.5
9_44_2012-11-09,2863.5
9_44_2012-11-16,2863.5
9_44_2012-11-23,2863.5
9_44_2012-11-30,2863.5
9_44_2012-12-07,2863.5
9_44_2012-12-14,2863.5
9_44_2012-12-21,3464.89
9_44_2012-12-28,1506.91
9_44_2013-01-04,1919.3
9_44_2013-01-11,2755.73
9_44_2013-01-18,2705.26
9_44_2013-01-25,2705.26
9_44_2013-02-01,2705.26
9_44_2013-02-08,3075.42
9_44_2013-02-15,2755.73
9_44_2013-02-22,2755.73
9_44_2013-03-01,2755.73
9_44_2013-03-08,2755.73
9_44_2013-03-15,2755.73
9_44_2013-03-22,2755.73
9_44_2013-03-29,2755.73
9_44_2013-04-05,2755.73
9_44_2013-04-12,2755.73
9_44_2013-04-19,2755.73
9_44_2013-04-26,2755.73
9_44_2013-05-03,2755.73
9_44_2013-05-10,2755.73
9_44_2013-05-17,2755.73
9_44_2013-05-24,2755.73
9_44_2013-05-31,2755.73
9_44_2013-06-07,2755.73
9_44_2013-06-14,2755.73
9_44_2013-06-21,2755.73
9_44_2013-06-28,2755.73
9_44_2013-07-05,2755.73
9_44_2013-07-12,2755.73
9_44_2013-07-19,2755.73
9_44_2013-07-26,2755.73
9_45_2013-01-04,11.47
9_45_2013-01-11,11.47
9_45_2013-01-18,11.47
9_45_2013-01-25,11.47
9_45_2013-02-01,11.47
9_45_2013-02-08,11.47
9_45_2013-02-15,11.47
9_45_2013-03-01,11.47
9_45_2013-03-08,11.47
9_45_2013-04-12,22.94
9_45_2013-04-19,22.94
9_46_2012-11-02,6573.36
9_46_2012-11-09,6573.36
9_46_2012-11-16,6573.36
9_46_2012-11-23,7673.85
9_46_2012-11-30,7673.85
9_46_2012-12-07,8902.16
9_46_2012-12-14,10312.93
9_46_2012-12-21,16470.63
9_46_2012-12-28,9104.93
9_46_2013-01-04,5940.35
9_46_2013-01-11,5940.35
9_46_2013-01-18,6191.53
9_46_2013-01-25,6191.53
9_46_2013-02-01,7556.01
9_46_2013-02-08,7128.76
9_46_2013-02-15,8806.81
9_46_2013-02-22,7230.61
9_46_2013-03-01,7230.61
9_46_2013-03-08,7230.61
9_46_2013-03-15,7490.44
9_46_2013-03-22,7490.44
9_46_2013-03-29,7692.91
9_46_2013-04-05,7692.91
9_46_2013-04-12,7692.91
9_46_2013-04-19,7692.91
9_46_2013-04-26,7692.91
9_46_2013-05-03,7692.91
9_46_2013-05-10,7359.57
9_46_2013-05-17,7359.57
9_46_2013-05-24,7359.57
9_46_2013-05-31,7359.57
9_46_2013-06-07,7359.57
9_46_2013-06-14,7359.57
9_46_2013-06-21,7359.57
9_46_2013-06-28,7359.57
9_46_2013-07-05,7359.57
9_46_2013-07-12,5940.35
9_46_2013-07-19,5940.35
9_46_2013-07-26,6135.08
9_47_2012-12-21,-496.0
9_47_2012-12-28,140.0
9_47_2013-03-15,38.0
9_48_2012-11-02,427.0
9_48_2012-11-09,139.0
9_48_2012-11-16,227.0
9_48_2012-11-23,227.0
9_48_2012-11-30,950.0
9_48_2012-12-07,1284.0
9_48_2012-12-14,908.0
9_48_2012-12-21,2668.0
9_48_2012-12-28,908.0
9_48_2013-01-04,187.0
9_48_2013-01-11,1064.0
9_48_2013-01-18,187.0
9_48_2013-01-25,187.0
9_48_2013-02-01,167.0
9_48_2013-02-08,1090.0
9_48_2013-02-15,109.0
9_48_2013-02-22,297.0
9_48_2013-03-01,109.0
9_48_2013-03-08,109.0
9_48_2013-03-15,109.0
9_48_2013-03-22,722.0
9_48_2013-04-12,264.0
9_48_2013-04-19,702.0
9_48_2013-04-26,387.0
9_48_2013-05-03,264.0
9_48_2013-05-10,1064.0
9_48_2013-05-24,752.0
9_48_2013-05-31,752.0
9_48_2013-06-07,398.0
9_48_2013-06-21,803.0
9_48_2013-06-28,803.0
9_48_2013-07-05,398.0
9_48_2013-07-19,803.0
9_48_2013-07-26,803.0
9_49_2012-11-02,8.91
9_49_2012-11-09,8.91
9_49_2012-11-16,8.91
9_49_2012-11-23,8.91
9_49_2012-11-30,8.91
9_49_2012-12-07,8.91
9_49_2012-12-14,8.91
9_49_2012-12-21,8.91
9_49_2012-12-28,8.91
9_49_2013-01-04,8.91
9_49_2013-01-11,15.0
9_49_2013-01-18,15.0
9_49_2013-01-25,15.0
9_49_2013-02-01,-15.0
9_49_2013-02-08,15.0
9_49_2013-02-15,15.0
9_49_2013-02-22,15.0
9_49_2013-03-08,15.0
9_49_2013-03-15,15.0
9_49_2013-03-22,15.0
9_49_2013-06-14,15.0
9_49_2013-06-21,15.0
9_49_2013-06-28,15.0
9_49_2013-07-05,8.91
9_49_2013-07-12,8.91
9_49_2013-07-19,8.91
9_49_2013-07-26,8.91
9_52_2012-11-02,1690.89
9_52_2012-11-09,1690.89
9_52_2012-11-16,1690.89
9_52_2012-11-23,1968.01
9_52_2012-11-30,1976.74
9_52_2012-12-07,1976.74
