Id,Weekly_Sales
7_72_2012-12-14,76738.39
7_72_2012-12-21,116753.39
7_72_2012-12-28,75298.64
7_72_2013-01-04,40581.48
7_72_2013-01-11,40581.48
7_72_2013-01-18,41927.92
7_72_2013-01-25,41927.92
7_72_2013-02-01,41927.92
7_72_2013-02-08,39791.13
7_72_2013-02-15,42646.37
7_72_2013-02-22,43509.76
7_72_2013-03-01,40581.48
7_72_2013-03-08,36203.05
7_72_2013-03-15,36203.05
7_72_2013-03-22,41111.57
7_72_2013-03-29,34559.19
7_72_2013-04-05,35996.47
7_72_2013-04-12,24613.28
7_72_2013-04-19,24613.28
7_72_2013-04-26,19439.62
7_72_2013-05-03,19283.1
7_72_2013-05-10,24058.1
7_72_2013-05-17,21472.54
7_72_2013-05-24,22043.08
7_72_2013-05-31,22043.08
7_72_2013-06-07,26379.83
7_72_2013-06-14,26379.83
7_72_2013-06-21,26379.83
7_72_2013-06-28,26379.83
7_72_2013-07-05,26379.83
7_72_2013-07-12,26379.83
7_72_2013-07-19,26379.83
7_72_2013-07-26,26379.83
7_74_2012-11-02,8175.79
7_74_2012-11-09,8175.79
7_74_2012-11-16,8175.79
7_74_2012-11-23,8175.79
7_74_2012-11-30,8175.79
7_74_2012-12-07,8175.79
7_74_2012-12-14,8175.79
7_74_2012-12-21,10551.51
7_74_2012-12-28,10551.51
7_74_2013-01-04,11176.93
7_74_2013-01-11,9443.87
7_74_2013-01-18,7329.72
7_74_2013-01-25,7329.72
7_74_2013-02-01,7329.72
7_74_2013-02-08,8362.44
7_74_2013-02-15,7329.72
7_74_2013-02-22,7331.65
7_74_2013-03-01,8329.8
7_74_2013-03-08,8329.8
7_74_2013-03-15,7964.65
7_74_2013-03-22,7655.91
7_74_2013-03-29,8724.22
7_74_2013-04-05,7776.46
7_74_2013-04-12,8692.36
7_74_2013-04-19,8928.73
7_74_2013-04-26,8860.45
7_74_2013-05-03,9149.26
7_74_2013-05-10,8012.16
7_74_2013-05-17,8012.16
7_74_2013-05-24,8012.16
7_74_2013-05-31,8012.16
7_74_2013-06-07,8012.16
7_74_2013-06-14,8012.16
7_74_2013-06-21,8012.16
7_74_2013-06-28,9531.72
7_74_2013-07-05,11956.96
7_74_2013-07-12,10697.51
7_74_2013-07-19,10095.49
7_74_2013-07-26,11702.73
7_79_2012-11-02,4078.8
7_79_2012-11-09,4078.8
7_79_2012-11-16,5335.13
7_79_2012-11-23,6150.68
7_79_2012-11-30,5335.13
7_79_2012-12-07,5671.0
7_79_2012-12-14,6056.54
7_79_2012-12-21,8273.89
7_79_2012-12-28,7303.38
7_79_2013-01-04,6340.68
7_79_2013-01-11,5772.16
7_79_2013-01-18,5615.37
7_79_2013-01-25,5615.37
7_79_2013-02-01,5615.37
7_79_2013-02-08,6293.57
7_79_2013-02-15,5627.11
7_79_2013-02-22,5627.11
7_79_2013-03-01,5627.11
7_79_2013-03-08,5627.11
7_79_2013-03-15,7076.34
7_79_2013-03-22,7076.34
7_79_2013-03-29,6052.15
7_79_2013-04-05,5060.58
7_79_2013-04-12,4319.01
7_79_2013-04-19,4038.18
7_79_2013-04-26,4038.18
7_79_2013-05-03,4038.18
7_79_2013-05-10,4038.18
7_79_2013-05-17,4938.45
7_79_2013-05-24,4864.28
7_79_2013-05-31,5952.94
7_79_2013-06-07,5952.94
7_79_2013-06-14,5952.94
7_79_2013-06-21,5780.84
7_79_2013-06-28,5609.85
7_79_2013-07-05,5609.85
7_79_2013-07-12,5609.85
7_79_2013-07-19,5609.85
7_79_2013-07-26,5609.85
7_80_2012-11-02,319.74
7_80_2012-11-09,217.4
7_80_2012-11-16,307.84
7_80_2012-11-23,351.92
7_80_2012-11-30,306.3
7_80_2012-12-07,288.98
7_80_2012-12-14,288.98
7_80_2012-12-21,217.4
7_80_2012-12-28,149.61
7_80_2013-01-04,149.61
7_80_2013-01-11,67.66
7_80_2013-01-18,90.0
7_80_2013-01-25,90.0
7_80_2013-02-01,90.0
7_80_2013-02-08,90.0
7_80_2013-02-15,90.0
7_80_2013-02-22,90.0
7_80_2013-03-01,90.0
7_80_2013-03-08,90.0
7_80_2013-03-15,90.0
7_80_2013-03-22,12.5
7_80_2013-03-29,2.5
7_80_2013-04-05,2.5
7_80_2013-04-12,2.5
7_80_2013-04-19,2.5
7_80_2013-04-26,22.88
7_80_2013-05-03,22.88
7_80_2013-05-10,22.88
7_80_2013-05-17,22.88
7_80_2013-05-24,22.88
7_80_2013-05-31,22.88
7_80_2013-06-07,15.92
7_80_2013-06-14,7.96
7_80_2013-06-21,23.88
7_80_2013-06-28,15.92
7_80_2013-07-05,67.66
7_80_2013-07-12,67.66
7_80_2013-07-19,67.66
7_80_2013-07-26,67.66
7_81_2012-11-02,4778.02
7_81_2012-11-09,4914.1
7_81_2012-11-16,5339.77
7_81_2012-11-23,6039.74
7_81_2012-11-30,5681.33
7_81_2012-12-07,5681.33
7_81_2012-12-14,5681.33
7_81_2012-12-21,5681.33
7_81_2012-12-28,6014.17
7_81_2013-01-04,6014.17
7_81_2013-01-11,5977.05
7_81_2013-01-18,5977.05
7_81_2013-01-25,5977.05
7_81_2013-02-01,5977.05
7_81_2013-02-08,6352.36
7_81_2013-02-15,5804.19
7_81_2013-02-22,5944.0
7_81_2013-03-01,5677.14
7_81_2013-03-08,6063.99
7_81_2013-03-15,7559.21
7_81_2013-03-22,6014.17
7_81_2013-03-29,6537.82
7_81_2013-04-05,5276.13
7_81_2013-04-12,4075.21
7_81_2013-04-19,4075.21
7_81_2013-04-26,4075.21
7_81_2013-05-03,4049.75
7_81_2013-05-10,3847.95
7_81_2013-05-17,4447.44
7_81_2013-05-24,4359.74
7_81_2013-05-31,4407.79
7_81_2013-06-07,3992.61
7_81_2013-06-14,4614.42
7_81_2013-06-21,5215.6
7_81_2013-06-28,5215.6
7_81_2013-07-05,5215.6
7_81_2013-07-12,5215.6
7_81_2013-07-19,5215.6
7_81_2013-07-26,5215.6
7_82_2012-11-02,7196.64
7_82_2012-11-09,7196.64
7_82_2012-11-16,7196.64
7_82_2012-11-23,10424.95
7_82_2012-11-30,9179.45
7_82_2012-12-07,11953.27
7_82_2012-12-14,14080.64
7_82_2012-12-21,33330.44
7_82_2012-12-28,12463.23
7_82_2013-01-04,10901.16
7_82_2013-01-11,8756.56
7_82_2013-01-18,8641.37
7_82_2013-01-25,8641.37
7_82_2013-02-01,8862.77
7_82_2013-02-08,8862.77
7_82_2013-02-15,10141.79
7_82_2013-02-22,8747.97
7_82_2013-03-01,9418.91
7_82_2013-03-08,9418.91
7_82_2013-03-15,10402.83
7_82_2013-03-22,9742.27
7_82_2013-03-29,10216.56
7_82_2013-04-05,9269.88
7_82_2013-04-12,6660.01
7_82_2013-04-19,6660.01
7_82_2013-04-26,7205.86
7_82_2013-05-03,7205.86
7_82_2013-05-10,7205.86
7_82_2013-05-17,7205.86
7_82_2013-05-24,7205.86
7_82_2013-05-31,8249.04
7_82_2013-06-07,7246.05
7_82_2013-06-14,8276.51
7_82_2013-06-21,8756.56
7_82_2013-06-28,8943.02
7_82_2013-07-05,8943.02
7_82_2013-07-12,8943.02
7_82_2013-07-19,8943.02
7_82_2013-07-26,8943.02
7_83_2012-11-02,345.0
7_83_2012-11-09,345.0
7_83_2012-11-16,345.0
7_83_2012-11-23,267.0
7_83_2012-11-30,345.0
7_83_2012-12-07,345.0
7_83_2012-12-14,345.0
7_83_2012-12-21,345.0
7_83_2012-12-28,6.0
7_83_2013-01-04,6.0
7_83_2013-01-11,6.0
7_83_2013-01-18,261.76
7_83_2013-01-25,261.76
7_83_2013-02-01,261.76
7_83_2013-02-08,261.76
7_83_2013-02-15,261.76
7_83_2013-02-22,261.76
7_83_2013-03-01,261.76
7_83_2013-03-08,261.76
7_83_2013-03-15,261.76
7_83_2013-03-22,261.76
7_83_2013-03-29,261.76
7_83_2013-04-05,261.76
7_83_2013-04-12,261.76
7_83_2013-04-19,261.76
7_83_2013-04-26,261.76
7_83_2013-05-03,261.76
7_83_2013-05-10,261.76
7_83_2013-05-17,261.76
7_83_2013-05-24,261.76
7_83_2013-05-31,261.76
7_83_2013-06-07,261.76
7_83_2013-06-14,261.76
7_83_2013-06-21,261.76
7_83_2013-06-28,261.76
7_83_2013-07-05,261.76
7_83_2013-07-12,261.76
7_83_2013-07-19,261.76
7_83_2013-07-26,261.76
7_85_2012-11-02,1596.95
7_85_2012-11-09,1531.73
7_85_2012-11-16,1531.73
7_85_2012-11-23,1531.73
7_85_2012-11-30,2672.24
7_85_2012-12-07,4009.06
7_85_2012-12-14,4009.06
7_85_2012-12-21,4009.06
7_85_2012-12-28,1975.16
7_85_2013-01-04,2083.44
7_85_2013-01-11,1659.96
7_85_2013-01-18,1032.13
7_85_2013-01-25,1032.13
7_85_2013-02-01,1032.13
7_85_2013-02-08,1140.48
7_85_2013-02-15,1024.54
7_85_2013-02-22,1195.14
7_85_2013-03-01,1195.14
7_85_2013-03-08,1195.14
7_85_2013-03-15,1195.14
7_85_2013-03-22,1195.14
7_85_2013-03-29,1195.14
7_85_2013-04-05,1496.28
7_85_2013-04-12,1573.95
7_85_2013-04-19,1578.87
7_85_2013-04-26,2000.18
7_85_2013-05-03,2000.18
7_85_2013-05-10,1677.18
7_85_2013-05-17,1677.18
7_85_2013-05-24,1677.18
7_85_2013-05-31,1677.18
7_85_2013-06-07,965.78
7_85_2013-06-14,1437.44
7_85_2013-06-21,439.24
7_85_2013-06-28,345.64
7_85_2013-07-05,1302.76
7_85_2013-07-12,1662.95
7_85_2013-07-19,2124.47
7_85_2013-07-26,2359.68
7_87_2012-11-02,8646.6
7_87_2012-11-09,8646.6
7_87_2012-11-16,8646.6
7_87_2012-11-23,8646.6
7_87_2012-11-30,8646.6
7_87_2012-12-07,8646.6
7_87_2012-12-14,8646.6
7_87_2012-12-21,5262.17
7_87_2012-12-28,5262.17
7_87_2013-01-04,5641.77
7_87_2013-01-11,5641.77
7_87_2013-01-18,7414.22
7_87_2013-01-25,7414.22
7_87_2013-02-01,7414.22
7_87_2013-02-08,7414.22
7_87_2013-02-15,7414.22
7_87_2013-02-22,7414.22
7_87_2013-03-01,7414.22
7_87_2013-03-08,7414.22
7_87_2013-03-15,7414.22
7_87_2013-03-22,7414.22
7_87_2013-03-29,7414.22
7_87_2013-04-05,5641.77
7_87_2013-04-12,5283.14
7_87_2013-04-19,5262.17
7_87_2013-04-26,5154.01
7_87_2013-05-03,5154.01
7_87_2013-05-10,5154.01
7_87_2013-05-17,5154.01
7_87_2013-05-24,5154.01
7_87_2013-05-31,5154.01
7_87_2013-06-07,8269.59
7_87_2013-06-14,6326.02
7_87_2013-06-21,7666.93
7_87_2013-06-28,8144.0
7_87_2013-07-05,7748.06
7_87_2013-07-12,8646.6
7_87_2013-07-19,8646.6
7_87_2013-07-26,8646.6
7_90_2012-11-02,8025.02
7_90_2012-11-09,8025.02
7_90_2012-11-16,8025.02
7_90_2012-11-23,8025.02
7_90_2012-11-30,8025.02
7_90_2012-12-07,8025.02
7_90_2012-12-14,8025.02
7_90_2012-12-21,7184.44
7_90_2012-12-28,8083.49
7_90_2013-01-04,8083.49
7_90_2013-01-11,8745.28
7_90_2013-01-18,8745.28
7_90_2013-01-25,8745.28
7_90_2013-02-01,8745.28
7_90_2013-02-08,8867.13
7_90_2013-02-15,9746.8
7_90_2013-02-22,8843.73
7_90_2013-03-01,8512.28
7_90_2013-03-08,9173.24
7_90_2013-03-15,12311.62
7_90_2013-03-22,9274.86
7_90_2013-03-29,10525.74
7_90_2013-04-05,7640.79
7_90_2013-04-12,7640.79
7_90_2013-04-19,7640.79
7_90_2013-04-26,7640.79
7_90_2013-05-03,7640.79
7_90_2013-05-10,7640.79
7_90_2013-05-17,7640.79
7_90_2013-05-24,7640.79
7_90_2013-05-31,7640.79
7_90_2013-06-07,7640.79
7_90_2013-06-14,7640.79
7_90_2013-06-21,7640.79
7_90_2013-06-28,7640.79
7_90_2013-07-05,8083.49
7_90_2013-07-12,7184.44
7_90_2013-07-19,8025.02
7_90_2013-07-26,8025.02
7_91_2012-11-02,7090.08
7_91_2012-11-09,7090.08
7_91_2012-11-16,7090.08
7_91_2012-11-23,7090.08
7_91_2012-11-30,7090.08
7_91_2012-12-07,7090.08
7_91_2012-12-14,7090.08
7_91_2012-12-21,7090.08
7_91_2012-12-28,5736.16
7_91_2013-01-04,5736.16
7_91_2013-01-11,4928.02
7_91_2013-01-18,4928.02
7_91_2013-01-25,4928.02
7_91_2013-02-01,4928.02
7_91_2013-02-08,4729.58
7_91_2013-02-15,5530.22
7_91_2013-02-22,5530.22
7_91_2013-03-01,5530.22
7_91_2013-03-08,5530.22
7_91_2013-03-15,6917.02
7_91_2013-03-22,5382.47
7_91_2013-03-29,5736.16
7_91_2013-04-05,4633.07
7_91_2013-04-12,3344.63
7_91_2013-04-19,3371.96
7_91_2013-04-26,3650.69
7_91_2013-05-03,3859.27
7_91_2013-05-10,3516.06
7_91_2013-05-17,3498.09
7_91_2013-05-24,3499.05
7_91_2013-05-31,3628.13
7_91_2013-06-07,3550.65
7_91_2013-06-14,3642.04
7_91_2013-06-21,3783.67
7_91_2013-06-28,4566.65
7_91_2013-07-05,4825.55
7_91_2013-07-12,4806.81
7_91_2013-07-19,4806.81
7_91_2013-07-26,7090.08
7_92_2012-11-02,23820.57
7_92_2012-11-09,23820.57
7_92_2012-11-16,23820.57
7_92_2012-11-23,23820.57
7_92_2012-11-30,23820.57
7_92_2012-12-07,23820.57
7_92_2012-12-14,23820.57
7_92_2012-12-21,23820.57
7_92_2012-12-28,23201.49
7_92_2013-01-04,23464.47
7_92_2013-01-11,23071.14
7_92_2013-01-18,23071.14
7_92_2013-01-25,23071.14
7_92_2013-02-01,23071.14
7_92_2013-02-08,24200.25
7_92_2013-02-15,22774.94
7_92_2013-02-22,22453.44
7_92_2013-03-01,22854.68
7_92_2013-03-08,23464.47
7_92_2013-03-15,26921.01
7_92_2013-03-22,23720.05
7_92_2013-03-29,24548.3
7_92_2013-04-05,19008.23
7_92_2013-04-12,14781.33
7_92_2013-04-19,15562.32
7_92_2013-04-26,15857.31
7_92_2013-05-03,16773.45
7_92_2013-05-10,14158.79
7_92_2013-05-17,15921.92
7_92_2013-05-24,14790.57
7_92_2013-05-31,14790.57
7_92_2013-06-07,14790.57
7_92_2013-06-14,14790.57
7_92_2013-06-21,14790.57
7_92_2013-06-28,24883.56
7_92_2013-07-05,23201.49
7_92_2013-07-12,23567.96
7_92_2013-07-19,23817.4
7_92_2013-07-26,24932.14
7_93_2012-11-02,1041.89
7_93_2012-11-09,1041.89
7_93_2012-11-16,1050.63
7_93_2012-11-23,1173.53
7_93_2012-11-30,904.75
7_93_2012-12-07,904.75
7_93_2012-12-14,1037.13
7_93_2012-12-21,1037.13
7_93_2012-12-28,709.65
7_93_2013-01-04,709.65
7_93_2013-01-11,709.65
7_93_2013-01-18,524.27
7_93_2013-01-25,524.27
7_93_2013-02-01,524.27
7_93_2013-02-08,524.27
7_93_2013-02-15,360.13
7_93_2013-02-22,538.41
7_93_2013-03-01,526.91
7_93_2013-03-08,526.91
7_93_2013-03-15,526.91
7_93_2013-03-22,526.91
7_93_2013-03-29,526.91
7_93_2013-04-05,427.93
7_93_2013-04-12,354.57
7_93_2013-04-19,410.56
7_93_2013-04-26,410.56
7_93_2013-05-03,410.56
7_93_2013-05-10,410.56
7_93_2013-05-17,410.56
7_93_2013-05-24,410.56
7_93_2013-05-31,379.35
7_93_2013-06-07,347.67
7_93_2013-06-14,339.76
7_93_2013-06-21,486.56
7_93_2013-06-28,537.81
7_93_2013-07-05,572.85
7_93_2013-07-12,709.65
7_93_2013-07-19,721.56
7_93_2013-07-26,1024.97
7_94_2012-11-02,892.4
7_94_2012-11-09,892.4
7_94_2012-11-16,892.4
7_94_2012-11-23,892.4
7_94_2012-11-30,892.4
7_94_2012-12-07,892.4
7_94_2012-12-14,892.4
7_94_2012-12-21,481.12
7_94_2012-12-28,481.12
7_94_2013-01-04,481.12
7_94_2013-01-11,1127.54
7_94_2013-01-18,4.22
7_94_2013-01-25,4.22
7_94_2013-02-01,4.22
7_94_2013-02-08,4.22
7_94_2013-02-15,1127.54
7_94_2013-02-22,5.65
7_94_2013-03-01,11.3
7_94_2013-03-08,2.26
7_94_2013-03-15,13.56
7_94_2013-03-22,14.69
7_94_2013-03-29,4.52
7_94_2013-04-05,15.82
7_94_2013-04-12,2.26
7_94_2013-04-19,2.26
7_94_2013-04-26,2.26
7_94_2013-05-03,480.52
7_94_2013-05-10,601.89
7_94_2013-05-17,2.26
7_94_2013-05-24,2.26
7_94_2013-05-31,2.26
7_94_2013-06-07,2.26
7_94_2013-06-14,2.26
7_94_2013-06-21,4.39
7_94_2013-06-28,281.82
7_94_2013-07-05,533.13
7_94_2013-07-12,349.63
7_94_2013-07-19,2.26
7_94_2013-07-26,9.04
7_95_2012-11-02,29107.89
7_95_2012-11-09,29107.89
7_95_2012-11-16,29107.89
7_95_2012-11-23,29107.89
7_95_2012-11-30,29107.89
7_95_2012-12-07,29107.89
7_95_2012-12-14,29107.89
7_95_2012-12-21,29107.89
7_95_2012-12-28,38731.66
7_95_2013-01-04,38731.66
7_95_2013-01-11,26905.7
7_95_2013-01-18,26933.81
7_95_2013-01-25,26933.81
7_95_2013-02-01,26933.81
7_95_2013-02-08,28105.96
7_95_2013-02-15,26905.7
7_95_2013-02-22,26839.51
7_95_2013-03-01,26899.46
7_95_2013-03-08,27740.16
7_95_2013-03-15,38731.66
7_95_2013-03-22,29601.73
7_95_2013-03-29,29601.73
7_95_2013-04-05,25415.0
7_95_2013-04-12,18915.91
7_95_2013-04-19,20123.35
7_95_2013-04-26,18856.77
7_95_2013-05-03,18340.9
7_95_2013-05-10,17644.47
7_95_2013-05-17,19635.36
7_95_2013-05-24,23509.78
7_95_2013-05-31,23509.78
7_95_2013-06-07,25625.19
7_95_2013-06-14,26073.34
7_95_2013-06-21,31665.64
7_95_2013-06-28,35657.18
7_95_2013-07-05,34861.4
7_95_2013-07-12,35148.99
7_95_2013-07-19,36238.42
7_95_2013-07-26,35979.11
7_96_2012-11-02,605.47
7_96_2012-11-09,605.47
7_96_2012-11-16,605.47
7_96_2012-11-23,1320.09
7_96_2012-11-30,1320.09
7_96_2012-12-07,1320.09
7_96_2012-12-14,1627.39
7_96_2012-12-21,2454.03
7_96_2012-12-28,2555.59
7_96_2013-01-04,2437.85
7_96_2013-01-11,998.83
7_96_2013-01-18,998.83
7_96_2013-01-25,998.83
7_96_2013-02-01,998.83
7_96_2013-02-08,955.03
7_96_2013-02-15,956.33
7_96_2013-02-22,956.33
7_96_2013-03-01,698.84
7_96_2013-03-08,1128.7
7_96_2013-03-15,1299.75
7_96_2013-03-22,777.89
7_96_2013-03-29,777.89
7_96_2013-04-05,605.47
7_96_2013-04-12,605.47
7_96_2013-04-19,605.47
7_96_2013-04-26,605.47
7_96_2013-05-03,605.47
7_96_2013-05-10,605.47
7_96_2013-05-17,605.47
7_96_2013-05-24,605.47
7_96_2013-05-31,605.47
7_96_2013-06-07,605.47
7_96_2013-06-14,605.47
7_96_2013-06-21,605.47
7_96_2013-06-28,605.47
7_96_2013-07-05,605.47
7_96_2013-07-12,605.47
7_96_2013-07-19,605.47
7_96_2013-07-26,605.47
7_97_2012-11-02,2727.06
7_97_2012-11-09,3149.17
7_97_2012-11-16,3149.17
7_97_2012-11-23,3149.17
7_97_2012-11-30,3149.17
7_97_2012-12-07,3149.17
7_97_2012-12-14,3149.17
7_97_2012-12-21,2910.93
7_97_2012-12-28,2734.37
7_97_2013-01-04,2515.29
7_97_2013-01-11,2515.29
7_97_2013-01-18,2515.29
7_97_2013-01-25,2515.29
7_97_2013-02-01,2515.29
7_97_2013-02-08,2734.37
7_97_2013-02-15,2781.32
7_97_2013-02-22,2781.32
7_97_2013-03-01,2781.32
7_97_2013-03-08,2781.32
7_97_2013-03-15,3582.29
7_97_2013-03-22,2910.93
7_97_2013-03-29,2910.93
7_97_2013-04-05,2910.93
7_97_2013-04-12,2910.93
7_97_2013-04-19,2910.93
7_97_2013-04-26,2910.93
7_97_2013-05-03,2910.93
7_97_2013-05-10,2910.93
7_97_2013-05-17,2910.93
7_97_2013-05-24,2910.93
7_97_2013-05-31,2910.93
7_97_2013-06-07,2910.93
7_97_2013-06-14,2910.93
7_97_2013-06-21,2910.93
7_97_2013-06-28,2910.93
7_97_2013-07-05,3017.04
7_97_2013-07-12,2664.81
7_97_2013-07-19,2761.06
7_97_2013-07-26,3144.84
7_98_2012-11-02,461.81
7_98_2012-11-09,461.81
7_98_2012-11-16,461.81
7_98_2012-11-23,637.07
7_98_2012-11-30,461.81
7_98_2012-12-07,461.81
7_98_2012-12-14,461.81
7_98_2012-12-21,474.32
7_98_2012-12-28,637.07
7_98_2013-01-04,474.32
7_98_2013-01-11,422.39
7_98_2013-01-18,422.39
7_98_2013-01-25,422.39
7_98_2013-02-01,422.39
7_98_2013-02-08,637.07
7_98_2013-02-15,522.23
7_98_2013-02-22,474.32
7_98_2013-03-01,474.32
7_98_2013-03-08,474.32
7_98_2013-03-15,571.74
7_98_2013-03-22,572.57
7_98_2013-03-29,461.81
7_98_2013-04-05,461.81
7_98_2013-04-12,461.81
7_98_2013-04-19,461.81
7_98_2013-04-26,461.81
7_98_2013-05-03,461.81
7_98_2013-05-10,461.81
7_98_2013-05-17,461.81
7_98_2013-05-24,461.81
7_98_2013-05-31,461.81
7_98_2013-06-07,461.81
7_98_2013-06-14,461.81
7_98_2013-06-21,461.81
7_98_2013-06-28,461.81
7_98_2013-07-05,461.81
7_98_2013-07-12,461.81
7_98_2013-07-19,461.81
7_98_2013-07-26,461.81
8_1_2012-11-02,28961.61
8_1_2012-11-09,11546.43
8_1_2012-11-16,11884.44
8_1_2012-11-23,13377.52
8_1_2012-11-30,16681.52
8_1_2012-12-07,22042.42
8_1_2012-12-14,33730.01
8_1_2012-12-21,33730.01
8_1_2012-12-28,10178.58
8_1_2013-01-04,12137.21
8_1_2013-01-11,10534.42
8_1_2013-01-18,12329.28
8_1_2013-01-25,13052.34
8_1_2013-02-01,16181.89
8_1_2013-02-08,34262.09
8_1_2013-02-15,22319.25
8_1_2013-02-22,11722.71
8_1_2013-03-01,11722.71
8_1_2013-03-08,11722.71
8_1_2013-03-15,11722.71
8_1_2013-03-22,15764.25
8_1_2013-03-29,36979.1
8_1_2013-04-05,36979.1
8_1_2013-04-12,36979.1
8_1_2013-04-19,36979.1
8_1_2013-04-26,10534.42
8_1_2013-05-03,11278.69
8_1_2013-05-10,11729.98
8_1_2013-05-17,10456.4
8_1_2013-05-24,10495.15
8_1_2013-05-31,10766.46
8_1_2013-06-07,10558.63
8_1_2013-06-14,10715.71
8_1_2013-06-21,10746.19
8_1_2013-06-28,10927.63
8_1_2013-07-05,10967.49
8_1_2013-07-12,10173.72
8_1_2013-07-19,9393.99
8_1_2013-07-26,9393.99
8_2_2012-11-02,34969.18
8_2_2012-11-09,34969.18
8_2_2012-11-16,34969.18
8_2_2012-11-23,34969.18
8_2_2012-11-30,34969.18
8_2_2012-12-07,34969.18
8_2_2012-12-14,34969.18
8_2_2012-12-21,48568.76
8_2_2012-12-28,28738.63
8_2_2013-01-04,33741.27
8_2_2013-01-11,31925.8
8_2_2013-01-18,35377.13
8_2_2013-01-25,33701.01
8_2_2013-02-01,37550.1
8_2_2013-02-08,35205.4
8_2_2013-02-15,38435.19
8_2_2013-02-22,38435.19
8_2_2013-03-01,38435.19
8_2_2013-03-08,38435.19
8_2_2013-03-15,33168.59
8_2_2013-03-22,33168.59
8_2_2013-03-29,35386.62
8_2_2013-04-05,34878.07
8_2_2013-04-12,36458.6
8_2_2013-04-19,34032.52
8_2_2013-04-26,34032.52
8_2_2013-05-03,36577.56
8_2_2013-05-10,36577.56
8_2_2013-05-17,36577.56
8_2_2013-05-24,35140.3
8_2_2013-05-31,35683.4
8_2_2013-06-07,34969.18
8_2_2013-06-14,34969.18
8_2_2013-06-21,34969.18
8_2_2013-06-28,34969.18
8_2_2013-07-05,34969.18
8_2_2013-07-12,34969.18
8_2_2013-07-19,34969.18
8_2_2013-07-26,34969.18
8_3_2012-11-02,7039.74
8_3_2012-11-09,7039.74
8_3_2012-11-16,7039.74
8_3_2012-11-23,7039.74
8_3_2012-11-30,7039.74
8_3_2012-12-07,9150.89
8_3_2012-12-14,10871.07
8_3_2012-12-21,11399.01
8_3_2012-12-28,6150.22
8_3_2013-01-04,11550.37
8_3_2013-01-11,11550.37
8_3_2013-01-18,14700.35
8_3_2013-01-25,11550.37
8_3_2013-02-01,10483.04
8_3_2013-02-08,10483.04
8_3_2013-02-15,7243.11
8_3_2013-02-22,7243.11
8_3_2013-03-01,7243.11
8_3_2013-03-08,7448.76
8_3_2013-03-15,5214.91
8_3_2013-03-22,7055.28
8_3_2013-03-29,8091.61
8_3_2013-04-05,6905.28
8_3_2013-04-12,7921.35
8_3_2013-04-19,6378.31
8_3_2013-04-26,6045.29
8_3_2013-05-03,6045.29
8_3_2013-05-10,6150.22
8_3_2013-05-17,5785.04
8_3_2013-05-24,5545.13
8_3_2013-05-31,5545.13
8_3_2013-06-07,5510.41
8_3_2013-06-14,5854.06
8_3_2013-06-21,6232.38
8_3_2013-06-28,6232.38
8_3_2013-07-05,7233.55
8_3_2013-07-12,15786.85
8_3_2013-07-19,12807.07
8_3_2013-07-26,15012.86
8_4_2012-11-02,22235.93
8_4_2012-11-09,22235.93
8_4_2012-11-16,22235.93
8_4_2012-11-23,22235.93
8_4_2012-11-30,22235.93
8_4_2012-12-07,22235.93
8_4_2012-12-14,22235.93
8_4_2012-12-21,28365.58
8_4_2012-12-28,22235.93
8_4_2013-01-04,22235.93
8_4_2013-01-11,21759.76
8_4_2013-01-18,21759.76
8_4_2013-01-25,21759.76
8_4_2013-02-01,21759.76
8_4_2013-02-08,21759.76
8_4_2013-02-15,21759.76
8_4_2013-02-22,21759.76
8_4_2013-03-01,21759.76
8_4_2013-03-08,21759.76
8_4_2013-03-15,21759.76
8_4_2013-03-22,21759.76
8_4_2013-03-29,21759.76
8_4_2013-04-05,21759.76
8_4_2013-04-12,21759.76
8_4_2013-04-19,21759.76
8_4_2013-04-26,21759.76
8_4_2013-05-03,21759.76
8_4_2013-05-10,21759.76
8_4_2013-05-17,21759.76
8_4_2013-05-24,21759.76
8_4_2013-05-31,21759.76
8_4_2013-06-07,21759.76
8_4_2013-06-14,21759.76
8_4_2013-06-21,21759.76
8_4_2013-06-28,21759.76
8_4_2013-07-05,21759.76
8_4_2013-07-12,21759.76
8_4_2013-07-19,21759.76
8_4_2013-07-26,21759.76
8_5_2012-11-02,15570.98
8_5_2012-11-09,15570.98
8_5_2012-11-16,15570.98
8_5_2012-11-23,62534.05
8_5_2012-11-30,27986.59
8_5_2012-12-07,42922.77
8_5_2012-12-14,51918.11
8_5_2012-12-21,76379.72
8_5_2012-12-28,23880.84
8_5_2013-01-04,17350.04
8_5_2013-01-11,15750.43
8_5_2013-01-18,15750.43
8_5_2013-01-25,21318.81
8_5_2013-02-01,23880.84
8_5_2013-02-08,23880.84
8_5_2013-02-15,22645.61
8_5_2013-02-22,15196.79
8_5_2013-03-01,15509.14
8_5_2013-03-08,15509.14
8_5_2013-03-15,15509.14
8_5_2013-03-22,15509.14
8_5_2013-03-29,15509.14
8_5_2013-04-05,15960.31
8_5_2013-04-12,14299.41
8_5_2013-04-19,18277.37
8_5_2013-04-26,16967.12
8_5_2013-05-03,16967.12
8_5_2013-05-10,16967.12
8_5_2013-05-17,16967.12
8_5_2013-05-24,16967.12
8_5_2013-05-31,16967.12
8_5_2013-06-07,16967.12
8_5_2013-06-14,16967.12
8_5_2013-06-21,16967.12
8_5_2013-06-28,16967.12
