Id,Weekly_Sales
2_30_2012-12-28,7495.98
2_30_2013-01-04,7495.98
2_30_2013-01-11,6916.0
2_30_2013-01-18,6916.0
2_30_2013-01-25,6916.0
2_30_2013-02-01,6916.0
2_30_2013-02-08,6753.0
2_30_2013-02-15,7222.46
2_30_2013-02-22,5990.5
2_30_2013-03-01,5990.5
2_30_2013-03-08,5426.0
2_30_2013-03-15,4662.5
2_30_2013-03-22,4584.12
2_30_2013-03-29,6021.38
2_30_2013-04-05,6369.49
2_30_2013-04-12,6369.49
2_30_2013-04-19,6369.49
2_30_2013-04-26,6369.49
2_30_2013-05-03,6976.89
2_30_2013-05-10,6431.2
2_30_2013-05-17,6427.46
2_30_2013-05-24,6598.13
2_30_2013-05-31,6599.96
2_30_2013-06-07,6599.96
2_30_2013-06-14,6599.96
2_30_2013-06-21,5361.66
2_30_2013-06-28,5361.66
2_30_2013-07-05,5361.66
2_30_2013-07-12,5361.66
2_30_2013-07-19,5361.66
2_30_2013-07-26,5361.66
2_31_2012-11-02,3811.36
2_31_2012-11-09,3310.57
2_31_2012-11-16,3820.01
2_31_2012-11-23,3820.01
2_31_2012-11-30,5152.38
2_31_2012-12-07,6700.68
2_31_2012-12-14,6700.68
2_31_2012-12-21,10637.66
2_31_2012-12-28,2746.42
2_31_2013-01-04,3287.29
2_31_2013-01-11,4958.98
2_31_2013-01-18,3840.21
2_31_2013-01-25,3840.21
2_31_2013-02-01,3840.21
2_31_2013-02-08,3487.96
2_31_2013-02-15,4092.52
2_31_2013-02-22,3379.42
2_31_2013-03-01,3914.96
2_31_2013-03-08,3299.84
2_31_2013-03-15,2781.44
2_31_2013-03-22,2586.94
2_31_2013-03-29,2617.38
2_31_2013-04-05,2756.42
2_31_2013-04-12,2846.84
2_31_2013-04-19,2416.54
2_31_2013-04-26,2424.5
2_31_2013-05-03,2786.7
2_31_2013-05-10,2786.7
2_31_2013-05-17,2786.7
2_31_2013-05-24,2554.52
2_31_2013-05-31,2554.52
2_31_2013-06-07,3287.29
2_31_2013-06-14,3287.29
2_31_2013-06-21,3287.29
2_31_2013-06-28,3287.29
2_31_2013-07-05,3287.29
2_31_2013-07-12,2746.42
2_31_2013-07-19,2746.42
2_31_2013-07-26,4361.75
2_32_2012-11-02,28629.44
2_32_2012-11-09,28629.44
2_32_2012-11-16,28629.44
2_32_2012-11-23,28629.44
2_32_2012-11-30,28629.44
2_32_2012-12-07,28629.44
2_32_2012-12-14,27008.42
2_32_2012-12-21,55952.94
2_32_2012-12-28,28629.44
2_32_2013-01-04,17212.26
2_32_2013-01-11,17212.26
2_32_2013-01-18,17212.26
2_32_2013-01-25,17212.26
2_32_2013-02-01,17212.26
2_32_2013-02-08,21492.32
2_32_2013-02-15,28629.44
2_32_2013-02-22,28629.44
2_32_2013-03-01,28629.44
2_32_2013-03-08,28629.44
2_32_2013-03-15,28629.44
2_32_2013-03-22,28629.44
2_32_2013-03-29,28629.44
2_32_2013-04-05,28629.44
2_32_2013-04-12,28629.44
2_32_2013-04-19,28629.44
2_32_2013-04-26,28629.44
2_32_2013-05-03,28629.44
2_32_2013-05-10,28629.44
2_32_2013-05-17,28629.44
2_32_2013-05-24,28629.44
2_32_2013-05-31,28629.44
2_32_2013-06-07,28629.44
2_32_2013-06-14,28629.44
2_32_2013-06-21,28629.44
2_32_2013-06-28,28629.44
2_32_2013-07-05,28629.44
2_32_2013-07-12,28629.44
2_32_2013-07-19,28629.44
2_32_2013-07-26,28629.44
2_33_2012-11-02,9288.54
2_33_2012-11-09,9288.54
2_33_2012-11-16,8487.92
2_33_2012-11-23,16556.72
2_33_2012-11-30,16556.72
2_33_2012-12-07,21314.5
2_33_2012-12-14,16425.53
2_33_2012-12-21,18419.73
2_33_2012-12-28,5667.5
2_33_2013-01-04,4734.24
2_33_2013-01-11,4513.83
2_33_2013-01-18,4513.83
2_33_2013-01-25,5164.65
2_33_2013-02-01,8896.08
2_33_2013-02-08,8896.08
2_33_2013-02-15,8896.08
2_33_2013-02-22,8896.08
2_33_2013-03-01,8896.08
2_33_2013-03-08,7293.03
2_33_2013-03-15,6210.28
2_33_2013-03-22,5562.63
2_33_2013-03-29,8657.79
2_33_2013-04-05,7122.13
2_33_2013-04-12,7122.13
2_33_2013-04-19,6212.75
2_33_2013-04-26,5788.0
2_33_2013-05-03,6783.25
2_33_2013-05-10,5544.75
2_33_2013-05-17,5544.75
2_33_2013-05-24,7834.0
2_33_2013-05-31,7918.5
2_33_2013-06-07,7918.5
2_33_2013-06-14,6875.25
2_33_2013-06-21,6874.0
2_33_2013-06-28,6513.75
2_33_2013-07-05,5667.5
2_33_2013-07-12,5667.5
2_33_2013-07-19,8994.0
2_33_2013-07-26,9493.75
2_34_2012-11-02,20006.66
2_34_2012-11-09,20006.66
2_34_2012-11-16,20006.66
2_34_2012-11-23,20006.66
2_34_2012-11-30,20006.66
2_34_2012-12-07,20006.66
2_34_2012-12-14,20006.66
2_34_2012-12-21,20006.66
2_34_2012-12-28,11667.33
2_34_2013-01-04,12456.15
2_34_2013-01-11,11310.5
2_34_2013-01-18,12456.15
2_34_2013-01-25,12050.03
2_34_2013-02-01,20347.47
2_34_2013-02-08,19002.81
2_34_2013-02-15,20258.49
2_34_2013-02-22,19738.31
2_34_2013-03-01,20783.3
2_34_2013-03-08,20783.3
2_34_2013-03-15,20783.3
2_34_2013-03-22,20783.3
2_34_2013-03-29,20783.3
2_34_2013-04-05,20783.3
2_34_2013-04-12,20783.3
2_34_2013-04-19,20783.3
2_34_2013-04-26,20783.3
2_34_2013-05-03,22199.15
2_34_2013-05-10,21863.32
2_34_2013-05-17,23372.97
2_34_2013-05-24,27931.0
2_34_2013-05-31,27827.45
2_34_2013-06-07,23565.6
2_34_2013-06-14,20924.32
2_34_2013-06-21,20006.66
2_34_2013-06-28,20006.66
2_34_2013-07-05,20006.66
2_34_2013-07-12,20006.66
2_34_2013-07-19,20006.66
2_34_2013-07-26,20006.66
2_35_2012-11-02,4401.0
2_35_2012-11-09,3850.1
2_35_2012-11-16,4476.0
2_35_2012-11-23,4476.0
2_35_2012-11-30,4476.0
2_35_2012-12-07,4476.0
2_35_2012-12-14,5161.5
2_35_2012-12-21,6316.0
2_35_2012-12-28,3741.0
2_35_2013-01-04,3741.0
2_35_2013-01-11,2311.0
2_35_2013-01-18,2311.0
2_35_2013-01-25,3448.76
2_35_2013-02-01,4216.0
2_35_2013-02-08,2676.0
2_35_2013-02-15,4216.0
2_35_2013-02-22,4216.0
2_35_2013-03-01,4216.0
2_35_2013-03-08,4216.0
2_35_2013-03-15,4216.0
2_35_2013-03-22,4216.0
2_35_2013-03-29,4216.0
2_35_2013-04-05,4216.0
2_35_2013-04-12,4216.0
2_35_2013-04-19,4216.0
2_35_2013-04-26,4216.0
2_35_2013-05-03,4216.0
2_35_2013-05-10,4216.0
2_35_2013-05-17,4216.0
2_35_2013-05-24,4216.0
2_35_2013-05-31,4216.0
2_35_2013-06-07,4216.0
2_35_2013-06-14,4216.0
2_35_2013-06-21,4216.0
2_35_2013-06-28,4216.0
2_35_2013-07-05,4216.0
2_35_2013-07-12,3713.0
2_35_2013-07-19,3713.0
2_35_2013-07-26,3713.0
2_36_2012-11-02,2783.0
2_36_2012-11-09,2035.0
2_36_2012-11-16,2292.0
2_36_2012-11-23,3379.99
2_36_2012-11-30,2118.0
2_36_2012-12-07,3737.0
2_36_2012-12-14,3573.0
2_36_2012-12-21,3965.0
2_36_2012-12-28,2292.0
2_36_2013-01-04,1966.0
2_36_2013-01-11,975.5
2_36_2013-01-18,975.5
2_36_2013-01-25,975.5
2_36_2013-02-01,975.5
2_36_2013-02-08,727.5
2_36_2013-02-15,727.5
2_36_2013-02-22,727.5
2_36_2013-03-01,727.5
2_36_2013-03-08,727.5
2_36_2013-03-15,2426.5
2_36_2013-03-22,2426.5
2_36_2013-03-29,2426.5
2_36_2013-04-05,2426.5
2_36_2013-04-12,2426.5
2_36_2013-04-19,2426.5
2_36_2013-04-26,2426.5
2_36_2013-05-03,4328.0
2_36_2013-05-10,4328.0
2_36_2013-05-17,5503.97
2_36_2013-05-24,8558.0
2_36_2013-05-31,8558.0
2_36_2013-06-07,8558.0
2_36_2013-06-14,8558.0
2_36_2013-06-21,6716.5
2_36_2013-06-28,6716.5
2_36_2013-07-05,4578.5
2_36_2013-07-12,3427.24
2_36_2013-07-19,4191.5
2_36_2013-07-26,2344.0
2_37_2012-11-02,5672.14
2_37_2012-11-09,5672.14
2_37_2012-11-16,5672.14
2_37_2012-11-23,5672.14
2_37_2012-11-30,5672.14
2_37_2012-12-07,5672.14
2_37_2012-12-14,5672.14
2_37_2012-12-21,5672.14
2_37_2012-12-28,5672.14
2_37_2013-01-04,5672.14
2_37_2013-01-11,4961.19
2_37_2013-01-18,4961.19
2_37_2013-01-25,4961.19
2_37_2013-02-01,4961.19
2_37_2013-02-08,4888.88
2_37_2013-02-15,4961.19
2_37_2013-02-22,4961.19
2_37_2013-03-01,4961.19
2_37_2013-03-08,4592.96
2_37_2013-03-15,4655.14
2_37_2013-03-22,3513.68
2_37_2013-03-29,4962.7
2_37_2013-04-05,4181.43
2_37_2013-04-12,4265.73
2_37_2013-04-19,3792.29
2_37_2013-04-26,4053.43
2_37_2013-05-03,4250.84
2_37_2013-05-10,3846.69
2_37_2013-05-17,5629.61
2_37_2013-05-24,5193.21
2_37_2013-05-31,5391.84
2_37_2013-06-07,5173.48
2_37_2013-06-14,5173.48
2_37_2013-06-21,6034.85
2_37_2013-06-28,6034.85
2_37_2013-07-05,4437.44
2_37_2013-07-12,4877.18
2_37_2013-07-19,5283.81
2_37_2013-07-26,4666.97
2_38_2012-11-02,102736.89
2_38_2012-11-09,102736.89
2_38_2012-11-16,102736.89
2_38_2012-11-23,102736.89
2_38_2012-11-30,102736.89
2_38_2012-12-07,102736.89
2_38_2012-12-14,102736.89
2_38_2012-12-21,102736.89
2_38_2012-12-28,109233.51
2_38_2013-01-04,109233.51
2_38_2013-01-11,113144.9
2_38_2013-01-18,113144.9
2_38_2013-01-25,113144.9
2_38_2013-02-01,113144.9
2_38_2013-02-08,113144.9
2_38_2013-02-15,113144.9
2_38_2013-02-22,109233.51
2_38_2013-03-01,116410.09
2_38_2013-03-08,116410.09
2_38_2013-03-15,98552.33
2_38_2013-03-22,96659.43
2_38_2013-03-29,96264.28
2_38_2013-04-05,108465.19
2_38_2013-04-12,91761.12
2_38_2013-04-19,90616.12
2_38_2013-04-26,95362.77
2_38_2013-05-03,115724.51
2_38_2013-05-10,102736.89
2_38_2013-05-17,102736.89
2_38_2013-05-24,102736.89
2_38_2013-05-31,102736.89
2_38_2013-06-07,102736.89
2_38_2013-06-14,102736.89
2_38_2013-06-21,102736.89
2_38_2013-06-28,102736.89
2_38_2013-07-05,102736.89
2_38_2013-07-12,102736.89
2_38_2013-07-19,102736.89
2_38_2013-07-26,102736.89
2_40_2012-11-02,79263.34
2_40_2012-11-09,79263.34
2_40_2012-11-16,79263.34
2_40_2012-11-23,74415.0
2_40_2012-11-30,79263.34
2_40_2012-12-07,79263.34
2_40_2012-12-14,79263.34
2_40_2012-12-21,93400.92
2_40_2012-12-28,80512.05
2_40_2013-01-04,96799.15
2_40_2013-01-11,96799.15
2_40_2013-01-18,96799.15
2_40_2013-01-25,96799.15
2_40_2013-02-01,96799.15
2_40_2013-02-08,96799.15
2_40_2013-02-15,96799.15
2_40_2013-02-22,96799.15
2_40_2013-03-01,96799.15
2_40_2013-03-08,96799.15
2_40_2013-03-15,96799.15
2_40_2013-03-22,77709.5
2_40_2013-03-29,81990.47
2_40_2013-04-05,78820.23
2_40_2013-04-12,78820.23
2_40_2013-04-19,78820.23
2_40_2013-04-26,78670.22
2_40_2013-05-03,86713.31
2_40_2013-05-10,86713.31
2_40_2013-05-17,86713.31
2_40_2013-05-24,86713.31
2_40_2013-05-31,86713.31
2_40_2013-06-07,86713.31
2_40_2013-06-14,86713.31
2_40_2013-06-21,86713.31
2_40_2013-06-28,86713.31
2_40_2013-07-05,86713.31
2_40_2013-07-12,86713.31
2_40_2013-07-19,86713.31
2_40_2013-07-26,86713.31
2_41_2012-11-02,4323.84
2_41_2012-11-09,4323.84
2_41_2012-11-16,4323.84
2_41_2012-11-23,4323.84
2_41_2012-11-30,4323.84
2_41_2012-12-07,4323.84
2_41_2012-12-14,4323.84
2_41_2012-12-21,10473.0
2_41_2012-12-28,4323.84
2_41_2013-01-04,1217.75
2_41_2013-01-11,1217.75
2_41_2013-01-18,1217.75
2_41_2013-01-25,924.0
2_41_2013-02-01,1707.77
2_41_2013-02-08,1707.77
2_41_2013-02-15,1707.77
2_41_2013-02-22,1366.83
2_41_2013-03-01,1492.0
2_41_2013-03-08,1492.0
2_41_2013-03-15,1174.83
2_41_2013-03-22,1201.53
2_41_2013-03-29,1645.8
2_41_2013-04-05,1706.83
2_41_2013-04-12,1535.0
2_41_2013-04-19,1852.0
2_41_2013-04-26,1358.0
2_41_2013-05-03,1368.0
2_41_2013-05-10,1452.99
2_41_2013-05-17,1409.0
2_41_2013-05-24,1465.99
2_41_2013-05-31,1558.83
2_41_2013-06-07,1837.99
2_41_2013-06-14,1837.99
2_41_2013-06-21,1837.99
2_41_2013-06-28,1837.99
2_41_2013-07-05,1837.99
2_41_2013-07-12,1837.99
2_41_2013-07-19,1837.99
2_41_2013-07-26,1837.99
2_42_2012-11-02,7780.23
2_42_2012-11-09,7780.23
2_42_2012-11-16,7780.23
2_42_2012-11-23,7780.23
2_42_2012-11-30,7780.23
2_42_2012-12-07,7780.23
2_42_2012-12-14,7780.23
2_42_2012-12-21,7780.23
2_42_2012-12-28,8438.99
2_42_2013-01-04,8486.04
2_42_2013-01-11,5847.5
2_42_2013-01-18,7813.39
2_42_2013-01-25,8580.58
2_42_2013-02-01,8438.99
2_42_2013-02-08,8438.99
2_42_2013-02-15,8394.74
2_42_2013-02-22,8733.53
2_42_2013-03-01,8733.53
2_42_2013-03-08,8733.53
2_42_2013-03-15,8733.53
2_42_2013-03-22,7060.06
2_42_2013-03-29,7060.06
2_42_2013-04-05,7060.06
2_42_2013-04-12,7060.06
2_42_2013-04-19,7060.06
2_42_2013-04-26,7060.06
2_42_2013-05-03,7060.06
2_42_2013-05-10,7060.06
2_42_2013-05-17,7060.06
2_42_2013-05-24,7060.06
2_42_2013-05-31,7060.06
2_42_2013-06-07,7060.06
2_42_2013-06-14,7060.06
2_42_2013-06-21,7060.06
2_42_2013-06-28,7060.06
2_42_2013-07-05,7060.06
2_42_2013-07-12,7060.06
2_42_2013-07-19,7060.06
2_42_2013-07-26,7060.06
2_44_2012-11-02,9179.57
2_44_2012-11-09,9179.57
2_44_2012-11-16,9179.57
2_44_2012-11-23,10062.93
2_44_2012-11-30,9179.57
2_44_2012-12-07,10338.92
2_44_2012-12-14,11728.82
2_44_2012-12-21,11846.7
2_44_2012-12-28,6209.6
2_44_2013-01-04,5922.83
2_44_2013-01-11,5248.74
2_44_2013-01-18,5759.07
2_44_2013-01-25,5759.07
2_44_2013-02-01,8788.47
2_44_2013-02-08,8788.47
2_44_2013-02-15,8788.47
2_44_2013-02-22,8788.47
2_44_2013-03-01,8788.47
2_44_2013-03-08,7074.8
2_44_2013-03-15,6092.27
2_44_2013-03-22,6234.68
2_44_2013-03-29,6234.68
2_44_2013-04-05,5560.0
2_44_2013-04-12,5420.71
2_44_2013-04-19,5420.71
2_44_2013-04-26,5420.71
2_44_2013-05-03,7181.72
2_44_2013-05-10,6543.85
2_44_2013-05-17,6489.35
2_44_2013-05-24,5922.83
2_44_2013-05-31,4870.35
2_44_2013-06-07,5511.98
2_44_2013-06-14,5511.98
2_44_2013-06-21,5511.98
2_44_2013-06-28,5511.98
2_44_2013-07-05,5511.98
2_44_2013-07-12,6375.84
2_44_2013-07-19,5983.59
2_44_2013-07-26,6209.6
2_45_2012-11-09,158.0
2_45_2012-12-21,158.0
2_45_2012-12-28,158.0
2_45_2013-01-04,27.5
2_46_2012-11-02,28243.11
2_46_2012-11-09,28005.97
2_46_2012-11-16,27915.9
2_46_2012-11-23,30605.04
2_46_2012-11-30,30911.13
2_46_2012-12-07,38813.91
2_46_2012-12-14,47658.11
2_46_2012-12-21,77301.55
2_46_2012-12-28,36675.64
2_46_2013-01-04,25721.04
2_46_2013-01-11,24044.68
2_46_2013-01-18,25814.23
2_46_2013-01-25,25814.23
2_46_2013-02-01,30328.88
2_46_2013-02-08,28121.34
2_46_2013-02-15,31354.92
2_46_2013-02-22,28812.0
2_46_2013-03-01,30954.27
2_46_2013-03-08,28886.51
2_46_2013-03-15,28886.51
2_46_2013-03-22,26035.14
2_46_2013-03-29,30086.87
2_46_2013-04-05,30086.87
2_46_2013-04-12,30086.87
2_46_2013-04-19,30086.87
2_46_2013-04-26,30086.87
2_46_2013-05-03,29711.15
2_46_2013-05-10,28215.34
2_46_2013-05-17,28215.34
2_46_2013-05-24,31789.98
2_46_2013-05-31,34474.31
2_46_2013-06-07,32154.36
2_46_2013-06-14,29544.61
2_46_2013-06-21,30567.97
2_46_2013-06-28,29468.26
2_46_2013-07-05,27532.6
2_46_2013-07-12,28090.74
2_46_2013-07-19,27785.25
2_46_2013-07-26,27698.51
2_47_2012-12-14,498.0
2_47_2012-12-21,425.0
2_47_2013-02-22,70.0
2_48_2012-11-02,1341.0
2_48_2012-11-09,1341.0
2_48_2012-11-16,1341.0
2_48_2012-11-23,1341.0
2_48_2012-11-30,1341.0
2_48_2012-12-07,1341.0
2_48_2012-12-14,2067.0
2_48_2012-12-21,2067.0
2_48_2012-12-28,1341.0
2_48_2013-01-04,2357.0
2_48_2013-01-11,2357.0
2_48_2013-01-18,2357.0
2_48_2013-01-25,2357.0
2_48_2013-02-01,2357.0
2_48_2013-02-08,1405.0
2_48_2013-02-15,1405.0
2_48_2013-02-22,2607.0
2_48_2013-03-01,1275.0
2_48_2013-03-08,-3.0
2_48_2013-03-15,2083.0
2_48_2013-03-22,701.0
2_48_2013-03-29,898.0
2_48_2013-04-05,157.0
2_48_2013-04-12,1221.0
2_48_2013-04-19,1221.0
2_48_2013-04-26,926.0
2_48_2013-05-03,691.0
2_48_2013-05-10,691.0
2_48_2013-05-17,691.0
2_48_2013-05-24,691.0
2_48_2013-05-31,617.0
2_48_2013-06-07,617.0
2_48_2013-06-14,617.0
2_48_2013-06-21,617.0
2_48_2013-06-28,1118.0
2_48_2013-07-05,561.0
2_48_2013-07-12,561.0
2_48_2013-07-19,227.0
2_48_2013-07-26,227.0
2_49_2012-11-02,11371.58
2_49_2012-11-09,11679.7
2_49_2012-11-16,14522.75
2_49_2012-11-23,9361.46
2_49_2012-11-30,14522.75
2_49_2012-12-07,14522.75
2_49_2012-12-14,14522.75
2_49_2012-12-21,14522.75
2_49_2012-12-28,11369.97
2_49_2013-01-04,12137.14
2_49_2013-01-11,15710.71
2_49_2013-01-18,13195.93
2_49_2013-01-25,15767.0
2_49_2013-02-01,15767.0
2_49_2013-02-08,15567.51
2_49_2013-02-15,15567.51
2_49_2013-02-22,15567.51
2_49_2013-03-01,15567.51
2_49_2013-03-08,15567.51
2_49_2013-03-15,15567.51
2_49_2013-03-22,15567.51
2_49_2013-03-29,15567.51
2_49_2013-04-05,8478.3
2_49_2013-04-12,12137.14
2_49_2013-04-19,12137.14
2_49_2013-04-26,12137.14
2_49_2013-05-03,12137.14
2_49_2013-05-10,12137.14
2_49_2013-05-17,12137.14
2_49_2013-05-24,12137.14
2_49_2013-05-31,12137.14
2_49_2013-06-07,12137.14
2_49_2013-06-14,12137.14
2_49_2013-06-21,12137.14
2_49_2013-06-28,12137.14
2_49_2013-07-05,12137.14
2_49_2013-07-12,12137.14
2_49_2013-07-19,12137.14
2_49_2013-07-26,12137.14
2_52_2012-11-02,6555.19
2_52_2012-11-09,6555.19
2_52_2012-11-16,6555.19
2_52_2012-11-23,6422.26
2_52_2012-11-30,6060.68
2_52_2012-12-07,6060.68
2_52_2012-12-14,4478.66
2_52_2012-12-21,4478.66
2_52_2012-12-28,3850.02
2_52_2013-01-04,3850.02
2_52_2013-01-11,3190.36
2_52_2013-01-18,3046.07
2_52_2013-01-25,3046.07
2_52_2013-02-01,6096.46
2_52_2013-02-08,6096.46
2_52_2013-02-15,6096.46
2_52_2013-02-22,6096.46
2_52_2013-03-01,6096.46
2_52_2013-03-08,6096.46
2_52_2013-03-15,6096.46
2_52_2013-03-22,6096.46
2_52_2013-03-29,6096.46
2_52_2013-04-05,6096.46
2_52_2013-04-12,6096.46
2_52_2013-04-19,6096.46
2_52_2013-04-26,6096.46
2_52_2013-05-03,6096.46
2_52_2013-05-10,6096.46
2_52_2013-05-17,6096.46
2_52_2013-05-24,3459.98
2_52_2013-05-31,2981.11
2_52_2013-06-07,2981.11
2_52_2013-06-14,2981.11
2_52_2013-06-21,2981.11
2_52_2013-06-28,2981.11
2_52_2013-07-05,2981.11
2_52_2013-07-12,3482.86
2_52_2013-07-19,2758.59
2_52_2013-07-26,2758.59
2_54_2012-11-02,337.0
2_54_2012-11-09,337.0
2_54_2012-11-16,337.0
2_54_2012-11-23,337.0
2_54_2012-11-30,337.0
2_54_2012-12-07,337.0
2_54_2012-12-14,337.0
2_54_2012-12-21,337.0
2_54_2012-12-28,337.0
2_54_2013-01-04,240.0
2_54_2013-01-11,259.0
2_54_2013-01-18,259.0
2_54_2013-01-25,259.0
2_54_2013-02-08,240.0
2_54_2013-02-15,240.0
2_54_2013-02-22,240.0
2_54_2013-03-01,240.0
2_54_2013-03-08,181.0
2_54_2013-03-15,273.0
2_54_2013-03-22,215.0
2_54_2013-04-05,96.0
2_54_2013-04-19,149.0
2_54_2013-04-26,149.0
2_54_2013-05-03,366.0
2_54_2013-05-10,513.0
2_54_2013-05-17,521.0
2_54_2013-05-31,337.0
2_54_2013-06-14,337.0
2_54_2013-06-28,337.0
2_54_2013-07-05,337.0
2_54_2013-07-26,337.0
2_55_2012-11-02,21728.65
2_55_2012-11-09,21728.65
2_55_2012-11-16,21728.65
2_55_2012-11-23,41621.72
2_55_2012-11-30,21601.72
2_55_2012-12-07,31274.22
2_55_2012-12-14,39175.53
2_55_2012-12-21,70935.76
2_55_2012-12-28,31274.22
2_55_2013-01-04,17657.65
2_55_2013-01-11,17657.65
2_55_2013-01-18,17657.65
2_55_2013-01-25,17657.65
2_55_2013-02-01,17657.65
2_55_2013-02-08,23829.76
2_55_2013-02-15,21728.65
2_55_2013-02-22,21728.65
2_55_2013-03-01,21728.65
2_55_2013-03-08,21728.65
2_55_2013-03-15,21728.65
2_55_2013-03-22,21728.65
2_55_2013-03-29,21728.65
2_55_2013-04-05,21728.65
2_55_2013-04-12,21728.65
2_55_2013-04-19,21728.65
2_55_2013-04-26,21728.65
2_55_2013-05-03,21728.65
2_55_2013-05-10,21728.65
2_55_2013-05-17,21728.65
2_55_2013-05-24,21728.65
2_55_2013-05-31,21728.65
2_55_2013-06-07,21728.65
2_55_2013-06-14,21728.65
2_55_2013-06-21,21728.65
2_55_2013-06-28,21728.65
2_55_2013-07-05,21728.65
2_55_2013-07-12,21728.65
2_55_2013-07-19,21728.65
2_55_2013-07-26,21728.65
2_56_2012-11-02,3166.46
2_56_2012-11-09,3166.46
2_56_2012-11-16,3166.46
2_56_2012-11-23,4226.4
2_56_2012-11-30,5870.46
2_56_2012-12-07,7022.65
2_56_2012-12-14,4385.59
2_56_2012-12-21,1691.94
2_56_2012-12-28,3572.32
2_56_2013-01-04,3572.32
2_56_2013-01-11,1075.9
2_56_2013-01-18,1859.81
2_56_2013-01-25,1859.81
2_56_2013-02-01,2024.13
2_56_2013-02-08,2528.66
2_56_2013-02-15,4800.92
2_56_2013-02-22,2973.12
2_56_2013-03-01,6224.25
2_56_2013-03-08,8280.15
2_56_2013-03-15,13069.16
2_56_2013-03-22,7420.84
2_56_2013-03-29,7420.84
2_56_2013-04-05,7420.84
2_56_2013-04-12,7420.84
2_56_2013-04-19,7420.84
2_56_2013-04-26,7420.84
2_56_2013-05-03,7420.84
2_56_2013-05-10,7420.84
2_56_2013-05-17,8567.3
2_56_2013-05-24,8797.01
2_56_2013-05-31,6470.81
2_56_2013-06-07,4908.47
2_56_2013-06-14,4541.48
2_56_2013-06-21,3572.32
2_56_2013-06-28,3948.55
2_56_2013-07-05,2613.59
2_56_2013-07-12,2613.59
2_56_2013-07-19,1482.77
2_56_2013-07-26,1482.77
2_58_2012-11-02,25100.0
2_58_2012-11-09,25100.0
2_58_2012-11-16,18702.0
2_58_2012-11-23,28909.0
2_58_2012-11-30,18702.0
2_58_2012-12-07,18702.0
2_58_2012-12-14,18702.0
2_58_2012-12-21,44860.0
2_58_2012-12-28,18126.0
2_58_2013-01-04,28454.0
2_58_2013-01-11,28454.0
2_58_2013-01-18,28454.0
2_58_2013-01-25,28454.0
2_58_2013-02-01,28454.0
2_58_2013-02-08,34433.91
2_58_2013-02-15,28454.0
2_58_2013-02-22,28454.0
2_58_2013-03-01,31304.91
2_58_2013-03-08,20054.0
2_58_2013-03-15,19818.0
2_58_2013-03-22,19818.0
2_58_2013-03-29,18415.0
2_58_2013-04-05,17055.0
2_58_2013-04-12,17055.0
2_58_2013-04-19,20545.0
2_58_2013-04-26,22136.0
2_58_2013-05-03,22136.0
2_58_2013-05-10,19063.0
2_58_2013-05-17,19055.0
2_58_2013-05-24,24376.0
2_58_2013-05-31,34711.0
2_58_2013-06-07,26851.0
2_58_2013-06-14,17190.0
2_58_2013-06-21,25222.0
2_58_2013-06-28,40775.0
2_58_2013-07-05,21711.0
2_58_2013-07-12,26240.0
2_58_2013-07-19,21255.0
2_58_2013-07-26,32167.0
2_59_2012-11-02,2116.6
2_59_2012-11-09,2116.6
2_59_2012-11-16,2116.6
2_59_2012-11-23,5710.7
2_59_2012-11-30,5459.34
2_59_2012-12-07,7976.26
2_59_2012-12-14,13942.96
2_59_2012-12-21,27370.56
2_59_2012-12-28,27370.56
2_59_2013-01-04,1723.67
2_59_2013-01-11,1563.1
2_59_2013-01-18,1563.1
2_59_2013-01-25,1563.1
2_59_2013-02-01,1563.1
2_59_2013-02-08,1331.83
2_59_2013-02-15,1723.67
2_59_2013-02-22,1608.34
2_59_2013-03-01,1706.37
2_59_2013-03-08,1706.37
2_59_2013-03-15,1706.37
2_59_2013-03-22,1706.37
2_59_2013-03-29,1706.37
2_59_2013-04-05,1706.37
2_59_2013-04-12,1706.37
2_59_2013-04-19,1706.37
2_59_2013-04-26,1706.37
2_59_2013-05-03,1706.37
2_59_2013-05-10,1706.37
2_59_2013-05-17,1706.37
2_59_2013-05-24,1706.37
2_59_2013-05-31,1706.37
2_59_2013-06-07,1706.37
2_59_2013-06-14,1706.37
2_59_2013-06-21,1706.37
2_59_2013-06-28,1706.37
2_59_2013-07-05,1706.37
2_59_2013-07-12,1706.37
2_59_2013-07-19,1706.37
2_59_2013-07-26,1706.37
2_60_2012-11-02,8.8
2_60_2012-11-09,8.8
2_60_2012-11-16,8.8
2_60_2012-11-23,8.8
2_60_2012-11-30,8.8
2_60_2012-12-07,8.8
2_60_2012-12-14,8.8
2_60_2012-12-21,8.8
2_60_2012-12-28,0.0
2_60_2013-01-04,0.0
2_60_2013-01-11,0.0
2_60_2013-01-18,0.0
2_60_2013-01-25,0.0
2_60_2013-02-01,0.0
2_60_2013-02-08,0.0
2_60_2013-02-15,0.0
2_60_2013-02-22,0.0
2_60_2013-03-01,0.0
2_60_2013-03-08,0.0
2_60_2013-03-15,0.0
2_60_2013-03-22,0.0
2_60_2013-03-29,0.0
2_60_2013-04-05,0.0
2_60_2013-04-12,6.0
2_60_2013-04-19,6.0
2_60_2013-04-26,6.0
2_60_2013-05-03,6.0
2_60_2013-05-10,15.0
2_60_2013-05-17,15.0
2_60_2013-05-24,15.0
2_60_2013-05-31,7.0
