Id,Weekly_Sales
6_29_2012-11-16,6798.73
6_29_2012-11-23,8643.14
6_29_2012-11-30,8643.14
6_29_2012-12-07,9146.12
6_29_2012-12-14,9146.12
6_29_2012-12-21,18941.08
6_29_2012-12-28,18941.08
6_29_2013-01-04,5848.38
6_29_2013-01-11,5848.38
6_29_2013-01-18,5848.38
6_29_2013-01-25,5848.38
6_29_2013-02-01,6621.1
6_29_2013-02-08,8247.97
6_29_2013-02-15,9032.06
6_29_2013-02-22,5689.9
6_29_2013-03-01,6031.9
6_29_2013-03-08,6758.31
6_29_2013-03-15,5689.9
6_29_2013-03-22,5689.9
6_29_2013-03-29,5848.38
6_29_2013-04-05,5689.9
6_29_2013-04-12,5848.38
6_29_2013-04-19,5786.55
6_29_2013-04-26,5848.38
6_29_2013-05-03,5068.68
6_29_2013-05-10,6848.71
6_29_2013-05-17,5068.68
6_29_2013-05-24,7086.83
6_29_2013-05-31,5068.68
6_29_2013-06-07,6621.1
6_29_2013-06-14,5068.68
6_29_2013-06-21,6848.71
6_29_2013-06-28,6848.71
6_29_2013-07-05,8247.97
6_29_2013-07-12,6738.0
6_29_2013-07-19,5068.68
6_29_2013-07-26,5068.68
6_30_2012-11-02,5053.54
6_30_2012-11-09,4312.66
6_30_2012-11-16,4888.17
6_30_2012-11-23,5634.94
6_30_2012-11-30,5634.94
6_30_2012-12-07,5634.94
6_30_2012-12-14,5053.54
6_30_2012-12-21,4732.58
6_30_2012-12-28,5634.94
6_30_2013-01-04,4312.66
6_30_2013-01-11,4975.8
6_30_2013-01-18,4975.8
6_30_2013-01-25,4975.8
6_30_2013-02-01,5634.94
6_30_2013-02-08,5634.94
6_30_2013-02-15,5634.94
6_30_2013-02-22,5053.54
6_30_2013-03-01,5808.68
6_30_2013-03-08,4529.78
6_30_2013-03-15,4975.8
6_30_2013-03-22,5634.94
6_30_2013-03-29,5634.94
6_30_2013-04-05,5634.94
6_30_2013-04-12,4529.78
6_30_2013-04-19,4529.78
6_30_2013-04-26,5053.54
6_30_2013-05-03,4607.21
6_30_2013-05-10,3747.5
6_30_2013-05-17,3995.92
6_30_2013-05-24,3747.5
6_30_2013-05-31,3747.5
6_30_2013-06-07,4339.79
6_30_2013-06-14,4607.21
6_30_2013-06-21,4339.79
6_30_2013-06-28,4339.79
6_30_2013-07-05,4607.21
6_30_2013-07-12,3995.92
6_30_2013-07-19,3747.5
6_30_2013-07-26,4607.21
6_31_2012-11-02,4614.22
6_31_2012-11-09,3207.57
6_31_2012-11-16,6665.3
6_31_2012-11-23,3386.03
6_31_2012-11-30,3386.03
6_31_2012-12-07,3386.03
6_31_2012-12-14,3386.03
6_31_2012-12-21,6753.47
6_31_2012-12-28,3837.41
6_31_2013-01-04,1972.03
6_31_2013-01-11,2213.75
6_31_2013-01-18,2213.75
6_31_2013-01-25,1724.82
6_31_2013-02-01,1724.82
6_31_2013-02-08,1724.82
6_31_2013-02-15,2106.9
6_31_2013-02-22,2106.9
6_31_2013-03-01,1724.82
6_31_2013-03-08,1724.82
6_31_2013-03-15,2106.9
6_31_2013-03-22,2106.9
6_31_2013-03-29,2106.9
6_31_2013-04-05,2106.9
6_31_2013-04-12,1724.82
6_31_2013-04-19,1724.82
6_31_2013-04-26,2106.9
6_31_2013-05-03,1724.82
6_31_2013-05-10,1724.82
6_31_2013-05-17,1724.82
6_31_2013-05-24,1724.82
6_31_2013-05-31,1724.82
6_31_2013-06-07,1724.82
6_31_2013-06-14,1724.82
6_31_2013-06-21,1724.82
6_31_2013-06-28,1724.82
6_31_2013-07-05,2106.9
6_31_2013-07-12,4614.22
6_31_2013-07-19,4614.22
6_31_2013-07-26,4614.22
6_32_2012-11-02,9451.83
6_32_2012-11-09,9161.29
6_32_2012-11-16,9253.33
6_32_2012-11-23,15332.05
6_32_2012-11-30,12195.4
6_32_2012-12-07,19500.55
6_32_2012-12-14,19422.1
6_32_2012-12-21,48837.78
6_32_2012-12-28,48837.78
6_32_2013-01-04,6505.69
6_32_2013-01-11,6505.69
6_32_2013-01-18,6505.69
6_32_2013-01-25,15332.05
6_32_2013-02-01,9161.29
6_32_2013-02-08,9225.0
6_32_2013-02-15,9451.83
6_32_2013-02-22,9161.29
6_32_2013-03-01,7419.63
6_32_2013-03-08,9161.29
6_32_2013-03-15,9161.29
6_32_2013-03-22,10578.13
6_32_2013-03-29,7419.63
6_32_2013-04-05,10578.13
6_32_2013-04-12,7419.63
6_32_2013-04-19,12359.29
6_32_2013-04-26,7419.63
6_32_2013-05-03,10578.13
6_32_2013-05-10,8831.5
6_32_2013-05-17,9161.29
6_32_2013-05-24,8831.5
6_32_2013-05-31,8831.5
6_32_2013-06-07,9225.0
6_32_2013-06-14,9853.19
6_32_2013-06-21,11385.96
6_32_2013-06-28,11385.96
6_32_2013-07-05,9853.19
6_32_2013-07-12,9853.19
6_32_2013-07-19,8831.5
6_32_2013-07-26,9853.19
6_33_2012-11-02,5664.21
6_33_2012-11-09,5559.58
6_33_2012-11-16,3772.28
6_33_2012-11-23,10432.75
6_33_2012-11-30,10432.75
6_33_2012-12-07,11015.61
6_33_2012-12-14,10432.75
6_33_2012-12-21,18143.97
6_33_2012-12-28,5777.46
6_33_2013-01-04,3772.28
6_33_2013-01-11,3772.28
6_33_2013-01-18,3772.28
6_33_2013-01-25,9181.23
6_33_2013-02-01,7544.09
6_33_2013-02-08,4875.49
6_33_2013-02-15,4875.49
6_33_2013-02-22,3772.28
6_33_2013-03-01,3772.28
6_33_2013-03-08,4875.49
6_33_2013-03-15,5559.58
6_33_2013-03-22,6791.72
6_33_2013-03-29,3772.28
6_33_2013-04-05,6791.72
6_33_2013-04-12,6670.06
6_33_2013-04-19,9181.23
6_33_2013-04-26,6791.72
6_33_2013-05-03,5733.2
6_33_2013-05-10,5214.26
6_33_2013-05-17,4403.23
6_33_2013-05-24,6268.82
6_33_2013-05-31,6064.47
6_33_2013-06-07,5133.97
6_33_2013-06-14,5214.26
6_33_2013-06-21,5733.2
6_33_2013-06-28,5733.2
6_33_2013-07-05,5133.97
6_33_2013-07-12,7587.23
6_33_2013-07-19,5214.26
6_33_2013-07-26,5214.26
6_34_2012-11-02,12857.64
6_34_2012-11-09,12857.64
6_34_2012-11-16,12857.64
6_34_2012-11-23,12857.64
6_34_2012-11-30,12857.64
6_34_2012-12-07,12857.64
6_34_2012-12-14,12857.64
6_34_2012-12-21,12857.64
6_34_2012-12-28,12857.64
6_34_2013-01-04,13163.97
6_34_2013-01-11,13163.97
6_34_2013-01-18,13163.97
6_34_2013-01-25,12122.53
6_34_2013-02-01,12122.53
6_34_2013-02-08,15589.47
6_34_2013-02-15,15589.47
6_34_2013-02-22,14653.93
6_34_2013-03-01,16174.65
6_34_2013-03-08,15401.32
6_34_2013-03-15,16386.14
6_34_2013-03-22,14653.93
6_34_2013-03-29,16386.14
6_34_2013-04-05,14653.93
6_34_2013-04-12,16386.14
6_34_2013-04-19,16386.14
6_34_2013-04-26,16386.14
6_34_2013-05-03,18551.32
6_34_2013-05-10,14592.68
6_34_2013-05-17,23295.71
6_34_2013-05-24,24576.58
6_34_2013-05-31,24576.58
6_34_2013-06-07,17988.84
6_34_2013-06-14,14592.68
6_34_2013-06-21,14592.68
6_34_2013-06-28,14592.68
6_34_2013-07-05,17988.84
6_34_2013-07-12,17988.84
6_34_2013-07-19,14592.68
6_34_2013-07-26,14592.68
6_35_2012-11-02,3522.61
6_35_2012-11-09,4651.64
6_35_2012-11-16,3783.01
6_35_2012-11-23,2808.67
6_35_2012-11-30,2808.67
6_35_2012-12-07,3655.3
6_35_2012-12-14,2808.67
6_35_2012-12-21,4714.91
6_35_2012-12-28,3522.61
6_35_2013-01-04,2576.57
6_35_2013-01-11,1923.14
6_35_2013-01-18,2576.57
6_35_2013-01-25,2576.57
6_35_2013-02-01,3783.01
6_35_2013-02-08,3783.01
6_35_2013-02-15,3662.5
6_35_2013-02-22,2849.61
6_35_2013-03-01,3525.26
6_35_2013-03-08,3364.52
6_35_2013-03-15,2849.61
6_35_2013-03-22,3655.3
6_35_2013-03-29,2849.61
6_35_2013-04-05,3522.61
6_35_2013-04-12,3525.26
6_35_2013-04-19,4665.91
6_35_2013-04-26,2849.61
6_35_2013-05-03,4119.34
6_35_2013-05-10,4337.11
6_35_2013-05-17,4337.11
6_35_2013-05-24,4337.11
6_35_2013-05-31,3655.3
6_35_2013-06-07,3655.3
6_35_2013-06-14,3655.3
6_35_2013-06-21,4337.11
6_35_2013-06-28,4337.11
6_35_2013-07-05,3655.3
6_35_2013-07-12,4337.11
6_35_2013-07-19,4337.11
6_35_2013-07-26,4119.34
6_36_2012-11-02,2047.83
6_36_2012-11-09,1330.82
6_36_2012-11-16,1027.27
6_36_2012-11-23,2047.83
6_36_2012-11-30,2047.83
6_36_2012-12-07,2047.83
6_36_2012-12-14,2776.17
6_36_2012-12-21,5602.65
6_36_2012-12-28,5602.65
6_36_2013-01-04,949.1
6_36_2013-01-11,2776.17
6_36_2013-01-18,949.1
6_36_2013-01-25,678.4
6_36_2013-02-01,1310.26
6_36_2013-02-08,1310.26
6_36_2013-02-15,2943.08
6_36_2013-02-22,2047.83
6_36_2013-03-01,2417.75
6_36_2013-03-08,756.22
6_36_2013-03-15,2047.83
6_36_2013-03-22,2047.83
6_36_2013-03-29,2047.83
6_36_2013-04-05,2047.83
6_36_2013-04-12,1310.26
6_36_2013-04-19,1310.26
6_36_2013-04-26,2047.83
6_36_2013-05-03,1555.29
6_36_2013-05-10,1555.29
6_36_2013-05-17,1555.29
6_36_2013-05-24,827.0
6_36_2013-05-31,827.0
6_36_2013-06-07,827.0
6_36_2013-06-14,8497.0
6_36_2013-06-21,8497.0
6_36_2013-06-28,8497.0
6_36_2013-07-05,8497.0
6_36_2013-07-12,8687.0
6_36_2013-07-19,827.0
6_36_2013-07-26,8687.0
6_37_2012-11-02,3941.0
6_37_2012-11-09,3960.78
6_37_2012-11-16,3973.99
6_37_2012-11-23,3829.0
6_37_2012-11-30,3944.83
6_37_2012-12-07,3973.99
6_37_2012-12-14,3944.83
6_37_2012-12-21,4116.69
6_37_2012-12-28,4340.47
6_37_2013-01-04,3822.17
6_37_2013-01-11,3822.17
6_37_2013-01-18,3822.17
6_37_2013-01-25,3822.17
6_37_2013-02-01,4152.66
6_37_2013-02-08,4114.04
6_37_2013-02-15,4114.04
6_37_2013-02-22,4164.72
6_37_2013-03-01,3822.17
6_37_2013-03-08,3993.65
6_37_2013-03-15,4009.27
6_37_2013-03-22,4152.66
6_37_2013-03-29,3402.65
6_37_2013-04-05,4152.66
6_37_2013-04-12,3402.65
6_37_2013-04-19,3558.32
6_37_2013-04-26,3402.65
6_37_2013-05-03,3727.65
6_37_2013-05-10,3498.41
6_37_2013-05-17,3848.9
6_37_2013-05-24,3498.41
6_37_2013-05-31,3402.65
6_37_2013-06-07,4152.66
6_37_2013-06-14,3402.65
6_37_2013-06-21,4118.95
6_37_2013-06-28,3888.23
6_37_2013-07-05,3861.6
6_37_2013-07-12,3861.6
6_37_2013-07-19,3402.65
6_37_2013-07-26,3888.23
6_38_2012-11-02,88942.45
6_38_2012-11-09,85882.89
6_38_2012-11-16,86538.8
6_38_2012-11-23,95179.92
6_38_2012-11-30,77526.49
6_38_2012-12-07,82421.41
6_38_2012-12-14,77526.49
6_38_2012-12-21,72539.1
6_38_2012-12-28,64299.04
6_38_2013-01-04,95179.92
6_38_2013-01-11,80157.99
6_38_2013-01-18,95179.92
6_38_2013-01-25,95179.92
6_38_2013-02-01,67135.9
6_38_2013-02-08,67135.9
6_38_2013-02-15,77675.98
6_38_2013-02-22,76669.02
6_38_2013-03-01,86530.63
6_38_2013-03-08,90741.67
6_38_2013-03-15,86530.63
6_38_2013-03-22,66502.66
6_38_2013-03-29,86530.63
6_38_2013-04-05,73018.92
6_38_2013-04-12,70042.76
6_38_2013-04-19,85882.89
6_38_2013-04-26,85882.89
6_38_2013-05-03,71173.04
6_38_2013-05-10,82926.41
6_38_2013-05-17,70042.76
6_38_2013-05-24,66502.66
6_38_2013-05-31,82926.41
6_38_2013-06-07,73018.92
6_38_2013-06-14,77599.19
6_38_2013-06-21,66502.66
6_38_2013-06-28,71996.56
6_38_2013-07-05,73018.92
6_38_2013-07-12,73018.92
6_38_2013-07-19,82926.41
6_38_2013-07-26,82926.41
6_40_2012-11-02,64368.15
6_40_2012-11-09,64368.15
6_40_2012-11-16,64368.15
6_40_2012-11-23,63946.85
6_40_2012-11-30,63946.85
6_40_2012-12-07,64368.15
6_40_2012-12-14,63946.85
6_40_2012-12-21,78697.27
6_40_2012-12-28,78697.27
6_40_2013-01-04,65341.86
6_40_2013-01-11,74012.68
6_40_2013-01-18,65341.86
6_40_2013-01-25,65341.86
6_40_2013-02-01,74728.82
6_40_2013-02-08,74728.82
6_40_2013-02-15,68672.7
6_40_2013-02-22,74728.82
6_40_2013-03-01,65341.86
6_40_2013-03-08,74728.82
6_40_2013-03-15,74728.82
6_40_2013-03-22,65642.98
6_40_2013-03-29,67890.67
6_40_2013-04-05,65642.98
6_40_2013-04-12,67890.67
6_40_2013-04-19,67173.56
6_40_2013-04-26,65642.98
6_40_2013-05-03,67173.56
6_40_2013-05-10,69356.94
6_40_2013-05-17,69356.94
6_40_2013-05-24,71052.2
6_40_2013-05-31,71052.2
6_40_2013-06-07,69194.49
6_40_2013-06-14,66858.48
6_40_2013-06-21,69194.49
6_40_2013-06-28,67807.24
6_40_2013-07-05,65642.98
6_40_2013-07-12,71052.2
6_40_2013-07-19,71052.2
6_40_2013-07-26,66858.48
6_41_2012-11-02,3058.5
6_41_2012-11-09,4190.19
6_41_2012-11-16,3058.5
6_41_2012-11-23,4190.19
6_41_2012-11-30,1938.0
6_41_2012-12-07,1938.0
6_41_2012-12-14,3058.5
6_41_2012-12-21,8025.73
6_41_2012-12-28,8025.73
6_41_2013-01-04,480.41
6_41_2013-01-11,1608.85
6_41_2013-01-18,1608.85
6_41_2013-01-25,3655.5
6_41_2013-02-01,480.41
6_41_2013-02-08,1874.44
6_41_2013-02-15,1874.44
6_41_2013-02-22,1739.17
6_41_2013-03-01,2324.0
6_41_2013-03-08,1387.55
6_41_2013-03-15,2295.0
6_41_2013-03-22,1387.55
6_41_2013-03-29,1387.55
6_41_2013-04-05,1387.55
6_41_2013-04-12,1387.55
6_41_2013-04-19,1387.55
6_41_2013-04-26,1387.55
6_41_2013-05-03,1739.17
6_41_2013-05-10,1872.36
6_41_2013-05-17,1487.0
6_41_2013-05-24,1588.0
6_41_2013-05-31,1381.5
6_41_2013-06-07,1872.36
6_41_2013-06-14,1405.9
6_41_2013-06-21,1872.36
6_41_2013-06-28,1872.36
6_41_2013-07-05,1405.9
6_41_2013-07-12,1793.3
6_41_2013-07-19,1405.9
6_41_2013-07-26,2605.5
6_42_2012-11-02,9640.68
6_42_2012-11-09,9640.68
6_42_2012-11-16,8594.79
6_42_2012-11-23,9640.68
6_42_2012-11-30,8594.79
6_42_2012-12-07,8117.68
6_42_2012-12-14,9640.68
6_42_2012-12-21,9640.68
6_42_2012-12-28,8414.49
6_42_2013-01-04,9640.68
6_42_2013-01-11,9640.68
6_42_2013-01-18,9640.68
6_42_2013-01-25,9640.68
6_42_2013-02-01,9640.68
6_42_2013-02-08,9640.68
6_42_2013-02-15,8594.79
6_42_2013-02-22,9640.68
6_42_2013-03-01,9640.68
6_42_2013-03-08,9640.68
6_42_2013-03-15,9640.68
6_42_2013-03-22,9640.68
6_42_2013-03-29,9640.68
6_42_2013-04-05,9640.68
6_42_2013-04-12,9640.68
6_42_2013-04-19,11789.62
6_42_2013-04-26,9640.68
6_42_2013-05-03,11789.62
6_42_2013-05-10,8117.68
6_42_2013-05-17,9640.68
6_42_2013-05-24,9640.68
6_42_2013-05-31,9640.68
6_42_2013-06-07,9640.68
6_42_2013-06-14,9640.68
6_42_2013-06-21,9640.68
6_42_2013-06-28,8594.79
6_42_2013-07-05,9640.68
6_42_2013-07-12,9640.68
6_42_2013-07-19,9640.68
6_42_2013-07-26,9640.68
6_44_2012-11-02,8096.52
6_44_2012-11-09,8096.52
6_44_2012-11-16,8096.52
6_44_2012-11-23,11037.98
6_44_2012-11-30,11037.98
6_44_2012-12-07,11716.64
6_44_2012-12-14,6942.45
6_44_2012-12-21,6942.45
6_44_2012-12-28,6942.45
6_44_2013-01-04,6390.56
6_44_2013-01-11,6390.56
6_44_2013-01-18,6390.56
6_44_2013-01-25,6220.65
6_44_2013-02-01,7890.16
6_44_2013-02-08,7890.16
6_44_2013-02-15,7890.16
6_44_2013-02-22,7401.48
6_44_2013-03-01,7033.51
6_44_2013-03-08,7890.16
6_44_2013-03-15,7033.51
6_44_2013-03-22,11037.98
6_44_2013-03-29,11037.98
6_44_2013-04-05,11037.98
6_44_2013-04-12,6745.3
6_44_2013-04-19,6745.3
6_44_2013-04-26,7033.51
6_44_2013-05-03,9178.1
6_44_2013-05-10,6840.51
6_44_2013-05-17,6840.51
6_44_2013-05-24,8576.18
6_44_2013-05-31,8872.27
6_44_2013-06-07,11030.35
6_44_2013-06-14,11037.98
6_44_2013-06-21,8576.18
6_44_2013-06-28,8576.18
6_44_2013-07-05,11037.98
6_44_2013-07-12,11030.35
6_44_2013-07-19,10143.49
6_44_2013-07-26,8214.2
6_45_2012-12-21,11.97
6_45_2012-12-28,11.97
6_45_2013-01-18,11.97
6_46_2012-11-02,22117.46
6_46_2012-11-09,22117.46
6_46_2012-11-16,22117.46
6_46_2012-11-23,38708.28
6_46_2012-11-30,33029.17
6_46_2012-12-07,33029.17
6_46_2012-12-14,22117.46
6_46_2012-12-21,59400.05
6_46_2012-12-28,59400.05
6_46_2013-01-04,27450.7
6_46_2013-01-11,27450.7
6_46_2013-01-18,30404.84
6_46_2013-01-25,30404.84
6_46_2013-02-01,36424.16
6_46_2013-02-08,35244.11
6_46_2013-02-15,31818.23
6_46_2013-02-22,28903.24
6_46_2013-03-01,25980.07
6_46_2013-03-08,28903.24
6_46_2013-03-15,25980.07
6_46_2013-03-22,36424.16
6_46_2013-03-29,38708.28
6_46_2013-04-05,36424.16
6_46_2013-04-12,30152.43
6_46_2013-04-19,30152.43
6_46_2013-04-26,28903.24
6_46_2013-05-03,23576.31
6_46_2013-05-10,20694.59
6_46_2013-05-17,23205.55
6_46_2013-05-24,26831.51
6_46_2013-05-31,26831.51
6_46_2013-06-07,26831.51
6_46_2013-06-14,26831.51
6_46_2013-06-21,26831.51
6_46_2013-06-28,26831.51
6_46_2013-07-05,26831.51
6_46_2013-07-12,23935.68
6_46_2013-07-19,26831.51
6_46_2013-07-26,20694.59
6_47_2013-02-15,85.0
6_48_2012-11-02,2688.0
6_48_2012-11-09,2688.0
6_48_2012-11-16,1227.0
6_48_2012-11-23,6658.0
6_48_2012-11-30,4034.0
6_48_2012-12-07,2688.0
6_48_2012-12-14,2688.0
6_48_2012-12-21,1227.0
6_48_2012-12-28,3351.99
6_48_2013-01-04,1341.0
6_48_2013-01-11,1998.0
6_48_2013-01-18,3900.0
6_48_2013-01-25,1040.0
6_48_2013-02-01,2001.0
6_48_2013-02-08,3535.0
6_48_2013-02-15,943.0
6_48_2013-02-22,2494.0
6_48_2013-03-01,2598.0
6_48_2013-03-08,2564.0
6_48_2013-03-15,1998.0
6_48_2013-03-22,4524.98
6_48_2013-03-29,4524.98
6_48_2013-04-05,4524.98
6_48_2013-04-12,2494.0
6_48_2013-04-19,3900.0
6_48_2013-04-26,3900.0
6_48_2013-05-03,3281.0
6_48_2013-05-10,1394.0
6_48_2013-05-17,1612.0
6_48_2013-05-24,2001.0
6_48_2013-05-31,2001.0
6_48_2013-06-07,2001.0
6_48_2013-06-14,6658.0
6_48_2013-06-21,2001.0
6_48_2013-06-28,943.0
6_48_2013-07-05,4524.98
6_48_2013-07-12,1428.0
6_48_2013-07-19,943.0
6_48_2013-07-26,1040.0
6_49_2012-11-02,14543.08
6_49_2012-11-09,10894.35
6_49_2012-11-16,7643.04
6_49_2012-11-23,9912.72
6_49_2012-11-30,9912.72
6_49_2012-12-07,9912.72
6_49_2012-12-14,10859.31
6_49_2012-12-21,7643.04
6_49_2012-12-28,11949.14
6_49_2013-01-04,9320.59
6_49_2013-01-11,10195.46
6_49_2013-01-18,10195.46
6_49_2013-01-25,9912.72
6_49_2013-02-01,14282.38
6_49_2013-02-08,14543.08
6_49_2013-02-15,14645.44
6_49_2013-02-22,10034.18
6_49_2013-03-01,12670.26
6_49_2013-03-08,14287.0
6_49_2013-03-15,12570.19
6_49_2013-03-22,10894.35
6_49_2013-03-29,12570.19
6_49_2013-04-05,10034.18
6_49_2013-04-12,14141.02
6_49_2013-04-19,9792.45
6_49_2013-04-26,9792.45
6_49_2013-05-03,16667.99
6_49_2013-05-10,12448.58
6_49_2013-05-17,12973.72
6_49_2013-05-24,12973.72
6_49_2013-05-31,12570.19
6_49_2013-06-07,12659.57
6_49_2013-06-14,11385.66
6_49_2013-06-21,14850.62
6_49_2013-06-28,11136.26
6_49_2013-07-05,12326.68
6_49_2013-07-12,10034.18
6_49_2013-07-19,11136.26
6_49_2013-07-26,11541.01
6_52_2012-11-02,3991.26
6_52_2012-11-09,4785.83
6_52_2012-11-16,4785.83
6_52_2012-11-23,3999.9
6_52_2012-11-30,3999.9
6_52_2012-12-07,3727.07
6_52_2012-12-14,3999.9
6_52_2012-12-21,3999.9
6_52_2012-12-28,3869.11
6_52_2013-01-04,3999.9
6_52_2013-01-11,3999.9
6_52_2013-01-18,3999.9
6_52_2013-01-25,3999.9
6_52_2013-02-01,4172.77
6_52_2013-02-08,3991.26
6_52_2013-02-15,3727.07
6_52_2013-02-22,4488.72
6_52_2013-03-01,3536.96
6_52_2013-03-08,3827.89
6_52_2013-03-15,4495.83
6_52_2013-03-22,3869.11
6_52_2013-03-29,3668.3
6_52_2013-04-05,3869.11
6_52_2013-04-12,3668.3
6_52_2013-04-19,3752.92
6_52_2013-04-26,3752.92
6_52_2013-05-03,6975.42
6_52_2013-05-10,6975.42
6_52_2013-05-17,6975.42
6_52_2013-05-24,6975.42
6_52_2013-05-31,6975.42
6_52_2013-06-07,6975.42
6_52_2013-06-14,6975.42
6_52_2013-06-21,6975.42
6_52_2013-06-28,6975.42
6_52_2013-07-05,6975.42
6_52_2013-07-12,6975.42
6_52_2013-07-19,6975.42
6_52_2013-07-26,6975.42
6_54_2012-11-02,71.38
6_54_2012-11-09,83.8
6_54_2012-11-16,64.88
6_54_2012-11-23,126.92
6_54_2012-11-30,474.34
6_54_2012-12-07,309.52
6_54_2012-12-14,506.12
6_54_2012-12-21,506.12
6_54_2012-12-28,506.12
6_54_2013-01-04,83.8
6_54_2013-01-11,83.8
6_54_2013-01-18,83.8
6_54_2013-01-25,83.8
6_54_2013-02-01,6.0
6_54_2013-02-08,71.38
6_54_2013-02-15,64.88
6_54_2013-02-22,83.8
6_54_2013-03-01,83.8
6_54_2013-03-08,44.8
6_54_2013-03-22,83.8
6_54_2013-04-05,83.8
6_54_2013-04-26,83.8
6_54_2013-05-03,46.88
6_54_2013-05-10,-233.0
6_54_2013-05-17,38.12
6_54_2013-05-24,155.68
6_54_2013-05-31,46.8
6_54_2013-06-07,71.38
6_54_2013-06-14,48.92
6_54_2013-06-21,155.68
6_54_2013-06-28,67.8
6_54_2013-07-05,10.0
6_54_2013-07-12,40.88
6_54_2013-07-19,48.92
6_55_2012-11-02,23808.96
6_55_2012-11-09,18726.4
6_55_2012-11-16,23808.96
6_55_2012-11-23,46033.06
6_55_2012-11-30,25655.93
6_55_2012-12-07,25655.93
6_55_2012-12-14,30255.75
6_55_2012-12-21,30255.75
6_55_2012-12-28,30255.75
6_55_2013-01-04,10777.77
6_55_2013-01-11,10777.77
6_55_2013-01-18,10777.77
6_55_2013-01-25,10777.77
6_55_2013-02-01,10777.77
6_55_2013-02-08,8759.52
6_55_2013-02-15,8759.52
6_55_2013-02-22,11202.36
6_55_2013-03-01,9639.83
6_55_2013-03-08,8759.52
6_55_2013-03-15,9951.23
6_55_2013-03-22,10800.34
6_55_2013-03-29,10800.34
6_55_2013-04-05,10800.34
6_55_2013-04-12,11573.87
6_55_2013-04-19,11573.87
6_55_2013-04-26,11573.87
6_55_2013-05-03,13086.2
6_55_2013-05-10,15609.78
6_55_2013-05-17,13000.93
6_55_2013-05-24,15609.78
6_55_2013-05-31,11634.02
6_55_2013-06-07,15609.78
6_55_2013-06-14,13086.2
6_55_2013-06-21,15609.78
6_55_2013-06-28,15609.78
6_55_2013-07-05,13086.2
6_55_2013-07-12,13000.93
6_55_2013-07-19,12153.38
6_55_2013-07-26,11634.02
6_56_2012-11-02,923.01
6_56_2012-11-09,3033.87
6_56_2012-11-16,2246.3
6_56_2012-11-23,3033.87
6_56_2012-11-30,2246.3
6_56_2012-12-07,1406.93
6_56_2012-12-14,3033.87
6_56_2012-12-21,3033.87
6_56_2012-12-28,3033.87
6_56_2013-01-04,3107.04
6_56_2013-01-11,3107.04
6_56_2013-01-18,3107.04
6_56_2013-01-25,3107.04
6_56_2013-02-01,2309.18
6_56_2013-02-08,2309.18
6_56_2013-02-15,2309.18
6_56_2013-02-22,3107.04
6_56_2013-03-01,3107.04
6_56_2013-03-08,2309.18
6_56_2013-03-15,3107.04
6_56_2013-03-22,3107.04
6_56_2013-03-29,3107.04
6_56_2013-04-05,3107.04
6_56_2013-04-12,3107.04
6_56_2013-04-19,3107.04
6_56_2013-04-26,3107.04
6_56_2013-05-03,5327.97
6_56_2013-05-10,2567.51
6_56_2013-05-17,5862.25
6_56_2013-05-24,5862.25
6_56_2013-05-31,5862.25
6_56_2013-06-07,5327.97
6_56_2013-06-14,5327.97
6_56_2013-06-21,5327.97
6_56_2013-06-28,6238.21
6_56_2013-07-05,5327.97
6_56_2013-07-12,2676.66
6_56_2013-07-19,5873.88
6_56_2013-07-26,9881.86
6_58_2012-11-02,3175.0
6_58_2012-11-09,3175.0
6_58_2012-11-16,6435.0
6_58_2012-11-23,3910.0
6_58_2012-11-30,715.0
6_58_2012-12-07,715.0
6_58_2012-12-14,3910.0
6_58_2012-12-21,6435.0
6_58_2012-12-28,3910.0
6_58_2013-01-04,3505.0
6_58_2013-01-11,3505.0
6_58_2013-01-18,3505.0
6_58_2013-01-25,1300.0
6_58_2013-02-01,605.0
6_58_2013-02-08,2315.0
6_58_2013-02-15,2315.0
6_58_2013-02-22,1390.0
6_58_2013-03-01,1665.0
6_58_2013-03-08,1390.0
6_58_2013-03-15,1665.0
6_58_2013-03-22,605.0
6_58_2013-03-29,605.0
6_58_2013-04-05,605.0
6_58_2013-04-12,1665.0
6_58_2013-04-19,1900.0
6_58_2013-04-26,1900.0
6_58_2013-05-03,1900.0
6_58_2013-05-10,3180.0
6_58_2013-05-17,2015.0
6_58_2013-05-24,1960.0
6_58_2013-05-31,605.0
6_58_2013-06-07,605.0
6_58_2013-06-14,605.0
6_58_2013-06-21,1960.0
6_58_2013-06-28,3180.0
6_58_2013-07-05,605.0
6_58_2013-07-12,1745.0
6_58_2013-07-19,3175.0
6_58_2013-07-26,3175.0
6_59_2012-11-02,626.51
6_59_2012-11-09,677.73
6_59_2012-11-16,626.51
6_59_2012-11-23,1225.71
6_59_2012-11-30,1718.16
6_59_2012-12-07,2527.6
6_59_2012-12-14,4538.35
6_59_2012-12-21,9147.08
6_59_2012-12-28,9147.08
6_59_2013-01-04,806.52
6_59_2013-01-11,626.51
6_59_2013-01-18,806.52
6_59_2013-01-25,806.52
6_59_2013-02-01,626.51
6_59_2013-02-08,626.51
6_59_2013-02-15,626.51
6_59_2013-02-22,626.51
6_59_2013-03-01,626.51
6_59_2013-03-08,626.51
6_59_2013-03-15,626.51
6_59_2013-03-22,677.73
6_59_2013-03-29,626.51
6_59_2013-04-05,626.51
6_59_2013-04-12,677.73
