Id,Weekly_Sales
8_6_2013-05-10,6071.04
8_6_2013-05-17,6071.04
8_6_2013-05-24,8046.69
8_6_2013-05-31,3891.46
8_6_2013-06-07,3891.46
8_6_2013-06-14,3891.46
8_6_2013-06-21,3891.46
8_6_2013-06-28,3891.46
8_6_2013-07-05,3891.46
8_6_2013-07-12,3891.46
8_6_2013-07-19,3891.46
8_6_2013-07-26,3891.46
8_7_2012-11-02,15445.07
8_7_2012-11-09,18082.54
8_7_2012-11-16,18064.26
8_7_2012-11-23,54219.77
8_7_2012-11-30,36550.78
8_7_2012-12-07,51568.58
8_7_2012-12-14,78274.09
8_7_2012-12-21,119510.23
8_7_2012-12-28,14469.02
8_7_2013-01-04,16528.54
8_7_2013-01-11,16528.54
8_7_2013-01-18,16528.54
8_7_2013-01-25,16528.54
8_7_2013-02-01,16528.54
8_7_2013-02-08,16800.35
8_7_2013-02-15,16800.35
8_7_2013-02-22,16800.35
8_7_2013-03-01,16800.35
8_7_2013-03-08,16800.35
8_7_2013-03-15,16800.35
8_7_2013-03-22,16800.35
8_7_2013-03-29,16800.35
8_7_2013-04-05,16800.35
8_7_2013-04-12,16800.35
8_7_2013-04-19,16800.35
8_7_2013-04-26,14318.89
8_7_2013-05-03,14426.87
8_7_2013-05-10,14426.87
8_7_2013-05-17,14426.87
8_7_2013-05-24,23023.59
8_7_2013-05-31,35854.66
8_7_2013-06-07,24781.55
8_7_2013-06-14,24781.55
8_7_2013-06-21,24781.55
8_7_2013-06-28,18779.24
8_7_2013-07-05,15096.41
8_7_2013-07-12,15096.41
8_7_2013-07-19,15096.41
8_7_2013-07-26,15445.07
8_8_2012-11-02,26529.49
8_8_2012-11-09,26529.49
8_8_2012-11-16,26529.49
8_8_2012-11-23,26529.49
8_8_2012-11-30,26529.49
8_8_2012-12-07,26529.49
8_8_2012-12-14,26529.49
8_8_2012-12-21,26529.49
8_8_2012-12-28,26529.49
8_8_2013-01-04,28177.56
8_8_2013-01-11,28177.56
8_8_2013-01-18,28177.56
8_8_2013-01-25,28177.56
8_8_2013-02-01,28177.56
8_8_2013-02-08,28697.03
8_8_2013-02-15,26672.76
8_8_2013-02-22,26978.53
8_8_2013-03-01,27307.38
8_8_2013-03-08,27307.38
8_8_2013-03-15,27307.38
8_8_2013-03-22,27307.38
8_8_2013-03-29,27661.49
8_8_2013-04-05,26529.49
8_8_2013-04-12,26529.49
8_8_2013-04-19,26529.49
8_8_2013-04-26,26529.49
8_8_2013-05-03,26529.49
8_8_2013-05-10,26529.49
8_8_2013-05-17,26529.49
8_8_2013-05-24,26529.49
8_8_2013-05-31,26529.49
8_8_2013-06-07,26529.49
8_8_2013-06-14,26529.49
8_8_2013-06-21,26529.49
8_8_2013-06-28,26529.49
8_8_2013-07-05,26529.49
8_8_2013-07-12,26529.49
8_8_2013-07-19,26529.49
8_8_2013-07-26,26529.49
8_9_2012-11-02,6859.4
8_9_2012-11-09,6859.4
8_9_2012-11-16,6859.4
8_9_2012-11-23,18617.52
8_9_2012-11-30,6859.4
8_9_2012-12-07,6859.4
8_9_2012-12-14,12233.34
8_9_2012-12-21,24798.53
8_9_2012-12-28,8340.36
8_9_2013-01-04,8244.57
8_9_2013-01-11,8244.57
8_9_2013-01-18,8244.57
8_9_2013-01-25,8244.57
8_9_2013-02-01,8244.57
8_9_2013-02-08,9555.85
8_9_2013-02-15,9706.63
8_9_2013-02-22,9586.97
8_9_2013-03-01,10925.85
8_9_2013-03-08,10925.85
8_9_2013-03-15,9636.92
8_9_2013-03-22,9636.92
8_9_2013-03-29,9837.61
8_9_2013-04-05,9837.61
8_9_2013-04-12,13611.51
8_9_2013-04-19,13611.51
8_9_2013-04-26,13611.51
8_9_2013-05-03,13611.51
8_9_2013-05-10,13611.51
8_9_2013-05-17,13611.51
8_9_2013-05-24,13611.51
8_9_2013-05-31,13611.51
8_9_2013-06-07,13611.51
8_9_2013-06-14,13611.51
8_9_2013-06-21,13611.51
8_9_2013-06-28,13611.51
8_9_2013-07-05,13611.51
8_9_2013-07-12,13611.51
8_9_2013-07-19,13611.51
8_9_2013-07-26,13611.51
8_10_2012-11-02,24070.53
8_10_2012-11-09,24070.53
8_10_2012-11-16,18025.68
8_10_2012-11-23,21879.47
8_10_2012-11-30,19605.09
8_10_2012-12-07,19605.09
8_10_2012-12-14,19562.53
8_10_2012-12-21,19562.53
8_10_2012-12-28,15125.45
8_10_2013-01-04,16357.58
8_10_2013-01-11,14838.82
8_10_2013-01-18,14838.82
8_10_2013-01-25,18023.07
8_10_2013-02-01,28716.87
8_10_2013-02-08,28716.87
8_10_2013-02-15,28716.87
8_10_2013-02-22,28716.87
8_10_2013-03-01,28716.87
8_10_2013-03-08,20548.54
8_10_2013-03-15,20548.54
8_10_2013-03-22,15802.32
8_10_2013-03-29,15802.32
8_10_2013-04-05,15802.32
8_10_2013-04-12,15802.32
8_10_2013-04-19,15802.32
8_10_2013-04-26,15802.32
8_10_2013-05-03,15802.32
8_10_2013-05-10,15802.32
8_10_2013-05-17,15802.32
8_10_2013-05-24,15802.32
8_10_2013-05-31,15802.32
8_10_2013-06-07,15802.32
8_10_2013-06-14,15802.32
8_10_2013-06-21,15802.32
8_10_2013-06-28,15802.32
8_10_2013-07-05,15802.32
8_10_2013-07-12,15802.32
8_10_2013-07-19,15802.32
8_10_2013-07-26,15802.32
8_11_2012-11-02,16685.18
8_11_2012-11-09,16685.18
8_11_2012-11-16,16685.18
8_11_2012-11-23,29154.94
8_11_2012-11-30,29154.94
8_11_2012-12-07,29154.94
8_11_2012-12-14,29154.94
8_11_2012-12-21,29154.94
8_11_2012-12-28,16333.3
8_11_2013-01-04,19366.65
8_11_2013-01-11,19366.65
8_11_2013-01-18,19366.65
8_11_2013-01-25,19366.65
8_11_2013-02-01,19366.65
8_11_2013-02-08,18344.99
8_11_2013-02-15,17227.66
8_11_2013-02-22,17427.95
8_11_2013-03-01,14612.43
8_11_2013-03-08,15449.44
8_11_2013-03-15,16109.8
8_11_2013-03-22,16109.8
8_11_2013-03-29,16109.8
8_11_2013-04-05,16109.8
8_11_2013-04-12,16109.8
8_11_2013-04-19,16109.8
8_11_2013-04-26,16109.8
8_11_2013-05-03,16109.8
8_11_2013-05-10,16109.8
8_11_2013-05-17,16109.8
8_11_2013-05-24,22218.09
8_11_2013-05-31,23819.68
8_11_2013-06-07,32331.53
8_11_2013-06-14,32331.53
8_11_2013-06-21,32331.53
8_11_2013-06-28,32331.53
8_11_2013-07-05,16206.41
8_11_2013-07-12,21199.4
8_11_2013-07-19,18134.71
8_11_2013-07-26,16224.08
8_12_2012-11-02,6519.55
8_12_2012-11-09,6984.35
8_12_2012-11-16,6984.35
8_12_2012-11-23,6984.35
8_12_2012-11-30,4922.46
8_12_2012-12-07,4922.46
8_12_2012-12-14,4922.46
8_12_2012-12-21,4250.91
8_12_2012-12-28,4250.91
8_12_2013-01-04,3792.76
8_12_2013-01-11,4049.1
8_12_2013-01-18,5158.64
8_12_2013-01-25,5158.64
8_12_2013-02-01,5158.64
8_12_2013-02-08,5158.64
8_12_2013-02-15,5158.64
8_12_2013-02-22,6567.98
8_12_2013-03-01,7757.93
8_12_2013-03-08,7119.15
8_12_2013-03-15,8937.63
8_12_2013-03-22,6267.65
8_12_2013-03-29,7510.97
8_12_2013-04-05,7510.97
8_12_2013-04-12,7510.97
8_12_2013-04-19,7510.97
8_12_2013-04-26,7510.97
8_12_2013-05-03,7510.97
8_12_2013-05-10,7510.97
8_12_2013-05-17,7510.97
8_12_2013-05-24,7510.97
8_12_2013-05-31,7510.97
8_12_2013-06-07,7510.97
8_12_2013-06-14,7510.97
8_12_2013-06-21,7510.97
8_12_2013-06-28,7510.97
8_12_2013-07-05,7510.97
8_12_2013-07-12,7510.97
8_12_2013-07-19,7510.97
8_12_2013-07-26,8245.91
8_13_2012-11-02,28470.41
8_13_2012-11-09,25281.75
8_13_2012-11-16,23922.99
8_13_2012-11-23,26052.64
8_13_2012-11-30,24083.01
8_13_2012-12-07,24660.46
8_13_2012-12-14,23892.03
8_13_2012-12-21,23892.03
8_13_2012-12-28,22785.05
8_13_2013-01-04,28075.31
8_13_2013-01-11,28075.31
8_13_2013-01-18,28075.31
8_13_2013-01-25,28075.31
8_13_2013-02-01,28075.31
8_13_2013-02-08,24796.02
8_13_2013-02-15,26096.85
8_13_2013-02-22,26096.85
8_13_2013-03-01,25287.83
8_13_2013-03-08,24418.38
8_13_2013-03-15,24418.38
8_13_2013-03-22,21807.92
8_13_2013-03-29,21807.92
8_13_2013-04-05,21807.92
8_13_2013-04-12,21807.92
8_13_2013-04-19,21807.92
8_13_2013-04-26,21807.92
8_13_2013-05-03,21807.92
8_13_2013-05-10,21807.92
8_13_2013-05-17,21807.92
8_13_2013-05-24,21807.92
8_13_2013-05-31,21807.92
8_13_2013-06-07,21807.92
8_13_2013-06-14,21807.92
8_13_2013-06-21,21807.92
8_13_2013-06-28,21807.92
8_13_2013-07-05,21807.92
8_13_2013-07-12,21807.92
8_13_2013-07-19,21807.92
8_13_2013-07-26,21807.92
8_14_2012-11-02,12778.59
8_14_2012-11-09,12778.59
8_14_2012-11-16,13323.42
8_14_2012-11-23,30109.89
8_14_2012-11-30,14430.63
8_14_2012-12-07,16514.58
8_14_2012-12-14,22942.44
8_14_2012-12-21,41082.45
8_14_2012-12-28,11527.65
8_14_2013-01-04,11020.0
8_14_2013-01-11,9983.39
8_14_2013-01-18,9983.39
8_14_2013-01-25,9983.39
8_14_2013-02-01,11410.69
8_14_2013-02-08,13723.93
8_14_2013-02-15,11410.69
8_14_2013-02-22,11410.69
8_14_2013-03-01,11410.69
8_14_2013-03-08,11410.69
8_14_2013-03-15,10423.26
8_14_2013-03-22,10423.26
8_14_2013-03-29,10423.26
8_14_2013-04-05,10423.26
8_14_2013-04-12,10423.26
8_14_2013-04-19,10423.26
8_14_2013-04-26,10423.26
8_14_2013-05-03,10423.26
8_14_2013-05-10,10423.26
8_14_2013-05-17,10423.26
8_14_2013-05-24,10423.26
8_14_2013-05-31,10423.26
8_14_2013-06-07,10423.26
8_14_2013-06-14,8009.52
8_14_2013-06-21,8009.52
8_14_2013-06-28,9264.14
8_14_2013-07-05,9264.14
8_14_2013-07-12,9264.14
8_14_2013-07-19,9264.14
8_14_2013-07-26,9264.14
8_16_2012-11-02,3078.72
8_16_2012-11-09,3301.28
8_16_2012-11-16,2381.8
8_16_2012-11-23,2381.8
8_16_2012-11-30,2177.36
8_16_2012-12-07,2086.01
8_16_2012-12-14,1694.23
8_16_2012-12-21,3497.79
8_16_2012-12-28,1883.35
8_16_2013-01-04,2243.44
8_16_2013-01-11,2104.6
8_16_2013-01-18,3156.45
8_16_2013-01-25,3156.45
8_16_2013-02-01,2955.93
8_16_2013-02-08,2955.93
8_16_2013-02-15,5911.55
8_16_2013-02-22,5911.55
8_16_2013-03-01,8505.71
8_16_2013-03-08,8505.71
8_16_2013-03-15,17946.63
8_16_2013-03-22,17946.63
8_16_2013-03-29,26715.45
8_16_2013-04-05,34847.39
8_16_2013-04-12,34847.39
8_16_2013-04-19,34847.39
8_16_2013-04-26,34847.39
8_16_2013-05-03,34847.39
8_16_2013-05-10,34847.39
8_16_2013-05-17,34847.39
8_16_2013-05-24,34847.39
8_16_2013-05-31,48042.03
8_16_2013-06-07,35101.67
8_16_2013-06-14,35101.67
8_16_2013-06-21,35101.67
8_16_2013-06-28,35101.67
8_16_2013-07-05,35101.67
8_16_2013-07-12,26876.01
8_16_2013-07-19,26876.01
8_16_2013-07-26,22388.33
8_17_2012-11-02,6357.9
8_17_2012-11-09,6357.9
8_17_2012-11-16,9306.8
8_17_2012-11-23,10025.15
8_17_2012-11-30,8834.3
8_17_2012-12-07,8914.36
8_17_2012-12-14,10884.17
8_17_2012-12-21,14411.0
8_17_2012-12-28,8259.64
8_17_2013-01-04,8524.44
8_17_2013-01-11,8524.44
8_17_2013-01-18,8524.44
8_17_2013-01-25,8524.44
8_17_2013-02-01,9477.43
8_17_2013-02-08,8944.63
8_17_2013-02-15,8944.63
8_17_2013-02-22,8944.63
8_17_2013-03-01,8867.5
8_17_2013-03-08,8867.5
8_17_2013-03-15,8867.5
8_17_2013-03-22,8423.24
8_17_2013-03-29,8423.24
8_17_2013-04-05,8423.24
8_17_2013-04-12,8423.24
8_17_2013-04-19,8423.24
8_17_2013-04-26,8423.24
8_17_2013-05-03,8423.24
8_17_2013-05-10,8423.24
8_17_2013-05-17,8423.24
8_17_2013-05-24,8423.24
8_17_2013-05-31,8423.24
8_17_2013-06-07,8423.24
8_17_2013-06-14,8423.24
8_17_2013-06-21,8423.24
8_17_2013-06-28,8423.24
8_17_2013-07-05,8423.24
8_17_2013-07-12,8423.24
8_17_2013-07-19,8423.24
8_17_2013-07-26,8423.24
8_18_2012-11-02,11933.07
8_18_2012-11-09,9754.95
8_18_2012-11-16,12081.12
8_18_2012-11-23,26091.21
8_18_2012-11-30,39655.0
8_18_2012-12-07,39655.0
8_18_2012-12-14,29217.08
8_18_2012-12-21,21972.75
8_18_2012-12-28,13531.15
8_18_2013-01-04,4314.77
8_18_2013-01-11,5982.0
8_18_2013-01-18,5982.0
8_18_2013-01-25,5982.0
8_18_2013-02-01,5982.0
8_18_2013-02-08,16974.5
8_18_2013-02-15,16974.5
8_18_2013-02-22,764.64
8_18_2013-03-01,764.64
8_18_2013-03-08,764.64
8_18_2013-03-15,764.64
8_18_2013-03-22,2133.22
8_18_2013-03-29,2133.22
8_18_2013-04-05,2133.22
8_18_2013-04-12,2133.22
8_18_2013-04-19,2133.22
8_18_2013-05-03,0.1
8_18_2013-05-17,1.0
8_18_2013-05-31,0.25
8_18_2013-06-07,0.25
8_18_2013-06-14,0.25
8_18_2013-06-21,1.5
8_18_2013-06-28,0.5
8_18_2013-07-12,1.97
8_18_2013-07-26,1.97
8_19_2012-11-02,1802.07
8_19_2012-11-09,1802.07
8_19_2012-11-16,1802.07
8_19_2012-11-23,1802.07
8_19_2012-11-30,1802.07
8_19_2012-12-07,1802.07
8_19_2012-12-14,1802.07
8_19_2012-12-21,1802.07
8_19_2012-12-28,1802.07
8_19_2013-01-04,1802.07
8_19_2013-01-11,1802.07
8_19_2013-01-18,1802.07
8_19_2013-01-25,1802.07
8_19_2013-02-01,1802.07
8_19_2013-02-08,1802.07
8_19_2013-02-15,1802.07
8_19_2013-02-22,1802.07
8_19_2013-03-01,1802.07
8_19_2013-03-08,1802.07
8_19_2013-03-15,1802.07
8_19_2013-03-22,1802.07
8_19_2013-03-29,1802.07
8_19_2013-04-05,1802.07
8_19_2013-04-12,1802.07
8_19_2013-04-19,1802.07
8_19_2013-04-26,1802.07
8_19_2013-05-03,1802.07
8_19_2013-05-10,1802.07
8_19_2013-05-17,1802.07
8_19_2013-05-24,1802.07
8_19_2013-05-31,1802.07
8_19_2013-06-07,1802.07
8_19_2013-06-14,1802.07
8_19_2013-06-21,1802.07
8_19_2013-06-28,1802.07
8_19_2013-07-05,1802.07
8_19_2013-07-12,1802.07
8_19_2013-07-19,1802.07
8_19_2013-07-26,1802.07
8_20_2012-11-02,2240.07
8_20_2012-11-09,2240.07
8_20_2012-11-16,2240.07
8_20_2012-11-23,4961.82
8_20_2012-11-30,2240.07
8_20_2012-12-07,2240.07
8_20_2012-12-14,2240.07
8_20_2012-12-21,3974.66
8_20_2012-12-28,2005.63
8_20_2013-01-04,3816.23
8_20_2013-01-11,3816.23
8_20_2013-01-18,3816.23
8_20_2013-01-25,3816.23
8_20_2013-02-01,3816.23
8_20_2013-02-08,4640.45
8_20_2013-02-15,3658.5
8_20_2013-02-22,3658.5
8_20_2013-03-01,3658.5
8_20_2013-03-08,3658.5
8_20_2013-03-15,3658.5
8_20_2013-03-22,3557.04
8_20_2013-03-29,3162.79
8_20_2013-04-05,3162.79
8_20_2013-04-12,3162.79
8_20_2013-04-19,3162.79
8_20_2013-04-26,3162.79
8_20_2013-05-03,3563.79
8_20_2013-05-10,3563.79
8_20_2013-05-17,3886.57
8_20_2013-05-24,3886.57
8_20_2013-05-31,3886.57
8_20_2013-06-07,3886.57
8_20_2013-06-14,3886.57
8_20_2013-06-21,3886.57
8_20_2013-06-28,3886.57
8_20_2013-07-05,3886.57
8_20_2013-07-12,3886.57
8_20_2013-07-19,3886.57
8_20_2013-07-26,3886.57
8_21_2012-11-02,5950.03
8_21_2012-11-09,5950.03
8_21_2012-11-16,5950.03
8_21_2012-11-23,5950.03
8_21_2012-11-30,5950.03
8_21_2012-12-07,5950.03
8_21_2012-12-14,5950.03
8_21_2012-12-21,5950.03
8_21_2012-12-28,5950.03
8_21_2013-01-04,7032.86
8_21_2013-01-11,7032.86
8_21_2013-01-18,7032.86
8_21_2013-01-25,7032.86
8_21_2013-02-01,7032.86
8_21_2013-02-08,6992.02
8_21_2013-02-15,6992.02
8_21_2013-02-22,5928.86
8_21_2013-03-01,5928.86
8_21_2013-03-08,5928.86
8_21_2013-03-15,5928.86
8_21_2013-03-22,5401.64
8_21_2013-03-29,6174.95
8_21_2013-04-05,5950.03
8_21_2013-04-12,5950.03
8_21_2013-04-19,5950.03
8_21_2013-04-26,5950.03
8_21_2013-05-03,5950.03
8_21_2013-05-10,5950.03
8_21_2013-05-17,5950.03
8_21_2013-05-24,5950.03
8_21_2013-05-31,5950.03
8_21_2013-06-07,5950.03
8_21_2013-06-14,5950.03
8_21_2013-06-21,5950.03
8_21_2013-06-28,5950.03
8_21_2013-07-05,5950.03
8_21_2013-07-12,5950.03
8_21_2013-07-19,5950.03
8_21_2013-07-26,5950.03
8_22_2012-11-02,6410.01
8_22_2012-11-09,6410.01
8_22_2012-11-16,6410.01
8_22_2012-11-23,15758.22
8_22_2012-11-30,8689.23
8_22_2012-12-07,10482.22
8_22_2012-12-14,10482.22
8_22_2012-12-21,10482.22
8_22_2012-12-28,7439.68
8_22_2013-01-04,5681.81
8_22_2013-01-11,5681.81
8_22_2013-01-18,5681.81
8_22_2013-01-25,5681.81
8_22_2013-02-01,8981.78
8_22_2013-02-08,7999.79
8_22_2013-02-15,8981.78
8_22_2013-02-22,8981.78
8_22_2013-03-01,8981.78
8_22_2013-03-08,8981.78
8_22_2013-03-15,8981.78
8_22_2013-03-22,5614.19
8_22_2013-03-29,5914.34
8_22_2013-04-05,4622.9
8_22_2013-04-12,4622.9
8_22_2013-04-19,4622.9
8_22_2013-04-26,4244.67
8_22_2013-05-03,5752.84
8_22_2013-05-10,4048.63
8_22_2013-05-17,5258.69
8_22_2013-05-24,6563.61
8_22_2013-05-31,6563.61
8_22_2013-06-07,5935.17
8_22_2013-06-14,5561.32
8_22_2013-06-21,6549.55
8_22_2013-06-28,5779.71
8_22_2013-07-05,5564.13
8_22_2013-07-12,6458.1
8_22_2013-07-19,5680.9
8_22_2013-07-26,5680.9
8_23_2012-11-02,17518.01
8_23_2012-11-09,17518.01
8_23_2012-11-16,17518.01
8_23_2012-11-23,28848.83
8_23_2012-11-30,28848.83
8_23_2012-12-07,28848.83
8_23_2012-12-14,28848.83
8_23_2012-12-21,44445.22
8_23_2012-12-28,11045.57
8_23_2013-01-04,15034.2
8_23_2013-01-11,15034.2
8_23_2013-01-18,15034.2
8_23_2013-01-25,15034.2
8_23_2013-02-01,15034.2
8_23_2013-02-08,15449.36
8_23_2013-02-15,14093.56
8_23_2013-02-22,14093.56
8_23_2013-03-01,14093.56
8_23_2013-03-08,14093.56
8_23_2013-03-15,14093.56
8_23_2013-03-22,14093.56
8_23_2013-03-29,14093.56
8_23_2013-04-05,14093.56
8_23_2013-04-12,14093.56
8_23_2013-04-19,14093.56
8_23_2013-04-26,14093.56
8_23_2013-05-03,14093.56
8_23_2013-05-10,14093.56
8_23_2013-05-17,14093.56
8_23_2013-05-24,13600.62
8_23_2013-05-31,15139.38
8_23_2013-06-07,15139.38
8_23_2013-06-14,16410.59
8_23_2013-06-21,16410.59
8_23_2013-06-28,14482.78
8_23_2013-07-05,11630.85
8_23_2013-07-12,11630.85
8_23_2013-07-19,11630.85
8_23_2013-07-26,11630.85
8_24_2012-11-02,2470.93
8_24_2012-11-09,2470.93
8_24_2012-11-16,2470.93
8_24_2012-11-23,8655.45
8_24_2012-11-30,6139.88
8_24_2012-12-07,6139.88
8_24_2012-12-14,9673.19
8_24_2012-12-21,11387.47
8_24_2012-12-28,1926.46
8_24_2013-01-04,2615.74
8_24_2013-01-11,3272.23
8_24_2013-01-18,3272.23
8_24_2013-01-25,3272.23
8_24_2013-02-01,5820.6
8_24_2013-02-08,5820.6
8_24_2013-02-15,5820.6
8_24_2013-02-22,5820.6
8_24_2013-03-01,5820.6
8_24_2013-03-08,3721.95
8_24_2013-03-15,3721.95
8_24_2013-03-22,3126.29
8_24_2013-03-29,4698.04
8_24_2013-04-05,4641.83
8_24_2013-04-12,3482.37
8_24_2013-04-19,2929.27
8_24_2013-04-26,3411.66
8_24_2013-05-03,3411.66
8_24_2013-05-10,3411.66
8_24_2013-05-17,3411.66
8_24_2013-05-24,3411.66
8_24_2013-05-31,3411.66
8_24_2013-06-07,3411.66
8_24_2013-06-14,3411.66
8_24_2013-06-21,3411.66
8_24_2013-06-28,3411.66
8_24_2013-07-05,3411.66
8_24_2013-07-12,3411.66
8_24_2013-07-19,3930.25
8_24_2013-07-26,3930.25
8_25_2012-11-02,8819.32
8_25_2012-11-09,8819.32
8_25_2012-11-16,8819.32
8_25_2012-11-23,9492.26
8_25_2012-11-30,7005.96
8_25_2012-12-07,7943.01
8_25_2012-12-14,9665.39
8_25_2012-12-21,12949.28
8_25_2012-12-28,4381.83
8_25_2013-01-04,4522.93
8_25_2013-01-11,4522.93
8_25_2013-01-18,4522.93
8_25_2013-01-25,4522.93
8_25_2013-02-01,7260.0
8_25_2013-02-08,7260.0
8_25_2013-02-15,7260.0
8_25_2013-02-22,6385.5
8_25_2013-03-01,6385.5
8_25_2013-03-08,6385.5
8_25_2013-03-15,6385.5
8_25_2013-03-22,5872.0
8_25_2013-03-29,5872.0
8_25_2013-04-05,5872.0
8_25_2013-04-12,5872.0
8_25_2013-04-19,5872.0
8_25_2013-04-26,5872.0
8_25_2013-05-03,5872.0
8_25_2013-05-10,5872.0
8_25_2013-05-17,5872.0
8_25_2013-05-24,5872.0
8_25_2013-05-31,5872.0
8_25_2013-06-07,5872.0
8_25_2013-06-14,5872.0
8_25_2013-06-21,5872.0
8_25_2013-06-28,5872.0
8_25_2013-07-05,5872.0
8_25_2013-07-12,5872.0
8_25_2013-07-19,5872.0
8_25_2013-07-26,5872.0
8_26_2012-11-02,8614.73
8_26_2012-11-09,8614.73
8_26_2012-11-16,8614.73
8_26_2012-11-23,12534.35
8_26_2012-11-30,8614.73
8_26_2012-12-07,9297.44
8_26_2012-12-14,9297.44
8_26_2012-12-21,14182.51
8_26_2012-12-28,3997.94
8_26_2013-01-04,4519.21
8_26_2013-01-11,4506.06
8_26_2013-01-18,5465.13
8_26_2013-01-25,5465.13
8_26_2013-02-01,8507.05
8_26_2013-02-08,7811.36
8_26_2013-02-15,9530.26
8_26_2013-02-22,7071.5
8_26_2013-03-01,7103.84
8_26_2013-03-08,5915.96
8_26_2013-03-15,5915.96
8_26_2013-03-22,5915.96
8_26_2013-03-29,5915.96
8_26_2013-04-05,5915.96
8_26_2013-04-12,5915.96
8_26_2013-04-19,5915.96
8_26_2013-04-26,5915.96
8_26_2013-05-03,5915.96
8_26_2013-05-10,5431.06
8_26_2013-05-17,5806.66
8_26_2013-05-24,5529.88
8_26_2013-05-31,5529.88
8_26_2013-06-07,5529.88
8_26_2013-06-14,5529.88
8_26_2013-06-21,5529.88
8_26_2013-06-28,5529.88
8_26_2013-07-05,5529.88
8_26_2013-07-12,5529.88
8_26_2013-07-19,5529.88
8_26_2013-07-26,5529.88
8_27_2012-11-02,982.7
8_27_2012-11-09,982.7
8_27_2012-11-16,982.7
8_27_2012-11-23,1602.48
8_27_2012-11-30,1551.58
8_27_2012-12-07,2031.38
8_27_2012-12-14,2731.26
8_27_2012-12-21,3959.56
8_27_2012-12-28,1163.44
8_27_2013-01-04,1015.07
8_27_2013-01-11,1015.07
8_27_2013-01-18,947.12
8_27_2013-01-25,811.16
8_27_2013-02-01,1605.0
8_27_2013-02-08,1605.0
8_27_2013-02-15,1605.0
8_27_2013-02-22,1605.0
8_27_2013-03-01,1605.0
8_27_2013-03-08,1184.0
8_27_2013-03-15,1184.0
8_27_2013-03-22,1184.0
8_27_2013-03-29,1184.0
8_27_2013-04-05,1184.0
8_27_2013-04-12,1184.0
8_27_2013-04-19,1184.0
8_27_2013-04-26,1184.0
8_27_2013-05-03,1184.0
8_27_2013-05-10,1184.0
8_27_2013-05-17,1184.0
8_27_2013-05-24,1184.0
8_27_2013-05-31,1184.0
8_27_2013-06-07,1184.0
8_27_2013-06-14,1184.0
8_27_2013-06-21,1184.0
8_27_2013-06-28,1184.0
8_27_2013-07-05,1184.0
8_27_2013-07-12,1184.0
8_27_2013-07-19,1184.0
8_27_2013-07-26,1184.0
8_28_2012-11-02,532.1
8_28_2012-11-09,532.1
8_28_2012-11-16,532.1
8_28_2012-11-23,522.21
8_28_2012-11-30,532.1
8_28_2012-12-07,532.1
8_28_2012-12-14,532.1
8_28_2012-12-21,532.1
8_28_2012-12-28,522.21
8_28_2013-01-04,619.36
8_28_2013-01-11,619.36
8_28_2013-01-18,619.36
8_28_2013-01-25,619.36
8_28_2013-02-01,619.36
8_28_2013-02-08,619.36
8_28_2013-02-15,619.36
8_28_2013-02-22,619.36
8_28_2013-03-01,619.36
8_28_2013-03-08,619.36
8_28_2013-03-15,619.36
8_28_2013-03-22,619.36
8_28_2013-03-29,619.36
8_28_2013-04-05,619.36
8_28_2013-04-12,619.36
8_28_2013-04-19,619.36
8_28_2013-04-26,619.36
8_28_2013-05-03,619.36
8_28_2013-05-10,619.36
8_28_2013-05-17,619.36
8_28_2013-05-24,619.36
8_28_2013-05-31,227.8
8_28_2013-06-07,244.39
8_28_2013-06-14,244.39
8_28_2013-06-21,313.74
8_28_2013-06-28,313.74
8_28_2013-07-05,313.74
8_28_2013-07-12,313.74
8_28_2013-07-19,313.74
8_28_2013-07-26,313.74
8_29_2012-11-02,2601.94
8_29_2012-11-09,2601.94
8_29_2012-11-16,2601.94
8_29_2012-11-23,4777.5
8_29_2012-11-30,4777.5
8_29_2012-12-07,4975.7
8_29_2012-12-14,6681.5
8_29_2012-12-21,9604.77
8_29_2012-12-28,9604.77
8_29_2013-01-04,3981.55
8_29_2013-01-11,3563.89
8_29_2013-01-18,3563.89
8_29_2013-01-25,3563.89
8_29_2013-02-01,4206.56
8_29_2013-02-08,4206.56
8_29_2013-02-15,4206.56
8_29_2013-02-22,2668.69
8_29_2013-03-01,2668.69
8_29_2013-03-08,2627.8
8_29_2013-03-15,2627.8
8_29_2013-03-22,1529.17
8_29_2013-03-29,2440.5
8_29_2013-04-05,2408.44
8_29_2013-04-12,2408.44
8_29_2013-04-19,2601.94
8_29_2013-04-26,2601.94
8_29_2013-05-03,2601.94
8_29_2013-05-10,2601.94
8_29_2013-05-17,2601.94
8_29_2013-05-24,2601.94
8_29_2013-05-31,2601.94
8_29_2013-06-07,2601.94
8_29_2013-06-14,2601.94
8_29_2013-06-21,2601.94
8_29_2013-06-28,2601.94
8_29_2013-07-05,2601.94
8_29_2013-07-12,2601.94
8_29_2013-07-19,2601.94
8_29_2013-07-26,2601.94
8_30_2012-11-02,1762.8
8_30_2012-11-09,1762.8
8_30_2012-11-16,1762.8
8_30_2012-11-23,2039.38
8_30_2012-11-30,1762.8
8_30_2012-12-07,1762.8
8_30_2012-12-14,1762.8
8_30_2012-12-21,3144.0
8_30_2012-12-28,3144.0
8_30_2013-01-04,1947.5
8_30_2013-01-11,1947.5
8_30_2013-01-18,1742.36
