Id,Weekly_Sales
14_55_2012-12-14,46584.55
14_55_2012-12-21,73281.45
14_55_2012-12-28,16276.71
14_55_2013-01-04,16276.71
14_55_2013-01-11,16276.71
14_55_2013-01-18,15355.41
14_55_2013-01-25,15355.41
14_55_2013-02-01,15355.41
14_55_2013-02-08,15355.41
14_55_2013-02-15,27448.1
14_55_2013-02-22,15355.41
14_55_2013-03-01,15355.41
14_55_2013-03-08,15355.41
14_55_2013-03-15,15355.41
14_55_2013-03-22,15355.41
14_55_2013-03-29,15355.41
14_55_2013-04-05,16276.71
14_55_2013-04-12,16276.71
14_55_2013-04-19,16276.71
14_55_2013-04-26,16276.71
14_55_2013-05-03,16276.71
14_55_2013-05-10,16276.71
14_55_2013-05-17,16276.71
14_55_2013-05-24,16276.71
14_55_2013-05-31,16276.71
14_55_2013-06-07,16276.71
14_55_2013-06-14,16276.71
14_55_2013-06-21,16276.71
14_55_2013-06-28,16276.71
14_55_2013-07-05,16276.71
14_55_2013-07-12,16276.71
14_55_2013-07-19,16276.71
14_55_2013-07-26,16276.71
14_56_2012-11-02,1504.0
14_56_2012-11-09,1504.0
14_56_2012-11-16,1504.0
14_56_2012-11-23,1986.84
14_56_2012-11-30,3106.4
14_56_2012-12-07,4727.01
14_56_2012-12-14,3759.0
14_56_2012-12-21,3106.4
14_56_2012-12-28,457.99
14_56_2013-01-04,595.23
14_56_2013-01-11,115.75
14_56_2013-01-18,99.75
14_56_2013-01-25,104.34
14_56_2013-02-01,851.83
14_56_2013-02-08,1055.8
14_56_2013-02-15,1055.8
14_56_2013-02-22,1055.8
14_56_2013-03-01,1055.8
14_56_2013-03-08,4450.8
14_56_2013-03-15,6690.62
14_56_2013-03-22,9650.29
14_56_2013-03-29,4208.0
14_56_2013-04-05,10933.87
14_56_2013-04-12,10933.87
14_56_2013-04-19,10199.77
14_56_2013-04-26,15239.6
14_56_2013-05-03,10199.77
14_56_2013-05-10,10199.77
14_56_2013-05-17,10436.03
14_56_2013-05-24,10436.03
14_56_2013-05-31,10436.03
14_56_2013-06-07,9283.49
14_56_2013-06-14,7116.59
14_56_2013-06-21,6295.32
14_56_2013-06-28,6295.32
14_56_2013-07-05,4728.28
14_56_2013-07-12,2804.42
14_56_2013-07-19,1743.55
14_56_2013-07-26,1743.55
14_58_2012-11-02,10830.0
14_58_2012-11-09,10830.0
14_58_2012-11-16,10830.0
14_58_2012-11-23,11405.0
14_58_2012-11-30,11405.0
14_58_2012-12-07,10830.0
14_58_2012-12-14,10830.0
14_58_2012-12-21,10830.0
14_58_2012-12-28,10830.0
14_58_2013-01-04,13389.0
14_58_2013-01-11,10090.0
14_58_2013-01-18,9460.0
14_58_2013-01-25,4244.0
14_58_2013-02-01,3267.0
14_58_2013-02-08,4244.0
14_58_2013-02-15,4244.0
14_58_2013-02-22,8672.0
14_58_2013-03-01,4244.0
14_58_2013-03-08,4244.0
14_58_2013-03-15,4244.0
14_58_2013-03-22,4244.0
14_58_2013-03-29,4244.0
14_58_2013-04-05,8672.0
14_58_2013-04-12,3985.0
14_58_2013-04-19,3985.0
14_58_2013-04-26,3090.0
14_58_2013-05-03,3185.0
14_58_2013-05-10,3185.0
14_58_2013-05-17,4310.0
14_58_2013-05-24,4340.0
14_58_2013-05-31,4340.0
14_58_2013-06-07,12398.0
14_58_2013-06-14,12398.0
14_58_2013-06-21,12398.0
14_58_2013-06-28,12398.0
14_58_2013-07-05,12398.0
14_58_2013-07-12,12398.0
14_58_2013-07-19,12398.0
14_58_2013-07-26,13869.0
14_59_2012-11-02,633.04
14_59_2012-11-09,633.04
14_59_2012-11-16,633.04
14_59_2012-11-23,3221.09
14_59_2012-11-30,3221.09
14_59_2012-12-07,999.19
14_59_2012-12-14,12077.47
14_59_2012-12-21,14450.28
14_59_2012-12-28,15735.37
14_59_2013-01-04,999.19
14_59_2013-01-11,457.64
14_59_2013-01-18,457.64
14_59_2013-01-25,457.64
14_59_2013-02-01,457.64
14_59_2013-02-08,612.55
14_59_2013-02-15,843.25
14_59_2013-02-22,492.45
14_59_2013-03-01,696.77
14_59_2013-03-08,501.57
14_59_2013-03-15,501.57
14_59_2013-03-22,671.82
14_59_2013-03-29,721.18
14_59_2013-04-05,584.78
14_59_2013-04-12,775.35
14_59_2013-04-19,633.04
14_59_2013-04-26,633.04
14_59_2013-05-03,633.04
14_59_2013-05-10,633.04
14_59_2013-05-17,633.04
14_59_2013-05-24,633.04
14_59_2013-05-31,633.04
14_59_2013-06-07,633.04
14_59_2013-06-14,633.04
14_59_2013-06-21,633.04
14_59_2013-06-28,633.04
14_59_2013-07-05,633.04
14_59_2013-07-12,633.04
14_59_2013-07-19,633.04
14_59_2013-07-26,633.04
14_60_2012-11-02,607.2
14_60_2012-11-09,607.2
14_60_2012-11-16,607.2
14_60_2012-11-23,607.2
14_60_2012-11-30,607.2
14_60_2012-12-07,941.2
14_60_2012-12-14,941.2
14_60_2012-12-21,941.2
14_60_2012-12-28,176.0
14_60_2013-01-04,498.0
14_60_2013-01-11,255.2
14_60_2013-01-18,498.0
14_60_2013-01-25,498.0
14_60_2013-02-01,387.2
14_60_2013-02-08,448.8
14_60_2013-02-15,448.8
14_60_2013-02-22,448.8
14_60_2013-03-01,448.8
14_60_2013-03-08,448.8
14_60_2013-03-15,448.8
14_60_2013-03-22,448.8
14_60_2013-03-29,448.8
14_60_2013-04-05,448.8
14_60_2013-04-12,448.8
14_60_2013-04-19,448.8
14_60_2013-04-26,498.0
14_60_2013-05-03,558.0
14_60_2013-05-10,498.0
14_60_2013-05-17,498.0
14_60_2013-05-24,158.4
14_60_2013-05-31,171.0
14_60_2013-06-07,272.8
14_60_2013-06-14,272.8
14_60_2013-06-21,158.4
14_60_2013-06-28,272.8
14_60_2013-07-05,498.0
14_60_2013-07-12,498.0
14_60_2013-07-19,255.2
14_60_2013-07-26,607.2
14_67_2012-11-02,14261.52
14_67_2012-11-09,14261.52
14_67_2012-11-16,14261.52
14_67_2012-11-23,12222.75
14_67_2012-11-30,12222.75
14_67_2012-12-07,17946.87
14_67_2012-12-14,17946.87
14_67_2012-12-21,42449.61
14_67_2012-12-28,10602.1
14_67_2013-01-04,8869.81
14_67_2013-01-11,8869.81
14_67_2013-01-18,9568.78
14_67_2013-01-25,9724.77
14_67_2013-02-01,13969.98
14_67_2013-02-08,21810.12
14_67_2013-02-15,35668.0
14_67_2013-02-22,10118.2
14_67_2013-03-01,10118.2
14_67_2013-03-08,13153.06
14_67_2013-03-15,10118.2
14_67_2013-03-22,10118.2
14_67_2013-03-29,21613.57
14_67_2013-04-05,21613.57
14_67_2013-04-12,21613.57
14_67_2013-04-19,21613.57
14_67_2013-04-26,21613.57
14_67_2013-05-03,30820.72
14_67_2013-05-10,30820.72
14_67_2013-05-17,13246.43
14_67_2013-05-24,12684.93
14_67_2013-05-31,12247.44
14_67_2013-06-07,18271.56
14_67_2013-06-14,27303.64
14_67_2013-06-21,27883.97
14_67_2013-06-28,11946.36
14_67_2013-07-05,10595.67
14_67_2013-07-12,10772.2
14_67_2013-07-19,9552.77
14_67_2013-07-26,9552.77
14_71_2012-11-02,16429.31
14_71_2012-11-09,16429.31
14_71_2012-11-16,16429.31
14_71_2012-11-23,16429.31
14_71_2012-11-30,16429.31
14_71_2012-12-07,16429.31
14_71_2012-12-14,16429.31
14_71_2012-12-21,18304.24
14_71_2012-12-28,18304.24
14_71_2013-01-04,18304.24
14_71_2013-01-11,18707.56
14_71_2013-01-18,18707.56
14_71_2013-01-25,18707.56
14_71_2013-02-01,18707.56
14_71_2013-02-08,14362.58
14_71_2013-02-15,16372.02
14_71_2013-02-22,18304.24
14_71_2013-03-01,15353.12
14_71_2013-03-08,16429.31
14_71_2013-03-15,16429.31
14_71_2013-03-22,16429.31
14_71_2013-03-29,16429.31
14_71_2013-04-05,16429.31
14_71_2013-04-12,16429.31
14_71_2013-04-19,16429.31
14_71_2013-04-26,16429.31
14_71_2013-05-03,16429.31
14_71_2013-05-10,16429.31
14_71_2013-05-17,16429.31
14_71_2013-05-24,16429.31
14_71_2013-05-31,16429.31
14_71_2013-06-07,16429.31
14_71_2013-06-14,16429.31
14_71_2013-06-21,16429.31
14_71_2013-06-28,16429.31
14_71_2013-07-05,16429.31
14_71_2013-07-12,16429.31
14_71_2013-07-19,16429.31
14_71_2013-07-26,16429.31
14_72_2012-11-02,163903.69
14_72_2012-11-09,148601.69
14_72_2012-11-16,163903.69
14_72_2012-11-23,375948.31
14_72_2012-11-30,163903.69
14_72_2012-12-07,131057.48
14_72_2012-12-14,195768.4
14_72_2012-12-21,313933.22
14_72_2012-12-28,112406.89
14_72_2013-01-04,150038.04
14_72_2013-01-11,150038.04
14_72_2013-01-18,150038.04
14_72_2013-01-25,150038.04
14_72_2013-02-01,150038.04
14_72_2013-02-08,150038.04
14_72_2013-02-15,150038.04
14_72_2013-02-22,151790.58
14_72_2013-03-01,151790.58
14_72_2013-03-08,112406.89
14_72_2013-03-15,112406.89
14_72_2013-03-22,112406.89
14_72_2013-03-29,112406.89
14_72_2013-04-05,112406.89
14_72_2013-04-12,112406.89
14_72_2013-04-19,112406.89
14_72_2013-04-26,112406.89
14_72_2013-05-03,112406.89
14_72_2013-05-10,112406.89
14_72_2013-05-17,112406.89
14_72_2013-05-24,112406.89
14_72_2013-05-31,112406.89
14_72_2013-06-07,112406.89
14_72_2013-06-14,112406.89
14_72_2013-06-21,112406.89
14_72_2013-06-28,112406.89
14_72_2013-07-05,112406.89
14_72_2013-07-12,112406.89
14_72_2013-07-19,112406.89
14_72_2013-07-26,112406.89
14_74_2012-11-02,26483.46
14_74_2012-11-09,26483.46
14_74_2012-11-16,26483.46
14_74_2012-11-23,39148.41
14_74_2012-11-30,26483.46
14_74_2012-12-07,26483.46
14_74_2012-12-14,26483.46
14_74_2012-12-21,26483.46
14_74_2012-12-28,26483.46
14_74_2013-01-04,26483.46
14_74_2013-01-11,25100.25
14_74_2013-01-18,25100.25
14_74_2013-01-25,25100.25
14_74_2013-02-01,25100.25
14_74_2013-02-08,19948.66
14_74_2013-02-15,25100.25
14_74_2013-02-22,25100.25
14_74_2013-03-01,25100.25
14_74_2013-03-08,25100.25
14_74_2013-03-15,25100.25
14_74_2013-03-22,25100.25
14_74_2013-03-29,25100.25
14_74_2013-04-05,26483.46
14_74_2013-04-12,26483.46
14_74_2013-04-19,26483.46
14_74_2013-04-26,26483.46
14_74_2013-05-03,26483.46
14_74_2013-05-10,26483.46
14_74_2013-05-17,26483.46
14_74_2013-05-24,26483.46
14_74_2013-05-31,26483.46
14_74_2013-06-07,26483.46
14_74_2013-06-14,26483.46
14_74_2013-06-21,26483.46
14_74_2013-06-28,26483.46
14_74_2013-07-05,26483.46
14_74_2013-07-12,26483.46
14_74_2013-07-19,26483.46
14_74_2013-07-26,26483.46
14_79_2012-11-02,38200.28
14_79_2012-11-09,38200.28
14_79_2012-11-16,38200.28
14_79_2012-11-23,38200.28
14_79_2012-11-30,38200.28
14_79_2012-12-07,38200.28
14_79_2012-12-14,38200.28
14_79_2012-12-21,38200.28
14_79_2012-12-28,39617.02
14_79_2013-01-04,39617.02
14_79_2013-01-11,39617.02
14_79_2013-01-18,39617.02
14_79_2013-01-25,39617.02
14_79_2013-02-01,52228.58
14_79_2013-02-08,34176.35
14_79_2013-02-15,39617.02
14_79_2013-02-22,39617.02
14_79_2013-03-01,39617.02
14_79_2013-03-08,39617.02
14_79_2013-03-15,39617.02
14_79_2013-03-22,39617.02
14_79_2013-03-29,39617.02
14_79_2013-04-05,39617.02
14_79_2013-04-12,39617.02
14_79_2013-04-19,39617.02
14_79_2013-04-26,39617.02
14_79_2013-05-03,39617.02
14_79_2013-05-10,39617.02
14_79_2013-05-17,39617.02
14_79_2013-05-24,39617.02
14_79_2013-05-31,39617.02
14_79_2013-06-07,39617.02
14_79_2013-06-14,39617.02
14_79_2013-06-21,39617.02
14_79_2013-06-28,39617.02
14_79_2013-07-05,39617.02
14_79_2013-07-12,39617.02
14_79_2013-07-19,39617.02
14_79_2013-07-26,39617.02
14_80_2012-11-02,48501.73
14_80_2012-11-09,48501.73
14_80_2012-11-16,48501.73
14_80_2012-11-23,48501.73
14_80_2012-11-30,48501.73
14_80_2012-12-07,48501.73
14_80_2012-12-14,48501.73
14_80_2012-12-21,48501.73
14_80_2012-12-28,48501.73
14_80_2013-01-04,48501.73
14_80_2013-01-11,48501.73
14_80_2013-01-18,48501.73
14_80_2013-01-25,48501.73
14_80_2013-02-01,48501.73
14_80_2013-02-08,48501.73
14_80_2013-02-15,48501.73
14_80_2013-02-22,48501.73
14_80_2013-03-01,48501.73
14_80_2013-03-08,48501.73
14_80_2013-03-15,48501.73
14_80_2013-03-22,48501.73
14_80_2013-03-29,48501.73
14_80_2013-04-05,48501.73
14_80_2013-04-12,48501.73
14_80_2013-04-19,48501.73
14_80_2013-04-26,48501.73
14_80_2013-05-03,48501.73
14_80_2013-05-10,48501.73
14_80_2013-05-17,48501.73
14_80_2013-05-24,48501.73
14_80_2013-05-31,48501.73
14_80_2013-06-07,48501.73
14_80_2013-06-14,48501.73
14_80_2013-06-21,48501.73
14_80_2013-06-28,48501.73
14_80_2013-07-05,48501.73
14_80_2013-07-12,48501.73
14_80_2013-07-19,48501.73
14_80_2013-07-26,48501.73
14_81_2012-11-02,49961.94
14_81_2012-11-09,49961.94
14_81_2012-11-16,49961.94
14_81_2012-11-23,49961.94
14_81_2012-11-30,49961.94
14_81_2012-12-07,49961.94
14_81_2012-12-14,49961.94
14_81_2012-12-21,41129.43
14_81_2012-12-28,41129.43
14_81_2013-01-04,32474.17
14_81_2013-01-11,32474.17
14_81_2013-01-18,32474.17
14_81_2013-01-25,32474.17
14_81_2013-02-01,61048.84
14_81_2013-02-08,32474.17
14_81_2013-02-15,40230.57
14_81_2013-02-22,40230.57
14_81_2013-03-01,40230.57
14_81_2013-03-08,40230.57
14_81_2013-03-15,40230.57
14_81_2013-03-22,40230.57
14_81_2013-03-29,40230.57
14_81_2013-04-05,41129.43
14_81_2013-04-12,44511.95
14_81_2013-04-19,44511.95
14_81_2013-04-26,44511.95
14_81_2013-05-03,44511.95
14_81_2013-05-10,44511.95
14_81_2013-05-17,44511.95
14_81_2013-05-24,51224.22
14_81_2013-05-31,51224.22
14_81_2013-06-07,51224.22
14_81_2013-06-14,51224.22
14_81_2013-06-21,51557.72
14_81_2013-06-28,51557.72
14_81_2013-07-05,51557.72
14_81_2013-07-12,45518.58
14_81_2013-07-19,45734.87
14_81_2013-07-26,43703.7
14_82_2012-11-02,22658.26
14_82_2012-11-09,22658.26
14_82_2012-11-16,22658.26
14_82_2012-11-23,33050.42
14_82_2012-11-30,34515.86
14_82_2012-12-07,52857.01
14_82_2012-12-14,60417.73
14_82_2012-12-21,119908.09
14_82_2012-12-28,24625.76
14_82_2013-01-04,21325.01
14_82_2013-01-11,19788.52
14_82_2013-01-18,23516.36
14_82_2013-01-25,18750.21
14_82_2013-02-01,22102.5
14_82_2013-02-08,22728.55
14_82_2013-02-15,22728.55
14_82_2013-02-22,22728.55
14_82_2013-03-01,22728.55
14_82_2013-03-08,22728.55
14_82_2013-03-15,22728.55
14_82_2013-03-22,22728.55
14_82_2013-03-29,22728.55
14_82_2013-04-05,22728.55
14_82_2013-04-12,22945.45
14_82_2013-04-19,29722.21
14_82_2013-04-26,18712.69
14_82_2013-05-03,19417.86
14_82_2013-05-10,23055.97
14_82_2013-05-17,18932.67
14_82_2013-05-24,18932.67
14_82_2013-05-31,24948.17
14_82_2013-06-07,24948.17
14_82_2013-06-14,24948.17
14_82_2013-06-21,24948.17
14_82_2013-06-28,24948.17
14_82_2013-07-05,24948.17
14_82_2013-07-12,24948.17
14_82_2013-07-19,24978.35
14_82_2013-07-26,24978.35
14_83_2012-11-02,11031.53
14_83_2012-11-09,12749.96
14_83_2012-11-16,9600.13
14_83_2012-11-23,10612.19
14_83_2012-11-30,9497.09
14_83_2012-12-07,12547.19
14_83_2012-12-14,11333.57
14_83_2012-12-21,17889.11
14_83_2012-12-28,17889.11
14_83_2013-01-04,17889.11
14_83_2013-01-11,17889.11
14_83_2013-01-18,17889.11
14_83_2013-01-25,17889.11
14_83_2013-02-01,17889.11
14_83_2013-02-08,11806.89
14_83_2013-02-15,17889.11
14_83_2013-02-22,17889.11
14_83_2013-03-01,17889.11
14_83_2013-03-08,17889.11
14_83_2013-03-15,17889.11
14_83_2013-03-22,17889.11
14_83_2013-03-29,17889.11
14_83_2013-04-05,17889.11
14_83_2013-04-12,17889.11
14_83_2013-04-19,17889.11
14_83_2013-04-26,17889.11
14_83_2013-05-03,17889.11
14_83_2013-05-10,17889.11
14_83_2013-05-17,17889.11
14_83_2013-05-24,17889.11
14_83_2013-05-31,17889.11
14_83_2013-06-07,17889.11
14_83_2013-06-14,17889.11
14_83_2013-06-21,17889.11
14_83_2013-06-28,17889.11
14_83_2013-07-05,17889.11
14_83_2013-07-12,17889.11
14_83_2013-07-19,17889.11
14_83_2013-07-26,17889.11
14_85_2012-11-02,3219.52
14_85_2012-11-09,3219.52
14_85_2012-11-16,2207.15
14_85_2012-11-23,2207.15
14_85_2012-11-30,2207.15
14_85_2012-12-07,3643.76
14_85_2012-12-14,6674.38
14_85_2012-12-21,6674.38
14_85_2012-12-28,1373.78
14_85_2013-01-04,1537.66
14_85_2013-01-11,2009.97
14_85_2013-01-18,1875.75
14_85_2013-01-25,1990.55
14_85_2013-02-01,1894.71
14_85_2013-02-08,1894.71
14_85_2013-02-15,1941.97
14_85_2013-02-22,1332.76
14_85_2013-03-01,1894.71
14_85_2013-03-08,1894.71
14_85_2013-03-15,1853.59
14_85_2013-03-22,1253.26
14_85_2013-03-29,1253.26
14_85_2013-04-05,1556.15
14_85_2013-04-12,1704.52
14_85_2013-04-19,1988.74
14_85_2013-04-26,1981.43
14_85_2013-05-03,1668.67
14_85_2013-05-10,1906.12
14_85_2013-05-17,1906.12
14_85_2013-05-24,1906.12
14_85_2013-05-31,1906.12
14_85_2013-06-07,1906.12
14_85_2013-06-14,1906.12
14_85_2013-06-21,1906.12
14_85_2013-06-28,1906.12
14_85_2013-07-05,1906.12
14_85_2013-07-12,1906.12
14_85_2013-07-19,2207.15
14_85_2013-07-26,3219.52
14_87_2012-11-02,14271.65
14_87_2012-11-09,14271.65
14_87_2012-11-16,14271.65
14_87_2012-11-23,14271.65
14_87_2012-11-30,14271.65
14_87_2012-12-07,14271.65
14_87_2012-12-14,14271.65
14_87_2012-12-21,25316.86
14_87_2012-12-28,14089.37
14_87_2013-01-04,16236.88
14_87_2013-01-11,11322.87
14_87_2013-01-18,13856.64
14_87_2013-01-25,14335.34
14_87_2013-02-01,16683.87
14_87_2013-02-08,17663.26
14_87_2013-02-15,16730.95
14_87_2013-02-22,14219.7
14_87_2013-03-01,15054.71
14_87_2013-03-08,15054.71
14_87_2013-03-15,15054.71
14_87_2013-03-22,15054.71
14_87_2013-03-29,15596.95
14_87_2013-04-05,14920.63
14_87_2013-04-12,13780.26
14_87_2013-04-19,13780.26
14_87_2013-04-26,13780.26
14_87_2013-05-03,13780.26
14_87_2013-05-10,13780.26
14_87_2013-05-17,14271.65
14_87_2013-05-24,14271.65
14_87_2013-05-31,14271.65
14_87_2013-06-07,14271.65
14_87_2013-06-14,14271.65
14_87_2013-06-21,14271.65
14_87_2013-06-28,14271.65
14_87_2013-07-05,14271.65
14_87_2013-07-12,14271.65
14_87_2013-07-19,14271.65
14_87_2013-07-26,14271.65
14_90_2012-11-02,166263.81
14_90_2012-11-09,166263.81
14_90_2012-11-16,166263.81
14_90_2012-11-23,166263.81
14_90_2012-11-30,166263.81
14_90_2012-12-07,166263.81
14_90_2012-12-14,166263.81
14_90_2012-12-21,158949.0
14_90_2012-12-28,166263.81
14_90_2013-01-04,166263.81
14_90_2013-01-11,166263.81
14_90_2013-01-18,166263.81
14_90_2013-01-25,166263.81
14_90_2013-02-01,166263.81
14_90_2013-02-08,166263.81
14_90_2013-02-15,166263.81
14_90_2013-02-22,166263.81
14_90_2013-03-01,166263.81
14_90_2013-03-08,166263.81
14_90_2013-03-15,166263.81
14_90_2013-03-22,166263.81
14_90_2013-03-29,166263.81
14_90_2013-04-05,166263.81
14_90_2013-04-12,166263.81
14_90_2013-04-19,166263.81
14_90_2013-04-26,166263.81
14_90_2013-05-03,166263.81
14_90_2013-05-10,166263.81
14_90_2013-05-17,166263.81
14_90_2013-05-24,166263.81
14_90_2013-05-31,166263.81
14_90_2013-06-07,166263.81
14_90_2013-06-14,166263.81
14_90_2013-06-21,166263.81
14_90_2013-06-28,166263.81
14_90_2013-07-05,166263.81
14_90_2013-07-12,166263.81
14_90_2013-07-19,166263.81
14_90_2013-07-26,166263.81
14_91_2012-11-02,162497.78
14_91_2012-11-09,162497.78
14_91_2012-11-16,162497.78
14_91_2012-11-23,162497.78
14_91_2012-11-30,162497.78
14_91_2012-12-07,162497.78
14_91_2012-12-14,162497.78
14_91_2012-12-21,162497.78
14_91_2012-12-28,162497.78
14_91_2013-01-04,162497.78
14_91_2013-01-11,162497.78
14_91_2013-01-18,162497.78
14_91_2013-01-25,162497.78
14_91_2013-02-01,162497.78
14_91_2013-02-08,162497.78
14_91_2013-02-15,162497.78
14_91_2013-02-22,162497.78
14_91_2013-03-01,162497.78
14_91_2013-03-08,162497.78
14_91_2013-03-15,162497.78
14_91_2013-03-22,162497.78
14_91_2013-03-29,162497.78
14_91_2013-04-05,162497.78
14_91_2013-04-12,162497.78
14_91_2013-04-19,162497.78
14_91_2013-04-26,162497.78
14_91_2013-05-03,162497.78
14_91_2013-05-10,162497.78
14_91_2013-05-17,162497.78
14_91_2013-05-24,162497.78
14_91_2013-05-31,162497.78
14_91_2013-06-07,162497.78
14_91_2013-06-14,162497.78
14_91_2013-06-21,162497.78
14_91_2013-06-28,162497.78
14_91_2013-07-05,162497.78
14_91_2013-07-12,162497.78
14_91_2013-07-19,162497.78
14_91_2013-07-26,162497.78
14_92_2012-11-02,293966.05
14_92_2012-11-09,293966.05
14_92_2012-11-16,293966.05
14_92_2012-11-23,293966.05
14_92_2012-11-30,293966.05
14_92_2012-12-07,293966.05
14_92_2012-12-14,293966.05
14_92_2012-12-21,293966.05
14_92_2012-12-28,293966.05
14_92_2013-01-04,293966.05
14_92_2013-01-11,293966.05
14_92_2013-01-18,293966.05
14_92_2013-01-25,293966.05
14_92_2013-02-01,293966.05
14_92_2013-02-08,293966.05
14_92_2013-02-15,293966.05
14_92_2013-02-22,293966.05
14_92_2013-03-01,293966.05
14_92_2013-03-08,293966.05
14_92_2013-03-15,293966.05
14_92_2013-03-22,293966.05
14_92_2013-03-29,293966.05
14_92_2013-04-05,293966.05
14_92_2013-04-12,293966.05
14_92_2013-04-19,293966.05
14_92_2013-04-26,293966.05
14_92_2013-05-03,293966.05
14_92_2013-05-10,293966.05
14_92_2013-05-17,293966.05
14_92_2013-05-24,293966.05
14_92_2013-05-31,293966.05
14_92_2013-06-07,293966.05
14_92_2013-06-14,293966.05
14_92_2013-06-21,293966.05
14_92_2013-06-28,293966.05
14_92_2013-07-05,293966.05
14_92_2013-07-12,293966.05
14_92_2013-07-19,293966.05
14_92_2013-07-26,293966.05
14_93_2012-11-02,103827.72
14_93_2012-11-09,103827.72
14_93_2012-11-16,103827.72
14_93_2012-11-23,103827.72
14_93_2012-11-30,103827.72
14_93_2012-12-07,103827.72
14_93_2012-12-14,103827.72
14_93_2012-12-21,103827.72
14_93_2012-12-28,103827.72
14_93_2013-01-04,103827.72
14_93_2013-01-11,103827.72
14_93_2013-01-18,103827.72
14_93_2013-01-25,103827.72
14_93_2013-02-01,103827.72
14_93_2013-02-08,103827.72
14_93_2013-02-15,103827.72
14_93_2013-02-22,103827.72
14_93_2013-03-01,103827.72
14_93_2013-03-08,103827.72
14_93_2013-03-15,103827.72
14_93_2013-03-22,103827.72
14_93_2013-03-29,103827.72
14_93_2013-04-05,103827.72
14_93_2013-04-12,103827.72
14_93_2013-04-19,103827.72
14_93_2013-04-26,103827.72
14_93_2013-05-03,103827.72
14_93_2013-05-10,103827.72
14_93_2013-05-17,103827.72
14_93_2013-05-24,103827.72
14_93_2013-05-31,103827.72
14_93_2013-06-07,103827.72
14_93_2013-06-14,103827.72
14_93_2013-06-21,103827.72
14_93_2013-06-28,103827.72
14_93_2013-07-05,103827.72
14_93_2013-07-12,103827.72
14_93_2013-07-19,103827.72
14_93_2013-07-26,103827.72
14_94_2012-11-02,70232.93
14_94_2012-11-09,70232.93
14_94_2012-11-16,70232.93
14_94_2012-11-23,70232.93
14_94_2012-11-30,70232.93
14_94_2012-12-07,70232.93
14_94_2012-12-14,70232.93
14_94_2012-12-21,70232.93
14_94_2012-12-28,70232.93
14_94_2013-01-04,90320.31
14_94_2013-01-11,84708.63
14_94_2013-01-18,84708.63
14_94_2013-01-25,84708.63
14_94_2013-02-01,90943.29
14_94_2013-02-08,54100.75
14_94_2013-02-15,84708.63
14_94_2013-02-22,74841.45
14_94_2013-03-01,74841.45
14_94_2013-03-08,74841.45
14_94_2013-03-15,74841.45
14_94_2013-03-22,74841.45
14_94_2013-03-29,74841.45
14_94_2013-04-05,74841.45
14_94_2013-04-12,74841.45
14_94_2013-04-19,74841.45
14_94_2013-04-26,74841.45
14_94_2013-05-03,90320.31
14_94_2013-05-10,90320.31
14_94_2013-05-17,90320.31
14_94_2013-05-24,90320.31
14_94_2013-05-31,90320.31
14_94_2013-06-07,90320.31
14_94_2013-06-14,90320.31
14_94_2013-06-21,90320.31
14_94_2013-06-28,90320.31
14_94_2013-07-05,90320.31
14_94_2013-07-12,77126.37
14_94_2013-07-19,77126.37
14_94_2013-07-26,77126.37
14_95_2012-11-02,165867.87
14_95_2012-11-09,165867.87
14_95_2012-11-16,165867.87
14_95_2012-11-23,165867.87
14_95_2012-11-30,165867.87
14_95_2012-12-07,165867.87
14_95_2012-12-14,165867.87
14_95_2012-12-21,179900.51
14_95_2012-12-28,160842.49
14_95_2013-01-04,160842.49
14_95_2013-01-11,160842.49
14_95_2013-01-18,141663.36
14_95_2013-01-25,141663.36
14_95_2013-02-01,213042.66
14_95_2013-02-08,114381.3
14_95_2013-02-15,141663.36
14_95_2013-02-22,144524.66
14_95_2013-03-01,144524.66
14_95_2013-03-08,144524.66
14_95_2013-03-15,144524.66
14_95_2013-03-22,144524.66
14_95_2013-03-29,144524.66
14_95_2013-04-05,151251.88
14_95_2013-04-12,160869.74
14_95_2013-04-19,162816.31
14_95_2013-04-26,158640.34
14_95_2013-05-03,160842.49
14_95_2013-05-10,160842.49
14_95_2013-05-17,160842.49
14_95_2013-05-24,160842.49
14_95_2013-05-31,160842.49
14_95_2013-06-07,160842.49
14_95_2013-06-14,160842.49
14_95_2013-06-21,160842.49
14_95_2013-06-28,160842.49
14_95_2013-07-05,160842.49
14_95_2013-07-12,179900.51
14_95_2013-07-19,179900.51
14_95_2013-07-26,179900.51
14_96_2012-11-23,16.84
14_96_2012-12-14,16.84
14_97_2012-11-02,45017.96
14_97_2012-11-09,45017.96
14_97_2012-11-16,45017.96
14_97_2012-11-23,45017.96
14_97_2012-11-30,45017.96
14_97_2012-12-07,45017.96
14_97_2012-12-14,45017.96
14_97_2012-12-21,45017.96
14_97_2012-12-28,45017.96
14_97_2013-01-04,45017.96
14_97_2013-01-11,45017.96
14_97_2013-01-18,45017.96
14_97_2013-01-25,45017.96
14_97_2013-02-01,45017.96
14_97_2013-02-08,45017.96
14_97_2013-02-15,45017.96
14_97_2013-02-22,45017.96
14_97_2013-03-01,45017.96
14_97_2013-03-08,45017.96
14_97_2013-03-15,45017.96
14_97_2013-03-22,45017.96
14_97_2013-03-29,45017.96
14_97_2013-04-05,45017.96
14_97_2013-04-12,45017.96
14_97_2013-04-19,45017.96
