Id,Weekly_Sales
11_83_2013-06-21,-630015.220906
11_83_2013-06-28,-630065.459952
11_83_2013-07-05,-630160.704668
11_83_2013-07-12,-630044.415788
11_83_2013-07-19,-630111.442242
11_83_2013-07-26,-630100.492826
11_85_2012-11-02,4066183.82626
11_85_2012-11-09,4066321.52546
11_85_2012-11-16,4066145.12587
11_85_2012-11-23,4065136.38464
11_85_2012-11-30,4066151.33474
11_85_2012-12-07,4066065.71166
11_85_2012-12-14,4066279.55598
11_85_2012-12-21,4066403.57364
11_85_2012-12-28,4065824.52854
11_85_2013-01-04,4064889.54221
11_85_2013-01-11,4065037.58225
11_85_2013-01-18,4065091.24889
11_85_2013-01-25,4065106.05598
11_85_2013-02-01,4065051.80079
11_85_2013-02-08,4063980.03133
11_85_2013-02-15,4064853.97045
11_85_2013-02-22,4064840.85947
11_85_2013-03-01,4064807.29891
11_85_2013-03-08,4064618.98858
11_85_2013-03-15,4065033.81379
11_85_2013-03-22,4065056.32803
11_85_2013-03-29,4064956.766
11_85_2013-04-05,4064923.3533
11_85_2013-04-12,4065063.69411
11_85_2013-04-19,4065217.33784
11_85_2013-04-26,4065141.98127
11_85_2013-05-03,4047057.73467
11_85_2013-05-10,4046744.30115
11_85_2013-05-17,4046907.42626
11_85_2013-05-24,4047012.00385
11_85_2013-05-31,4047057.12473
11_85_2013-06-07,4046805.7614
11_85_2013-06-14,4046918.76187
11_85_2013-06-21,4046856.18701
11_85_2013-06-28,4046955.37577
11_85_2013-07-05,4046803.93832
11_85_2013-07-12,4046887.00664
11_85_2013-07-19,4046895.02703
11_85_2013-07-26,4046832.84903
11_87_2012-11-02,-3401790.29229
11_87_2012-11-09,-3402724.97068
11_87_2012-11-16,-3402882.6336
11_87_2012-11-23,-3404715.29874
11_87_2012-11-30,-3403459.30927
11_87_2012-12-07,-3402487.35597
11_87_2012-12-14,-3403217.1438
11_87_2012-12-21,-3402793.3814
11_87_2012-12-28,-3402045.9115
11_87_2013-01-04,-3402906.91151
11_87_2013-01-11,-3402713.31945
11_87_2013-01-18,-3402801.3442
11_87_2013-01-25,-3402383.79671
11_87_2013-02-01,-3399156.2663
11_87_2013-02-08,-3396552.70616
11_87_2013-02-15,-3402101.88619
11_87_2013-02-22,-3402676.52838
11_87_2013-03-01,-3403186.51047
11_87_2013-03-08,-3401808.86317
11_87_2013-03-15,-3402485.59632
11_87_2013-03-22,-3401668.147
11_87_2013-03-29,-3402578.1136
11_87_2013-04-05,-3402215.31373
11_87_2013-04-12,-3401866.37784
11_87_2013-04-19,-3401668.63278
11_87_2013-04-26,-3401997.6392
11_87_2013-05-03,-3400728.24111
11_87_2013-05-10,-3400358.34658
11_87_2013-05-17,-3400477.80334
11_87_2013-05-24,-3400286.71215
11_87_2013-05-31,-3400505.43709
11_87_2013-06-07,-3399328.78161
11_87_2013-06-14,-3400025.24802
11_87_2013-06-21,-3399664.99788
11_87_2013-06-28,-3399805.31458
11_87_2013-07-05,-3398468.52739
11_87_2013-07-12,-3399644.97889
11_87_2013-07-19,-3400208.35007
11_87_2013-07-26,-3400023.64722
11_90_2012-11-02,634360.41959
11_90_2012-11-09,634356.809311
11_90_2012-11-16,633663.573646
11_90_2012-11-23,637989.719274
11_90_2012-11-30,633820.337695
11_90_2012-12-07,632533.82118
11_90_2012-12-14,633467.724294
11_90_2012-12-21,634001.001354
11_90_2012-12-28,630864.609202
11_90_2013-01-04,630260.925299
11_90_2013-01-11,631836.832385
11_90_2013-01-18,632966.456817
11_90_2013-01-25,633136.116438
11_90_2013-02-01,634505.441037
11_90_2013-02-08,634911.427506
11_90_2013-02-15,632938.919261
11_90_2013-02-22,632042.38928
11_90_2013-03-01,632172.798418
11_90_2013-03-08,632438.348418
11_90_2013-03-15,632351.195348
11_90_2013-03-22,632699.212257
11_90_2013-03-29,631857.892971
11_90_2013-04-05,631611.493169
11_90_2013-04-12,632007.212628
11_90_2013-04-19,632676.501464
11_90_2013-04-26,632114.963604
11_90_2013-05-03,702351.999281
11_90_2013-05-10,701248.470108
11_90_2013-05-17,701861.870673
11_90_2013-05-24,702561.831029
11_90_2013-05-31,702695.070478
11_90_2013-06-07,702229.572054
11_90_2013-06-14,702461.973445
11_90_2013-06-21,702377.679636
11_90_2013-06-28,702708.404316
11_90_2013-07-05,702920.983592
11_90_2013-07-12,702588.965499
11_90_2013-07-19,702639.188782
11_90_2013-07-26,702536.198257
11_91_2012-11-02,-10520916.289
11_91_2012-11-09,-10519542.5764
11_91_2012-11-16,-10520140.8137
11_91_2012-11-23,-10526293.9788
11_91_2012-11-30,-10521213.869
11_91_2012-12-07,-10522095.4674
11_91_2012-12-14,-10520870.5796
11_91_2012-12-21,-10520090.734
11_91_2012-12-28,-10525935.8984
11_91_2013-01-04,-10522110.5924
11_91_2013-01-11,-10519048.1915
11_91_2013-01-18,-10516342.1611
11_91_2013-01-25,-10516669.9409
11_91_2013-02-01,-10517215.7419
11_91_2013-02-08,-10514277.8165
11_91_2013-02-15,-10516406.9671
11_91_2013-02-22,-10517515.1719
11_91_2013-03-01,-10516628.715
11_91_2013-03-08,-10516203.1601
11_91_2013-03-15,-10517157.2897
11_91_2013-03-22,-10517071.8205
11_91_2013-03-29,-10517621.0894
11_91_2013-04-05,-10518232.1792
11_91_2013-04-12,-10517896.1622
11_91_2013-04-19,-10516993.9991
11_91_2013-04-26,-10517873.1384
11_91_2013-05-03,-10390046.7832
11_91_2013-05-10,-10391357.1678
11_91_2013-05-17,-10390486.5387
11_91_2013-05-24,-10389761.3782
11_91_2013-05-31,-10389600.1123
11_91_2013-06-07,-10390681.1787
11_91_2013-06-14,-10389962.5257
11_91_2013-06-21,-10390141.9882
11_91_2013-06-28,-10389704.6444
11_91_2013-07-05,-10390739.0962
11_91_2013-07-12,-10389531.2438
11_91_2013-07-19,-10389496.169
11_91_2013-07-26,-10389607.8014
11_92_2012-11-02,-13104675.4205
11_92_2012-11-09,-13103260.0816
11_92_2012-11-16,-13103412.6777
11_92_2012-11-23,-13089714.9134
11_92_2012-11-30,-13102597.0376
11_92_2012-12-07,-13108890.7452
11_92_2012-12-14,-13102741.0663
11_92_2012-12-21,-13101539.3771
11_92_2012-12-28,-13110955.3547
11_92_2013-01-04,-13115337.2946
11_92_2013-01-11,-13109862.2564
11_92_2013-01-18,-13104532.7539
11_92_2013-01-25,-13106418.4303
11_92_2013-02-01,-13108125.3837
11_92_2013-02-08,-13100128.5891
11_92_2013-02-15,-13105673.4307
11_92_2013-02-22,-13108436.529
11_92_2013-03-01,-13105712.0294
11_92_2013-03-08,-13104234.3435
11_92_2013-03-15,-13107302.1906
11_92_2013-03-22,-13107929.1904
11_92_2013-03-29,-13107396.939
11_92_2013-04-05,-13109046.6302
11_92_2013-04-12,-13109108.6577
11_92_2013-04-19,-13107782.0438
11_92_2013-04-26,-13108243.7082
11_92_2013-05-03,-12861688.0581
11_92_2013-05-10,-12864962.6782
11_92_2013-05-17,-12864002.6778
11_92_2013-05-24,-12862697.9485
11_92_2013-05-31,-12861721.5404
11_92_2013-06-07,-12864516.0165
11_92_2013-06-14,-12862360.685
11_92_2013-06-21,-12863724.046
11_92_2013-06-28,-12862878.0242
11_92_2013-07-05,-12863630.9155
11_92_2013-07-12,-12862244.0501
11_92_2013-07-19,-12861597.3369
11_92_2013-07-26,-12862698.8482
11_93_2012-11-02,11221407.7806
11_93_2012-11-09,11223554.0886
11_93_2012-11-16,11221290.1215
11_93_2012-11-23,11222638.1885
11_93_2012-11-30,11220339.0336
11_93_2012-12-07,11220555.2371
11_93_2012-12-14,11220029.0693
11_93_2012-12-21,11221342.513
11_93_2012-12-28,11219863.3232
11_93_2013-01-04,11215488.5356
11_93_2013-01-11,11217067.9856
11_93_2013-01-18,11217627.5101
11_93_2013-01-25,11218812.7768
11_93_2013-02-01,11218321.0363
11_93_2013-02-08,11221559.0035
11_93_2013-02-15,11218038.1419
11_93_2013-02-22,11217843.3282
11_93_2013-03-01,11216699.0093
11_93_2013-03-08,11217643.3247
11_93_2013-03-15,11218089.5244
11_93_2013-03-22,11219501.4137
11_93_2013-03-29,11217290.9241
11_93_2013-04-05,11218304.1544
11_93_2013-04-12,11218240.5819
11_93_2013-04-19,11219502.5401
11_93_2013-04-26,11217847.5679
11_93_2013-05-03,11255679.4653
11_93_2013-05-10,11253940.0105
11_93_2013-05-17,11255803.0511
11_93_2013-05-24,11257184.3601
11_93_2013-05-31,11256882.7648
11_93_2013-06-07,11255658.8097
11_93_2013-06-14,11256234.5267
11_93_2013-06-21,11256358.7093
11_93_2013-06-28,11257023.1576
11_93_2013-07-05,11255969.9085
11_93_2013-07-12,11257408.2044
11_93_2013-07-19,11256413.0521
11_93_2013-07-26,11256559.0384
11_94_2012-11-02,-15888998.3762
11_94_2012-11-09,-15887885.6534
11_94_2012-11-16,-15889779.3151
11_94_2012-11-23,-15885654.3123
11_94_2012-11-30,-15889616.0138
11_94_2012-12-07,-15890208.5177
11_94_2012-12-14,-15889605.6276
11_94_2012-12-21,-15888789.8823
11_94_2012-12-28,-15890358.9526
11_94_2013-01-04,-15884821.9482
11_94_2013-01-11,-15884433.1269
11_94_2013-01-18,-15884848.1751
11_94_2013-01-25,-15883841.1747
11_94_2013-02-01,-15883530.1529
11_94_2013-02-08,-15884123.6726
11_94_2013-02-15,-15883662.7937
11_94_2013-02-22,-15883567.4043
11_94_2013-03-01,-15884730.2366
11_94_2013-03-08,-15884208.3617
11_94_2013-03-15,-15883373.5674
11_94_2013-03-22,-15882248.238
11_94_2013-03-29,-15883887.3647
11_94_2013-04-05,-15882836.4687
11_94_2013-04-12,-15883112.3026
11_94_2013-04-19,-15882105.2912
11_94_2013-04-26,-15882892.8521
11_94_2013-05-03,-15791120.8263
11_94_2013-05-10,-15792740.907
11_94_2013-05-17,-15790930.6529
11_94_2013-05-24,-15789434.4397
11_94_2013-05-31,-15789355.2023
11_94_2013-06-07,-15790401.5299
11_94_2013-06-14,-15789580.3747
11_94_2013-06-21,-15789446.845
11_94_2013-06-28,-15788561.2736
11_94_2013-07-05,-15788761.7676
11_94_2013-07-12,-15788023.6631
11_94_2013-07-19,-15788240.578
11_94_2013-07-26,-15788067.3283
11_95_2012-11-02,25405241.8318
11_95_2012-11-09,25409918.7564
11_95_2012-11-16,25403800.7811
11_95_2012-11-23,25398039.1691
11_95_2012-11-30,25401245.4532
11_95_2012-12-07,25405792.3136
11_95_2012-12-14,25399481.5204
11_95_2012-12-21,25402678.2964
11_95_2012-12-28,25395468.8217
11_95_2013-01-04,25396631.6674
11_95_2013-01-11,25400306.9953
11_95_2013-01-18,25400609.8235
11_95_2013-01-25,25405895.8645
11_95_2013-02-01,25407953.1642
11_95_2013-02-08,25405583.2917
11_95_2013-02-15,25403598.55
11_95_2013-02-22,25404510.0866
11_95_2013-03-01,25400939.8496
11_95_2013-03-08,25401851.3437
11_95_2013-03-15,25405750.4981
11_95_2013-03-22,25410347.4985
11_95_2013-03-29,25403440.7527
11_95_2013-04-05,25406182.6161
11_95_2013-04-12,25407536.4249
11_95_2013-04-19,25410643.9612
11_95_2013-04-26,25405728.32
11_95_2013-05-03,25338855.5474
11_95_2013-05-10,25336395.7835
11_95_2013-05-17,25341204.1549
11_95_2013-05-24,25344506.2864
11_95_2013-05-31,25343113.747
11_95_2013-06-07,25342114.6377
11_95_2013-06-14,25341827.5587
11_95_2013-06-21,25343734.831
11_95_2013-06-28,25345124.0217
11_95_2013-07-05,25342768.7642
11_95_2013-07-12,25345008.3189
11_95_2013-07-19,25342732.8459
11_95_2013-07-26,25344481.8025
11_96_2012-11-02,19870412.7498
11_96_2012-11-09,19870562.1613
11_96_2012-11-16,19868712.2072
11_96_2012-11-23,19879829.6154
11_96_2012-11-30,19869579.0683
11_96_2012-12-07,19869931.3785
11_96_2012-12-14,19868404.8407
11_96_2012-12-21,19868847.6324
11_96_2012-12-28,19871097.241
11_96_2013-01-04,19868969.3903
11_96_2013-01-11,19867932.2682
11_96_2013-01-18,19865964.3698
11_96_2013-01-25,19867701.9463
11_96_2013-02-01,19868853.2975
11_96_2013-02-08,19864821.0266
11_96_2013-02-15,19866241.8732
11_96_2013-02-22,19867056.0367
11_96_2013-03-01,19865268.9102
11_96_2013-03-08,19864731.3403
11_96_2013-03-15,19867286.9386
11_96_2013-03-22,19868488.125
11_96_2013-03-29,19866636.8764
11_96_2013-04-05,19867737.226
11_96_2013-04-12,19867941.7166
11_96_2013-04-19,19868442.1308
11_96_2013-04-26,19867617.4082
11_96_2013-05-03,19758826.3157
11_96_2013-05-10,19758005.5465
11_96_2013-05-17,19759131.9524
11_96_2013-05-24,19759940.4566
11_96_2013-05-31,19759616.4931
11_96_2013-06-07,19759329.8481
11_96_2013-06-14,19759081.7347
11_96_2013-06-21,19759438.7736
11_96_2013-06-28,19759790.2721
11_96_2013-07-05,19759912.6956
11_96_2013-07-12,19759344.9251
11_96_2013-07-19,19758893.0714
11_96_2013-07-26,19759186.7693
11_97_2012-11-02,-2637245.37401
11_97_2012-11-09,-2636633.76688
11_97_2012-11-16,-2637219.60096
11_97_2012-11-23,-2641057.26559
11_97_2012-11-30,-2637767.7248
11_97_2012-12-07,-2637052.65745
11_97_2012-12-14,-2637626.42304
11_97_2012-12-21,-2637332.51879
11_97_2012-12-28,-2638076.623
11_97_2013-01-04,-2637156.48006
11_97_2013-01-11,-2636696.62933
11_97_2013-01-18,-2636514.89836
11_97_2013-01-25,-2636049.48498
11_97_2013-02-01,-2635914.37808
11_97_2013-02-08,-2635925.15562
11_97_2013-02-15,-2636091.91955
11_97_2013-02-22,-2636050.1793
11_97_2013-03-01,-2636385.33629
11_97_2013-03-08,-2636447.39771
11_97_2013-03-15,-2636044.58151
11_97_2013-03-22,-2635665.11535
11_97_2013-03-29,-2636332.17075
11_97_2013-04-05,-2636109.56411
11_97_2013-04-12,-2635933.95483
11_97_2013-04-19,-2635549.30707
11_97_2013-04-26,-2636013.70734
11_97_2013-05-03,-2606415.62483
11_97_2013-05-10,-2606664.46496
11_97_2013-05-17,-2606098.16178
11_97_2013-05-24,-2605732.2885
11_97_2013-05-31,-2605816.0333
11_97_2013-06-07,-2605950.88005
11_97_2013-06-14,-2605883.76538
11_97_2013-06-21,-2605652.25522
11_97_2013-06-28,-2605438.4264
11_97_2013-07-05,-2605814.09221
11_97_2013-07-12,-2605374.76002
11_97_2013-07-19,-2605515.07599
11_97_2013-07-26,-2605297.64769
11_98_2012-11-02,8692466.32985
11_98_2012-11-09,8691947.73429
11_98_2012-11-16,8692308.13888
11_98_2012-11-23,8699175.48414
11_98_2012-11-30,8693181.13527
11_98_2012-12-07,8690501.70108
11_98_2012-12-14,8693208.0174
11_98_2012-12-21,8693393.81705
11_98_2012-12-28,8691257.51745
11_98_2013-01-04,8687825.33614
11_98_2013-01-11,8689088.95674
11_98_2013-01-18,8690337.51822
11_98_2013-01-25,8689240.90965
11_98_2013-02-01,8689129.69553
11_98_2013-02-08,8689797.45653
11_98_2013-02-15,8689157.35247
11_98_2013-02-22,8688387.40786
11_98_2013-03-01,8689605.42132
11_98_2013-03-08,8689870.68383
11_98_2013-03-15,8689286.05941
11_98_2013-03-22,8688756.53841
11_98_2013-03-29,8689503.0961
11_98_2013-04-05,8688700.50338
11_98_2013-04-12,8688806.37663
11_98_2013-04-19,8688856.50723
11_98_2013-04-26,8689129.83479
11_98_2013-05-03,8645166.73317
11_98_2013-05-10,8644071.21741
11_98_2013-05-17,8643835.02701
11_98_2013-05-24,8643895.10854
11_98_2013-05-31,8644276.45539
11_98_2013-06-07,8643395.0779
11_98_2013-06-14,8643912.18777
11_98_2013-06-21,8643181.82988
11_98_2013-06-28,8643256.20424
11_98_2013-07-05,8643436.0039
11_98_2013-07-12,8643031.14627
11_98_2013-07-19,8643462.61136
11_98_2013-07-26,8642801.19492
11_99_2012-11-02,3188985.00664
11_99_2012-11-09,3189010.25248
11_99_2012-11-16,3189339.38121
11_99_2012-11-23,3192862.04557
11_99_2012-12-07,3189245.78244
11_99_2012-12-14,3189219.11314
11_99_2012-12-21,3189244.31509
11_99_2012-12-28,3187919.65957
11_99_2013-01-04,3185642.8679
11_99_2013-02-01,3187271.02444
11_99_2013-02-08,3187460.15644
11_99_2013-02-15,3187055.07703
11_99_2013-02-22,3186719.60813
11_99_2013-03-29,3187023.0568
11_99_2013-04-05,3186609.54023
11_99_2013-04-12,3186898.36096
11_99_2013-04-19,3186955.06476
11_99_2013-04-26,3186918.24667
11_99_2013-05-03,3195926.5537
11_99_2013-05-10,3196064.00454
11_99_2013-05-17,3195834.54356
11_99_2013-05-24,3195690.3026
11_99_2013-05-31,3195748.76519
11_99_2013-06-07,3195841.27538
11_99_2013-06-14,3195755.60963
11_99_2013-06-21,3195742.76628
11_99_2013-07-05,3195659.10745
11_99_2013-07-12,3195555.17662
11_99_2013-07-19,3195637.00525
11_99_2013-07-26,3195627.00119
12_1_2012-11-02,-12480701.2452
12_1_2012-11-09,-12480142.0884
12_1_2012-11-16,-12471316.0142
12_1_2012-11-23,-12486976.7228
12_1_2012-11-30,-12474092.963
12_1_2012-12-07,-12474738.3714
12_1_2012-12-14,-12469663.6507
12_1_2012-12-21,-12463040.8271
12_1_2012-12-28,-12468217.5933
12_1_2013-01-04,-12471025.2379
12_1_2013-01-11,-12472625.6668
12_1_2013-01-18,-12465001.004
12_1_2013-01-25,-12470031.4599
12_1_2013-02-01,-12468490.3911
12_1_2013-02-08,-12479261.1187
12_1_2013-02-15,-12469769.7785
12_1_2013-02-22,-12471054.1058
12_1_2013-03-01,-12470797.913
12_1_2013-03-08,-12474804.6639
12_1_2013-03-15,-12475257.5544
12_1_2013-03-22,-12478792.4955
12_1_2013-03-29,-12475237.5763
12_1_2013-04-05,-12477267.0784
12_1_2013-04-12,-12472121.2088
12_1_2013-04-19,-12471671.5543
12_1_2013-04-26,-12474522.4972
12_1_2013-05-03,-12295297.3394
12_1_2013-05-10,-12292818.8615
12_1_2013-05-17,-12300023.9149
12_1_2013-05-24,-12295447.5224
12_1_2013-05-31,-12297835.7351
12_1_2013-06-07,-12302068.1142
12_1_2013-06-14,-12300779.5978
12_1_2013-06-21,-12298282.5682
12_1_2013-06-28,-12299562.8854
12_1_2013-07-05,-12302359.5144
12_1_2013-07-12,-12298555.6126
12_1_2013-07-19,-12302095.3587
12_1_2013-07-26,-12299744.636
12_2_2012-11-02,-53935.7720312
12_2_2012-11-09,-54542.9902539
12_2_2012-11-16,-52961.9911662
12_2_2012-11-23,-63845.1955911
12_2_2012-11-30,-54008.6292785
12_2_2012-12-07,-54109.1521123
12_2_2012-12-14,-54807.9313199
12_2_2012-12-21,-52050.3947292
12_2_2012-12-28,-55672.2490404
12_2_2013-01-04,-54946.7690336
12_2_2013-01-11,-51833.0974652
12_2_2013-01-18,-50303.8217951
12_2_2013-01-25,-49690.7526968
12_2_2013-02-01,-49183.4167463
12_2_2013-02-08,-43687.7151008
12_2_2013-02-15,-51082.9058613
12_2_2013-02-22,-50956.6643772
12_2_2013-03-01,-50987.5576702
12_2_2013-03-08,-48995.5287215
12_2_2013-03-15,-50622.3935501
12_2_2013-03-22,-50393.887243
12_2_2013-03-29,-50500.9961221
12_2_2013-04-05,-49941.5792254
12_2_2013-04-12,-49850.6137625
12_2_2013-04-19,-49598.6892302
12_2_2013-04-26,-50547.5207017
12_2_2013-05-03,18486.4879957
12_2_2013-05-10,17277.1047922
12_2_2013-05-17,17966.0394024
12_2_2013-05-24,17625.6029654
12_2_2013-05-31,17595.5484129
12_2_2013-06-07,17791.5117758
12_2_2013-06-14,17634.7690293
12_2_2013-06-21,17404.8617856
12_2_2013-06-28,17271.5273014
12_2_2013-07-05,17738.9100437
12_2_2013-07-12,17283.9198491
12_2_2013-07-19,17233.1393386
12_2_2013-07-26,16870.5501987
12_3_2012-11-02,-51613195.2773
12_3_2012-11-09,-51615627.1397
12_3_2012-11-16,-51616375.5828
12_3_2012-11-23,-51619789.8507
12_3_2012-11-30,-51618999.5603
12_3_2012-12-07,-51616444.6497
12_3_2012-12-14,-51621204.0141
12_3_2012-12-21,-51621155.5224
12_3_2012-12-28,-51621103.5872
12_3_2013-01-04,-51625503.2228
12_3_2013-01-11,-51624495.4969
12_3_2013-01-18,-51627240.3427
12_3_2013-01-25,-51626518.2853
12_3_2013-02-01,-51622030.9273
12_3_2013-02-08,-51606880.2925
12_3_2013-02-15,-51622120.6813
12_3_2013-02-22,-51622913.9162
12_3_2013-03-01,-51622636.4553
12_3_2013-03-08,-51618782.5058
12_3_2013-03-15,-51620631.1962
12_3_2013-03-22,-51619220.8417
12_3_2013-03-29,-51621086.5307
12_3_2013-04-05,-51619100.8844
12_3_2013-04-12,-51620468.7
12_3_2013-04-19,-51622459.0519
12_3_2013-04-26,-51620602.996
12_3_2013-05-03,-52149757.102
12_3_2013-05-10,-52151428.5031
12_3_2013-05-17,-52147855.1259
12_3_2013-05-24,-52148180.3758
12_3_2013-05-31,-52147955.626
12_3_2013-06-07,-52143226.3061
12_3_2013-06-14,-52145043.743
12_3_2013-06-21,-52145489.6213
12_3_2013-06-28,-52142515.393
12_3_2013-07-05,-52139095.7952
12_3_2013-07-12,-52141940.7827
12_3_2013-07-19,-52141154.6501
12_3_2013-07-26,-52141620.6035
12_4_2012-11-02,6913189.36006
12_4_2012-11-09,6912436.90956
12_4_2012-11-16,6912370.09298
12_4_2012-11-23,6912601.87097
12_4_2012-11-30,6911830.1768
12_4_2012-12-07,6912501.81779
12_4_2012-12-14,6911829.92361
12_4_2012-12-21,6911043.26445
12_4_2012-12-28,6912559.97262
12_4_2013-01-04,6913090.2494
12_4_2013-01-11,6913708.94755
12_4_2013-01-18,6912539.49138
12_4_2013-01-25,6912626.36582
12_4_2013-02-01,6912454.37416
12_4_2013-02-08,6918391.63933
12_4_2013-02-15,6913092.4484
12_4_2013-02-22,6912858.20637
12_4_2013-03-01,6913159.00008
12_4_2013-03-08,6913482.73697
12_4_2013-03-15,6912826.66208
12_4_2013-03-22,6913253.14665
12_4_2013-03-29,6912930.3148
12_4_2013-04-05,6913011.41078
12_4_2013-04-12,6911787.42028
12_4_2013-04-19,6911841.04744
12_4_2013-04-26,6911575.51128
12_4_2013-05-03,6940786.22434
12_4_2013-05-10,6940711.16708
12_4_2013-05-17,6941289.17639
12_4_2013-05-24,6940313.31333
12_4_2013-05-31,6940631.17029
12_4_2013-06-07,6941214.92106
12_4_2013-06-14,6939995.80801
12_4_2013-06-21,6939779.79223
12_4_2013-06-28,6940050.61234
12_4_2013-07-05,6939218.0182
12_4_2013-07-12,6939075.39175
12_4_2013-07-19,6940144.11559
12_4_2013-07-26,6939681.08027
12_5_2012-11-02,-49092628.5928
12_5_2012-11-09,-49091369.7563
12_5_2012-11-16,-49078706.0218
12_5_2012-11-23,-49033752.0123
12_5_2012-11-30,-49073516.9158
12_5_2012-12-07,-49081606.4778
12_5_2012-12-14,-49073720.4279
12_5_2012-12-21,-49065259.499
12_5_2012-12-28,-49078001.8768
12_5_2013-01-04,-49086583.4388
12_5_2013-01-11,-49085578.4121
12_5_2013-01-18,-49075713.2241
12_5_2013-01-25,-49078571.05
12_5_2013-02-01,-49082348.0805
12_5_2013-02-08,-49094679.3996
12_5_2013-02-15,-49084397.7173
12_5_2013-02-22,-49083125.0591
12_5_2013-03-01,-49082172.2763
12_5_2013-03-08,-49088087.041
12_5_2013-03-15,-49090038.9907
12_5_2013-03-22,-49093205.4617
12_5_2013-03-29,-49088473.1577
12_5_2013-04-05,-49091660.1989
12_5_2013-04-12,-49087165.8318
12_5_2013-04-19,-49082926.2061
12_5_2013-04-26,-49087936.3192
12_5_2013-05-03,-49168973.4876
12_5_2013-05-10,-49164971.5109
12_5_2013-05-17,-49172824.1493
12_5_2013-05-24,-49167880.6495
12_5_2013-05-31,-49169151.0954
12_5_2013-06-07,-49174940.5323
12_5_2013-06-14,-49172948.117
12_5_2013-06-21,-49169217.2053
12_5_2013-06-28,-49171470.5727
12_5_2013-07-05,-49176596.2039
12_5_2013-07-12,-49169796.6401
12_5_2013-07-19,-49171047.2246
12_5_2013-07-26,-49168109.1624
12_6_2012-11-02,1313965.988
12_6_2012-11-09,1314768.35882
12_6_2012-11-16,1314906.09533
12_6_2012-11-23,1341587.93755
