Id,Weekly_Sales
7_16_2013-07-19,25821.71
7_16_2013-07-26,18774.85
7_17_2012-11-02,7100.75
7_17_2012-11-09,7100.75
7_17_2012-11-16,7100.75
7_17_2012-11-23,7100.75
7_17_2012-11-30,7100.75
7_17_2012-12-07,7100.75
7_17_2012-12-14,8222.85
7_17_2012-12-21,12046.1
7_17_2012-12-28,6218.65
7_17_2013-01-04,6024.78
7_17_2013-01-11,5889.78
7_17_2013-01-18,6838.94
7_17_2013-01-25,6838.94
7_17_2013-02-01,6502.1
7_17_2013-02-08,6838.94
7_17_2013-02-15,5331.84
7_17_2013-02-22,6838.94
7_17_2013-03-01,6838.94
7_17_2013-03-08,7066.76
7_17_2013-03-15,6502.1
7_17_2013-03-22,6502.1
7_17_2013-03-29,5514.55
7_17_2013-04-05,6488.93
7_17_2013-04-12,5514.55
7_17_2013-04-19,5514.55
7_17_2013-04-26,6268.73
7_17_2013-05-03,5561.62
7_17_2013-05-10,5294.2
7_17_2013-05-17,5294.2
7_17_2013-05-24,5840.07
7_17_2013-05-31,4506.56
7_17_2013-06-07,4506.56
7_17_2013-06-14,5630.39
7_17_2013-06-21,5630.39
7_17_2013-06-28,5630.39
7_17_2013-07-05,5630.39
7_17_2013-07-12,6504.54
7_17_2013-07-19,5153.43
7_17_2013-07-26,5153.43
7_18_2012-11-02,8482.48
7_18_2012-11-09,8418.51
7_18_2012-11-16,8458.01
7_18_2012-11-23,16531.72
7_18_2012-11-30,25471.97
7_18_2012-12-07,25471.97
7_18_2012-12-14,22453.27
7_18_2012-12-21,23231.58
7_18_2012-12-28,8482.48
7_18_2013-01-04,1934.16
7_18_2013-01-11,617.16
7_18_2013-01-18,1062.0
7_18_2013-01-25,1062.0
7_18_2013-02-01,628.57
7_18_2013-02-08,1920.92
7_18_2013-02-15,2228.39
7_18_2013-02-22,1062.0
7_18_2013-03-01,1062.0
7_18_2013-03-08,628.57
7_18_2013-03-15,202.92
7_18_2013-03-22,202.92
7_18_2013-03-29,3101.38
7_18_2013-04-05,1836.26
7_18_2013-04-12,1836.26
7_18_2013-04-26,1836.26
7_18_2013-05-10,1836.26
7_18_2013-05-17,1836.26
7_18_2013-06-07,1836.26
7_19_2012-12-14,1463.27
7_19_2013-04-26,1463.27
7_19_2013-05-03,1463.27
7_19_2013-05-10,1463.27
7_19_2013-05-17,1463.27
7_19_2013-05-24,1463.27
7_19_2013-05-31,1463.27
7_19_2013-06-07,1463.27
7_19_2013-06-14,1463.27
7_19_2013-06-21,1463.27
7_19_2013-06-28,1463.27
7_19_2013-07-05,1463.27
7_19_2013-07-12,1463.27
7_19_2013-07-19,1463.27
7_19_2013-07-26,1463.27
7_20_2012-11-02,2967.22
7_20_2012-11-09,2967.22
7_20_2012-11-16,3105.89
7_20_2012-11-23,4702.99
7_20_2012-11-30,2660.13
7_20_2012-12-07,3071.15
7_20_2012-12-14,3155.22
7_20_2012-12-21,3366.39
7_20_2012-12-28,2333.1
7_20_2013-01-04,2333.1
7_20_2013-01-11,3018.16
7_20_2013-01-18,2273.08
7_20_2013-01-25,2273.08
7_20_2013-02-01,2520.08
7_20_2013-02-08,2744.77
7_20_2013-02-15,2520.08
7_20_2013-02-22,2714.08
7_20_2013-03-01,2593.49
7_20_2013-03-08,2560.5
7_20_2013-03-15,2560.5
7_20_2013-03-22,2455.27
7_20_2013-03-29,2508.03
7_20_2013-04-05,2388.49
7_20_2013-04-12,2388.49
7_20_2013-04-19,2455.27
7_20_2013-04-26,2152.06
7_20_2013-05-03,2078.29
7_20_2013-05-10,1693.12
7_20_2013-05-17,1693.12
7_20_2013-05-24,2397.13
7_20_2013-05-31,2893.92
7_20_2013-06-07,2893.92
7_20_2013-06-14,2339.22
7_20_2013-06-21,2836.07
7_20_2013-06-28,3366.39
7_20_2013-07-05,3366.39
7_20_2013-07-12,3366.39
7_20_2013-07-19,3366.39
7_20_2013-07-26,3366.39
7_21_2012-11-02,3060.28
7_21_2012-11-09,2192.43
7_21_2012-11-16,2294.94
7_21_2012-11-23,2192.43
7_21_2012-11-30,2192.43
7_21_2012-12-07,2192.43
7_21_2012-12-14,2294.94
7_21_2012-12-21,3554.43
7_21_2012-12-28,1890.09
7_21_2013-01-04,1890.09
7_21_2013-01-11,1890.09
7_21_2013-01-18,1890.09
7_21_2013-01-25,1890.09
7_21_2013-02-01,2540.17
7_21_2013-02-08,1890.09
7_21_2013-02-15,1890.09
7_21_2013-02-22,1890.09
7_21_2013-03-01,1890.09
7_21_2013-03-08,1890.09
7_21_2013-03-15,2192.43
7_21_2013-03-22,2192.43
7_21_2013-03-29,2192.43
7_21_2013-04-05,3060.28
7_21_2013-04-12,2192.43
7_21_2013-04-19,2192.43
7_21_2013-04-26,2192.43
7_21_2013-05-03,3060.28
7_21_2013-05-10,3060.28
7_21_2013-05-17,3060.28
7_21_2013-05-24,3060.28
7_21_2013-05-31,3060.28
7_21_2013-06-07,3060.28
7_21_2013-06-14,2014.79
7_21_2013-06-21,3060.28
7_21_2013-06-28,2376.96
7_21_2013-07-05,3060.28
7_21_2013-07-12,2026.77
7_21_2013-07-19,2026.77
7_21_2013-07-26,2026.77
7_22_2012-11-02,7206.46
7_22_2012-11-09,8401.5
7_22_2012-11-16,7635.78
7_22_2012-11-23,18329.47
7_22_2012-11-30,18329.47
7_22_2012-12-07,18329.47
7_22_2012-12-14,7808.49
7_22_2012-12-21,13288.16
7_22_2012-12-28,11924.89
7_22_2013-01-04,9878.81
7_22_2013-01-11,8185.25
7_22_2013-01-18,4664.51
7_22_2013-01-25,4664.51
7_22_2013-02-01,4664.51
7_22_2013-02-08,5405.45
7_22_2013-02-15,4694.85
7_22_2013-02-22,4331.78
7_22_2013-03-01,4331.78
7_22_2013-03-08,4983.87
7_22_2013-03-15,4803.87
7_22_2013-03-22,4803.87
7_22_2013-03-29,4803.87
7_22_2013-04-05,4404.98
7_22_2013-04-12,4056.66
7_22_2013-04-19,4803.87
7_22_2013-04-26,4056.66
7_22_2013-05-03,4404.98
7_22_2013-05-10,4404.98
7_22_2013-05-17,4404.98
7_22_2013-05-24,4404.98
7_22_2013-05-31,4404.98
7_22_2013-06-07,4404.98
7_22_2013-06-14,4404.98
7_22_2013-06-21,4404.98
7_22_2013-06-28,4404.98
7_22_2013-07-05,7347.9
7_22_2013-07-12,7795.6
7_22_2013-07-19,6277.68
7_22_2013-07-26,6277.68
7_23_2012-11-02,13268.8
7_23_2012-11-09,13268.8
7_23_2012-11-16,13268.8
7_23_2012-11-23,23861.95
7_23_2012-11-30,14452.95
7_23_2012-12-07,16626.67
7_23_2012-12-14,21229.03
7_23_2012-12-21,33006.74
7_23_2012-12-28,26188.93
7_23_2013-01-04,16626.67
7_23_2013-01-11,16626.67
7_23_2013-01-18,13288.19
7_23_2013-01-25,13288.19
7_23_2013-02-01,16457.98
7_23_2013-02-08,15890.39
7_23_2013-02-15,13288.19
7_23_2013-02-22,13288.19
7_23_2013-03-01,12893.65
7_23_2013-03-08,13375.87
7_23_2013-03-15,18678.62
7_23_2013-03-22,18678.62
7_23_2013-03-29,12229.81
7_23_2013-04-05,12229.81
7_23_2013-04-12,8270.4
7_23_2013-04-19,8144.43
7_23_2013-04-26,8270.4
7_23_2013-05-03,10134.1
7_23_2013-05-10,9288.84
7_23_2013-05-17,9154.22
7_23_2013-05-24,9154.22
7_23_2013-05-31,10532.0
7_23_2013-06-07,9227.15
7_23_2013-06-14,10429.91
7_23_2013-06-21,13506.09
7_23_2013-06-28,12876.57
7_23_2013-07-05,12727.53
7_23_2013-07-12,11671.86
7_23_2013-07-19,11671.86
7_23_2013-07-26,13599.72
7_24_2012-11-02,1787.41
7_24_2012-11-09,1787.41
7_24_2012-11-16,1787.41
7_24_2012-11-23,7112.5
7_24_2012-11-30,2449.73
7_24_2012-12-07,2642.23
7_24_2012-12-14,3308.94
7_24_2012-12-21,8200.22
7_24_2012-12-28,8200.22
7_24_2013-01-04,1959.68
7_24_2013-01-11,1959.68
7_24_2013-01-18,2803.32
7_24_2013-01-25,2803.32
7_24_2013-02-01,2803.32
7_24_2013-02-08,3079.7
7_24_2013-02-15,2991.22
7_24_2013-02-22,2991.22
7_24_2013-03-01,2991.22
7_24_2013-03-08,2991.22
7_24_2013-03-15,4036.9
7_24_2013-03-22,3243.27
7_24_2013-03-29,3243.27
7_24_2013-04-05,3930.88
7_24_2013-04-12,1302.41
7_24_2013-04-19,1795.87
7_24_2013-04-26,1305.83
7_24_2013-05-03,1305.83
7_24_2013-05-10,1305.83
7_24_2013-05-17,1305.83
7_24_2013-05-24,1305.83
7_24_2013-05-31,1689.28
7_24_2013-06-07,1689.28
7_24_2013-06-14,1689.28
7_24_2013-06-21,1959.68
7_24_2013-06-28,1959.68
7_24_2013-07-05,1959.68
7_24_2013-07-12,1992.08
7_24_2013-07-19,1959.68
7_24_2013-07-26,1959.68
7_25_2012-11-02,4066.72
7_25_2012-11-09,4671.71
7_25_2012-11-16,5799.91
7_25_2012-11-23,9335.16
7_25_2012-11-30,4977.5
7_25_2012-12-07,9269.66
7_25_2012-12-14,8601.87
7_25_2012-12-21,11849.34
7_25_2012-12-28,8134.22
7_25_2013-01-04,5413.71
7_25_2013-01-11,5413.71
7_25_2013-01-18,5413.71
7_25_2013-01-25,5976.56
7_25_2013-02-01,5976.56
7_25_2013-02-08,5976.56
7_25_2013-02-15,5921.5
7_25_2013-02-22,5921.5
7_25_2013-03-01,5921.5
7_25_2013-03-08,5921.5
7_25_2013-03-15,5164.02
7_25_2013-03-22,5164.02
7_25_2013-03-29,5619.07
7_25_2013-04-05,7703.25
7_25_2013-04-12,5729.5
7_25_2013-04-19,5421.0
7_25_2013-04-26,5170.0
7_25_2013-05-03,5170.0
7_25_2013-05-10,5170.0
7_25_2013-05-17,5170.0
7_25_2013-05-24,5170.0
7_25_2013-05-31,5170.0
7_25_2013-06-07,4571.69
7_25_2013-06-14,3864.75
7_25_2013-06-21,4870.52
7_25_2013-06-28,3864.75
7_25_2013-07-05,4870.52
7_25_2013-07-12,3864.75
7_25_2013-07-19,3864.75
7_25_2013-07-26,3864.75
7_26_2012-11-02,1214.09
7_26_2012-11-09,1214.09
7_26_2012-11-16,1214.09
7_26_2012-11-23,4982.68
7_26_2012-11-30,4982.68
7_26_2012-12-07,4982.68
7_26_2012-12-14,4982.68
7_26_2012-12-21,4982.68
7_26_2012-12-28,4982.68
7_26_2013-01-04,1214.09
7_26_2013-01-11,1735.95
7_26_2013-01-18,2143.81
7_26_2013-01-25,2143.81
7_26_2013-02-01,2124.99
7_26_2013-02-08,2167.2
7_26_2013-02-15,1856.37
7_26_2013-02-22,1856.37
7_26_2013-03-01,1856.37
7_26_2013-03-08,2367.28
7_26_2013-03-15,2387.58
7_26_2013-03-22,2251.81
7_26_2013-03-29,2251.81
7_26_2013-04-05,2282.33
7_26_2013-04-12,2252.33
7_26_2013-04-19,1678.63
7_26_2013-04-26,1664.78
7_26_2013-05-03,1664.78
7_26_2013-05-10,1664.78
7_26_2013-05-17,1664.78
7_26_2013-05-24,1664.78
7_26_2013-05-31,1664.78
7_26_2013-06-07,1664.78
7_26_2013-06-14,1664.78
7_26_2013-06-21,1664.78
7_26_2013-06-28,1664.78
7_26_2013-07-05,1292.6
7_26_2013-07-12,1757.89
7_26_2013-07-19,1292.6
7_26_2013-07-26,1292.6
7_27_2012-11-02,686.2
7_27_2012-11-09,575.74
7_27_2012-11-16,572.48
7_27_2012-11-23,716.62
7_27_2012-11-30,416.94
7_27_2012-12-07,482.98
7_27_2012-12-14,482.98
7_27_2012-12-21,843.92
7_27_2012-12-28,732.35
7_27_2013-01-04,639.52
7_27_2013-01-11,233.0
7_27_2013-01-18,233.0
7_27_2013-01-25,233.0
7_27_2013-02-01,254.0
7_27_2013-02-08,233.0
7_27_2013-02-15,306.0
7_27_2013-02-22,233.0
7_27_2013-03-01,233.0
7_27_2013-03-08,233.0
7_27_2013-03-15,240.5
7_27_2013-03-22,240.5
7_27_2013-03-29,240.5
7_27_2013-04-05,240.5
7_27_2013-04-12,240.5
7_27_2013-04-19,240.5
7_27_2013-04-26,240.5
7_27_2013-05-03,240.5
7_27_2013-05-10,240.5
7_27_2013-05-17,240.5
7_27_2013-05-24,240.5
7_27_2013-05-31,555.5
7_27_2013-06-07,555.5
7_27_2013-06-14,771.75
7_27_2013-06-21,589.5
7_27_2013-06-28,589.5
7_27_2013-07-05,735.5
7_27_2013-07-12,682.0
7_27_2013-07-19,718.86
7_27_2013-07-26,732.35
7_28_2012-11-02,336.66
7_28_2012-11-09,336.66
7_28_2012-11-16,415.93
7_28_2012-11-23,415.93
7_28_2012-11-30,415.93
7_28_2012-12-07,415.93
7_28_2012-12-14,415.93
7_28_2012-12-21,415.93
7_28_2012-12-28,202.63
7_28_2013-01-04,202.63
7_28_2013-01-11,202.63
7_28_2013-01-18,202.63
7_28_2013-01-25,202.63
7_28_2013-02-01,202.63
7_28_2013-02-08,225.96
7_28_2013-02-15,202.63
7_28_2013-02-22,238.54
7_28_2013-03-01,238.54
7_28_2013-03-08,307.83
7_28_2013-03-15,323.14
7_28_2013-03-22,323.14
7_28_2013-03-29,415.93
7_28_2013-04-05,336.66
7_28_2013-04-12,415.93
7_28_2013-04-19,415.93
7_28_2013-04-26,415.93
7_28_2013-05-03,276.84
7_28_2013-05-10,276.84
7_28_2013-05-17,276.84
7_28_2013-05-24,276.84
7_28_2013-05-31,276.84
7_28_2013-06-07,276.84
7_28_2013-06-14,276.84
7_28_2013-06-21,276.84
7_28_2013-06-28,276.84
7_28_2013-07-05,276.84
7_28_2013-07-12,276.84
7_28_2013-07-19,276.84
7_28_2013-07-26,276.84
7_29_2012-11-02,1666.98
7_29_2012-11-09,1666.98
7_29_2012-11-16,1666.98
7_29_2012-11-23,2596.93
7_29_2012-11-30,2596.93
7_29_2012-12-07,2596.93
7_29_2012-12-14,2204.11
7_29_2012-12-21,2216.91
7_29_2012-12-28,2078.0
7_29_2013-01-04,1939.0
7_29_2013-01-11,1386.5
7_29_2013-01-18,1351.48
7_29_2013-01-25,1351.48
7_29_2013-02-01,1435.0
7_29_2013-02-08,1439.69
7_29_2013-02-15,1439.69
7_29_2013-02-22,1410.75
7_29_2013-03-01,1501.97
7_29_2013-03-08,1378.58
7_29_2013-03-15,1482.0
7_29_2013-03-22,1222.0
7_29_2013-03-29,1682.9
7_29_2013-04-05,866.5
7_29_2013-04-12,664.0
7_29_2013-04-19,602.0
7_29_2013-04-26,602.0
7_29_2013-05-03,602.0
7_29_2013-05-10,602.0
7_29_2013-05-17,602.0
7_29_2013-05-24,602.0
7_29_2013-05-31,602.0
7_29_2013-06-07,1174.11
7_29_2013-06-14,1244.46
7_29_2013-06-21,1386.5
7_29_2013-06-28,1386.5
7_29_2013-07-05,1386.5
7_29_2013-07-12,1613.0
7_29_2013-07-19,1386.5
7_29_2013-07-26,1386.5
7_30_2012-11-02,866.0
7_30_2012-11-09,866.0
7_30_2012-11-16,771.38
7_30_2012-11-23,866.0
7_30_2012-11-30,866.0
7_30_2012-12-07,866.0
7_30_2012-12-14,1008.14
7_30_2012-12-21,1241.0
7_30_2012-12-28,1150.0
7_30_2013-01-04,1151.0
7_30_2013-01-11,1151.0
7_30_2013-01-18,1151.0
7_30_2013-01-25,1151.0
7_30_2013-02-01,1140.0
7_30_2013-02-08,1151.0
7_30_2013-02-15,1151.0
7_30_2013-02-22,1151.0
7_30_2013-03-01,1150.0
7_30_2013-03-08,992.0
7_30_2013-03-15,1105.5
7_30_2013-03-22,1105.5
7_30_2013-03-29,1105.5
7_30_2013-04-05,1731.0
7_30_2013-04-12,1241.0
7_30_2013-04-19,1241.0
7_30_2013-04-26,1241.0
7_30_2013-05-03,1731.0
7_30_2013-05-10,1731.0
7_30_2013-05-17,1731.0
7_30_2013-05-24,1731.0
7_30_2013-05-31,1731.0
7_30_2013-06-07,1731.0
7_30_2013-06-14,1731.0
7_30_2013-06-21,1731.0
7_30_2013-06-28,1731.0
7_30_2013-07-05,1731.0
7_30_2013-07-12,1663.5
7_30_2013-07-19,1731.0
7_30_2013-07-26,1663.5
7_31_2012-11-02,1998.4
7_31_2012-11-09,1998.4
7_31_2012-11-16,2704.8
7_31_2012-11-23,5137.1
7_31_2012-11-30,5137.1
7_31_2012-12-07,5137.1
7_31_2012-12-14,5137.1
7_31_2012-12-21,6695.72
7_31_2012-12-28,6695.72
7_31_2013-01-04,5137.1
7_31_2013-01-11,2044.2
7_31_2013-01-18,2044.2
7_31_2013-01-25,2044.2
7_31_2013-02-01,1886.0
7_31_2013-02-08,1512.0
7_31_2013-02-15,1737.75
7_31_2013-02-22,1543.0
7_31_2013-03-01,1543.0
7_31_2013-03-08,1409.5
7_31_2013-03-15,1947.42
7_31_2013-03-22,1213.5
7_31_2013-03-29,1223.5
7_31_2013-04-05,1008.8
7_31_2013-04-12,1492.72
7_31_2013-04-19,962.45
7_31_2013-04-26,567.96
7_31_2013-05-03,627.46
7_31_2013-05-10,534.42
7_31_2013-05-17,546.3
7_31_2013-05-24,546.3
7_31_2013-05-31,540.63
7_31_2013-06-07,1096.66
7_31_2013-06-14,1252.06
7_31_2013-06-21,1252.06
7_31_2013-06-28,1252.06
7_31_2013-07-05,1438.96
7_31_2013-07-12,898.42
7_31_2013-07-19,898.42
7_31_2013-07-26,898.42
7_32_2012-11-02,2429.98
7_32_2012-11-09,2429.98
7_32_2012-11-16,2429.98
7_32_2012-11-23,9241.44
7_32_2012-11-30,3743.7
7_32_2012-12-07,9241.44
7_32_2012-12-14,11847.44
7_32_2012-12-21,28632.32
7_32_2012-12-28,28632.32
7_32_2013-01-04,7286.7
7_32_2013-01-11,7286.7
7_32_2013-01-18,7286.7
7_32_2013-01-25,7286.7
7_32_2013-02-01,7367.73
7_32_2013-02-08,7286.7
7_32_2013-02-15,10170.37
7_32_2013-02-22,7286.7
7_32_2013-03-01,6660.52
7_32_2013-03-08,6660.52
7_32_2013-03-15,6660.52
7_32_2013-03-22,6660.52
7_32_2013-03-29,6660.52
7_32_2013-04-05,4406.83
7_32_2013-04-12,4639.01
7_32_2013-04-19,3229.57
7_32_2013-04-26,2704.18
7_32_2013-05-03,2704.18
7_32_2013-05-10,4057.25
7_32_2013-05-17,3443.32
7_32_2013-05-24,2429.98
7_32_2013-05-31,2429.98
7_32_2013-06-07,2429.98
7_32_2013-06-14,4625.11
7_32_2013-06-21,2429.98
7_32_2013-06-28,4625.11
7_32_2013-07-05,4625.11
7_32_2013-07-12,4625.11
7_32_2013-07-19,4625.11
7_32_2013-07-26,4625.11
7_33_2012-11-02,2350.94
7_33_2012-11-09,2350.94
7_33_2012-11-16,1850.38
7_33_2012-11-23,4115.33
7_33_2012-11-30,2428.98
7_33_2012-12-07,2587.21
7_33_2012-12-14,3439.53
7_33_2012-12-21,7322.08
7_33_2012-12-28,4115.33
7_33_2013-01-04,2872.96
7_33_2013-01-11,2071.22
7_33_2013-01-18,2071.22
7_33_2013-01-25,2071.22
7_33_2013-02-01,1970.26
7_33_2013-02-08,2071.22
7_33_2013-02-15,1746.46
7_33_2013-02-22,1746.46
7_33_2013-03-01,1746.46
7_33_2013-03-08,1746.46
7_33_2013-03-15,2377.7
7_33_2013-03-22,2487.5
7_33_2013-03-29,2487.5
7_33_2013-04-05,2933.64
7_33_2013-04-12,1775.25
7_33_2013-04-19,1414.48
7_33_2013-04-26,1045.5
7_33_2013-05-03,1162.0
7_33_2013-05-10,1368.0
7_33_2013-05-17,1157.25
7_33_2013-05-24,1157.25
7_33_2013-05-31,1335.25
7_33_2013-06-07,1322.5
7_33_2013-06-14,1201.25
7_33_2013-06-21,1569.84
7_33_2013-06-28,1603.85
7_33_2013-07-05,1569.84
7_33_2013-07-12,1354.5
7_33_2013-07-19,1603.85
7_33_2013-07-26,2405.25
7_34_2012-11-02,6703.16
7_34_2012-11-09,6703.16
7_34_2012-11-16,6703.16
7_34_2012-11-23,6703.16
7_34_2012-11-30,6703.16
7_34_2012-12-07,6703.16
7_34_2012-12-14,6703.16
7_34_2012-12-21,6012.3
7_34_2012-12-28,6012.3
7_34_2013-01-04,6012.3
7_34_2013-01-11,6012.3
7_34_2013-01-18,6012.3
7_34_2013-01-25,6012.3
7_34_2013-02-01,6012.3
7_34_2013-02-08,5651.15
7_34_2013-02-15,5913.11
7_34_2013-02-22,5913.11
7_34_2013-03-01,5913.11
7_34_2013-03-08,5913.11
7_34_2013-03-15,5913.11
7_34_2013-03-22,5913.11
7_34_2013-03-29,5913.11
7_34_2013-04-05,5913.11
7_34_2013-04-12,5913.11
7_34_2013-04-19,5049.62
7_34_2013-04-26,5049.62
7_34_2013-05-03,5634.83
7_34_2013-05-10,4831.82
7_34_2013-05-17,4661.96
7_34_2013-05-24,3902.65
7_34_2013-05-31,4326.48
7_34_2013-06-07,4326.48
7_34_2013-06-14,4326.48
7_34_2013-06-21,6703.16
7_34_2013-06-28,6703.16
7_34_2013-07-05,6703.16
7_34_2013-07-12,6703.16
7_34_2013-07-19,6703.16
7_34_2013-07-26,6703.16
7_35_2012-11-02,521.0
7_35_2012-11-09,521.0
7_35_2012-11-16,521.0
7_35_2012-11-23,521.0
7_35_2012-11-30,521.0
7_35_2012-12-07,521.0
7_35_2012-12-14,521.0
7_35_2012-12-21,521.0
7_35_2012-12-28,705.0
7_35_2013-01-04,705.0
7_35_2013-01-11,945.0
7_35_2013-01-18,945.0
7_35_2013-01-25,945.0
7_35_2013-02-01,945.0
7_35_2013-02-08,877.0
7_35_2013-02-15,493.0
7_35_2013-02-22,493.0
7_35_2013-03-01,638.0
7_35_2013-03-08,859.42
7_35_2013-03-15,821.58
7_35_2013-03-22,567.04
7_35_2013-03-29,567.04
7_35_2013-04-05,959.0
7_35_2013-04-12,1155.0
7_35_2013-04-19,705.0
7_35_2013-04-26,503.0
7_35_2013-05-03,399.0
7_35_2013-05-10,399.0
7_35_2013-05-17,676.0
7_35_2013-05-24,676.0
7_35_2013-05-31,519.0
7_35_2013-06-07,519.0
7_35_2013-06-14,886.0
7_35_2013-06-21,521.0
7_35_2013-06-28,886.0
7_35_2013-07-05,521.0
7_35_2013-07-12,679.0
7_35_2013-07-19,679.0
7_35_2013-07-26,657.0
7_36_2012-11-02,673.0
7_36_2012-11-09,673.0
7_36_2012-11-16,1524.0
7_36_2012-11-23,4848.35
7_36_2012-11-30,1676.0
7_36_2012-12-07,2563.0
7_36_2012-12-14,3524.0
7_36_2012-12-21,4763.0
7_36_2012-12-28,4763.0
7_36_2013-01-04,4452.5
7_36_2013-01-11,2108.95
7_36_2013-01-18,2017.0
7_36_2013-01-25,2017.0
7_36_2013-02-01,2017.0
7_36_2013-02-08,2044.5
7_36_2013-02-15,2044.5
7_36_2013-02-22,2044.5
7_36_2013-03-01,2108.95
7_36_2013-03-08,2642.0
7_36_2013-03-15,4452.5
7_36_2013-03-22,2644.0
7_36_2013-03-29,2644.0
7_36_2013-04-05,2644.0
7_36_2013-04-12,946.0
7_36_2013-04-19,764.5
7_36_2013-04-26,785.5
7_36_2013-05-03,728.0
7_36_2013-05-10,480.5
7_36_2013-05-17,480.5
7_36_2013-05-24,480.5
7_36_2013-05-31,480.5
7_36_2013-06-07,480.5
7_36_2013-06-14,480.5
7_36_2013-06-21,1665.5
7_36_2013-06-28,1806.0
7_36_2013-07-05,1283.0
7_36_2013-07-12,1271.5
7_36_2013-07-19,1775.0
7_36_2013-07-26,1079.5
7_38_2012-11-02,30627.92
7_38_2012-11-09,30627.92
7_38_2012-11-16,24004.9
7_38_2012-11-23,23405.55
7_38_2012-11-30,33763.18
7_38_2012-12-07,33763.18
7_38_2012-12-14,28470.23
7_38_2012-12-21,28574.39
7_38_2012-12-28,29963.48
7_38_2013-01-04,44230.72
7_38_2013-01-11,33661.2
7_38_2013-01-18,32053.62
7_38_2013-01-25,32053.62
7_38_2013-02-01,37611.7
7_38_2013-02-08,37611.7
7_38_2013-02-15,33632.79
7_38_2013-02-22,38200.0
7_38_2013-03-01,38200.0
7_38_2013-03-08,32057.08
7_38_2013-03-15,39060.81
7_38_2013-03-22,39060.81
7_38_2013-03-29,29647.58
7_38_2013-04-05,28386.34
7_38_2013-04-12,30627.92
7_38_2013-04-19,30627.92
7_38_2013-04-26,30627.92
7_38_2013-05-03,29072.51
7_38_2013-05-10,25631.93
7_38_2013-05-17,25815.57
7_38_2013-05-24,25815.57
7_38_2013-05-31,25815.57
7_38_2013-06-07,26953.32
7_38_2013-06-14,33015.85
7_38_2013-06-21,26799.93
7_38_2013-06-28,33015.85
7_38_2013-07-05,33328.94
7_38_2013-07-12,32996.24
7_38_2013-07-19,37099.65
7_38_2013-07-26,32996.24
7_40_2012-11-02,23669.69
7_40_2012-11-09,23669.69
7_40_2012-11-16,22007.26
7_40_2012-11-23,28220.72
7_40_2012-11-30,29515.29
7_40_2012-12-07,28220.72
7_40_2012-12-14,28357.66
7_40_2012-12-21,43899.9
7_40_2012-12-28,43812.8
7_40_2013-01-04,43812.8
7_40_2013-01-11,36701.58
7_40_2013-01-18,36454.08
7_40_2013-01-25,36454.08
7_40_2013-02-01,35290.15
7_40_2013-02-08,33889.78
7_40_2013-02-15,36740.04
7_40_2013-02-22,37003.74
7_40_2013-03-01,37003.74
7_40_2013-03-08,36499.02
7_40_2013-03-15,41935.48
7_40_2013-03-22,38577.72
7_40_2013-03-29,31303.83
7_40_2013-04-05,31800.91
7_40_2013-04-12,26042.94
7_40_2013-04-19,26042.94
7_40_2013-04-26,20768.91
7_40_2013-05-03,22066.68
7_40_2013-05-10,19404.63
7_40_2013-05-17,19404.63
7_40_2013-05-24,22709.95
7_40_2013-05-31,24784.29
7_40_2013-06-07,25007.83
7_40_2013-06-14,29101.61
7_40_2013-06-21,25007.83
7_40_2013-06-28,30804.27
7_40_2013-07-05,25007.83
7_40_2013-07-12,30804.27
7_40_2013-07-19,30804.27
7_40_2013-07-26,30804.27
7_41_2012-11-02,702.38
7_41_2012-11-09,702.38
7_41_2012-11-16,702.38
7_41_2012-11-23,702.38
7_41_2012-11-30,702.38
7_41_2012-12-07,702.38
7_41_2012-12-14,702.38
7_41_2012-12-21,2258.97
7_41_2012-12-28,2846.3
7_41_2013-01-04,751.3
7_41_2013-01-11,711.88
7_41_2013-01-18,736.47
7_41_2013-01-25,751.3
7_41_2013-02-01,751.3
7_41_2013-02-08,751.3
7_41_2013-02-15,751.3
7_41_2013-02-22,751.3
7_41_2013-03-01,751.3
7_41_2013-03-08,751.3
7_41_2013-03-15,751.3
7_41_2013-03-22,751.3
7_41_2013-03-29,751.3
7_41_2013-04-05,751.3
7_41_2013-04-12,702.38
7_41_2013-04-19,702.38
7_41_2013-04-26,702.38
7_41_2013-05-03,702.38
7_41_2013-05-10,702.38
7_41_2013-05-17,314.5
7_41_2013-05-24,1007.34
7_41_2013-05-31,1007.34
7_41_2013-06-07,1007.34
7_41_2013-06-14,530.18
7_41_2013-06-21,1007.34
7_41_2013-06-28,394.32
7_41_2013-07-05,806.58
7_41_2013-07-12,806.58
7_41_2013-07-19,1470.78
7_41_2013-07-26,1957.3
7_42_2012-11-02,7001.17
7_42_2012-11-09,7001.17
7_42_2012-11-16,6879.09
7_42_2012-11-23,5650.35
7_42_2012-11-30,5650.35
7_42_2012-12-07,5650.35
7_42_2012-12-14,4378.2
7_42_2012-12-21,5937.24
7_42_2012-12-28,6152.15
7_42_2013-01-04,6152.15
7_42_2013-01-11,6152.15
7_42_2013-01-18,6152.15
7_42_2013-01-25,4383.49
7_42_2013-02-01,5361.92
7_42_2013-02-08,5735.73
7_42_2013-02-15,5417.14
7_42_2013-02-22,5570.9
7_42_2013-03-01,5697.16
7_42_2013-03-08,5781.2
7_42_2013-03-15,5650.35
7_42_2013-03-22,5650.35
7_42_2013-03-29,5650.35
