Id,Weekly_Sales
12_74_2013-02-01,24901.07
12_74_2013-02-08,24922.57
12_74_2013-02-15,24922.57
12_74_2013-02-22,24922.57
12_74_2013-03-01,24922.57
12_74_2013-03-08,24922.57
12_74_2013-03-15,18762.92
12_74_2013-03-22,22564.37
12_74_2013-03-29,20037.05
12_74_2013-04-05,19740.53
12_74_2013-04-12,20037.05
12_74_2013-04-19,16771.39
12_74_2013-04-26,16771.39
12_74_2013-05-03,17224.9
12_74_2013-05-10,16771.39
12_74_2013-05-17,16771.39
12_74_2013-05-24,16771.39
12_74_2013-05-31,16771.39
12_74_2013-06-07,16771.39
12_74_2013-06-14,16771.39
12_74_2013-06-21,16771.39
12_74_2013-06-28,16539.43
12_74_2013-07-05,16539.43
12_74_2013-07-12,17145.1
12_74_2013-07-19,17145.1
12_74_2013-07-26,17145.1
12_79_2012-11-02,37722.72
12_79_2012-11-09,37722.72
12_79_2012-11-16,37625.28
12_79_2012-11-23,44491.63
12_79_2012-11-30,39606.72
12_79_2012-12-07,39606.72
12_79_2012-12-14,39606.72
12_79_2012-12-21,43080.67
12_79_2012-12-28,33028.37
12_79_2013-01-04,41889.6
12_79_2013-01-11,39606.72
12_79_2013-01-18,43440.75
12_79_2013-01-25,38034.66
12_79_2013-02-01,50934.92
12_79_2013-02-08,50406.9
12_79_2013-02-15,50582.85
12_79_2013-02-22,52883.4
12_79_2013-03-01,52392.75
12_79_2013-03-08,54923.84
12_79_2013-03-15,43725.0
12_79_2013-03-22,43725.0
12_79_2013-03-29,46437.64
12_79_2013-04-05,46437.64
12_79_2013-04-12,46437.64
12_79_2013-04-19,43696.04
12_79_2013-04-26,43696.04
12_79_2013-05-03,43696.04
12_79_2013-05-10,43696.04
12_79_2013-05-17,43696.04
12_79_2013-05-24,43696.04
12_79_2013-05-31,43696.04
12_79_2013-06-07,43696.04
12_79_2013-06-14,43696.04
12_79_2013-06-21,43696.04
12_79_2013-06-28,43696.04
12_79_2013-07-05,43696.04
12_79_2013-07-12,43696.04
12_79_2013-07-19,43696.04
12_79_2013-07-26,43696.04
12_80_2012-11-02,59.9
12_80_2012-11-09,59.9
12_80_2012-11-16,59.9
12_80_2012-11-23,59.9
12_80_2012-11-30,59.9
12_80_2012-12-07,59.9
12_80_2012-12-14,59.9
12_80_2012-12-21,59.9
12_80_2012-12-28,39.9
12_80_2013-01-04,39.9
12_80_2013-01-11,39.9
12_80_2013-01-18,39.9
12_80_2013-01-25,39.9
12_80_2013-02-01,39.9
12_80_2013-02-08,39.9
12_80_2013-02-15,39.9
12_80_2013-02-22,39.9
12_80_2013-03-01,39.9
12_80_2013-03-08,39.9
12_80_2013-03-15,39.9
12_80_2013-03-22,39.9
12_80_2013-03-29,39.9
12_80_2013-04-05,39.9
12_80_2013-04-12,11.94
12_80_2013-04-19,63.76
12_80_2013-04-26,55.78
12_80_2013-05-03,29.9
12_80_2013-05-10,29.9
12_80_2013-05-17,29.9
12_80_2013-05-24,29.9
12_80_2013-05-31,29.9
12_80_2013-06-07,29.9
12_80_2013-06-14,29.9
12_80_2013-06-21,29.9
12_80_2013-06-28,29.9
12_80_2013-07-05,29.9
12_80_2013-07-12,29.9
12_80_2013-07-19,25.92
12_80_2013-07-26,25.92
12_81_2012-11-02,5626.75
12_81_2012-11-09,5626.75
12_81_2012-11-16,5626.75
12_81_2012-11-23,5626.75
12_81_2012-11-30,5626.75
12_81_2012-12-07,5626.75
12_81_2012-12-14,5626.75
12_81_2012-12-21,5626.75
12_81_2012-12-28,6749.64
12_81_2013-01-04,6749.64
12_81_2013-01-11,6749.64
12_81_2013-01-18,6749.64
12_81_2013-01-25,6749.64
12_81_2013-02-01,6944.64
12_81_2013-02-08,6749.64
12_81_2013-02-15,6749.64
12_81_2013-02-22,6749.64
12_81_2013-03-01,6749.64
12_81_2013-03-08,5786.88
12_81_2013-03-15,5786.88
12_81_2013-03-22,5626.75
12_81_2013-03-29,5626.75
12_81_2013-04-05,5626.75
12_81_2013-04-12,5626.75
12_81_2013-04-19,5626.75
12_81_2013-04-26,5626.75
12_81_2013-05-03,5626.75
12_81_2013-05-10,5626.75
12_81_2013-05-17,5626.75
12_81_2013-05-24,5626.75
12_81_2013-05-31,5626.75
12_81_2013-06-07,5626.75
12_81_2013-06-14,5626.75
12_81_2013-06-21,5626.75
12_81_2013-06-28,5626.75
12_81_2013-07-05,5626.75
12_81_2013-07-12,5626.75
12_81_2013-07-19,5626.75
12_81_2013-07-26,5626.75
12_82_2012-11-02,13095.33
12_82_2012-11-09,13095.33
12_82_2012-11-16,13095.33
12_82_2012-11-23,13095.33
12_82_2012-11-30,13095.33
12_82_2012-12-07,13095.33
12_82_2012-12-14,24452.77
12_82_2012-12-21,35005.85
12_82_2012-12-28,13427.33
12_82_2013-01-04,13427.33
12_82_2013-01-11,13740.22
12_82_2013-01-18,15831.67
12_82_2013-01-25,15831.67
12_82_2013-02-01,15831.67
12_82_2013-02-08,14857.49
12_82_2013-02-15,14857.49
12_82_2013-02-22,14857.49
12_82_2013-03-01,14857.49
12_82_2013-03-08,14857.49
12_82_2013-03-15,14222.13
12_82_2013-03-22,13740.22
12_82_2013-03-29,13740.22
12_82_2013-04-05,13740.22
12_82_2013-04-12,13740.22
12_82_2013-04-19,13740.22
12_82_2013-04-26,13740.22
12_82_2013-05-03,13740.22
12_82_2013-05-10,13427.33
12_82_2013-05-17,13427.33
12_82_2013-05-24,13427.33
12_82_2013-05-31,13427.33
12_82_2013-06-07,13427.33
12_82_2013-06-14,13427.33
12_82_2013-06-21,12635.49
12_82_2013-06-28,12893.77
12_82_2013-07-05,12959.95
12_82_2013-07-12,12959.95
12_82_2013-07-19,12959.95
12_82_2013-07-26,12959.95
12_83_2012-11-02,185.52
12_83_2012-11-09,140.9
12_83_2012-11-16,185.52
12_83_2012-11-23,140.9
12_83_2012-11-30,140.9
12_83_2012-12-07,351.54
12_83_2012-12-14,140.9
12_83_2012-12-21,140.9
12_83_2012-12-28,351.54
12_83_2013-01-04,180.28
12_83_2013-01-11,268.08
12_83_2013-01-18,180.28
12_83_2013-01-25,180.28
12_83_2013-02-01,268.08
12_83_2013-02-08,398.84
12_83_2013-02-15,185.52
12_83_2013-02-22,180.28
12_83_2013-03-01,180.28
12_83_2013-03-08,185.52
12_83_2013-03-15,180.28
12_83_2013-03-22,136.04
12_83_2013-03-29,180.28
12_83_2013-04-05,185.52
12_83_2013-04-12,180.28
12_83_2013-04-19,180.28
12_83_2013-04-26,140.9
12_83_2013-05-03,307.78
12_83_2013-05-10,140.9
12_83_2013-05-17,140.9
12_83_2013-05-24,140.9
12_83_2013-05-31,140.9
12_83_2013-06-07,398.84
12_83_2013-06-14,140.9
12_83_2013-06-21,140.9
12_83_2013-06-28,140.9
12_83_2013-07-05,307.78
12_83_2013-07-12,140.9
12_83_2013-07-19,140.9
12_83_2013-07-26,140.9
12_85_2012-11-02,2196.46
12_85_2012-11-09,2196.46
12_85_2012-11-16,2196.46
12_85_2012-11-23,1494.63
12_85_2012-11-30,2196.46
12_85_2012-12-07,3074.38
12_85_2012-12-14,3751.11
12_85_2012-12-21,3751.11
12_85_2012-12-28,2540.77
12_85_2013-01-04,2055.64
12_85_2013-01-11,1918.66
12_85_2013-01-18,1944.34
12_85_2013-01-25,1760.05
12_85_2013-02-01,1918.66
12_85_2013-02-08,1499.43
12_85_2013-02-15,2616.25
12_85_2013-02-22,1669.1
12_85_2013-03-01,2016.46
12_85_2013-03-08,1904.77
12_85_2013-03-15,2482.41
12_85_2013-03-22,1792.07
12_85_2013-03-29,1780.49
12_85_2013-04-05,1951.33
12_85_2013-04-12,2229.91
12_85_2013-04-19,2055.64
12_85_2013-04-26,2055.64
12_85_2013-05-03,2339.68
12_85_2013-05-10,2212.86
12_85_2013-05-17,2161.84
12_85_2013-05-24,2212.86
12_85_2013-05-31,2212.86
12_85_2013-06-07,2603.01
12_85_2013-06-14,2212.86
12_85_2013-06-21,2212.86
12_85_2013-06-28,2179.47
12_85_2013-07-05,2219.21
12_85_2013-07-12,2212.86
12_85_2013-07-19,2212.86
12_85_2013-07-26,2212.86
12_87_2012-11-02,14431.83
12_87_2012-11-09,11579.94
12_87_2012-11-16,11294.92
12_87_2012-11-23,12518.51
12_87_2012-11-30,12518.51
12_87_2012-12-07,11579.94
12_87_2012-12-14,12518.51
12_87_2012-12-21,12518.51
12_87_2012-12-28,11579.94
12_87_2013-01-04,13947.68
12_87_2013-01-11,14694.58
12_87_2013-01-18,13947.68
12_87_2013-01-25,13947.68
12_87_2013-02-01,11777.38
12_87_2013-02-08,15108.91
12_87_2013-02-15,11777.38
12_87_2013-02-22,12602.38
12_87_2013-03-01,15781.61
12_87_2013-03-08,14777.44
12_87_2013-03-15,12518.51
12_87_2013-03-22,13986.99
12_87_2013-03-29,13986.99
12_87_2013-04-05,11894.89
12_87_2013-04-12,13986.99
12_87_2013-04-19,12518.51
12_87_2013-04-26,12518.51
12_87_2013-05-03,13986.99
12_87_2013-05-10,12518.51
12_87_2013-05-17,13986.99
12_87_2013-05-24,12518.51
12_87_2013-05-31,12518.51
12_87_2013-06-07,14694.58
12_87_2013-06-14,12518.51
12_87_2013-06-21,12518.51
12_87_2013-06-28,13134.64
12_87_2013-07-05,14694.58
12_87_2013-07-12,12518.51
12_87_2013-07-19,12518.51
12_87_2013-07-26,12518.51
12_90_2012-11-02,10618.21
12_90_2012-11-09,10618.21
12_90_2012-11-16,10618.21
12_90_2012-11-23,10618.21
12_90_2012-11-30,10618.21
12_90_2012-12-07,10618.21
12_90_2012-12-14,10618.21
12_90_2012-12-21,11198.29
12_90_2012-12-28,9909.71
12_90_2013-01-04,9909.71
12_90_2013-01-11,10176.25
12_90_2013-01-18,10176.49
12_90_2013-01-25,10293.35
12_90_2013-02-01,10791.9
12_90_2013-02-08,10266.57
12_90_2013-02-15,10372.94
12_90_2013-02-22,10795.46
12_90_2013-03-01,10795.46
12_90_2013-03-08,10596.76
12_90_2013-03-15,10748.9
12_90_2013-03-22,10618.21
12_90_2013-03-29,10618.21
12_90_2013-04-05,10618.21
12_90_2013-04-12,10618.21
12_90_2013-04-19,10618.21
12_90_2013-04-26,10618.21
12_90_2013-05-03,10618.21
12_90_2013-05-10,10618.21
12_90_2013-05-17,10618.21
12_90_2013-05-24,10618.21
12_90_2013-05-31,10618.21
12_90_2013-06-07,10618.21
12_90_2013-06-14,10618.21
12_90_2013-06-21,10618.21
12_90_2013-06-28,10618.21
12_90_2013-07-05,10618.21
12_90_2013-07-12,10618.21
12_90_2013-07-19,10618.21
12_90_2013-07-26,10618.21
12_91_2012-11-02,6330.14
12_91_2012-11-09,6426.56
12_91_2012-11-16,6330.14
12_91_2012-11-23,5856.81
12_91_2012-11-30,6363.02
12_91_2012-12-07,6188.59
12_91_2012-12-14,5752.34
12_91_2012-12-21,5163.46
12_91_2012-12-28,5290.34
12_91_2013-01-04,6049.55
12_91_2013-01-11,5302.0
12_91_2013-01-18,7875.21
12_91_2013-01-25,7875.21
12_91_2013-02-01,7875.21
12_91_2013-02-08,7724.97
12_91_2013-02-15,6893.33
12_91_2013-02-22,6417.72
12_91_2013-03-01,8019.89
12_91_2013-03-08,6893.33
12_91_2013-03-15,6417.72
12_91_2013-03-22,8141.62
12_91_2013-03-29,6820.07
12_91_2013-04-05,8141.62
12_91_2013-04-12,7424.22
12_91_2013-04-19,6758.01
12_91_2013-04-26,6758.01
12_91_2013-05-03,7875.21
12_91_2013-05-10,7875.21
12_91_2013-05-17,7134.47
12_91_2013-05-24,7134.47
12_91_2013-05-31,7834.91
12_91_2013-06-07,8900.5
12_91_2013-06-14,7718.28
12_91_2013-06-21,7148.71
12_91_2013-06-28,7505.29
12_91_2013-07-05,8858.79
12_91_2013-07-12,7420.64
12_91_2013-07-19,7434.96
12_91_2013-07-26,7434.96
12_92_2012-11-02,20865.61
12_92_2012-11-09,20865.61
12_92_2012-11-16,20865.61
12_92_2012-11-23,20865.61
12_92_2012-11-30,20865.61
12_92_2012-12-07,20865.61
12_92_2012-12-14,20865.61
12_92_2012-12-21,25100.27
12_92_2012-12-28,25100.27
12_92_2013-01-04,24628.25
12_92_2013-01-11,24628.25
12_92_2013-01-18,24628.25
12_92_2013-01-25,24628.25
12_92_2013-02-01,24628.25
12_92_2013-02-08,24628.25
12_92_2013-02-15,24628.25
12_92_2013-02-22,25100.27
12_92_2013-03-01,25100.27
12_92_2013-03-08,22459.05
12_92_2013-03-15,22459.05
12_92_2013-03-22,22459.05
12_92_2013-03-29,22459.05
12_92_2013-04-05,22459.05
12_92_2013-04-12,20906.48
12_92_2013-04-19,20906.48
12_92_2013-04-26,20865.61
12_92_2013-05-03,20865.61
12_92_2013-05-10,20865.61
12_92_2013-05-17,20865.61
12_92_2013-05-24,20865.61
12_92_2013-05-31,20865.61
12_92_2013-06-07,20865.61
12_92_2013-06-14,20865.61
12_92_2013-06-21,20865.61
12_92_2013-06-28,20865.61
12_92_2013-07-05,20865.61
12_92_2013-07-12,20865.61
12_92_2013-07-19,20865.61
12_92_2013-07-26,20865.61
12_93_2012-11-02,527.13
12_93_2012-11-09,527.13
12_93_2012-11-16,527.13
12_93_2012-11-23,527.13
12_93_2012-11-30,527.13
12_93_2012-12-07,527.13
12_93_2012-12-14,527.13
12_93_2012-12-21,386.86
12_93_2012-12-28,386.86
12_93_2013-01-04,428.64
12_93_2013-01-11,428.64
12_93_2013-01-18,428.64
12_93_2013-01-25,428.64
12_93_2013-02-01,428.64
12_93_2013-02-08,428.64
12_93_2013-02-15,428.64
12_93_2013-02-22,428.64
12_93_2013-03-01,428.64
12_93_2013-03-08,428.64
12_93_2013-03-15,428.64
12_93_2013-03-22,428.64
12_93_2013-03-29,428.64
12_93_2013-04-05,428.64
12_93_2013-04-12,428.64
12_93_2013-04-19,428.64
12_93_2013-04-26,428.64
12_93_2013-05-03,428.64
12_93_2013-05-10,428.64
12_93_2013-05-17,428.64
12_93_2013-05-24,428.64
12_93_2013-05-31,709.48
12_93_2013-06-07,625.35
12_93_2013-06-14,601.31
12_93_2013-06-21,440.25
12_93_2013-06-28,628.96
12_93_2013-07-05,628.96
12_93_2013-07-12,530.15
12_93_2013-07-19,386.86
12_93_2013-07-26,460.1
12_94_2012-11-02,2619.09
12_94_2012-11-09,3863.15
12_94_2012-11-16,3863.15
12_94_2012-11-30,3863.15
12_94_2012-12-07,3863.15
12_94_2012-12-14,3863.15
12_94_2013-01-25,391.13
12_94_2013-02-15,800.66
12_94_2013-03-08,391.13
12_94_2013-04-05,391.13
12_94_2013-05-10,3863.15
12_94_2013-05-17,3863.15
12_94_2013-05-24,3863.15
12_94_2013-05-31,3863.15
12_94_2013-06-07,3863.15
12_94_2013-06-14,3863.15
12_94_2013-06-28,3863.15
12_94_2013-07-05,3863.15
12_95_2012-11-02,40604.18
12_95_2012-11-09,40604.18
12_95_2012-11-16,36957.77
12_95_2012-11-23,36875.17
12_95_2012-11-30,36495.75
12_95_2012-12-07,38401.54
12_95_2012-12-14,33574.82
12_95_2012-12-21,35265.27
12_95_2012-12-28,37219.75
12_95_2013-01-04,39939.8
12_95_2013-01-11,37185.11
12_95_2013-01-18,39953.93
12_95_2013-01-25,39953.93
12_95_2013-02-01,39953.93
12_95_2013-02-08,37356.66
12_95_2013-02-15,37356.66
12_95_2013-02-22,37447.21
12_95_2013-03-01,37447.21
12_95_2013-03-08,37447.21
12_95_2013-03-15,37447.21
12_95_2013-03-22,37447.21
12_95_2013-03-29,37447.21
12_95_2013-04-05,42312.68
12_95_2013-04-12,50465.62
12_95_2013-04-19,50465.62
12_95_2013-04-26,50465.62
12_95_2013-05-03,57821.42
12_95_2013-05-10,57821.42
12_95_2013-05-17,57821.42
12_95_2013-05-24,57821.42
12_95_2013-05-31,57821.42
12_95_2013-06-07,57821.42
12_95_2013-06-14,57821.42
12_95_2013-06-21,57821.42
12_95_2013-06-28,57821.42
12_95_2013-07-05,57821.42
12_95_2013-07-12,57821.42
12_95_2013-07-19,57821.42
12_95_2013-07-26,57821.42
12_96_2012-11-09,1.0
12_96_2012-11-16,1.0
12_96_2012-11-30,1.0
12_96_2012-12-14,1.0
12_96_2012-12-21,-4.0
12_96_2012-12-28,-4.0
12_96_2013-03-01,-5.47
12_96_2013-04-12,99.0
12_97_2012-11-02,2467.06
12_97_2012-11-09,2820.76
12_97_2012-11-16,2467.06
12_97_2012-11-23,1867.76
12_97_2012-11-30,2467.06
12_97_2012-12-07,2467.06
12_97_2012-12-14,2467.06
12_97_2012-12-21,2220.23
12_97_2012-12-28,2402.95
12_97_2013-01-04,2664.47
12_97_2013-01-11,2402.95
12_97_2013-01-18,2192.02
12_97_2013-01-25,2220.23
12_97_2013-02-01,2402.95
12_97_2013-02-08,2522.75
12_97_2013-02-15,2402.95
12_97_2013-02-22,2418.06
12_97_2013-03-01,2418.06
12_97_2013-03-08,2590.88
12_97_2013-03-15,2136.3
12_97_2013-03-22,2402.95
12_97_2013-03-29,2084.79
12_97_2013-04-05,2402.95
12_97_2013-04-12,2307.79
12_97_2013-04-19,2307.79
12_97_2013-04-26,2307.79
12_97_2013-05-03,2105.82
12_97_2013-05-10,2105.82
12_97_2013-05-17,2105.82
12_97_2013-05-24,2105.82
12_97_2013-05-31,2105.82
12_97_2013-06-07,2105.82
12_97_2013-06-14,2105.82
12_97_2013-06-21,2105.82
12_97_2013-06-28,2105.82
12_97_2013-07-05,2105.82
12_97_2013-07-12,2105.82
12_97_2013-07-19,2105.82
12_97_2013-07-26,2105.82
12_98_2012-11-02,885.03
12_98_2012-11-09,1091.35
12_98_2012-11-16,885.03
12_98_2012-11-23,982.19
12_98_2012-11-30,1424.82
12_98_2012-12-07,885.03
12_98_2012-12-14,1390.66
12_98_2012-12-21,1390.66
12_98_2012-12-28,1193.17
12_98_2013-01-04,1193.17
12_98_2013-01-11,986.7
12_98_2013-01-18,636.41
12_98_2013-01-25,1193.17
12_98_2013-02-01,1086.74
12_98_2013-02-08,1317.14
12_98_2013-02-15,991.24
12_98_2013-02-22,636.41
12_98_2013-03-01,986.7
12_98_2013-03-08,1317.14
12_98_2013-03-15,636.41
12_98_2013-03-22,986.7
12_98_2013-03-29,636.41
12_98_2013-04-05,986.7
12_98_2013-04-12,636.41
12_98_2013-04-19,636.41
12_98_2013-04-26,636.41
12_98_2013-05-03,873.3
12_98_2013-05-10,636.41
12_98_2013-05-17,873.3
12_98_2013-05-24,990.47
12_98_2013-05-31,874.38
12_98_2013-06-07,1317.14
12_98_2013-06-14,874.38
12_98_2013-06-21,874.38
12_98_2013-06-28,873.3
12_98_2013-07-05,873.3
12_98_2013-07-12,914.34
12_98_2013-07-19,773.85
12_98_2013-07-26,773.85
12_99_2012-12-14,29.88
12_99_2013-02-22,29.88
12_99_2013-07-05,29.88
12_99_2013-07-12,29.88
12_99_2013-07-19,29.88
12_99_2013-07-26,29.88
13_1_2012-11-02,104366.18
13_1_2012-11-09,36870.94
13_1_2012-11-16,29045.43
13_1_2012-11-23,36870.94
13_1_2012-11-30,47101.26
13_1_2012-12-07,75567.02
13_1_2012-12-14,123098.45
13_1_2012-12-21,172225.55
13_1_2012-12-28,51112.61
13_1_2013-01-04,25196.62
13_1_2013-01-11,29045.65
13_1_2013-01-18,41709.47
13_1_2013-01-25,41709.47
13_1_2013-02-01,41709.47
13_1_2013-02-08,78415.94
13_1_2013-02-15,41709.47
13_1_2013-02-22,41709.47
13_1_2013-03-01,41709.47
13_1_2013-03-08,41709.47
13_1_2013-03-15,49711.13
13_1_2013-03-22,60176.08
13_1_2013-03-29,139870.9
13_1_2013-04-05,70174.14
13_1_2013-04-12,70174.14
13_1_2013-04-19,70174.14
13_1_2013-04-26,70174.14
13_1_2013-05-03,34808.33
13_1_2013-05-10,34290.58
13_1_2013-05-17,34290.58
13_1_2013-05-24,32804.05
13_1_2013-05-31,34382.8
13_1_2013-06-07,33027.24
13_1_2013-06-14,36957.28
13_1_2013-06-21,36957.28
13_1_2013-06-28,36957.28
13_1_2013-07-05,34561.05
13_1_2013-07-12,34561.05
13_1_2013-07-19,34344.61
13_1_2013-07-26,33909.31
13_2_2012-11-02,70734.22
13_2_2012-11-09,70734.22
13_2_2012-11-16,70734.22
13_2_2012-11-23,70734.22
13_2_2012-11-30,70734.22
13_2_2012-12-07,86435.89
13_2_2012-12-14,97917.66
13_2_2012-12-21,131234.4
13_2_2012-12-28,59531.78
13_2_2013-01-04,59531.78
13_2_2013-01-11,59531.78
13_2_2013-01-18,59531.78
13_2_2013-01-25,59531.78
13_2_2013-02-01,72228.5
13_2_2013-02-08,72228.5
13_2_2013-02-15,72228.5
13_2_2013-02-22,72228.5
13_2_2013-03-01,72228.5
13_2_2013-03-08,72228.5
13_2_2013-03-15,72228.5
13_2_2013-03-22,72228.5
13_2_2013-03-29,72228.5
13_2_2013-04-05,72228.5
13_2_2013-04-12,72228.5
13_2_2013-04-19,72228.5
13_2_2013-04-26,72228.5
13_2_2013-05-03,78203.56
13_2_2013-05-10,71147.9
13_2_2013-05-17,72415.83
13_2_2013-05-24,72030.75
13_2_2013-05-31,70677.1
13_2_2013-06-07,70677.1
13_2_2013-06-14,70677.1
13_2_2013-06-21,72443.22
13_2_2013-06-28,72443.22
13_2_2013-07-05,72443.22
13_2_2013-07-12,75014.72
13_2_2013-07-19,75014.72
13_2_2013-07-26,75014.72
13_3_2012-11-02,17785.56
13_3_2012-11-09,16734.4
13_3_2012-11-16,17785.56
13_3_2012-11-23,20841.64
13_3_2012-11-30,20841.64
13_3_2012-12-07,25634.61
13_3_2012-12-14,31960.69
13_3_2012-12-21,31960.69
13_3_2012-12-28,14270.62
13_3_2013-01-04,26781.86
13_3_2013-01-11,24176.0
13_3_2013-01-18,25009.05
13_3_2013-01-25,21333.76
13_3_2013-02-01,21333.76
13_3_2013-02-08,21696.19
13_3_2013-02-15,18035.33
13_3_2013-02-22,18035.33
13_3_2013-03-01,18035.33
13_3_2013-03-08,20025.59
13_3_2013-03-15,18303.88
13_3_2013-03-22,18322.25
13_3_2013-03-29,18037.13
13_3_2013-04-05,18037.13
13_3_2013-04-12,18037.13
13_3_2013-04-19,18037.13
13_3_2013-04-26,18037.13
13_3_2013-05-03,18037.13
13_3_2013-05-10,17129.56
13_3_2013-05-17,17129.56
13_3_2013-05-24,17129.56
13_3_2013-05-31,16684.6
13_3_2013-06-07,13926.67
13_3_2013-06-14,13926.67
13_3_2013-06-21,14270.62
13_3_2013-06-28,14270.62
13_3_2013-07-05,14270.62
13_3_2013-07-12,28953.42
13_3_2013-07-19,34504.09
13_3_2013-07-26,34368.49
13_4_2012-11-02,38712.93
13_4_2012-11-09,38712.93
13_4_2012-11-16,38712.93
13_4_2012-11-23,46037.8
13_4_2012-11-30,41394.81
13_4_2012-12-07,43538.12
13_4_2012-12-14,43486.54
13_4_2012-12-21,50945.14
13_4_2012-12-28,37814.53
13_4_2013-01-04,44218.99
13_4_2013-01-11,41572.53
13_4_2013-01-18,39646.28
13_4_2013-01-25,39646.28
13_4_2013-02-01,42732.11
13_4_2013-02-08,40016.16
13_4_2013-02-15,39921.0
13_4_2013-02-22,39921.0
13_4_2013-03-01,41168.21
13_4_2013-03-08,37180.08
13_4_2013-03-15,36196.66
13_4_2013-03-22,35997.12
13_4_2013-03-29,35997.12
13_4_2013-04-05,35997.12
13_4_2013-04-12,35997.12
13_4_2013-04-19,35997.12
13_4_2013-04-26,35997.12
13_4_2013-05-03,44092.02
13_4_2013-05-10,37722.3
13_4_2013-05-17,37722.3
13_4_2013-05-24,37722.3
13_4_2013-05-31,43668.02
13_4_2013-06-07,41572.53
13_4_2013-06-14,38299.7
13_4_2013-06-21,38299.7
13_4_2013-06-28,38299.7
13_4_2013-07-05,38299.7
13_4_2013-07-12,38299.7
13_4_2013-07-19,38299.7
13_4_2013-07-26,38299.7
13_5_2012-11-02,82074.14
13_5_2012-11-09,82074.14
13_5_2012-11-16,82074.14
13_5_2012-11-23,208505.63
13_5_2012-11-30,56835.66
13_5_2012-12-07,92192.72
13_5_2012-12-14,92192.72
13_5_2012-12-21,224823.65
13_5_2012-12-28,82074.14
13_5_2013-01-04,40264.18
13_5_2013-01-11,40264.18
13_5_2013-01-18,41000.07
13_5_2013-01-25,38596.86
13_5_2013-02-01,58985.98
13_5_2013-02-08,45232.09
13_5_2013-02-15,53963.19
13_5_2013-02-22,44038.12
13_5_2013-03-01,44038.12
13_5_2013-03-08,44038.12
13_5_2013-03-15,44038.12
13_5_2013-03-22,120281.67
13_5_2013-03-29,103531.25
13_5_2013-04-05,103531.25
13_5_2013-04-12,103531.25
13_5_2013-04-19,103531.25
13_5_2013-04-26,40264.18
13_5_2013-05-03,40264.18
13_5_2013-05-10,40264.18
13_5_2013-05-17,40264.18
13_5_2013-05-24,40264.18
13_5_2013-05-31,40264.18
13_5_2013-06-07,40264.18
13_5_2013-06-14,40264.18
13_5_2013-06-21,40264.18
13_5_2013-06-28,40264.18
13_5_2013-07-05,40264.18
13_5_2013-07-12,40264.18
13_5_2013-07-19,40264.18
13_5_2013-07-26,40264.18
13_6_2012-11-02,10597.29
13_6_2012-11-09,10597.29
13_6_2012-11-16,10597.29
13_6_2012-11-23,39867.26
13_6_2012-11-30,7482.66
13_6_2012-12-07,10801.16
13_6_2012-12-14,12489.73
13_6_2012-12-21,41057.9
13_6_2012-12-28,10803.51
13_6_2013-01-04,10803.51
13_6_2013-01-11,10803.51
13_6_2013-01-18,8369.24
13_6_2013-01-25,8369.24
13_6_2013-02-01,7008.52
13_6_2013-02-08,8369.24
13_6_2013-02-15,8369.24
13_6_2013-02-22,8369.24
13_6_2013-03-01,8369.24
13_6_2013-03-08,8369.24
13_6_2013-03-15,8369.24
13_6_2013-03-22,8369.24
13_6_2013-03-29,9285.78
13_6_2013-04-05,7716.94
13_6_2013-04-12,6277.85
13_6_2013-04-19,6277.85
13_6_2013-04-26,6277.85
13_6_2013-05-03,12166.16
13_6_2013-05-10,12178.06
13_6_2013-05-17,8813.64
13_6_2013-05-24,8849.05
13_6_2013-05-31,13667.94
13_6_2013-06-07,10296.22
13_6_2013-06-14,10296.22
13_6_2013-06-21,10107.27
13_6_2013-06-28,11072.78
13_6_2013-07-05,7083.06
13_6_2013-07-12,7083.06
13_6_2013-07-19,10803.51
13_6_2013-07-26,9230.11
13_7_2012-11-02,47958.93
13_7_2012-11-09,64991.43
13_7_2012-11-16,70448.98
13_7_2012-11-23,190166.16
13_7_2012-11-30,98709.88
13_7_2012-12-07,163283.56
13_7_2012-12-14,211387.48
13_7_2012-12-21,292165.78
13_7_2012-12-28,35081.52
13_7_2013-01-04,23086.65
13_7_2013-01-11,23086.65
13_7_2013-01-18,29334.71
13_7_2013-01-25,23086.65
13_7_2013-02-01,35711.89
13_7_2013-02-08,34682.2
13_7_2013-02-15,39547.03
13_7_2013-02-22,35019.25
13_7_2013-03-01,44023.01
13_7_2013-03-08,34686.27
13_7_2013-03-15,43307.06
13_7_2013-03-22,48671.06
13_7_2013-03-29,48671.06
13_7_2013-04-05,48106.94
13_7_2013-04-12,48106.94
13_7_2013-04-19,51407.55
13_7_2013-04-26,42085.01
13_7_2013-05-03,47299.04
13_7_2013-05-10,47299.04
13_7_2013-05-17,47299.04
13_7_2013-05-24,85011.97
13_7_2013-05-31,70962.52
13_7_2013-06-07,79080.25
13_7_2013-06-14,67309.77
13_7_2013-06-21,63521.67
13_7_2013-06-28,79350.97
13_7_2013-07-05,73820.06
13_7_2013-07-12,62079.83
13_7_2013-07-19,58131.11
13_7_2013-07-26,52008.53
13_8_2012-11-02,34864.87
13_8_2012-11-09,34864.87
13_8_2012-11-16,34864.87
13_8_2012-11-23,36542.77
13_8_2012-11-30,35922.52
13_8_2012-12-07,35922.52
13_8_2012-12-14,35922.52
