Id,Weekly_Sales
2_30_2013-07-05,6753.0
2_30_2013-07-12,6753.0
2_30_2013-07-19,6753.0
2_30_2013-07-26,6753.0
2_31_2012-11-02,3811.36
2_31_2012-11-09,3811.36
2_31_2012-11-16,9725.14
2_31_2012-11-23,4706.62
2_31_2012-11-30,5152.38
2_31_2012-12-07,6700.68
2_31_2012-12-14,6700.68
2_31_2012-12-21,10637.66
2_31_2012-12-28,3223.88
2_31_2013-01-04,2693.57
2_31_2013-01-11,2693.57
2_31_2013-01-18,3095.22
2_31_2013-01-25,3095.22
2_31_2013-02-01,3840.21
2_31_2013-02-08,3455.59
2_31_2013-02-15,3840.21
2_31_2013-02-22,3840.21
2_31_2013-03-01,3095.22
2_31_2013-03-08,3195.08
2_31_2013-03-15,2781.44
2_31_2013-03-22,2586.94
2_31_2013-03-29,2617.38
2_31_2013-04-05,2756.42
2_31_2013-04-12,2756.42
2_31_2013-04-19,2416.54
2_31_2013-04-26,2424.5
2_31_2013-05-03,2424.5
2_31_2013-05-10,2424.5
2_31_2013-05-17,2424.5
2_31_2013-05-24,2424.5
2_31_2013-05-31,2424.5
2_31_2013-06-07,2424.5
2_31_2013-06-14,2424.5
2_31_2013-06-21,2424.5
2_31_2013-06-28,2424.5
2_31_2013-07-05,2424.5
2_31_2013-07-12,2746.42
2_31_2013-07-19,2746.42
2_31_2013-07-26,4361.75
2_32_2012-11-02,21492.32
2_32_2012-11-09,21492.32
2_32_2012-11-16,21492.32
2_32_2012-11-23,21492.32
2_32_2012-11-30,21492.32
2_32_2012-12-07,21492.32
2_32_2012-12-14,23953.0
2_32_2012-12-21,48392.45
2_32_2012-12-28,8472.15
2_32_2013-01-04,17212.26
2_32_2013-01-11,17212.26
2_32_2013-01-18,17212.26
2_32_2013-01-25,17212.26
2_32_2013-02-01,17212.26
2_32_2013-02-08,21492.32
2_32_2013-02-15,21492.32
2_32_2013-02-22,21492.32
2_32_2013-03-01,21492.32
2_32_2013-03-08,21492.32
2_32_2013-03-15,21492.32
2_32_2013-03-22,21492.32
2_32_2013-03-29,21492.32
2_32_2013-04-05,21492.32
2_32_2013-04-12,21492.32
2_32_2013-04-19,21492.32
2_32_2013-04-26,21492.32
2_32_2013-05-03,21492.32
2_32_2013-05-10,21492.32
2_32_2013-05-17,21492.32
2_32_2013-05-24,21492.32
2_32_2013-05-31,21492.32
2_32_2013-06-07,21492.32
2_32_2013-06-14,21492.32
2_32_2013-06-21,21492.32
2_32_2013-06-28,21492.32
2_32_2013-07-05,21492.32
2_32_2013-07-12,21492.32
2_32_2013-07-19,21492.32
2_32_2013-07-26,21492.32
2_33_2012-11-02,9288.54
2_33_2012-11-09,9288.54
2_33_2012-11-16,6316.94
2_33_2012-11-23,16556.72
2_33_2012-11-30,16556.72
2_33_2012-12-07,21314.5
2_33_2012-12-14,16425.53
2_33_2012-12-21,18419.73
2_33_2012-12-28,6236.91
2_33_2013-01-04,3734.79
2_33_2013-01-11,3727.53
2_33_2013-01-18,3266.48
2_33_2013-01-25,3266.48
2_33_2013-02-01,8896.08
2_33_2013-02-08,8911.34
2_33_2013-02-15,8896.08
2_33_2013-02-22,8896.08
2_33_2013-03-01,8896.08
2_33_2013-03-08,7293.03
2_33_2013-03-15,6210.28
2_33_2013-03-22,5562.63
2_33_2013-03-29,8657.79
2_33_2013-04-05,8657.79
2_33_2013-04-12,8657.79
2_33_2013-04-19,6212.75
2_33_2013-04-26,6212.75
2_33_2013-05-03,6783.25
2_33_2013-05-10,6783.25
2_33_2013-05-17,6742.5
2_33_2013-05-24,7834.0
2_33_2013-05-31,7834.0
2_33_2013-06-07,7834.0
2_33_2013-06-14,7834.0
2_33_2013-06-21,7834.0
2_33_2013-06-28,7834.0
2_33_2013-07-05,5667.5
2_33_2013-07-12,5667.5
2_33_2013-07-19,8994.0
2_33_2013-07-26,9493.75
2_34_2012-11-02,20006.66
2_34_2012-11-09,20006.66
2_34_2012-11-16,20006.66
2_34_2012-11-23,20006.66
2_34_2012-11-30,20006.66
2_34_2012-12-07,20006.66
2_34_2012-12-14,20006.66
2_34_2012-12-21,20006.66
2_34_2012-12-28,20006.66
2_34_2013-01-04,20347.47
2_34_2013-01-11,20347.47
2_34_2013-01-18,20347.47
2_34_2013-01-25,20347.47
2_34_2013-02-01,20347.47
2_34_2013-02-08,19002.81
2_34_2013-02-15,20347.47
2_34_2013-02-22,19738.31
2_34_2013-03-01,20783.3
2_34_2013-03-08,21128.69
2_34_2013-03-15,20021.66
2_34_2013-03-22,14184.99
2_34_2013-03-29,14184.99
2_34_2013-04-05,14184.99
2_34_2013-04-12,14184.99
2_34_2013-04-19,14184.99
2_34_2013-04-26,14184.99
2_34_2013-05-03,22199.15
2_34_2013-05-10,22199.15
2_34_2013-05-17,22199.15
2_34_2013-05-24,27931.0
2_34_2013-05-31,27827.45
2_34_2013-06-07,23565.6
2_34_2013-06-14,20924.32
2_34_2013-06-21,20006.66
2_34_2013-06-28,20006.66
2_34_2013-07-05,20006.66
2_34_2013-07-12,20006.66
2_34_2013-07-19,20006.66
2_34_2013-07-26,20006.66
2_35_2012-11-02,4401.0
2_35_2012-11-09,4401.0
2_35_2012-11-16,4560.19
2_35_2012-11-23,6178.09
2_35_2012-11-30,4476.0
2_35_2012-12-07,4560.19
2_35_2012-12-14,5161.5
2_35_2012-12-21,6316.0
2_35_2012-12-28,3798.83
2_35_2013-01-04,2662.75
2_35_2013-01-11,2311.0
2_35_2013-01-18,2984.56
2_35_2013-01-25,3162.24
2_35_2013-02-01,4216.0
2_35_2013-02-08,2676.0
2_35_2013-02-15,4216.0
2_35_2013-02-22,4216.0
2_35_2013-03-01,4216.0
2_35_2013-03-08,4216.0
2_35_2013-03-15,4216.0
2_35_2013-03-22,4216.0
2_35_2013-03-29,4216.0
2_35_2013-04-05,4216.0
2_35_2013-04-12,4216.0
2_35_2013-04-19,4216.0
2_35_2013-04-26,4216.0
2_35_2013-05-03,4216.0
2_35_2013-05-10,4216.0
2_35_2013-05-17,4216.0
2_35_2013-05-24,4216.0
2_35_2013-05-31,4216.0
2_35_2013-06-07,4216.0
2_35_2013-06-14,4216.0
2_35_2013-06-21,4216.0
2_35_2013-06-28,4216.0
2_35_2013-07-05,4216.0
2_35_2013-07-12,3713.0
2_35_2013-07-19,3587.0
2_35_2013-07-26,3587.0
2_36_2012-11-02,1284.44
2_36_2012-11-09,1284.44
2_36_2012-11-16,1284.44
2_36_2012-11-23,4793.86
2_36_2012-11-30,2118.0
2_36_2012-12-07,3737.0
2_36_2012-12-14,2931.14
2_36_2012-12-21,2931.14
2_36_2012-12-28,2060.86
2_36_2013-01-04,1314.86
2_36_2013-01-11,1314.86
2_36_2013-01-18,1291.22
2_36_2013-01-25,815.37
2_36_2013-02-01,3213.77
2_36_2013-02-08,2017.47
2_36_2013-02-15,1314.86
2_36_2013-02-22,1291.22
2_36_2013-03-01,1762.0
2_36_2013-03-08,1762.0
2_36_2013-03-15,2426.5
2_36_2013-03-22,2426.5
2_36_2013-03-29,2426.5
2_36_2013-04-05,2426.5
2_36_2013-04-12,2426.5
2_36_2013-04-19,2426.5
2_36_2013-04-26,2426.5
2_36_2013-05-03,4328.0
2_36_2013-05-10,3825.0
2_36_2013-05-17,5503.97
2_36_2013-05-24,8558.0
2_36_2013-05-31,10937.0
2_36_2013-06-07,10937.0
2_36_2013-06-14,10937.0
2_36_2013-06-21,6716.5
2_36_2013-06-28,6905.0
2_36_2013-07-05,4578.5
2_36_2013-07-12,3427.24
2_36_2013-07-19,4191.5
2_36_2013-07-26,2344.0
2_37_2012-11-02,4592.96
2_37_2012-11-09,4592.96
2_37_2012-11-16,4592.96
2_37_2012-11-23,4592.96
2_37_2012-11-30,4592.96
2_37_2012-12-07,4592.96
2_37_2012-12-14,4592.96
2_37_2012-12-21,4592.96
2_37_2012-12-28,4592.96
2_37_2013-01-04,4961.19
2_37_2013-01-11,4961.19
2_37_2013-01-18,4961.19
2_37_2013-01-25,4961.19
2_37_2013-02-01,4961.19
2_37_2013-02-08,4888.88
2_37_2013-02-15,4961.19
2_37_2013-02-22,4961.19
2_37_2013-03-01,4961.19
2_37_2013-03-08,4592.96
2_37_2013-03-15,4592.96
2_37_2013-03-22,4592.96
2_37_2013-03-29,4592.96
2_37_2013-04-05,4592.96
2_37_2013-04-12,4592.96
2_37_2013-04-19,4592.96
2_37_2013-04-26,4592.96
2_37_2013-05-03,4592.96
2_37_2013-05-10,4592.96
2_37_2013-05-17,4592.96
2_37_2013-05-24,4592.96
2_37_2013-05-31,4592.96
2_37_2013-06-07,4592.96
2_37_2013-06-14,4592.96
2_37_2013-06-21,4592.96
2_37_2013-06-28,4592.96
2_37_2013-07-05,4592.96
2_37_2013-07-12,4592.96
2_37_2013-07-19,4592.96
2_37_2013-07-26,4592.96
2_38_2012-11-02,172794.2
2_38_2012-11-09,172794.2
2_38_2012-11-16,172794.2
2_38_2012-11-23,172794.2
2_38_2012-11-30,172794.2
2_38_2012-12-07,172794.2
2_38_2012-12-14,172794.2
2_38_2012-12-21,172794.2
2_38_2012-12-28,172794.2
2_38_2013-01-04,113144.9
2_38_2013-01-11,113144.9
2_38_2013-01-18,113144.9
2_38_2013-01-25,113144.9
2_38_2013-02-01,113144.9
2_38_2013-02-08,100344.36
2_38_2013-02-15,93181.36
2_38_2013-02-22,93181.36
2_38_2013-03-01,93181.36
2_38_2013-03-08,172794.2
2_38_2013-03-15,172794.2
2_38_2013-03-22,172794.2
2_38_2013-03-29,172794.2
2_38_2013-04-05,172794.2
2_38_2013-04-12,172794.2
2_38_2013-04-19,172794.2
2_38_2013-04-26,172794.2
2_38_2013-05-03,172794.2
2_38_2013-05-10,172794.2
2_38_2013-05-17,172794.2
2_38_2013-05-24,172794.2
2_38_2013-05-31,172794.2
2_38_2013-06-07,172794.2
2_38_2013-06-14,172794.2
2_38_2013-06-21,172794.2
2_38_2013-06-28,172794.2
2_38_2013-07-05,172794.2
2_38_2013-07-12,172794.2
2_38_2013-07-19,172794.2
2_38_2013-07-26,172794.2
2_40_2012-11-02,81990.47
2_40_2012-11-09,81990.47
2_40_2012-11-16,81990.47
2_40_2012-11-23,81990.47
2_40_2012-11-30,82762.04
2_40_2012-12-07,86057.76
2_40_2012-12-14,86057.76
2_40_2012-12-21,86057.76
2_40_2012-12-28,80512.05
2_40_2013-01-04,96799.15
2_40_2013-01-11,96799.15
2_40_2013-01-18,96799.15
2_40_2013-01-25,96799.15
2_40_2013-02-01,96799.15
2_40_2013-02-08,96799.15
2_40_2013-02-15,96799.15
2_40_2013-02-22,96799.15
2_40_2013-03-01,96799.15
2_40_2013-03-08,96799.15
2_40_2013-03-15,96799.15
2_40_2013-03-22,77709.5
2_40_2013-03-29,81990.47
2_40_2013-04-05,81990.47
2_40_2013-04-12,81990.47
2_40_2013-04-19,81990.47
2_40_2013-04-26,81990.47
2_40_2013-05-03,81990.47
2_40_2013-05-10,81990.47
2_40_2013-05-17,81990.47
2_40_2013-05-24,81990.47
2_40_2013-05-31,81990.47
2_40_2013-06-07,81990.47
2_40_2013-06-14,81990.47
2_40_2013-06-21,81990.47
2_40_2013-06-28,81990.47
2_40_2013-07-05,81990.47
2_40_2013-07-12,81990.47
2_40_2013-07-19,81990.47
2_40_2013-07-26,81990.47
2_41_2012-11-02,5287.97
2_41_2012-11-09,5287.97
2_41_2012-11-16,5287.97
2_41_2012-11-23,5287.97
2_41_2012-11-30,5287.97
2_41_2012-12-07,5287.97
2_41_2012-12-14,5287.97
2_41_2012-12-21,10473.0
2_41_2012-12-28,3872.5
2_41_2013-01-04,1217.75
2_41_2013-01-11,1217.75
2_41_2013-01-18,1217.75
2_41_2013-01-25,924.0
2_41_2013-02-01,1707.77
2_41_2013-02-08,1707.77
2_41_2013-02-15,1707.77
2_41_2013-02-22,1707.77
2_41_2013-03-01,1707.77
2_41_2013-03-08,1707.77
2_41_2013-03-15,1707.77
2_41_2013-03-22,1707.77
2_41_2013-03-29,1707.77
2_41_2013-04-05,1707.77
2_41_2013-04-12,1707.77
2_41_2013-04-19,1707.77
2_41_2013-04-26,1707.77
2_41_2013-05-03,1707.77
2_41_2013-05-10,1707.77
2_41_2013-05-17,1707.77
2_41_2013-05-24,1707.77
2_41_2013-05-31,1707.77
2_41_2013-06-07,1837.99
2_41_2013-06-14,1837.99
2_41_2013-06-21,1837.99
2_41_2013-06-28,1713.97
2_41_2013-07-05,1296.99
2_41_2013-07-12,1296.99
2_41_2013-07-19,1849.83
2_41_2013-07-26,1849.83
2_42_2012-11-02,7780.23
2_42_2012-11-09,7780.23
2_42_2012-11-16,7780.23
2_42_2012-11-23,7780.23
2_42_2012-11-30,7780.23
2_42_2012-12-07,7780.23
2_42_2012-12-14,7780.23
2_42_2012-12-21,7780.23
2_42_2012-12-28,7780.23
2_42_2013-01-04,8383.24
2_42_2013-01-11,8383.24
2_42_2013-01-18,7813.39
2_42_2013-01-25,8438.99
2_42_2013-02-01,8438.99
2_42_2013-02-08,6920.1
2_42_2013-02-15,9134.42
2_42_2013-02-22,8394.74
2_42_2013-03-01,8394.74
2_42_2013-03-08,10142.33
2_42_2013-03-15,8394.74
2_42_2013-03-22,9481.85
2_42_2013-03-29,8394.74
2_42_2013-04-05,8851.31
2_42_2013-04-12,8394.74
2_42_2013-04-19,8394.74
2_42_2013-04-26,8394.74
2_42_2013-05-03,9593.58
2_42_2013-05-10,8394.74
2_42_2013-05-17,8394.74
2_42_2013-05-24,8394.74
2_42_2013-05-31,8394.74
2_42_2013-06-07,9134.42
2_42_2013-06-14,8394.74
2_42_2013-06-21,8394.74
2_42_2013-06-28,8394.74
2_42_2013-07-05,9593.58
2_42_2013-07-12,8394.74
2_42_2013-07-19,8394.74
2_42_2013-07-26,8394.74
2_44_2012-11-02,7338.45
2_44_2012-11-09,7338.45
2_44_2012-11-16,11080.74
2_44_2012-11-23,10640.66
2_44_2012-11-30,7338.45
2_44_2012-12-07,10338.92
2_44_2012-12-14,11728.82
2_44_2012-12-21,12999.51
2_44_2012-12-28,6750.1
2_44_2013-01-04,8788.47
2_44_2013-01-11,8788.47
2_44_2013-01-18,8788.47
2_44_2013-01-25,8788.47
2_44_2013-02-01,8788.47
2_44_2013-02-08,8245.97
2_44_2013-02-15,7964.71
2_44_2013-02-22,7964.71
2_44_2013-03-01,7964.71
2_44_2013-03-08,7964.71
2_44_2013-03-15,7964.71
2_44_2013-03-22,7964.71
2_44_2013-03-29,7964.71
2_44_2013-04-05,7964.71
2_44_2013-04-12,7964.71
2_44_2013-04-19,7964.71
2_44_2013-04-26,7964.71
2_44_2013-05-03,7964.71
2_44_2013-05-10,7964.71
2_44_2013-05-17,7964.71
2_44_2013-05-24,7964.71
2_44_2013-05-31,7964.71
2_44_2013-06-07,7964.71
2_44_2013-06-14,7964.71
2_44_2013-06-21,7964.71
2_44_2013-06-28,7964.71
2_44_2013-07-05,7964.71
2_44_2013-07-12,7964.71
2_44_2013-07-19,7964.71
2_44_2013-07-26,7964.71
2_45_2012-11-09,32.5
2_45_2012-12-21,32.5
2_45_2012-12-28,32.5
2_45_2013-01-04,27.5
2_46_2012-11-02,28243.11
2_46_2012-11-09,27482.17
2_46_2012-11-16,28359.14
2_46_2012-11-23,31715.55
2_46_2012-11-30,30911.13
2_46_2012-12-07,38813.91
2_46_2012-12-14,47658.11
2_46_2012-12-21,77301.55
2_46_2012-12-28,48358.29
2_46_2013-01-04,23206.75
2_46_2013-01-11,24044.68
2_46_2013-01-18,23206.75
2_46_2013-01-25,23206.75
2_46_2013-02-01,30328.88
2_46_2013-02-08,31293.0
2_46_2013-02-15,31293.0
2_46_2013-02-22,28121.34
2_46_2013-03-01,28121.34
2_46_2013-03-08,28886.51
2_46_2013-03-15,28886.51
2_46_2013-03-22,26035.14
2_46_2013-03-29,30086.87
2_46_2013-04-05,30086.87
2_46_2013-04-12,30086.87
2_46_2013-04-19,30086.87
2_46_2013-04-26,29624.85
2_46_2013-05-03,29711.15
2_46_2013-05-10,28215.34
2_46_2013-05-17,29568.21
2_46_2013-05-24,31789.98
2_46_2013-05-31,34474.31
2_46_2013-06-07,32154.36
2_46_2013-06-14,29544.61
2_46_2013-06-21,29544.61
2_46_2013-06-28,29544.61
2_46_2013-07-05,27532.6
2_46_2013-07-12,28090.74
2_46_2013-07-19,27785.25
2_46_2013-07-26,27698.51
2_47_2012-12-14,70.0
2_47_2012-12-21,70.0
2_47_2013-02-22,70.0
2_48_2012-11-02,1405.0
2_48_2012-11-09,1405.0
2_48_2012-11-16,1405.0
2_48_2012-11-23,4928.0
2_48_2012-11-30,878.0
2_48_2012-12-07,1405.0
2_48_2012-12-14,534.0
2_48_2012-12-21,878.0
2_48_2012-12-28,1424.0
2_48_2013-01-04,397.0
2_48_2013-01-11,3083.0
2_48_2013-01-18,2264.0
2_48_2013-01-25,5209.0
2_48_2013-02-01,2357.0
2_48_2013-02-08,1405.0
2_48_2013-02-15,1405.0
2_48_2013-02-22,1405.0
2_48_2013-03-01,1999.0
2_48_2013-03-08,1405.0
2_48_2013-03-15,1405.0
2_48_2013-03-22,1405.0
2_48_2013-03-29,1405.0
2_48_2013-04-05,1405.0
2_48_2013-04-12,1405.0
2_48_2013-04-19,1405.0
2_48_2013-04-26,4928.0
2_48_2013-05-03,1405.0
2_48_2013-05-10,1405.0
2_48_2013-05-17,1999.0
2_48_2013-05-24,1420.0
2_48_2013-05-31,878.0
2_48_2013-06-07,1405.0
2_48_2013-06-14,1405.0
2_48_2013-06-21,1405.0
2_48_2013-06-28,1405.0
2_48_2013-07-05,1405.0
2_48_2013-07-12,1405.0
2_48_2013-07-19,878.0
2_48_2013-07-26,397.0
2_49_2012-11-02,15556.56
2_49_2012-11-09,9974.77
2_49_2012-11-16,12547.73
2_49_2012-11-23,11371.58
2_49_2012-11-30,10125.82
2_49_2012-12-07,12547.73
2_49_2012-12-14,15556.56
2_49_2012-12-21,11371.58
2_49_2012-12-28,11371.58
2_49_2013-01-04,15767.0
2_49_2013-01-11,15767.0
2_49_2013-01-18,15767.0
2_49_2013-01-25,15767.0
2_49_2013-02-01,15767.0
2_49_2013-02-08,15767.0
2_49_2013-02-15,15767.0
2_49_2013-02-22,15767.0
2_49_2013-03-01,15767.0
2_49_2013-03-08,15767.0
2_49_2013-03-15,15767.0
2_49_2013-03-22,15767.0
2_49_2013-03-29,15767.0
2_49_2013-04-05,8478.3
2_49_2013-04-12,8478.3
2_49_2013-04-19,8478.3
2_49_2013-04-26,8478.3
2_49_2013-05-03,8478.3
2_49_2013-05-10,8478.3
2_49_2013-05-17,8478.3
2_49_2013-05-24,8478.3
2_49_2013-05-31,8478.3
2_49_2013-06-07,8478.3
2_49_2013-06-14,8478.3
2_49_2013-06-21,8478.3
2_49_2013-06-28,8478.3
2_49_2013-07-05,8478.3
2_49_2013-07-12,8478.3
2_49_2013-07-19,8478.3
2_49_2013-07-26,8478.3
2_52_2012-11-02,6555.19
2_52_2012-11-09,6555.19
2_52_2012-11-16,6555.19
2_52_2012-11-23,6422.26
2_52_2012-11-30,6060.68
2_52_2012-12-07,6060.68
2_52_2012-12-14,6060.68
2_52_2012-12-21,6060.68
2_52_2012-12-28,8584.46
2_52_2013-01-04,3888.53
2_52_2013-01-11,3949.77
2_52_2013-01-18,3484.37
2_52_2013-01-25,3561.4
2_52_2013-02-01,6096.46
2_52_2013-02-08,6096.46
2_52_2013-02-15,6096.46
2_52_2013-02-22,6096.46
2_52_2013-03-01,6096.46
2_52_2013-03-08,6096.46
2_52_2013-03-15,6096.46
2_52_2013-03-22,6096.46
2_52_2013-03-29,6096.46
2_52_2013-04-05,6096.46
2_52_2013-04-12,6096.46
2_52_2013-04-19,6096.46
2_52_2013-04-26,6096.46
2_52_2013-05-03,6096.46
2_52_2013-05-10,6096.46
2_52_2013-05-17,6096.46
2_52_2013-05-24,3459.98
2_52_2013-05-31,3271.15
2_52_2013-06-07,3805.97
2_52_2013-06-14,3863.25
2_52_2013-06-21,3076.38
2_52_2013-06-28,3076.38
2_52_2013-07-05,3076.38
2_52_2013-07-12,3076.38
2_52_2013-07-19,2758.59
2_52_2013-07-26,2758.59
2_54_2012-11-02,290.0
2_54_2012-11-09,290.0
2_54_2012-11-16,290.0
2_54_2012-11-23,290.0
2_54_2012-11-30,290.0
2_54_2012-12-07,290.0
2_54_2012-12-14,290.0
2_54_2012-12-21,290.0
2_54_2012-12-28,290.0
2_54_2013-01-04,259.0
2_54_2013-01-11,259.0
2_54_2013-01-18,259.0
2_54_2013-01-25,259.0
2_54_2013-02-08,259.0
2_54_2013-02-15,526.0
2_54_2013-02-22,380.0
2_54_2013-03-01,291.0
2_54_2013-03-08,181.0
2_54_2013-03-15,181.0
2_54_2013-03-22,181.0
2_54_2013-04-05,181.0
2_54_2013-04-19,181.0
2_54_2013-04-26,181.0
2_54_2013-05-03,181.0
2_54_2013-05-10,181.0
2_54_2013-05-17,181.0
2_54_2013-05-31,121.0
2_54_2013-06-14,290.0
2_54_2013-06-28,290.0
2_54_2013-07-05,290.0
2_54_2013-07-26,290.0
2_55_2012-11-02,17657.65
2_55_2012-11-09,17657.65
2_55_2012-11-16,17657.65
2_55_2012-11-23,37174.41
2_55_2012-11-30,21601.72
2_55_2012-12-07,28348.53
2_55_2012-12-14,31274.22
2_55_2012-12-21,70935.76
2_55_2012-12-28,26079.11
2_55_2013-01-04,17657.65
2_55_2013-01-11,17657.65
2_55_2013-01-18,17657.65
2_55_2013-01-25,17657.65
2_55_2013-02-01,17657.65
2_55_2013-02-08,17657.65
2_55_2013-02-15,17657.65
2_55_2013-02-22,17657.65
2_55_2013-03-01,17657.65
2_55_2013-03-08,17657.65
2_55_2013-03-15,17657.65
2_55_2013-03-22,17657.65
2_55_2013-03-29,17657.65
2_55_2013-04-05,17657.65
2_55_2013-04-12,17657.65
2_55_2013-04-19,17657.65
2_55_2013-04-26,17657.65
2_55_2013-05-03,17657.65
2_55_2013-05-10,17657.65
2_55_2013-05-17,17657.65
2_55_2013-05-24,17657.65
2_55_2013-05-31,17657.65
2_55_2013-06-07,17657.65
2_55_2013-06-14,17657.65
2_55_2013-06-21,17657.65
2_55_2013-06-28,17657.65
2_55_2013-07-05,17657.65
2_55_2013-07-12,17657.65
2_55_2013-07-19,17657.65
2_55_2013-07-26,17657.65
2_56_2012-11-02,3572.32
2_56_2012-11-09,3572.32
2_56_2012-11-16,3572.32
2_56_2012-11-23,3084.59
2_56_2012-11-30,6070.26
2_56_2012-12-07,7022.65
2_56_2012-12-14,5263.06
2_56_2012-12-21,2454.2
2_56_2012-12-28,889.82
2_56_2013-01-04,1040.64
2_56_2013-01-11,1040.64
2_56_2013-01-18,2024.13
2_56_2013-01-25,2024.13
2_56_2013-02-01,2024.13
2_56_2013-02-08,2955.57
2_56_2013-02-15,4800.92
2_56_2013-02-22,2973.12
2_56_2013-03-01,6224.25
2_56_2013-03-08,8280.15
2_56_2013-03-15,13069.16
2_56_2013-03-22,13069.16
2_56_2013-03-29,13069.16
2_56_2013-04-05,13069.16
2_56_2013-04-12,13069.16
2_56_2013-04-19,13069.16
2_56_2013-04-26,13069.16
2_56_2013-05-03,13069.16
2_56_2013-05-10,13069.16
2_56_2013-05-17,8567.3
2_56_2013-05-24,8797.01
2_56_2013-05-31,8797.01
2_56_2013-06-07,5973.81
2_56_2013-06-14,4541.48
2_56_2013-06-21,3572.32
2_56_2013-06-28,3572.32
2_56_2013-07-05,3572.32
2_56_2013-07-12,3572.32
2_56_2013-07-19,3572.32
2_56_2013-07-26,3572.32
2_58_2012-11-02,31304.91
2_58_2012-11-09,31304.91
2_58_2012-11-16,31304.91
2_58_2012-11-23,37631.0
2_58_2012-11-30,34162.5
2_58_2012-12-07,31304.91
2_58_2012-12-14,31304.91
2_58_2012-12-21,31304.91
2_58_2012-12-28,34433.91
2_58_2013-01-04,28454.0
2_58_2013-01-11,28454.0
2_58_2013-01-18,28454.0
2_58_2013-01-25,28454.0
2_58_2013-02-01,28454.0
2_58_2013-02-08,34433.91
2_58_2013-02-15,28454.0
2_58_2013-02-22,19473.0
2_58_2013-03-01,31304.91
2_58_2013-03-08,31304.91
2_58_2013-03-15,31304.91
2_58_2013-03-22,31304.91
2_58_2013-03-29,31304.91
2_58_2013-04-05,31304.91
2_58_2013-04-12,31304.91
2_58_2013-04-19,31304.91
2_58_2013-04-26,31304.91
2_58_2013-05-03,31304.91
2_58_2013-05-10,31304.91
2_58_2013-05-17,31304.91
2_58_2013-05-24,43696.5
2_58_2013-05-31,31304.91
2_58_2013-06-07,31304.91
2_58_2013-06-14,31304.91
2_58_2013-06-21,31304.91
2_58_2013-06-28,31304.91
2_58_2013-07-05,34162.5
2_58_2013-07-12,31304.91
2_58_2013-07-19,31304.91
2_58_2013-07-26,31304.91
2_59_2012-11-02,2116.6
2_59_2012-11-09,2116.6
2_59_2012-11-16,2116.6
2_59_2012-11-23,5710.7
2_59_2012-11-30,5459.34
2_59_2012-12-07,7976.26
2_59_2012-12-14,13942.96
2_59_2012-12-21,27370.56
2_59_2012-12-28,27370.56
2_59_2013-01-04,1563.1
2_59_2013-01-11,1563.1
2_59_2013-01-18,1563.1
2_59_2013-01-25,1563.1
2_59_2013-02-01,1563.1
2_59_2013-02-08,1331.83
2_59_2013-02-15,1563.1
2_59_2013-02-22,1563.1
2_59_2013-03-01,1563.1
2_59_2013-03-08,1402.98
2_59_2013-03-15,1402.98
2_59_2013-03-22,1224.8
2_59_2013-03-29,1224.8
2_59_2013-04-05,1224.8
2_59_2013-04-12,1224.8
2_59_2013-04-19,1224.8
2_59_2013-04-26,1224.8
2_59_2013-05-03,1224.8
2_59_2013-05-10,1224.8
2_59_2013-05-17,1224.8
2_59_2013-05-24,1224.8
2_59_2013-05-31,1224.8
2_59_2013-06-07,1224.8
2_59_2013-06-14,1224.8
2_59_2013-06-21,1224.8
2_59_2013-06-28,1224.8
2_59_2013-07-05,1224.8
2_59_2013-07-12,1224.8
2_59_2013-07-19,1224.8
2_59_2013-07-26,1224.8
2_60_2012-11-02,7.5
2_60_2012-11-09,7.5
2_60_2012-11-16,7.5
2_60_2012-11-23,7.5
2_60_2012-11-30,7.5
2_60_2012-12-07,7.5
2_60_2012-12-14,7.5
2_60_2012-12-21,7.5
2_60_2012-12-28,7.5
2_60_2013-01-04,0.0
2_60_2013-01-11,0.0
2_60_2013-01-18,0.0
2_60_2013-01-25,0.0
2_60_2013-02-01,0.0
2_60_2013-02-08,0.0
2_60_2013-02-15,0.0
2_60_2013-02-22,0.0
2_60_2013-03-01,0.0
2_60_2013-03-08,0.0
2_60_2013-03-15,0.0
2_60_2013-03-22,0.0
2_60_2013-03-29,0.0
2_60_2013-04-05,0.0
2_60_2013-04-12,0.0
2_60_2013-04-19,0.0
2_60_2013-04-26,0.0
2_60_2013-05-03,0.0
2_60_2013-05-10,15.0
2_60_2013-05-17,15.0
2_60_2013-05-24,15.0
2_60_2013-05-31,7.0
2_60_2013-06-07,7.0
2_60_2013-06-14,7.0
2_60_2013-06-21,7.0
2_60_2013-06-28,7.0
2_60_2013-07-05,7.0
2_60_2013-07-12,7.0
2_60_2013-07-19,7.0
2_60_2013-07-26,7.5
2_67_2012-11-02,11503.32
2_67_2012-11-09,11503.32
2_67_2012-11-16,11503.32
2_67_2012-11-23,11503.32
2_67_2012-11-30,11503.32
2_67_2012-12-07,14166.13
2_67_2012-12-14,18860.77
2_67_2012-12-21,21715.35
2_67_2012-12-28,10399.93
2_67_2013-01-04,35002.08
2_67_2013-01-11,15787.68
2_67_2013-01-18,15787.68
2_67_2013-01-25,15787.68
2_67_2013-02-01,15787.68
2_67_2013-02-08,28717.28
2_67_2013-02-15,15787.68
2_67_2013-02-22,15787.68
2_67_2013-03-01,15787.68
