Id,Weekly_Sales
7_56_2012-12-21,7004.31
7_56_2012-12-28,4899.62
7_56_2013-01-04,3116.65
7_56_2013-01-11,1321.14
7_56_2013-01-18,1321.14
7_56_2013-01-25,1321.14
7_56_2013-02-01,1321.14
7_56_2013-02-08,1321.14
7_56_2013-02-15,1321.14
7_56_2013-02-22,1321.14
7_56_2013-03-01,1861.21
7_56_2013-03-08,2429.15
7_56_2013-03-15,2429.15
7_56_2013-03-22,2429.15
7_56_2013-03-29,2429.15
7_56_2013-04-05,2429.15
7_56_2013-04-12,2349.47
7_56_2013-04-19,2349.47
7_56_2013-04-26,3116.65
7_56_2013-05-03,3243.39
7_56_2013-05-10,2679.84
7_56_2013-05-17,6429.48
7_56_2013-05-24,11135.32
7_56_2013-05-31,39572.79
7_56_2013-06-07,48409.9
7_56_2013-06-14,39933.97
7_56_2013-06-21,39933.97
7_56_2013-06-28,27554.66
7_56_2013-07-05,19371.96
7_56_2013-07-12,7737.24
7_56_2013-07-19,7737.24
7_56_2013-07-26,7737.24
7_58_2012-11-02,953.0
7_58_2012-11-09,953.0
7_58_2012-11-16,953.0
7_58_2012-11-23,953.0
7_58_2012-11-30,953.0
7_58_2012-12-07,953.0
7_58_2012-12-14,953.0
7_58_2012-12-21,953.0
7_58_2012-12-28,953.0
7_58_2013-01-04,953.0
7_58_2013-01-11,1345.0
7_58_2013-01-18,543.0
7_58_2013-01-25,543.0
7_58_2013-02-01,543.0
7_58_2013-02-08,543.0
7_58_2013-02-15,1200.0
7_58_2013-02-22,953.0
7_58_2013-03-01,1565.0
7_58_2013-03-08,953.0
7_58_2013-03-15,953.0
7_58_2013-03-22,953.0
7_58_2013-03-29,953.0
7_58_2013-04-05,953.0
7_58_2013-04-12,953.0
7_58_2013-04-19,953.0
7_58_2013-04-26,953.0
7_58_2013-05-03,953.0
7_58_2013-05-10,953.0
7_58_2013-05-17,953.0
7_58_2013-05-24,953.0
7_58_2013-06-07,953.0
7_58_2013-06-14,953.0
7_58_2013-06-21,953.0
7_58_2013-07-05,953.0
7_58_2013-07-12,953.0
7_58_2013-07-19,953.0
7_58_2013-07-26,953.0
7_59_2012-11-02,102.96
7_59_2012-11-09,102.96
7_59_2012-11-16,102.96
7_59_2012-11-23,102.96
7_59_2012-11-30,102.96
7_59_2012-12-07,102.96
7_59_2012-12-14,102.96
7_59_2012-12-21,167.2
7_59_2012-12-28,210.92
7_59_2013-01-04,210.92
7_59_2013-01-18,210.92
7_59_2013-01-25,210.92
7_59_2013-02-01,196.88
7_59_2013-02-22,102.96
7_59_2013-03-01,102.96
7_59_2013-03-08,102.96
7_59_2013-03-22,102.96
7_59_2013-04-19,102.96
7_59_2013-04-26,102.96
7_59_2013-06-14,102.96
7_59_2013-06-21,102.96
7_59_2013-07-12,102.96
7_60_2012-11-02,108.0
7_60_2012-11-09,96.8
7_60_2012-11-16,96.8
7_60_2012-11-23,88.0
7_60_2012-11-30,88.0
7_60_2012-12-07,123.2
7_60_2012-12-14,123.2
7_60_2012-12-21,396.0
7_60_2012-12-28,123.2
7_60_2013-01-04,123.2
7_60_2013-01-11,79.2
7_60_2013-01-18,88.0
7_60_2013-01-25,70.4
7_60_2013-02-01,96.8
7_60_2013-02-08,132.0
7_60_2013-02-15,184.8
7_60_2013-02-22,126.0
7_60_2013-03-01,126.0
7_60_2013-03-08,126.0
7_60_2013-03-15,126.0
7_60_2013-03-22,96.8
7_60_2013-03-29,96.8
7_60_2013-04-05,88.0
7_60_2013-04-12,117.0
7_60_2013-04-19,117.0
7_60_2013-04-26,105.6
7_60_2013-05-03,132.0
7_60_2013-05-10,117.0
7_60_2013-05-17,117.0
7_60_2013-05-24,63.0
7_60_2013-05-31,63.0
7_60_2013-06-07,123.2
7_60_2013-06-14,123.2
7_60_2013-06-21,123.2
7_60_2013-06-28,123.2
7_60_2013-07-05,123.2
7_60_2013-07-12,123.2
7_60_2013-07-19,123.2
7_60_2013-07-26,123.2
7_67_2012-11-02,3135.27
7_67_2012-11-09,3135.27
7_67_2012-11-16,3135.27
7_67_2012-11-23,3135.27
7_67_2012-11-30,3135.27
7_67_2012-12-07,5432.7
7_67_2012-12-14,6768.4
7_67_2012-12-21,10845.88
7_67_2012-12-28,5645.48
7_67_2013-01-04,3452.01
7_67_2013-01-11,3894.45
7_67_2013-01-18,3894.45
7_67_2013-01-25,3894.45
7_67_2013-02-01,3894.45
7_67_2013-02-08,6341.09
7_67_2013-02-15,8442.86
7_67_2013-02-22,3452.01
7_67_2013-03-01,3455.39
7_67_2013-03-08,4146.42
7_67_2013-03-15,3452.01
7_67_2013-03-22,2846.66
7_67_2013-03-29,3531.39
7_67_2013-04-05,4146.42
7_67_2013-04-12,4146.42
7_67_2013-04-19,2113.59
7_67_2013-04-26,3135.27
7_67_2013-05-03,3135.27
7_67_2013-05-10,3135.27
7_67_2013-05-17,3364.5
7_67_2013-05-24,4897.71
7_67_2013-05-31,4897.71
7_67_2013-06-07,3697.69
7_67_2013-06-14,3697.69
7_67_2013-06-21,3752.87
7_67_2013-06-28,5659.75
7_67_2013-07-05,4269.65
7_67_2013-07-12,3135.27
7_67_2013-07-19,3135.27
7_67_2013-07-26,3135.27
7_71_2012-11-02,2498.13
7_71_2012-11-09,3016.43
7_71_2012-11-16,3152.1
7_71_2012-11-23,5542.24
7_71_2012-11-30,2158.96
7_71_2012-12-07,3152.1
7_71_2012-12-14,3152.1
7_71_2012-12-21,3988.53
7_71_2012-12-28,2985.86
7_71_2013-01-04,3988.53
7_71_2013-01-11,3988.53
7_71_2013-01-18,2995.98
7_71_2013-01-25,2995.98
7_71_2013-02-01,2995.98
7_71_2013-02-08,2414.98
7_71_2013-02-15,2357.04
7_71_2013-02-22,2357.04
7_71_2013-03-01,2491.01
7_71_2013-03-08,2634.08
7_71_2013-03-15,3381.65
7_71_2013-03-22,2813.98
7_71_2013-03-29,2813.98
7_71_2013-04-05,2813.98
7_71_2013-04-12,1226.7
7_71_2013-04-19,2213.4
7_71_2013-04-26,1469.02
7_71_2013-05-03,1815.62
7_71_2013-05-10,1464.54
7_71_2013-05-17,1272.16
7_71_2013-05-24,1275.38
7_71_2013-05-31,1275.38
7_71_2013-06-07,2617.23
7_71_2013-06-14,2617.23
7_71_2013-06-21,2498.13
7_71_2013-06-28,2498.13
7_71_2013-07-05,2498.13
7_71_2013-07-12,2498.13
7_71_2013-07-19,2498.13
7_71_2013-07-26,2498.13
7_72_2012-11-02,32603.92
7_72_2012-11-09,32603.92
7_72_2012-11-16,32603.92
7_72_2012-11-23,222921.09
7_72_2012-11-30,32603.92
7_72_2012-12-07,32603.92
7_72_2012-12-14,58891.21
7_72_2012-12-21,113974.64
7_72_2012-12-28,82424.2
7_72_2013-01-04,36203.05
7_72_2013-01-11,36203.05
7_72_2013-01-18,41927.92
7_72_2013-01-25,41927.92
7_72_2013-02-01,41927.92
7_72_2013-02-08,39791.13
7_72_2013-02-15,42646.37
7_72_2013-02-22,43509.76
7_72_2013-03-01,40581.48
7_72_2013-03-08,36203.05
7_72_2013-03-15,36203.05
7_72_2013-03-22,41111.57
7_72_2013-03-29,34559.19
7_72_2013-04-05,35996.47
7_72_2013-04-12,24613.28
7_72_2013-04-19,26020.91
7_72_2013-04-26,19283.1
7_72_2013-05-03,19283.1
7_72_2013-05-10,19283.1
7_72_2013-05-17,19283.1
7_72_2013-05-24,19283.1
7_72_2013-05-31,19283.1
7_72_2013-06-07,26379.83
7_72_2013-06-14,31020.21
7_72_2013-06-21,32603.92
7_72_2013-06-28,32603.92
7_72_2013-07-05,32603.92
7_72_2013-07-12,32603.92
7_72_2013-07-19,32603.92
7_72_2013-07-26,32603.92
7_74_2012-11-02,8175.79
7_74_2012-11-09,8175.79
7_74_2012-11-16,8175.79
7_74_2012-11-23,14516.4
7_74_2012-11-30,8175.79
7_74_2012-12-07,8175.79
7_74_2012-12-14,8175.79
7_74_2012-12-21,10551.51
7_74_2012-12-28,10452.78
7_74_2013-01-04,11176.93
7_74_2013-01-11,9443.87
7_74_2013-01-18,7329.72
7_74_2013-01-25,7329.72
7_74_2013-02-01,7329.72
7_74_2013-02-08,7331.65
7_74_2013-02-15,6537.31
7_74_2013-02-22,7331.65
7_74_2013-03-01,8329.8
7_74_2013-03-08,8536.99
7_74_2013-03-15,8536.99
7_74_2013-03-22,8536.99
7_74_2013-03-29,8536.99
7_74_2013-04-05,8536.99
7_74_2013-04-12,8692.36
7_74_2013-04-19,8928.73
7_74_2013-04-26,8860.45
7_74_2013-05-03,9149.26
7_74_2013-05-10,9149.26
7_74_2013-05-17,9149.26
7_74_2013-05-24,9149.26
7_74_2013-05-31,9149.26
7_74_2013-06-07,9149.26
7_74_2013-06-14,9149.26
7_74_2013-06-21,9149.26
7_74_2013-06-28,9531.72
7_74_2013-07-05,11956.96
7_74_2013-07-12,12009.13
7_74_2013-07-19,12009.13
7_74_2013-07-26,12009.13
7_79_2012-11-02,4078.8
7_79_2012-11-09,4078.8
7_79_2012-11-16,4078.8
7_79_2012-11-23,7948.11
7_79_2012-11-30,4958.11
7_79_2012-12-07,4958.11
7_79_2012-12-14,6980.17
7_79_2012-12-21,8273.89
7_79_2012-12-28,8019.07
7_79_2013-01-04,7596.16
7_79_2013-01-11,4958.11
7_79_2013-01-18,5184.07
7_79_2013-01-25,5184.07
7_79_2013-02-01,5184.07
7_79_2013-02-08,6293.57
7_79_2013-02-15,5184.07
7_79_2013-02-22,5184.07
7_79_2013-03-01,5184.07
7_79_2013-03-08,5184.07
7_79_2013-03-15,7076.34
7_79_2013-03-22,7076.34
7_79_2013-03-29,6026.25
7_79_2013-04-05,5060.58
7_79_2013-04-12,5975.78
7_79_2013-04-19,5975.78
7_79_2013-04-26,4038.18
7_79_2013-05-03,4377.14
7_79_2013-05-10,4377.14
7_79_2013-05-17,4938.45
7_79_2013-05-24,4864.28
7_79_2013-05-31,5952.94
7_79_2013-06-07,5952.94
7_79_2013-06-14,5952.94
7_79_2013-06-21,5780.84
7_79_2013-06-28,5609.85
7_79_2013-07-05,5609.85
7_79_2013-07-12,5609.85
7_79_2013-07-19,5609.85
7_79_2013-07-26,5609.85
7_80_2012-11-02,319.74
7_80_2012-11-09,319.74
7_80_2012-11-16,217.4
7_80_2012-11-23,351.92
7_80_2012-11-30,307.84
7_80_2012-12-07,307.92
7_80_2012-12-14,307.92
7_80_2012-12-21,307.92
7_80_2012-12-28,358.82
7_80_2013-01-04,358.82
7_80_2013-01-11,22.88
7_80_2013-01-18,90.0
7_80_2013-01-25,90.0
7_80_2013-02-01,90.0
7_80_2013-02-08,52.52
7_80_2013-02-15,60.0
7_80_2013-02-22,52.52
7_80_2013-03-01,52.76
7_80_2013-03-08,52.76
7_80_2013-03-15,52.76
7_80_2013-03-22,22.88
7_80_2013-03-29,22.88
7_80_2013-04-05,22.88
7_80_2013-04-12,22.88
7_80_2013-04-19,22.88
7_80_2013-04-26,22.88
7_80_2013-05-03,22.88
7_80_2013-05-10,22.88
7_80_2013-05-17,69.14
7_80_2013-05-24,69.14
7_80_2013-05-31,69.14
7_80_2013-06-07,69.14
7_80_2013-06-14,69.14
7_80_2013-06-21,69.14
7_80_2013-06-28,69.14
7_80_2013-07-05,67.66
7_80_2013-07-12,95.52
7_80_2013-07-19,95.52
7_80_2013-07-26,95.52
7_81_2012-11-02,4954.26
7_81_2012-11-09,4954.26
7_81_2012-11-16,5339.77
7_81_2012-11-23,6039.74
7_81_2012-11-30,6039.74
7_81_2012-12-07,6039.74
7_81_2012-12-14,6039.74
7_81_2012-12-21,6039.74
7_81_2012-12-28,6039.74
7_81_2013-01-04,5276.13
7_81_2013-01-11,5276.13
7_81_2013-01-18,5276.13
7_81_2013-01-25,5276.13
7_81_2013-02-01,5276.13
7_81_2013-02-08,5276.13
7_81_2013-02-15,5276.13
7_81_2013-02-22,5276.13
7_81_2013-03-01,5276.13
7_81_2013-03-08,5276.13
7_81_2013-03-15,5276.13
7_81_2013-03-22,5276.13
7_81_2013-03-29,5276.13
7_81_2013-04-05,5276.13
7_81_2013-04-12,5276.13
7_81_2013-04-19,5276.13
7_81_2013-04-26,5276.13
7_81_2013-05-03,5276.13
7_81_2013-05-10,5276.13
7_81_2013-05-17,5276.13
7_81_2013-05-24,5276.13
7_81_2013-05-31,5276.13
7_81_2013-06-07,5276.13
7_81_2013-06-14,5276.13
7_81_2013-06-21,5276.13
7_81_2013-06-28,5276.13
7_81_2013-07-05,5276.13
7_81_2013-07-12,5276.13
7_81_2013-07-19,5969.21
7_81_2013-07-26,5969.21
7_82_2012-11-02,7020.28
7_82_2012-11-09,7841.18
7_82_2012-11-16,8619.11
7_82_2012-11-23,10424.95
7_82_2012-11-30,10424.95
7_82_2012-12-07,12011.97
7_82_2012-12-14,14564.42
7_82_2012-12-21,24220.81
7_82_2012-12-28,14564.42
7_82_2013-01-04,12375.05
7_82_2013-01-11,9646.2
7_82_2013-01-18,8641.37
7_82_2013-01-25,8641.37
7_82_2013-02-01,9686.18
7_82_2013-02-08,9956.22
7_82_2013-02-15,10091.98
7_82_2013-02-22,8747.97
7_82_2013-03-01,9611.7
7_82_2013-03-08,9611.7
7_82_2013-03-15,11774.63
7_82_2013-03-22,9185.62
7_82_2013-03-29,9185.62
7_82_2013-04-05,9125.04
7_82_2013-04-12,6660.01
7_82_2013-04-19,6660.01
7_82_2013-04-26,6660.01
7_82_2013-05-03,6660.01
7_82_2013-05-10,6886.51
7_82_2013-05-17,6591.36
7_82_2013-05-24,6465.48
7_82_2013-05-31,6465.48
7_82_2013-06-07,6465.48
7_82_2013-06-14,6465.48
7_82_2013-06-21,6591.36
7_82_2013-06-28,6591.36
7_82_2013-07-05,6591.36
7_82_2013-07-12,8977.07
7_82_2013-07-19,8977.07
7_82_2013-07-26,8977.07
7_83_2012-11-02,395.98
7_83_2012-11-09,395.98
7_83_2012-11-16,588.86
7_83_2012-11-23,395.98
7_83_2012-11-30,395.98
7_83_2012-12-07,395.98
7_83_2012-12-14,395.98
7_83_2012-12-21,395.98
7_83_2012-12-28,395.98
7_83_2013-01-04,395.98
7_83_2013-01-11,395.98
7_83_2013-01-18,261.76
7_83_2013-01-25,261.76
7_83_2013-02-01,261.76
7_83_2013-02-08,280.46
7_83_2013-02-15,288.32
7_83_2013-02-22,311.86
7_83_2013-03-01,264.76
7_83_2013-03-08,208.24
7_83_2013-03-15,266.04
7_83_2013-03-22,266.54
7_83_2013-03-29,221.16
7_83_2013-04-05,166.7
7_83_2013-04-12,157.18
7_83_2013-04-19,298.16
7_83_2013-04-26,298.16
7_83_2013-05-03,241.28
7_83_2013-05-10,234.34
7_83_2013-05-17,234.34
7_83_2013-05-24,213.88
7_83_2013-05-31,274.32
7_83_2013-06-07,274.32
7_83_2013-06-14,294.88
7_83_2013-06-21,294.88
7_83_2013-06-28,277.94
7_83_2013-07-05,199.22
7_83_2013-07-12,169.72
7_83_2013-07-19,218.6
7_83_2013-07-26,225.92
7_85_2012-11-02,1725.8
7_85_2012-11-09,1725.8
7_85_2012-11-16,1725.8
7_85_2012-11-23,1596.95
7_85_2012-11-30,2666.26
7_85_2012-12-07,4009.06
7_85_2012-12-14,4009.06
7_85_2012-12-21,4009.06
7_85_2012-12-28,1975.16
7_85_2013-01-04,2083.44
7_85_2013-01-11,1448.98
7_85_2013-01-18,1070.32
7_85_2013-01-25,1310.73
7_85_2013-02-01,1597.23
7_85_2013-02-08,1446.18
7_85_2013-02-15,1923.82
7_85_2013-02-22,2038.38
7_85_2013-03-01,2134.6
7_85_2013-03-08,2134.6
7_85_2013-03-15,2134.6
7_85_2013-03-22,2134.6
7_85_2013-03-29,2134.6
7_85_2013-04-05,2134.6
7_85_2013-04-12,2134.6
7_85_2013-04-19,1578.87
7_85_2013-04-26,1578.87
7_85_2013-05-03,1578.87
7_85_2013-05-10,1578.87
7_85_2013-05-17,1876.8
7_85_2013-05-24,1876.8
7_85_2013-05-31,1876.8
7_85_2013-06-07,1876.8
7_85_2013-06-14,1876.8
7_85_2013-06-21,1876.8
7_85_2013-06-28,1876.8
7_85_2013-07-05,1876.8
7_85_2013-07-12,2573.21
7_85_2013-07-19,2254.05
7_85_2013-07-26,3136.19
7_87_2012-11-02,6015.81
7_87_2012-11-09,6015.81
7_87_2012-11-16,6015.81
7_87_2012-11-23,6015.81
7_87_2012-11-30,6015.81
7_87_2012-12-07,6015.81
7_87_2012-12-14,6015.81
7_87_2012-12-21,6015.81
7_87_2012-12-28,5262.17
7_87_2013-01-04,5262.17
7_87_2013-01-11,5641.77
7_87_2013-01-18,5641.77
7_87_2013-01-25,5641.77
7_87_2013-02-01,5641.77
7_87_2013-02-08,5641.77
7_87_2013-02-15,5641.77
7_87_2013-02-22,5641.77
7_87_2013-03-01,5641.77
7_87_2013-03-08,5641.77
7_87_2013-03-15,5641.77
7_87_2013-03-22,5641.77
7_87_2013-03-29,5641.77
7_87_2013-04-05,5641.77
7_87_2013-04-12,5262.17
7_87_2013-04-19,5262.17
7_87_2013-04-26,5154.01
7_87_2013-05-03,6370.44
7_87_2013-05-10,6227.61
7_87_2013-05-17,6054.17
7_87_2013-05-24,6015.81
7_87_2013-05-31,6015.81
7_87_2013-06-07,6015.81
7_87_2013-06-14,6015.81
7_87_2013-06-21,6015.81
7_87_2013-06-28,6015.81
7_87_2013-07-05,6015.81
7_87_2013-07-12,6015.81
7_87_2013-07-19,6015.81
7_87_2013-07-26,6015.81
7_90_2012-11-02,10329.35
7_90_2012-11-09,11447.35
7_90_2012-11-16,11447.35
7_90_2012-11-23,11447.35
7_90_2012-11-30,11447.35
7_90_2012-12-07,11447.35
7_90_2012-12-14,11447.35
7_90_2012-12-21,9173.24
7_90_2012-12-28,9173.24
7_90_2013-01-04,8745.28
7_90_2013-01-11,8745.28
7_90_2013-01-18,8745.28
7_90_2013-01-25,8745.28
7_90_2013-02-01,8745.28
7_90_2013-02-08,8867.13
7_90_2013-02-15,8867.13
7_90_2013-02-22,8843.73
7_90_2013-03-01,8512.28
7_90_2013-03-08,9173.24
7_90_2013-03-15,9173.24
7_90_2013-03-22,9173.24
7_90_2013-03-29,9173.24
7_90_2013-04-05,7640.79
7_90_2013-04-12,5188.24
7_90_2013-04-19,5221.88
7_90_2013-04-26,5602.69
7_90_2013-05-03,5995.59
7_90_2013-05-10,5037.97
7_90_2013-05-17,5246.27
7_90_2013-05-24,5246.27
7_90_2013-05-31,5246.27
7_90_2013-06-07,5246.27
7_90_2013-06-14,5671.84
7_90_2013-06-21,6109.82
7_90_2013-06-28,6570.48
7_90_2013-07-05,8083.49
7_90_2013-07-12,7184.44
7_90_2013-07-19,7184.44
7_90_2013-07-26,9769.67
7_91_2012-11-02,6917.02
7_91_2012-11-09,6917.02
7_91_2012-11-16,6917.02
7_91_2012-11-23,6917.02
7_91_2012-11-30,6917.02
7_91_2012-12-07,6917.02
7_91_2012-12-14,6917.02
7_91_2012-12-21,6917.02
7_91_2012-12-28,6917.02
7_91_2013-01-04,6917.02
7_91_2013-01-11,4863.48
7_91_2013-01-18,4863.48
7_91_2013-01-25,4863.48
7_91_2013-02-01,4928.02
7_91_2013-02-08,4729.58
7_91_2013-02-15,5530.22
7_91_2013-02-22,4863.48
7_91_2013-03-01,4665.72
7_91_2013-03-08,4665.72
7_91_2013-03-15,6917.02
7_91_2013-03-22,6917.02
7_91_2013-03-29,6917.02
7_91_2013-04-05,6917.02
7_91_2013-04-12,6917.02
7_91_2013-04-19,6917.02
7_91_2013-04-26,6917.02
7_91_2013-05-03,6917.02
7_91_2013-05-10,6917.02
7_91_2013-05-17,6917.02
7_91_2013-05-24,6917.02
7_91_2013-05-31,6917.02
7_91_2013-06-07,6917.02
7_91_2013-06-14,6917.02
7_91_2013-06-21,6917.02
7_91_2013-06-28,6917.02
7_91_2013-07-05,6917.02
7_91_2013-07-12,6917.02
7_91_2013-07-19,6917.02
7_91_2013-07-26,6917.02
7_92_2012-11-02,23241.44
7_92_2012-11-09,23241.44
7_92_2012-11-16,23241.44
7_92_2012-11-23,23241.44
7_92_2012-11-30,23241.44
7_92_2012-12-07,23241.44
7_92_2012-12-14,23241.44
7_92_2012-12-21,23241.44
7_92_2012-12-28,23241.44
7_92_2013-01-04,23241.44
7_92_2013-01-11,14158.79
7_92_2013-01-18,19008.23
7_92_2013-01-25,19008.23
7_92_2013-02-01,19008.23
7_92_2013-02-08,19008.23
7_92_2013-02-15,19008.23
7_92_2013-02-22,19008.23
7_92_2013-03-01,19008.23
7_92_2013-03-08,19008.23
7_92_2013-03-15,19008.23
7_92_2013-03-22,19008.23
7_92_2013-03-29,19008.23
7_92_2013-04-05,19008.23
7_92_2013-04-12,14158.79
7_92_2013-04-19,14158.79
7_92_2013-04-26,14158.79
7_92_2013-05-03,14158.79
7_92_2013-05-10,14158.79
7_92_2013-05-17,14158.79
7_92_2013-05-24,14158.79
7_92_2013-05-31,14158.79
7_92_2013-06-07,14158.79
7_92_2013-06-14,14158.79
7_92_2013-06-21,14158.79
7_92_2013-06-28,14158.79
7_92_2013-07-05,14158.79
7_92_2013-07-12,14158.79
7_92_2013-07-19,23241.44
7_92_2013-07-26,23241.44
7_93_2012-11-02,704.1
7_93_2012-11-09,694.89
7_93_2012-11-16,1050.63
7_93_2012-11-23,1050.63
7_93_2012-11-30,1050.63
7_93_2012-12-07,1037.13
7_93_2012-12-14,1037.13
7_93_2012-12-21,1037.13
7_93_2012-12-28,1037.13
7_93_2013-01-04,1050.63
7_93_2013-01-11,427.93
7_93_2013-01-18,427.93
7_93_2013-01-25,427.93
7_93_2013-02-01,427.93
7_93_2013-02-08,427.93
7_93_2013-02-15,427.93
7_93_2013-02-22,427.93
7_93_2013-03-01,427.93
7_93_2013-03-08,427.93
7_93_2013-03-15,427.93
7_93_2013-03-22,427.93
7_93_2013-03-29,427.93
7_93_2013-04-05,427.93
7_93_2013-04-12,427.93
7_93_2013-04-19,427.93
7_93_2013-04-26,427.93
7_93_2013-05-03,427.93
7_93_2013-05-10,427.93
7_93_2013-05-17,427.93
7_93_2013-05-24,427.93
7_93_2013-05-31,427.93
7_93_2013-06-07,427.93
7_93_2013-06-14,427.93
7_93_2013-06-21,427.93
7_93_2013-06-28,427.93
7_93_2013-07-05,427.93
7_93_2013-07-12,709.65
7_93_2013-07-19,721.56
7_93_2013-07-26,721.56
7_94_2012-11-02,959.48
7_94_2012-11-09,959.48
7_94_2012-11-16,3.88
7_94_2012-11-23,3.88
7_94_2012-11-30,3.88
7_94_2012-12-07,3.88
7_94_2012-12-14,3.88
7_94_2012-12-21,58.94
7_94_2012-12-28,10.08
7_94_2013-01-04,5.41
7_94_2013-01-11,5.41
7_94_2013-01-18,2.5
7_94_2013-01-25,601.89
7_94_2013-02-01,-2.5
7_94_2013-02-08,601.89
7_94_2013-02-15,1127.54
7_94_2013-02-22,5.0
7_94_2013-03-01,5.0
7_94_2013-03-08,5.0
7_94_2013-03-15,5.0
7_94_2013-03-22,5.0
7_94_2013-03-29,5.0
7_94_2013-04-05,5.0
7_94_2013-04-12,5.0
7_94_2013-04-19,5.0
7_94_2013-04-26,5.0
7_94_2013-05-03,5.0
7_94_2013-05-10,1055.0
7_94_2013-05-17,1055.0
7_94_2013-05-24,20.0
7_94_2013-05-31,20.0
7_94_2013-06-07,20.0
7_94_2013-06-14,948.98
7_94_2013-06-21,671.17
7_94_2013-06-28,671.17
7_94_2013-07-05,1053.84
7_94_2013-07-12,1053.84
7_94_2013-07-19,1053.84
7_94_2013-07-26,1053.84
7_95_2012-11-02,29107.89
7_95_2012-11-09,29107.89
7_95_2012-11-16,29107.89
7_95_2012-11-23,29107.89
7_95_2012-11-30,29107.89
7_95_2012-12-07,29107.89
7_95_2012-12-14,29107.89
7_95_2012-12-21,29107.89
7_95_2012-12-28,29107.89
7_95_2013-01-04,17644.47
7_95_2013-01-11,17644.47
7_95_2013-01-18,17644.47
7_95_2013-01-25,17644.47
7_95_2013-02-01,17644.47
7_95_2013-02-08,17644.47
7_95_2013-02-15,17644.47
7_95_2013-02-22,17644.47
7_95_2013-03-01,17644.47
7_95_2013-03-08,17644.47
7_95_2013-03-15,17644.47
7_95_2013-03-22,17644.47
7_95_2013-03-29,17644.47
7_95_2013-04-05,17644.47
7_95_2013-04-12,17644.47
7_95_2013-04-19,17644.47
7_95_2013-04-26,17644.47
7_95_2013-05-03,17644.47
7_95_2013-05-10,17644.47
7_95_2013-05-17,17644.47
7_95_2013-05-24,17644.47
7_95_2013-05-31,17644.47
7_95_2013-06-07,17644.47
7_95_2013-06-14,17644.47
7_95_2013-06-21,17644.47
7_95_2013-06-28,17644.47
7_95_2013-07-05,17644.47
7_95_2013-07-12,17644.47
7_95_2013-07-19,29107.89
7_95_2013-07-26,29107.89
7_96_2012-11-02,112.08
7_96_2012-11-09,112.08
7_96_2012-11-16,112.08
7_96_2012-11-23,1320.09
7_96_2012-11-30,516.96
7_96_2012-12-07,1121.22
7_96_2012-12-14,1627.39
7_96_2012-12-21,2454.03
7_96_2012-12-28,2555.59
7_96_2013-01-04,2437.85
7_96_2013-01-11,1128.7
7_96_2013-01-18,1128.7
7_96_2013-01-25,1128.7
7_96_2013-02-01,1128.7
7_96_2013-02-08,1128.7
7_96_2013-02-15,1128.7
7_96_2013-02-22,1128.7
7_96_2013-03-01,1128.7
7_96_2013-03-08,1128.7
7_96_2013-03-15,1299.75
7_96_2013-03-22,777.89
7_96_2013-03-29,777.89
7_96_2013-04-05,605.47
7_96_2013-04-12,384.1
7_96_2013-04-19,112.08
7_96_2013-04-26,112.08
7_96_2013-05-03,112.08
7_96_2013-05-10,112.08
7_96_2013-05-17,112.08
7_96_2013-05-24,112.08
7_96_2013-05-31,112.08
7_96_2013-06-07,112.08
7_96_2013-06-14,112.08
7_96_2013-06-21,112.08
7_96_2013-06-28,112.08
7_96_2013-07-05,112.08
7_96_2013-07-12,112.08
7_96_2013-07-19,112.08
7_96_2013-07-26,112.08
7_97_2012-11-02,3330.86
7_97_2012-11-09,3330.86
7_97_2012-11-16,3330.86
7_97_2012-11-23,4325.15
7_97_2012-11-30,3330.86
7_97_2012-12-07,3330.86
7_97_2012-12-14,3330.86
7_97_2012-12-21,3330.86
7_97_2012-12-28,3330.86
7_97_2013-01-04,2558.63
7_97_2013-01-11,2478.42
7_97_2013-01-18,2515.29
7_97_2013-01-25,2515.29
7_97_2013-02-01,2515.29
7_97_2013-02-08,2515.29
7_97_2013-02-15,2515.29
7_97_2013-02-22,2515.29
7_97_2013-03-01,2478.42
7_97_2013-03-08,2558.63
7_97_2013-03-15,2558.63
7_97_2013-03-22,2558.63
7_97_2013-03-29,2558.63
7_97_2013-04-05,2558.63
7_97_2013-04-12,2558.63
7_97_2013-04-19,2558.63
7_97_2013-04-26,2558.63
7_97_2013-05-03,2558.63
7_97_2013-05-10,2558.63
7_97_2013-05-17,2558.63
7_97_2013-05-24,2558.63
7_97_2013-05-31,2558.63
7_97_2013-06-07,2558.63
7_97_2013-06-14,2558.63
7_97_2013-06-21,2558.63
7_97_2013-06-28,2558.63
7_97_2013-07-05,3017.04
7_97_2013-07-12,3017.04
7_97_2013-07-19,3017.04
7_97_2013-07-26,3017.04
7_98_2012-11-02,461.81
7_98_2012-11-09,461.81
7_98_2012-11-16,461.81
7_98_2012-11-23,461.81
7_98_2012-11-30,461.81
7_98_2012-12-07,461.81
7_98_2012-12-14,461.81
7_98_2012-12-21,461.81
7_98_2012-12-28,571.74
7_98_2013-01-04,571.74
7_98_2013-01-11,571.74
7_98_2013-01-18,422.39
7_98_2013-01-25,422.39
7_98_2013-02-01,422.39
7_98_2013-02-08,637.07
7_98_2013-02-15,422.39
7_98_2013-02-22,422.39
7_98_2013-03-01,422.39
7_98_2013-03-08,422.39
7_98_2013-03-15,571.74
