Id,Weekly_Sales
6_18_2013-04-05,22216.74
6_18_2013-04-12,22216.74
6_18_2013-04-19,22216.74
6_18_2013-04-26,22216.74
6_18_2013-05-03,-10.5
6_18_2013-05-10,-10.5
6_18_2013-05-17,-10.5
6_18_2013-06-07,-10.5
6_19_2012-11-02,669.39
6_19_2012-11-09,669.39
6_19_2012-11-16,669.39
6_19_2012-11-23,669.39
6_19_2012-11-30,669.39
6_19_2012-12-07,669.39
6_19_2012-12-14,669.39
6_19_2012-12-21,669.39
6_19_2012-12-28,1508.27
6_19_2013-01-04,1508.27
6_19_2013-01-11,3707.61
6_19_2013-01-18,3707.61
6_19_2013-01-25,3707.61
6_19_2013-02-01,3707.61
6_19_2013-02-08,3707.61
6_19_2013-02-15,3707.61
6_19_2013-02-22,3707.61
6_19_2013-03-01,3707.61
6_19_2013-03-08,3707.61
6_19_2013-03-15,3707.61
6_19_2013-03-22,3707.61
6_19_2013-03-29,3707.61
6_19_2013-04-05,3707.61
6_19_2013-04-12,3707.61
6_19_2013-04-19,3707.61
6_19_2013-04-26,3707.61
6_19_2013-05-03,3707.61
6_19_2013-05-10,3707.61
6_19_2013-05-17,3707.61
6_19_2013-05-24,3707.61
6_19_2013-05-31,3707.61
6_19_2013-06-07,3707.61
6_19_2013-06-14,3707.61
6_19_2013-06-21,4177.03
6_19_2013-06-28,5367.23
6_19_2013-07-05,1508.27
6_19_2013-07-12,610.29
6_19_2013-07-19,482.7
6_19_2013-07-26,793.72
6_20_2012-11-02,6278.07
6_20_2012-11-09,6278.07
6_20_2012-11-16,6278.07
6_20_2012-11-23,13581.82
6_20_2012-11-30,6278.07
6_20_2012-12-07,6278.07
6_20_2012-12-14,6278.07
6_20_2012-12-21,10508.6
6_20_2012-12-28,5290.42
6_20_2013-01-04,5290.42
6_20_2013-01-11,5290.42
6_20_2013-01-18,6326.2
6_20_2013-01-25,6471.04
6_20_2013-02-01,9803.81
6_20_2013-02-08,9803.81
6_20_2013-02-15,9803.81
6_20_2013-02-22,9803.81
6_20_2013-03-01,9585.03
6_20_2013-03-08,9813.22
6_20_2013-03-15,10700.04
6_20_2013-03-22,10021.23
6_20_2013-03-29,9861.52
6_20_2013-04-05,9861.52
6_20_2013-04-12,9861.52
6_20_2013-04-19,9861.52
6_20_2013-04-26,9861.52
6_20_2013-05-03,11834.45
6_20_2013-05-10,9269.18
6_20_2013-05-17,11726.92
6_20_2013-05-24,13613.78
6_20_2013-05-31,14727.21
6_20_2013-06-07,14727.21
6_20_2013-06-14,14727.21
6_20_2013-06-21,14727.21
6_20_2013-06-28,14727.21
6_20_2013-07-05,14727.21
6_20_2013-07-12,11387.77
6_20_2013-07-19,11930.71
6_20_2013-07-26,11577.84
6_21_2012-11-02,8939.45
6_21_2012-11-09,8939.45
6_21_2012-11-16,8939.45
6_21_2012-11-23,12813.02
6_21_2012-11-30,11412.68
6_21_2012-12-07,12590.4
6_21_2012-12-14,14854.24
6_21_2012-12-21,18828.96
6_21_2012-12-28,18828.96
6_21_2013-01-04,18828.96
6_21_2013-01-11,10822.28
6_21_2013-01-18,11793.23
6_21_2013-01-25,11793.23
6_21_2013-02-01,11793.23
6_21_2013-02-08,11716.16
6_21_2013-02-15,11312.81
6_21_2013-02-22,11476.01
6_21_2013-03-01,12710.71
6_21_2013-03-08,11918.32
6_21_2013-03-15,12955.85
6_21_2013-03-22,10822.28
6_21_2013-03-29,13123.41
6_21_2013-04-05,10801.33
6_21_2013-04-12,10801.33
6_21_2013-04-19,10801.33
6_21_2013-04-26,10801.33
6_21_2013-05-03,10801.33
6_21_2013-05-10,10801.33
6_21_2013-05-17,10801.33
6_21_2013-05-24,12630.64
6_21_2013-05-31,13375.37
6_21_2013-06-07,13061.62
6_21_2013-06-14,13061.62
6_21_2013-06-21,13061.62
6_21_2013-06-28,13061.62
6_21_2013-07-05,13061.62
6_21_2013-07-12,13061.62
6_21_2013-07-19,13061.62
6_21_2013-07-26,13061.62
6_22_2012-11-02,20792.09
6_22_2012-11-09,20769.95
6_22_2012-11-16,21047.51
6_22_2012-11-23,40475.35
6_22_2012-11-30,22594.74
6_22_2012-12-07,27383.43
6_22_2012-12-14,32083.72
6_22_2012-12-21,44555.37
6_22_2012-12-28,23716.37
6_22_2013-01-04,18363.92
6_22_2013-01-11,18726.8
6_22_2013-01-18,18726.8
6_22_2013-01-25,18726.8
6_22_2013-02-01,23716.37
6_22_2013-02-08,23716.37
6_22_2013-02-15,23716.37
6_22_2013-02-22,23716.37
6_22_2013-03-01,23716.37
6_22_2013-03-08,23716.37
6_22_2013-03-15,23716.37
6_22_2013-03-22,16089.76
6_22_2013-03-29,17570.33
6_22_2013-04-05,14681.22
6_22_2013-04-12,14759.46
6_22_2013-04-19,17591.76
6_22_2013-04-26,16261.63
6_22_2013-05-03,17752.43
6_22_2013-05-10,16179.38
6_22_2013-05-17,15743.18
6_22_2013-05-24,15743.18
6_22_2013-05-31,15743.18
6_22_2013-06-07,15743.18
6_22_2013-06-14,15743.18
6_22_2013-06-21,15743.18
6_22_2013-06-28,15743.18
6_22_2013-07-05,15743.18
6_22_2013-07-12,15743.18
6_22_2013-07-19,15743.18
6_22_2013-07-26,15743.18
6_23_2012-11-02,35858.06
6_23_2012-11-09,35858.06
6_23_2012-11-16,35858.06
6_23_2012-11-23,47565.77
6_23_2012-11-30,35858.06
6_23_2012-12-07,41391.04
6_23_2012-12-14,41391.04
6_23_2012-12-21,79584.17
6_23_2012-12-28,27973.3
6_23_2013-01-04,18961.86
6_23_2013-01-11,26852.33
6_23_2013-01-18,18961.86
6_23_2013-01-25,18961.86
6_23_2013-02-01,29660.17
6_23_2013-02-08,29660.17
6_23_2013-02-15,28389.19
6_23_2013-02-22,26478.06
6_23_2013-03-01,27001.69
6_23_2013-03-08,25709.9
6_23_2013-03-15,30594.58
6_23_2013-03-22,26710.76
6_23_2013-03-29,31044.79
6_23_2013-04-05,31044.79
6_23_2013-04-12,31044.79
6_23_2013-04-19,31044.79
6_23_2013-04-26,31044.79
6_23_2013-05-03,31044.79
6_23_2013-05-10,31044.79
6_23_2013-05-17,34623.47
6_23_2013-05-24,38908.04
6_23_2013-05-31,44775.83
6_23_2013-06-07,38941.41
6_23_2013-06-14,38941.41
6_23_2013-06-21,38941.41
6_23_2013-06-28,38941.41
6_23_2013-07-05,38941.41
6_23_2013-07-12,32309.4
6_23_2013-07-19,30882.11
6_23_2013-07-26,30366.23
6_24_2012-11-02,8476.0
6_24_2012-11-09,8476.0
6_24_2012-11-16,8476.0
6_24_2012-11-23,15219.53
6_24_2012-11-30,10138.15
6_24_2012-12-07,13687.63
6_24_2012-12-14,16051.39
6_24_2012-12-21,13687.63
6_24_2012-12-28,3906.74
6_24_2013-01-04,3469.82
6_24_2013-01-11,5216.33
6_24_2013-01-18,3717.89
6_24_2013-01-25,4067.12
6_24_2013-02-01,8532.4
6_24_2013-02-08,8356.56
6_24_2013-02-15,6601.06
6_24_2013-02-22,6834.56
6_24_2013-03-01,6834.56
6_24_2013-03-08,6834.56
6_24_2013-03-15,8210.18
6_24_2013-03-22,5191.92
6_24_2013-03-29,7960.04
6_24_2013-04-05,7325.95
6_24_2013-04-12,7325.95
6_24_2013-04-19,7325.95
6_24_2013-04-26,7325.95
6_24_2013-05-03,7325.95
6_24_2013-05-10,7325.95
6_24_2013-05-17,7325.95
6_24_2013-05-24,7325.95
6_24_2013-05-31,7325.95
6_24_2013-06-07,7325.95
6_24_2013-06-14,7325.95
6_24_2013-06-21,7325.95
6_24_2013-06-28,7325.95
6_24_2013-07-05,7325.95
6_24_2013-07-12,7325.95
6_24_2013-07-19,7325.95
6_24_2013-07-26,7325.95
6_25_2012-11-02,13790.75
6_25_2012-11-09,13790.75
6_25_2012-11-16,13790.75
6_25_2012-11-23,13790.75
6_25_2012-11-30,13790.75
6_25_2012-12-07,13790.75
6_25_2012-12-14,13790.75
6_25_2012-12-21,13790.75
6_25_2012-12-28,13790.75
6_25_2013-01-04,14527.75
6_25_2013-01-11,14527.75
6_25_2013-01-18,14527.75
6_25_2013-01-25,14527.75
6_25_2013-02-01,14733.0
6_25_2013-02-08,15178.0
6_25_2013-02-15,14527.75
6_25_2013-02-22,13790.75
6_25_2013-03-01,13790.75
6_25_2013-03-08,13790.75
6_25_2013-03-15,13790.75
6_25_2013-03-22,13790.75
6_25_2013-03-29,13790.75
6_25_2013-04-05,13790.75
6_25_2013-04-12,13790.75
6_25_2013-04-19,13790.75
6_25_2013-04-26,13790.75
6_25_2013-05-03,13790.75
6_25_2013-05-10,13790.75
6_25_2013-05-17,13790.75
6_25_2013-05-24,13790.75
6_25_2013-05-31,13790.75
6_25_2013-06-07,13790.75
6_25_2013-06-14,13790.75
6_25_2013-06-21,13790.75
6_25_2013-06-28,13790.75
6_25_2013-07-05,13790.75
6_25_2013-07-12,13790.75
6_25_2013-07-19,13790.75
6_25_2013-07-26,13790.75
6_26_2012-11-02,13626.7
6_26_2012-11-09,13626.7
6_26_2012-11-16,13626.7
6_26_2012-11-23,17881.05
6_26_2012-11-30,17881.05
6_26_2012-12-07,17881.05
6_26_2012-12-14,17881.05
6_26_2012-12-21,18695.86
6_26_2012-12-28,5146.31
6_26_2013-01-04,4251.91
6_26_2013-01-11,5146.31
6_26_2013-01-18,6512.9
6_26_2013-01-25,7391.12
6_26_2013-02-01,10668.54
6_26_2013-02-08,11469.07
6_26_2013-02-15,10490.04
6_26_2013-02-22,10601.94
6_26_2013-03-01,11962.16
6_26_2013-03-08,11962.16
6_26_2013-03-15,11962.16
6_26_2013-03-22,9600.3
6_26_2013-03-29,13626.7
6_26_2013-04-05,13626.7
6_26_2013-04-12,13626.7
6_26_2013-04-19,13626.7
6_26_2013-04-26,13626.7
6_26_2013-05-03,13626.7
6_26_2013-05-10,13626.7
6_26_2013-05-17,13626.7
6_26_2013-05-24,13626.7
6_26_2013-05-31,13626.7
6_26_2013-06-07,13626.7
6_26_2013-06-14,13626.7
6_26_2013-06-21,13626.7
6_26_2013-06-28,13626.7
6_26_2013-07-05,13626.7
6_26_2013-07-12,13626.7
6_26_2013-07-19,13626.7
6_26_2013-07-26,13626.7
6_27_2012-11-02,2415.8
6_27_2012-11-09,2482.7
6_27_2012-11-16,3130.96
6_27_2012-11-23,3478.46
6_27_2012-11-30,3478.46
6_27_2012-12-07,4325.52
6_27_2012-12-14,5350.24
6_27_2012-12-21,6800.58
6_27_2012-12-28,3115.0
6_27_2013-01-04,3115.0
6_27_2013-01-11,3115.0
6_27_2013-01-18,3115.0
6_27_2013-01-25,3115.0
6_27_2013-02-01,3115.0
6_27_2013-02-08,3115.0
6_27_2013-02-15,3115.0
6_27_2013-02-22,3115.0
6_27_2013-03-01,1865.5
6_27_2013-03-08,1865.5
6_27_2013-03-15,1865.5
6_27_2013-03-22,1395.0
6_27_2013-03-29,1231.5
6_27_2013-04-05,1274.0
6_27_2013-04-12,1365.0
6_27_2013-04-19,1470.0
6_27_2013-04-26,1470.0
6_27_2013-05-03,1459.5
6_27_2013-05-10,1236.5
6_27_2013-05-17,1135.0
6_27_2013-05-24,1365.75
6_27_2013-05-31,1262.75
6_27_2013-06-07,1684.0
6_27_2013-06-14,1684.0
6_27_2013-06-21,1684.0
6_27_2013-06-28,1684.0
6_27_2013-07-05,1684.0
6_27_2013-07-12,1684.0
6_27_2013-07-19,1684.0
6_27_2013-07-26,1532.62
6_28_2012-11-02,879.34
6_28_2012-11-09,815.49
6_28_2012-11-16,815.49
6_28_2012-11-23,815.49
6_28_2012-11-30,767.5
6_28_2012-12-07,1063.64
6_28_2012-12-14,1162.61
6_28_2012-12-21,1172.7
6_28_2012-12-28,815.49
6_28_2013-01-04,1190.89
6_28_2013-01-11,1190.89
6_28_2013-01-18,1190.89
6_28_2013-01-25,1190.89
6_28_2013-02-01,1190.89
6_28_2013-02-08,875.51
6_28_2013-02-15,1043.1
6_28_2013-02-22,772.68
6_28_2013-03-01,1101.89
6_28_2013-03-08,1101.89
6_28_2013-03-15,1101.89
6_28_2013-03-22,1101.89
6_28_2013-03-29,1101.89
6_28_2013-04-05,1101.89
6_28_2013-04-12,566.66
6_28_2013-04-19,675.72
6_28_2013-04-26,787.57
6_28_2013-05-03,694.54
6_28_2013-05-10,694.54
6_28_2013-05-17,694.54
6_28_2013-05-24,694.54
6_28_2013-05-31,694.54
6_28_2013-06-07,436.56
6_28_2013-06-14,395.04
6_28_2013-06-21,486.31
6_28_2013-06-28,486.31
6_28_2013-07-05,486.31
6_28_2013-07-12,486.31
6_28_2013-07-19,486.31
6_28_2013-07-26,486.31
6_29_2012-11-02,6294.15
6_29_2012-11-09,6294.15
6_29_2012-11-16,6294.15
6_29_2012-11-23,10120.7
6_29_2012-11-30,10120.7
6_29_2012-12-07,10120.7
6_29_2012-12-14,11410.77
6_29_2012-12-21,19256.09
6_29_2012-12-28,10120.7
6_29_2013-01-04,5021.87
6_29_2013-01-11,5021.87
6_29_2013-01-18,6226.6
6_29_2013-01-25,6323.85
6_29_2013-02-01,9397.08
6_29_2013-02-08,8445.2
6_29_2013-02-15,9397.08
6_29_2013-02-22,6037.65
6_29_2013-03-01,6333.13
6_29_2013-03-08,6333.13
6_29_2013-03-15,5903.15
6_29_2013-03-22,5021.87
6_29_2013-03-29,5021.87
6_29_2013-04-05,5021.87
6_29_2013-04-12,5021.87
6_29_2013-04-19,6680.0
6_29_2013-04-26,5765.92
6_29_2013-05-03,6448.56
6_29_2013-05-10,5970.0
6_29_2013-05-17,5490.96
6_29_2013-05-24,5842.0
6_29_2013-05-31,6970.0
6_29_2013-06-07,6970.0
6_29_2013-06-14,7180.0
6_29_2013-06-21,7567.5
6_29_2013-06-28,7567.5
6_29_2013-07-05,6288.0
6_29_2013-07-12,6288.0
6_29_2013-07-19,6090.98
6_29_2013-07-26,6884.51
6_30_2012-11-02,5099.3
6_30_2012-11-09,5099.3
6_30_2012-11-16,5178.5
6_30_2012-11-23,5178.5
6_30_2012-11-30,4349.06
6_30_2012-12-07,4261.94
6_30_2012-12-14,4776.28
6_30_2012-12-21,6665.76
6_30_2012-12-28,4825.18
6_30_2013-01-04,4825.18
6_30_2013-01-11,4825.18
6_30_2013-01-18,3331.88
6_30_2013-01-25,4608.2
6_30_2013-02-01,5952.4
6_30_2013-02-08,5952.4
6_30_2013-02-15,5125.94
6_30_2013-02-22,5125.94
6_30_2013-03-01,5128.88
6_30_2013-03-08,4608.5
6_30_2013-03-15,4577.88
6_30_2013-03-22,5008.76
6_30_2013-03-29,5008.76
6_30_2013-04-05,5008.76
6_30_2013-04-12,4910.76
6_30_2013-04-19,4821.5
6_30_2013-04-26,4821.5
6_30_2013-05-03,4821.5
6_30_2013-05-10,4821.5
6_30_2013-05-17,4821.5
6_30_2013-05-24,4821.5
6_30_2013-05-31,4821.5
6_30_2013-06-07,4821.5
6_30_2013-06-14,4821.5
6_30_2013-06-21,4821.5
6_30_2013-06-28,4821.5
6_30_2013-07-05,4821.5
6_30_2013-07-12,4821.5
6_30_2013-07-19,4821.5
6_30_2013-07-26,4821.5
6_31_2012-11-02,4151.0
6_31_2012-11-09,4151.0
6_31_2012-11-16,4151.0
6_31_2012-11-23,4357.7
6_31_2012-11-30,4357.7
6_31_2012-12-07,4620.0
6_31_2012-12-14,5654.8
6_31_2012-12-21,7980.59
6_31_2012-12-28,2216.55
6_31_2013-01-04,2716.5
6_31_2013-01-11,2716.5
6_31_2013-01-18,2662.0
6_31_2013-01-25,2662.0
6_31_2013-02-01,2662.0
6_31_2013-02-08,3062.38
6_31_2013-02-15,2716.5
6_31_2013-02-22,2885.5
6_31_2013-03-01,2781.64
6_31_2013-03-08,2781.64
6_31_2013-03-15,2781.64
6_31_2013-03-22,2781.64
6_31_2013-03-29,2781.64
6_31_2013-04-05,2781.64
6_31_2013-04-12,2781.64
6_31_2013-04-19,2781.64
6_31_2013-04-26,2781.64
6_31_2013-05-03,2781.64
6_31_2013-05-10,2781.64
6_31_2013-05-17,2781.64
6_31_2013-05-24,2781.64
6_31_2013-05-31,2551.3
6_31_2013-06-07,2602.76
6_31_2013-06-14,2075.84
6_31_2013-06-21,2216.55
6_31_2013-06-28,2216.55
6_31_2013-07-05,2216.55
6_31_2013-07-12,2699.72
6_31_2013-07-19,2415.51
6_31_2013-07-26,2415.51
6_32_2012-11-02,9777.5
6_32_2012-11-09,10307.8
6_32_2012-11-16,10307.8
6_32_2012-11-23,14889.48
6_32_2012-11-30,14889.48
6_32_2012-12-07,20415.4
6_32_2012-12-14,29124.96
6_32_2012-12-21,62331.88
6_32_2012-12-28,8313.26
6_32_2013-01-04,7186.65
6_32_2013-01-11,7959.11
6_32_2013-01-18,13871.9
6_32_2013-01-25,13871.9
6_32_2013-02-01,13871.9
6_32_2013-02-08,17041.66
6_32_2013-02-15,18864.94
6_32_2013-02-22,13871.9
6_32_2013-03-01,13871.9
6_32_2013-03-08,13871.9
6_32_2013-03-15,13871.9
6_32_2013-03-22,13871.9
6_32_2013-03-29,13871.9
6_32_2013-04-05,13871.9
6_32_2013-04-12,13871.9
6_32_2013-04-19,13871.9
6_32_2013-04-26,13871.9
6_32_2013-05-03,11996.08
6_32_2013-05-10,11996.08
6_32_2013-05-17,8787.87
6_32_2013-05-24,8787.87
6_32_2013-05-31,8787.87
6_32_2013-06-07,8787.87
6_32_2013-06-14,8787.87
6_32_2013-06-21,8787.87
6_32_2013-06-28,8787.87
6_32_2013-07-05,8787.87
6_32_2013-07-12,8787.87
6_32_2013-07-19,8787.87
6_32_2013-07-26,8787.87
6_33_2012-11-02,7491.0
6_33_2012-11-09,7491.0
6_33_2012-11-16,7491.0
6_33_2012-11-23,14533.51
6_33_2012-11-30,14533.51
6_33_2012-12-07,13496.63
6_33_2012-12-14,13496.63
6_33_2012-12-21,13496.63
6_33_2012-12-28,4604.27
6_33_2013-01-04,3694.14
6_33_2013-01-11,4848.75
6_33_2013-01-18,3694.14
6_33_2013-01-25,3694.14
6_33_2013-02-01,9161.01
6_33_2013-02-08,8761.85
6_33_2013-02-15,7807.0
6_33_2013-02-22,7062.27
6_33_2013-03-01,7069.8
6_33_2013-03-08,7069.8
6_33_2013-03-15,7069.8
6_33_2013-03-22,7069.8
6_33_2013-03-29,7069.8
6_33_2013-04-05,7069.8
6_33_2013-04-12,6107.25
6_33_2013-04-19,6921.0
6_33_2013-04-26,6180.5
6_33_2013-05-03,6466.75
6_33_2013-05-10,6600.0
6_33_2013-05-17,6981.79
6_33_2013-05-24,7183.0
6_33_2013-05-31,8974.75
6_33_2013-06-07,7670.5
6_33_2013-06-14,5896.25
6_33_2013-06-21,6767.25
6_33_2013-06-28,6767.25
6_33_2013-07-05,7491.0
6_33_2013-07-12,7491.0
6_33_2013-07-19,7491.0
6_33_2013-07-26,7491.0
6_34_2012-11-02,21627.3
6_34_2012-11-09,21627.3
6_34_2012-11-16,21627.3
6_34_2012-11-23,21627.3
6_34_2012-11-30,21627.3
6_34_2012-12-07,21627.3
6_34_2012-12-14,21627.3
6_34_2012-12-21,21627.3
6_34_2012-12-28,20711.15
6_34_2013-01-04,19745.03
6_34_2013-01-11,19745.03
6_34_2013-01-18,19745.03
6_34_2013-01-25,19745.03
6_34_2013-02-01,19745.03
6_34_2013-02-08,20148.55
6_34_2013-02-15,21050.63
6_34_2013-02-22,19929.53
6_34_2013-03-01,19929.53
6_34_2013-03-08,19243.31
6_34_2013-03-15,23902.63
6_34_2013-03-22,20348.13
6_34_2013-03-29,24939.36
6_34_2013-04-05,24939.36
6_34_2013-04-12,24939.36
6_34_2013-04-19,24939.36
6_34_2013-04-26,24939.36
6_34_2013-05-03,24939.36
6_34_2013-05-10,24939.36
6_34_2013-05-17,24939.36
6_34_2013-05-24,24939.36
6_34_2013-05-31,27599.07
6_34_2013-06-07,26915.49
6_34_2013-06-14,23895.71
6_34_2013-06-21,20825.4
6_34_2013-06-28,20711.15
6_34_2013-07-05,21627.3
6_34_2013-07-12,21627.3
6_34_2013-07-19,21627.3
6_34_2013-07-26,21627.3
6_35_2012-11-02,3801.0
6_35_2012-11-09,3461.0
6_35_2012-11-16,3883.0
6_35_2012-11-23,3998.0
6_35_2012-11-30,3662.0
6_35_2012-12-07,3948.0
6_35_2012-12-14,3070.0
6_35_2012-12-21,4781.0
6_35_2012-12-28,3011.0
6_35_2013-01-04,1952.11
6_35_2013-01-11,1952.11
6_35_2013-01-18,2252.0
6_35_2013-01-25,3014.61
6_35_2013-02-01,4091.0
6_35_2013-02-08,4091.0
6_35_2013-02-15,4091.0
6_35_2013-02-22,2397.0
6_35_2013-03-01,3928.0
6_35_2013-03-08,4434.0
6_35_2013-03-15,4330.0
6_35_2013-03-22,4238.0
6_35_2013-03-29,4280.0
6_35_2013-04-05,4496.5
6_35_2013-04-12,4496.5
6_35_2013-04-19,4496.5
6_35_2013-04-26,4496.5
6_35_2013-05-03,4496.5
6_35_2013-05-10,4496.5
6_35_2013-05-17,4496.5
6_35_2013-05-24,4496.5
6_35_2013-05-31,4496.5
6_35_2013-06-07,4496.5
6_35_2013-06-14,4496.5
6_35_2013-06-21,4496.5
6_35_2013-06-28,4496.5
6_35_2013-07-05,4496.5
6_35_2013-07-12,4496.5
6_35_2013-07-19,3483.0
6_35_2013-07-26,2781.0
6_36_2012-11-02,1798.0
6_36_2012-11-09,1878.0
6_36_2012-11-16,1831.0
6_36_2012-11-23,4345.0
6_36_2012-11-30,4345.0
6_36_2012-12-07,4345.0
6_36_2012-12-14,3902.0
6_36_2012-12-21,4162.0
6_36_2012-12-28,1857.0
6_36_2013-01-04,906.0
6_36_2013-01-11,906.0
6_36_2013-01-18,108.0
6_36_2013-01-25,108.0
6_36_2013-02-01,108.0
6_36_2013-02-08,-50.0
6_36_2013-02-15,-50.0
6_36_2013-02-22,-50.0
6_36_2013-03-01,722.5
6_36_2013-03-08,3589.0
6_36_2013-03-15,6765.0
6_36_2013-03-22,2590.0
6_36_2013-03-29,4126.5
6_36_2013-04-05,4126.5
6_36_2013-04-12,4126.5
6_36_2013-04-19,4126.5
6_36_2013-04-26,4126.5
6_36_2013-05-03,5465.5
6_36_2013-05-10,4736.0
6_36_2013-05-17,5749.5
6_36_2013-05-24,8768.0
6_36_2013-05-31,13825.0
6_36_2013-06-07,13825.0
6_36_2013-06-14,13825.0
6_36_2013-06-21,13825.0
6_36_2013-06-28,13825.0
6_36_2013-07-05,13825.0
6_36_2013-07-12,5800.5
6_36_2013-07-19,5191.5
6_36_2013-07-26,4814.5
6_37_2012-11-02,4251.75
6_37_2012-11-09,4251.75
6_37_2012-11-16,4251.75
6_37_2012-11-23,4251.75
6_37_2012-11-30,4251.75
6_37_2012-12-07,4251.75
6_37_2012-12-14,4251.75
6_37_2012-12-21,4802.15
6_37_2012-12-28,5178.29
6_37_2013-01-04,5178.29
6_37_2013-01-11,5165.01
6_37_2013-01-18,5165.01
6_37_2013-01-25,5165.01
6_37_2013-02-01,5165.01
6_37_2013-02-08,4660.36
6_37_2013-02-15,5178.29
6_37_2013-02-22,4093.59
6_37_2013-03-01,4717.84
6_37_2013-03-08,4492.68
6_37_2013-03-15,4572.8
6_37_2013-03-22,3871.05
6_37_2013-03-29,4802.15
6_37_2013-04-05,4084.52
6_37_2013-04-12,4524.05
6_37_2013-04-19,4085.9
6_37_2013-04-26,4139.53
6_37_2013-05-03,4296.18
6_37_2013-05-10,4490.87
6_37_2013-05-17,4117.96
6_37_2013-05-24,4837.48
6_37_2013-05-31,4728.42
6_37_2013-06-07,3942.16
6_37_2013-06-14,4095.09
6_37_2013-06-21,4691.75
6_37_2013-06-28,4467.7
6_37_2013-07-05,4251.75
6_37_2013-07-12,4251.75
6_37_2013-07-19,4251.75
6_37_2013-07-26,4251.75
6_38_2012-11-02,86257.02
6_38_2012-11-09,86257.02
6_38_2012-11-16,86257.02
6_38_2012-11-23,86257.02
6_38_2012-11-30,86257.02
6_38_2012-12-07,86257.02
6_38_2012-12-14,86257.02
6_38_2012-12-21,95113.12
6_38_2012-12-28,95113.12
6_38_2013-01-04,95113.12
6_38_2013-01-11,95113.12
6_38_2013-01-18,100213.47
6_38_2013-01-25,100213.47
6_38_2013-02-01,100213.47
6_38_2013-02-08,101825.18
6_38_2013-02-15,103021.56
6_38_2013-02-22,99082.28
6_38_2013-03-01,119812.38
6_38_2013-03-08,98939.77
6_38_2013-03-15,86060.84
6_38_2013-03-22,101113.08
6_38_2013-03-29,93885.24
6_38_2013-04-05,105448.82
6_38_2013-04-12,99420.3
6_38_2013-04-19,102658.02
6_38_2013-04-26,88386.88
6_38_2013-05-03,95113.12
6_38_2013-05-10,87719.18
6_38_2013-05-17,87719.18
6_38_2013-05-24,87719.18
6_38_2013-05-31,87719.18
6_38_2013-06-07,87719.18
6_38_2013-06-14,87719.18
6_38_2013-06-21,87719.18
6_38_2013-06-28,87719.18
6_38_2013-07-05,82923.59
6_38_2013-07-12,85559.36
6_38_2013-07-19,85559.36
6_38_2013-07-26,80701.67
6_40_2012-11-02,65906.91
6_40_2012-11-09,64163.87
6_40_2012-11-16,65605.79
6_40_2012-11-23,60891.95
6_40_2012-11-30,70540.5
6_40_2012-12-07,64120.2
6_40_2012-12-14,64120.2
6_40_2012-12-21,69058.02
6_40_2012-12-28,66488.53
6_40_2013-01-04,73635.52
6_40_2013-01-11,73635.52
6_40_2013-01-18,73635.52
6_40_2013-01-25,73635.52
6_40_2013-02-01,73635.52
6_40_2013-02-08,66061.73
6_40_2013-02-15,69210.86
6_40_2013-02-22,66488.53
6_40_2013-03-01,76378.94
6_40_2013-03-08,69058.02
6_40_2013-03-15,69058.02
6_40_2013-03-22,69058.02
6_40_2013-03-29,69058.02
6_40_2013-04-05,69058.02
6_40_2013-04-12,69058.02
6_40_2013-04-19,69058.02
6_40_2013-04-26,69058.02
6_40_2013-05-03,69058.02
6_40_2013-05-10,69058.02
6_40_2013-05-17,69058.02
6_40_2013-05-24,69058.02
6_40_2013-05-31,69058.02
6_40_2013-06-07,69058.02
6_40_2013-06-14,69058.02
6_40_2013-06-21,69058.02
6_40_2013-06-28,69058.02
6_40_2013-07-05,69058.02
6_40_2013-07-12,69058.02
6_40_2013-07-19,63974.17
6_40_2013-07-26,63228.73
6_41_2012-11-02,4632.0
6_41_2012-11-09,4632.0
6_41_2012-11-16,4632.0
6_41_2012-11-23,4632.0
6_41_2012-11-30,4632.0
6_41_2012-12-07,4632.0
6_41_2012-12-14,4632.0
6_41_2012-12-21,12585.75
6_41_2012-12-28,1065.0
6_41_2013-01-04,1065.0
6_41_2013-01-11,1630.74
6_41_2013-01-18,1630.74
6_41_2013-01-25,1630.74
6_41_2013-02-01,1630.74
6_41_2013-02-08,1541.87
6_41_2013-02-15,1610.87
6_41_2013-02-22,1234.0
6_41_2013-03-01,1234.0
6_41_2013-03-08,1275.0
6_41_2013-03-15,1347.0
6_41_2013-03-22,1404.0
6_41_2013-03-29,1241.0
6_41_2013-04-05,1241.0
6_41_2013-04-12,1241.0
6_41_2013-04-19,1165.0
6_41_2013-04-26,887.0
6_41_2013-05-03,947.0
6_41_2013-05-10,792.0
6_41_2013-05-17,792.0
6_41_2013-05-24,737.0
6_41_2013-05-31,737.0
6_41_2013-06-07,1273.0
6_41_2013-06-14,1258.0
6_41_2013-06-21,1065.0
6_41_2013-06-28,1065.0
6_41_2013-07-05,1065.0
6_41_2013-07-12,1065.0
6_41_2013-07-19,1065.0
6_41_2013-07-26,1065.0
6_42_2012-11-02,9050.25
6_42_2012-11-09,10238.32
6_42_2012-11-16,10238.32
6_42_2012-11-23,10238.32
6_42_2012-11-30,10238.32
6_42_2012-12-07,10238.32
6_42_2012-12-14,10238.32
6_42_2012-12-21,8760.79
6_42_2012-12-28,7912.97
6_42_2013-01-04,7950.62
6_42_2013-01-11,8967.11
